,entry_max_per_user
176666469,1
176666486,1
176666528,1
176666529,1
176666530,1
176666532,1
176666533,1
176666534,1
176666535,1
176666536,1
176666557,1
176666558,1
176666559,1
176666560,1
176666561,1
176666562,1
176666563,1
176666564,1
176666565,1
176666566,1
176666567,1
176666603,150
176666604,1
176666605,1
176666606,3
176666607,1
176666608,1
176666609,20
176666610,150
176666611,1
176666612,4
176666613,1
176666614,1
176666615,1
176666616,1
176666617,1
176666618,1
176666619,3
176666620,6
176666621,17
176666622,1
176666623,3
176666624,20
176666625,20
176666626,2
176666627,1
176666628,20
176666629,1
176666630,1
176666631,1
176666632,1
176666633,1
176666634,1
176666635,20
176666636,1
176666637,2
176666638,1
176666639,150
176666640,20
176666641,20
176666642,1
176666643,1
176666644,20
176666645,20
176666646,1
176666647,1
176666648,1
176666649,5
176666650,150
176666651,20
176666652,150
176666653,1
176666654,1
176666655,1
176666656,1
176666657,1
176666658,21
176666659,1
176666660,1
176666661,1
176666662,1
176666663,1
176666664,1
176666665,1
176666666,7
176666667,14
176666736,1
176666737,1
176666738,1
176666739,1
176666740,1
176666741,1
176666742,1
176666743,1
176666744,1
176666745,1
176666746,1
176666747,1
176666748,1
176666749,1
176666750,1
176666751,1
176666752,1
176666753,1
176666754,1
176666755,1
176666756,20
176666757,1
176666758,1
176666759,1
176666760,1
176666761,1
176666762,1
176666763,1
176666764,1
176666765,1
176666766,1
176666767,1
176666768,1
176666769,1
176666770,1
176666771,1
176666772,1
176666773,1
176666774,1
176666775,1
176666776,1
176666777,1
176666778,1
176666779,1
176666780,1
176666781,1
176666782,1
176666783,1
176666784,1
176666785,1
176666786,1
176666787,1
176666788,1
176666789,1
176666790,1
176666791,1
176666792,1
176666793,1
176666794,1
176666795,1
176666796,1
176666797,8
176666798,8
176666799,8
176666800,3
176666801,3
176666802,3
176666803,3
176666804,1
176666805,1
176666806,1
176666807,1
176666808,1
176666809,1
176666810,3
176666811,1
176666812,1
176666813,7
176666814,3
176666815,1
176666816,3
176666817,1
176666818,1
176666819,1
176666820,1
176666821,1
176666822,7
176666823,7
176666824,2
176666825,2
176666826,5
176666827,1
176666828,1
176666829,2
176666830,1
176666831,1
176666832,1
176666833,1
176666834,3
176666835,8
176666836,1
176666837,1
176666838,1
176666839,1
176666840,1
176666841,1
176666843,1
176666844,1
176666845,1
176666846,1
176666847,1
176666848,1
176666849,1
176666850,1
176666851,1
176666852,1
176666853,1
176666854,1
176666855,1
176666856,1
176666857,1
176666858,1
176666859,1
176666860,1
176666861,1
176666862,1
176666863,1
176666864,1
176666865,1
176666866,1
176666867,1
176666868,1
176666869,1
176666870,1
176666871,1
176666872,1
176666873,1
176666874,1
176666875,1
176666876,1
176666877,1
176666878,1
176666879,1
176666880,1
176666881,1
176666882,1
176666883,1
176666884,1
176666885,1
176666886,1
176666887,1
176666888,1
176666889,1
176666890,1
176666891,1
176666892,1
176666893,1
176666894,1
176666895,1
176666896,1
176666897,1
176666898,1
176666899,1
176666900,1
176666901,1
176666902,1
176666903,1
176666904,1
176666905,1
176666906,1
176666907,1
176666908,1
176666909,1
176666910,1
176666911,1
176666912,1
176666913,1
176666914,1
176666915,1
176666916,1
176666917,1
176666918,1
176666919,1
176666920,1
176666921,1
176666922,1
176666923,1
176666924,1
176666925,1
176666926,1
176666927,1
176666928,1
176666929,1
176666930,1
176666931,1
176666932,1
176666933,1
176666934,1
176666935,1
176666936,1
176666937,1
176666938,1
176666939,1
176666940,1
176666941,1
176666942,1
176666943,1
176666944,1
176666945,1
176666946,1
176666947,1
176666948,1
176666949,1
176666950,1
176666951,1
176666952,1
176666953,1
176666954,1
176666955,1
176666956,1
176666957,1
176666958,1
176666959,1
176666960,1
176666961,1
176666962,1
176666963,1
176666964,1
176666965,1
176666966,1
176666967,1
176666968,1
176666969,1
176666970,1
176666971,1
176666972,1
176666973,1
176666974,1
176666975,1
176666976,1
176666977,1
176666978,1
176666979,1
176666980,1
176666981,1
176666982,1
176666983,1
176666984,1
176666985,1
176666986,1
176666987,1
176666988,1
176666989,1
176666990,1
176666991,1
176666992,1
176666993,1
176666994,1
176666995,1
176666996,1
176666997,1
176666998,1
176666999,1
176667000,1
176667001,1
176667002,1
176667003,1
176667004,1
176667005,1
176667006,1
176667007,1
176667008,1
176667009,1
176667010,1
176667011,1
176667012,1
176667013,1
176667014,1
176667015,1
176667016,1
176667017,1
176667018,1
176667019,1
176667020,1
176667021,1
176667022,1
176667023,1
176667024,1
176667025,1
176667026,1
176667027,1
176667028,1
176667029,1
176667063,1
176667064,1
176667065,1
176667066,1
176667069,1
176667070,1
176667071,1
176667072,1
176667073,1
176667074,1
176667075,1
176667076,1
176667077,1
176667078,1
176667079,1
176667080,1
176667081,1
176667082,1
176667083,1
176667084,1
176667085,1
176667086,1
176667087,1
176667088,1
176667089,1
176667090,1
176667091,1
176667092,1
176667093,1
176667094,1
176667095,1
176667096,1
176667097,1
176667098,1
176667099,1
176667100,1
176667101,1
176667102,1
176667103,1
176667104,1
176667105,1
176667106,1
176667107,1
176667108,1
176667109,1
176667110,1
176667111,1
176667112,1
176667113,1
176667114,1
176667115,1
176667116,1
176667117,1
176667118,1
176667119,1
176667120,1
176667121,1
176667122,1
176667123,1
176667124,1
176667125,1
176667126,1
176667127,1
176667128,1
176667129,1
176667130,1
176667131,1
176667132,1
176667133,1
176667134,1
176667135,1
176667136,1
176667137,1
176667138,1
176667139,1
176667140,1
176667141,1
176667142,1
176667143,1
176667144,1
176667145,1
176667146,1
176667147,1
176667148,1
176667149,1
176667150,1
176667151,1
176667152,1
176667153,1
176667154,1
176667155,1
176667156,1
176667157,1
176667158,1
176667159,1
176667160,1
176667161,1
176667162,1
176667163,1
176667164,1
176667165,1
176667166,1
176667167,1
176667168,1
176667169,1
176667170,1
176667171,1
176667172,1
176667173,1
176667174,1
176667175,1
176667176,1
176667177,1
176667178,1
176667179,1
176667180,1
176667181,1
176667182,1
176667183,1
176667184,1
176667185,1
176667186,1
176667187,1
176667188,1
176667189,1
176667190,1
176667191,1
176667192,1
176667193,1
176667194,1
176667195,1
176667196,1
176667197,1
176667198,1
176667199,1
176667200,1
176667201,1
176667202,1
176667203,1
176667204,1
176667205,1
176667206,1
176667207,1
176667208,1
176667209,1
176667210,1
176667211,1
176667212,1
176667213,1
176667214,1
176667215,1
176667216,1
176667217,1
176667218,1
176667219,1
176667220,1
176667221,1
176667222,1
176667223,1
176667224,1
176667225,1
176667226,1
176667227,1
176667228,1
176667229,1
176667230,1
176667231,1
176667232,1
176667233,1
176667234,1
176667235,1
176667236,1
176667237,1
176667238,1
176667239,1
176667240,1
176667241,1
176667242,1
176667243,1
176667244,1
176667245,1
176667246,1
176667247,1
176667248,1
176667249,1
176667250,1
176667251,1
176667252,1
176667253,1
176667255,1
176667256,1
176667257,1
176667258,1
176667260,1
176667261,1
176667262,1
176667263,1
176667264,1
176667265,1
176667266,1
176667267,1
176667268,1
176667269,1
176667270,1
176667271,1
176667272,1
176667273,1
176667274,1
176667275,1
176667276,1
176667277,1
176667278,1
176667279,1
176667280,1
176667281,1
176667282,1
176667283,1
176667284,1
176667285,1
176667286,1
176667287,1
176667288,1
176667289,1
176667290,1
176667291,1
176667292,1
176667293,1
176667294,1
176667295,1
176667296,1
176667297,1
176667298,1
176667299,1
176667300,1
176667301,1
176667302,1
176667303,1
176667304,1
176667305,1
176667306,1
176667307,1
176667308,1
176667309,1
176667310,1
176667311,1
176667312,1
176667313,1
176667314,1
176667315,1
176667316,1
176667317,1
176667318,1
176667319,1
176667320,1
176667321,1
176667322,1
176667323,1
176667324,1
176667326,1
176667327,1
176667328,1
176667329,1
176667330,1
176667331,1
176667332,1
176667333,1
176667334,1
176667335,1
176667336,1
176667337,1
176667338,1
176667339,1
176667340,1
176667341,1
176667342,1
176667343,1
176667344,1
176667345,1
176667346,1
176667347,1
176667348,1
176667349,1
176667350,1
176667351,1
176667352,1
176667353,1
176667354,1
176667355,1
176667356,1
176667357,1
176667358,1
176667359,1
176667360,1
176667361,1
176667362,1
176667363,1
176667364,1
176667365,1
176667366,1
176667367,1
176667368,1
176667369,1
176667370,1
176667371,1
176667372,1
