,entry_max_per_user
178800087,1
178800088,20
178800089,1
178800090,1
178800091,1
178800092,1
178800093,1
178800094,17
178800095,1
178800096,35
178800097,1
178800098,20
178800099,21
178800100,5
178800124,1
178800125,1
178800126,1
178800127,1
178800128,1
178800129,1
178800130,1
178800131,1
178800132,1
178800133,1
178800134,1
178800135,1
178800168,1
178800169,1
178800170,1
178800171,1
178800172,1
178800173,1
178800174,1
178800175,1
178800176,1
178800177,1
178800178,1
178800179,1
178800180,1
178800181,1
178800182,1
178800183,1
178800184,1
178800185,1
178800186,1
178800187,1
178800188,1
178800189,1
178800190,1
178800191,1
178800192,1
178800193,1
178800194,1
178800195,1
178800196,1
178800197,1
178800198,1
178800199,1
178800200,1
178800201,1
178800202,1
178800203,1
178800204,1
178800205,1
178800206,1
178800207,1
178800208,1
178800209,1
178800210,1
178800211,1
178800212,1
178800213,1
178800214,1
178800215,1
178800216,1
178800217,1
178800218,1
178800219,1
178800220,1
178800221,1
178800222,1
178800223,1
178800224,1
178800225,1
178800226,1
178800227,1
178800228,1
178800229,1
178800230,1
178800232,1
178800233,1
178800234,1
178800235,1
178800236,1
178800237,1
178800238,1
178800239,1
178800454,1
178807160,1
178825677,1
178826284,1
178826286,1
178826291,1
178826306,1
178826307,1
178826308,1
178826326,1
178826330,1
178826533,1
178826534,1
178826535,1
178826536,1
178826537,1
178826539,1
178826540,1
178826541,1
178826542,1
178826543,1
178850416,1
178865497,1
178884655,1
178885033,1
178885034,1
178885035,1
178885036,1
178885037,1
178885038,1
178885039,1
178885040,1
178885041,1
178885042,1
178885043,1
178885044,1
178885045,1
178885046,1
178885047,1
178885048,1
178885050,1
178885051,1
178885052,1
178885053,1
178885054,1
178885055,1
178885056,1
178885057,1
178885058,1
178885059,1
178885060,1
178885061,1
178885062,1
178885063,1
178885064,1
178885065,1
178885066,1
178885067,1
178885068,1
178885069,1
178885070,1
178885071,1
178885072,1
178885073,1
178885074,1
178885075,1
178885076,1
178885077,1
178885078,1
178885079,1
178885080,1
178885081,1
178885082,1
178885083,1
178885084,1
178885085,1
178885086,1
178885087,1
178885088,1
178885089,1
178885090,1
178885091,1
178885092,1
178885093,1
178885094,1
178885095,1
178885096,1
178885097,1
178885098,1
178885099,1
178885100,1
178885101,1
178885102,1
178885103,1
178885104,1
178885105,1
178885106,1
178885107,1
178885108,1
178885109,1
178885110,1
178885111,1
178885112,1
178885113,1
178885114,1
178885115,1
178885116,1
178885117,1
178885118,1
178885119,1
178885120,1
178885121,1
178885122,1
178885123,1
178885124,1
178885125,1
178885126,1
178885127,1
178885128,1
178885129,1
178885130,1
178885131,1
178885132,1
178885133,1
178885134,1
178885135,1
178885136,1
178885137,1
178885138,1
178885139,1
178885140,1
178885141,1
178885142,1
178885143,1
178885144,1
178885145,1
178885146,1
178885147,1
178885148,1
178885149,1
178885150,1
178885151,1
178885152,1
178885153,1
178885154,1
178885155,1
178885156,1
178885157,1
178885158,1
178885159,1
178885160,1
178885161,1
178885162,1
178885163,1
178885164,1
178885165,1
178885166,1
178885167,1
178885168,1
178885169,1
178885170,1
178885171,1
178885172,1
178885173,1
178885174,1
178885175,1
178885176,1
178885177,1
178885178,1
178885179,1
178885180,1
178885181,1
178885182,1
178885183,1
178885184,1
178885185,1
178885186,1
178885187,1
178885188,1
178885189,1
178885190,1
178885191,1
178885192,1
178885193,1
178885194,1
178885195,1
178885196,1
178885197,1
178885198,1
178885199,1
178885200,1
178885201,1
178885202,1
178885203,1
178885204,1
178885205,1
178885206,1
178885207,1
178885208,1
178885209,1
178885210,1
178885211,1
178885212,1
178885213,1
178885214,1
178885215,1
178885216,1
178885217,1
178885218,1
178885219,1
178885220,1
178885221,1
178885222,1
178885223,1
178885224,1
178885225,1
178885226,1
178885227,1
178885228,1
178885229,1
178885230,1
178885231,1
178885232,1
178885233,1
178885234,1
178885235,1
178885236,1
178885237,1
178885238,1
178885239,1
178885240,1
178885241,1
178885242,1
178885243,1
178885244,1
178885245,1
178885246,1
178885247,1
178885248,1
178885249,1
178885250,1
178885251,1
178885252,1
178885253,1
178885254,1
178885255,1
178885256,1
178885257,1
178885258,1
178885259,1
178885260,1
178885261,1
178885262,1
178885263,1
178885264,1
178885265,1
178885284,1
178885286,1
178885288,1
178885290,1
178885292,1
178885294,1
178885296,1
178885298,1
178885300,1
178885302,1
178885304,1
178885305,1
178885306,1
178885307,1
178885308,1
178885354,1
178885355,1
178885356,1
178885357,1
178885358,1
178885359,1
178885360,1
178885361,1
178885362,1
178885363,1
178885364,1
178885365,1
178885366,1
178885367,1
178885368,1
178885369,1
178885370,1
178885371,1
178885372,1
178885373,1
178885374,1
178885375,1
178885376,1
178885377,1
178885378,1
178885379,1
178885380,1
178885381,1
178885382,1
178885383,1
178885384,1
178885385,1
178885386,1
178885387,1
178885388,1
178885389,1
178885390,1
178885391,1
178885392,1
178885393,1
178885394,1
178885395,1
178885396,1
178885397,1
178885398,1
178885399,1
178885400,1
178885401,1
178885402,1
178885403,1
178885404,1
178885405,1
178885406,1
178885407,1
178885408,1
178885409,1
178885410,1
178885411,1
178885412,1
178885413,1
178885414,1
178885415,1
178885416,1
178885417,1
178885418,1
178885419,1
178885420,1
178885421,1
178885422,1
178885423,1
178885424,1
178885425,1
178885426,1
178885427,1
178885428,1
178885429,1
178885430,1
178885431,1
178885432,1
178885433,1
178885434,1
178885435,1
178885436,1
178885437,1
178885438,1
178885439,1
178885440,1
178885441,1
178885442,1
178885443,1
178885444,1
178885445,1
178885446,1
178885447,1
178885448,1
178885449,1
178885450,1
178885451,1
178885452,1
178885453,1
178885454,1
178885455,1
178885456,1
178885457,1
178885458,1
178885459,1
178885460,1
178885461,1
178885462,1
178885463,1
178885464,1
178885465,1
178885466,1
178885467,1
178885468,1
178885469,1
178885470,1
178885471,1
178885472,1
178885473,1
178885474,1
178885475,1
178885476,1
178885477,1
178885479,1
178885480,1
178885481,1
178885482,1
178885483,1
178885484,1
178885485,1
178885486,1
178885487,7
178885488,1
178885520,1
178885521,10
178885522,1
178885523,1
178885524,1
178885525,14
178885526,14
178885527,1
178885528,1
178885529,1
178885530,1
178885531,14
178885532,1
178885533,1
178885534,18
178885535,1
178885536,14
178885537,1
178885538,7
178885539,7
178885540,5
178885541,1
178885542,3
178885543,7
178885544,1
178885545,7
178885546,1
178895193,1
178901241,1
178909185,1
178914364,1
178914369,1
