,entry_max_per_user
191243093,1
191243094,3
191243095,150
191243096,20
191243097,150
191243098,1
191243099,1
191243100,1
191243101,1
191243102,1
191243103,5
191243104,1
191243105,1
191243106,1
191243107,1
191243108,1
191243109,1
191243110,1
191243111,1
191243112,3
191243113,1
191243114,20
191243115,35
191243116,1
191243117,1
191243118,1
191243119,10
191243120,14
191243121,1
191243122,1
191257007,1
191257008,20
191257009,20
191257010,15
191257011,132
191257012,3
191257013,1
191257014,3
191257015,150
191257016,150
191261823,1
191261837,1
191266673,1
191266674,1
191266676,1
191266677,1
191266678,1
191266679,1
191266683,1
191266684,1
191266685,1
191266690,1
191266691,1
191266693,1
191266694,1
191266695,1
191266696,1
191266697,1
191266698,1
191266699,1
191266700,1
191266701,1
191266702,1
191266703,1
191266704,1
191266705,1
191266706,1
191266707,1
191266708,1
191266709,1
191266710,1
191266711,1
191266712,1
191266713,1
191266714,1
191266715,1
191266716,1
191266717,1
191266718,1
191266719,1
191266720,1
191266721,1
191266722,1
191266723,1
191266724,1
191266725,1
191266726,1
191266727,1
191266728,1
191266729,1
191266730,1
191266731,1
191266732,1
191266733,1
191266734,1
191266735,1
191266736,1
191266737,1
191266738,1
191266739,1
191266740,1
191266741,1
191266742,1
191266743,1
191266744,1
191266745,1
191266746,1
191266747,1
191266748,1
191266749,1
191266750,1
191266751,1
191266752,1
191266753,1
191266754,1
191266755,1
191266756,1
191266757,1
191266758,1
191266759,1
191266760,1
191266761,1
191266762,1
191266763,1
191266764,1
191266765,1
191266766,1
191266767,1
191266768,1
191266769,1
191266770,1
191266771,1
191266772,1
191266773,1
191266774,1
191266775,1
191266776,1
191266777,1
191266778,1
191266779,1
191266780,1
191266781,1
191266782,1
191266783,1
191266784,1
191266785,1
191266786,1
191266787,1
191266788,1
191266789,1
191266790,1
191266791,1
191266792,1
191266793,1
191266794,1
191266795,1
191266796,1
191266797,1
191266798,1
191266799,1
191266800,1
191266801,1
191266802,1
191266803,1
191266804,1
191266805,1
191266806,1
191266807,1
191266808,1
191266809,1
191266810,1
191266811,1
191266812,1
191266813,1
191266814,1
191266815,1
191266816,1
191266817,1
191266818,1
191266819,1
191266820,1
191266821,1
191266822,1
191266823,1
191266824,1
191266825,1
191266826,1
191266827,1
191266828,1
191266829,1
191266830,1
191266831,1
191266832,1
191266833,1
191266834,1
191266835,1
191266836,1
191266837,1
191266838,1
191266839,1
191266840,1
191266841,1
191266842,1
191266843,1
191266844,1
191266845,1
191266846,1
191266847,1
191266848,1
191266849,1
191266850,1
191266851,1
191266852,1
191266853,1
191266854,1
191266855,1
191266856,1
191266857,1
191266858,1
191266859,1
191266860,1
191266861,1
191266862,1
191266863,1
191266864,1
191266865,1
191266866,1
191266867,1
191266869,1
191266870,1
191266871,1
191266872,1
191266873,1
191266874,1
191266875,1
191266890,3
191266891,2
191266892,1
191266893,8
191266894,8
191266895,8
191266896,8
191266897,8
191266898,3
191266899,3
191266900,3
191266901,3
191266902,3
191266903,1
191266904,1
191266905,1
191266906,1
191266907,1
191266908,1
191266909,1
191266910,1
191266911,1
191266912,1
191266913,1
191266914,3
191266915,3
191266916,8
191266917,8
191266918,1
191266919,1
191266920,1
191266921,7
191266922,2
191266923,1
191266924,1
191266925,1
191266926,1
191266927,1
191266928,1
191266929,2
191266930,1
191266931,1
191266932,1
191266933,1
191266934,1
191266935,1
191266936,3
191266937,8
191266938,8
191266939,3
191266940,3
191266941,1
191266942,1
191266943,4
191266944,12
191266945,1
191266946,7
191266947,7
191266948,2
191266949,2
191266950,1
191266951,1
191266952,1
191266953,2
191266954,2
191266955,1
191266956,2
191266957,1
191266958,1
191266959,1
191266960,1
191266961,1
191266962,1
191266963,1
191266964,1
191266965,1
191266966,1
191266967,1
191266968,1
191266969,1
191266970,1
191266971,1
191266972,1
191266973,1
191266974,1
191266975,1
191266976,1
191266977,1
191266978,1
191266979,1
191266980,1
191266981,1
191266982,1
191266983,1
191266984,1
191266985,1
191266986,1
191266987,1
191266988,1
191266989,1
191266990,1
191266991,1
191266992,1
191266993,1
191266994,1
191266995,1
191266996,1
191266997,1
191266998,1
191266999,1
191267000,1
191267001,1
191267002,1
191267003,1
191267004,1
191267005,1
191267006,1
191267007,1
191267008,1
191267009,1
191267010,1
191267011,1
191267012,1
191267013,1
191267014,1
191267015,1
191267016,1
191267017,1
191267018,1
191267020,1
191267021,1
191267022,1
191267023,1
191267024,1
191267025,1
191267026,1
191267027,1
191267028,1
191267029,7
191267030,1
191267031,1
191267032,1
191267033,1
191267034,1
191267035,1
191267036,1
191267037,2
191267038,7
191267039,7
191267040,7
191267041,1
191267042,1
191267043,1
191267044,1
191267045,1
191267046,1
191267047,1
191267048,1
191267049,1
191267050,1
191267051,1
191267052,1
191267053,1
191267054,1
191267055,1
191267056,1
191267057,1
191267058,1
191267059,1
191267060,1
191267061,1
191267062,1
191267063,1
191267064,3
191267065,3
191267066,3
191267067,1
191267068,1
191267069,1
191267070,1
191267071,1
191267072,1
191267073,1
191267074,1
191267075,1
191267076,1
191267077,1
191267078,1
191267079,1
191267080,1
191267081,1
191267082,1
191267083,1
191267084,1
191267085,1
191267086,1
191267087,1
191267088,1
191267089,1
191267090,1
191267091,1
191267092,1
191267093,1
191267094,1
191267095,1
191267096,1
191267097,1
191267098,1
191267099,1
191267100,1
191267101,1
191267102,1
191267103,1
191267104,2
191267105,7
191267106,7
191267107,3
191267108,1
191267109,1
191267110,1
191267111,1
191267112,1
191267113,1
191267114,1
191267115,1
191267116,1
191267117,1
191267118,1
191267119,1
191267120,1
191267121,1
191267122,1
191267123,1
191267124,1
191267125,1
191267126,1
191267127,1
191267128,1
191267129,1
191267130,1
191267131,7
191267132,3
191267133,3
191267134,3
191267135,1
191267136,1
191267137,20
191267138,20
191267770,1
191267771,1
191267772,1
191267773,1
191267774,1
191267775,1
191267776,1
191267777,1
191267778,1
191267779,1
191267780,1
191267781,1
191267782,1
191267783,1
191267784,1
191267785,1
191267786,1
191267787,1
191267788,1
191267789,1
191267790,1
191267791,1
191267792,1
191267793,1
191267794,1
191267795,1
191267796,1
191273833,1
191274336,1
191275683,1
191282158,1
191284101,1
191284491,1
191285656,1
191285657,1
191285658,1
191285659,1
191285660,1
191285661,1
191285662,1
191285663,1
191285664,1
191285665,1
191285666,1
191285667,1
191285668,1
191285669,1
191285670,1
191285671,1
191285672,1
191285673,1
191285674,1
191285675,1
191285676,1
191285677,1
191285678,1
191285679,1
191285680,1
191285681,1
191285682,1
191285683,1
191285684,1
191288647,1
191288763,1
191290188,1
191290189,1
