,entry_max_per_user
187309845,20
187309846,1
187309847,1
187309848,1
187309849,141
187309850,11
187309851,20
187309852,1
187309853,1
187309854,1
187309855,3
187309856,3
187309857,150
187309858,20
187309859,150
187309860,1
187309861,1
187309862,1
187309863,1
187309864,1
187309865,5
187309866,1
187309867,1
187309868,1
187309869,1
187309870,1
187309871,1
187309872,1
187309873,1
187309874,1
187309875,1
187309876,1
187309877,1
187309878,6
187309879,20
187309880,20
187309881,20
187309882,1
187309883,1
187309884,57
187309885,1
187309886,20
187309887,1
187309888,1
187309889,1
187309890,1
187309891,1
187309892,1
187309893,1
187309894,28
187309895,1
187309896,20
187309897,20
187309898,35
187309899,1
187309900,1
187309901,1
187309902,1
187309903,8
187309904,20
187309905,20
187309906,1
187309907,20
187309908,28
187309909,1
187309910,3
187309911,20
187309912,1
187309913,1
187309914,1
187309915,35
187309916,1
187309917,1
187309918,8
187309919,20
187309920,20
187309921,1
187309922,1
187309923,1
187309924,20
187309925,20
187309926,1
187309927,3
187309928,1
187309929,21
187309930,1
187309931,1
187309932,20
187309933,1
187309934,1
187309935,20
187309936,1
187309937,1
187309938,1
187309939,1
187309940,1
187309941,35
187309942,2
187309943,1
187309944,1
187309945,1
187309946,4
187309947,2
187309948,150
187309949,150
187309950,13
187309951,20
187309952,20
187309953,150
187309954,1
187309955,1
187309956,1
187309957,1
187309958,21
187309959,20
187309960,20
187309961,1
187309962,1
187309963,11
187309964,20
187309965,1
187309966,1
187309967,150
187309968,1
187309969,1
187309970,1
187309971,117
187309972,20
187309973,150
187309974,1
187309975,1
187309976,1
187309977,5
187309978,3
187309979,2
187309980,1
187309981,1
187310235,1
187310236,1
187310237,1
187310238,1
187310239,1
187310240,1
187310241,1
187310242,1
187310243,1
187310244,1
187310245,1
187310246,1
187310247,1
187310248,1
187310249,1
187310250,1
187310251,1
187310252,1
187310253,1
187310254,1
187310255,1
187310256,1
187310257,1
187310258,1
187310259,1
187310260,1
187310261,1
187310262,1
187310263,1
187310264,1
187310265,1
187310266,1
187310267,1
187310268,1
187310269,1
187310270,1
187310271,1
187310272,1
187310273,1
187310274,1
187310275,1
187310276,1
187310277,1
187310278,1
187310279,1
187310280,1
187310281,1
187310282,1
187310283,1
187310284,1
187310285,1
187310286,1
187310287,1
187310288,1
187310289,1
187310290,1
187310291,1
187310292,1
187310293,1
187310294,1
187310295,1
187310296,1
187310297,1
187310298,1
187310299,1
187310300,1
187310301,1
187310302,1
187310303,1
187310304,1
187310305,1
187310306,1
187310307,1
187310308,1
187310309,1
187310310,1
187310311,1
187310312,1
187310313,1
187310314,1
187310315,1
187310316,1
187310317,1
187310318,1
187310319,1
187310320,1
187310321,1
187310322,1
187310323,1
187310324,1
187310325,1
187310326,1
187310327,1
187310328,1
187310329,1
187310330,1
187310331,1
187310332,1
187310333,1
187310334,1
187310335,1
187310336,1
187310337,1
187310338,1
187310339,1
187310340,1
187310341,1
187310342,1
187310343,1
187310344,1
187310345,1
187310346,1
187310347,1
187310348,1
187310349,1
187310350,1
187310351,1
187310352,1
187310353,1
187310354,1
187310355,1
187310356,1
187310357,1
187310358,1
187310359,1
187310360,1
187310361,1
187310362,1
187310363,1
187310364,1
187310365,1
187310366,1
187310367,1
187310368,1
187310369,1
187310370,1
187310371,1
187310372,1
187310373,1
187310374,1
187310375,1
187310376,1
187310377,1
187310378,1
187310379,1
187310380,1
187310381,1
187310382,1
187310383,1
187310384,1
187310385,1
187310386,1
187310387,1
187310388,1
187310389,1
187310390,1
187310391,1
187310392,1
187310393,1
187310394,1
187310395,1
187310396,1
187310397,1
187310398,1
187310399,1
187310400,1
187310401,1
187310402,1
187310403,1
187310404,1
187310405,1
187310406,1
187310407,1
187310408,1
187310409,1
187310410,1
187310411,1
187310412,1
187310413,1
187310414,1
187310415,1
187310416,1
187310417,1
187310418,1
187310419,1
187310420,1
187310421,1
187310422,1
187310423,1
187310424,1
187310425,1
187310426,1
187310427,1
187310428,1
187310429,1
187310430,1
187310431,1
187310432,1
187310433,1
187310434,1
187310435,1
187310436,1
187310437,1
187310438,1
187310439,1
187310440,1
187310441,1
187310442,1
187310443,1
187310444,1
187310445,1
187310446,1
187310447,1
187310448,1
187310449,1
187310450,1
187310451,1
187310452,1
187310453,1
187310454,1
187310455,1
187310456,1
187310457,1
187310458,1
187310459,1
187310460,1
187310461,1
187310462,1
187310463,1
187310464,1
187310465,1
187310466,1
187310467,1
187310468,1
187310469,1
187310470,1
187310471,1
187310472,1
187310473,1
187310474,1
187310475,1
187310476,1
187310477,1
187310478,1
187310479,1
187310480,1
187310481,1
187310482,1
187310483,1
187310484,1
187310485,1
187310486,1
187310487,1
187310488,1
187310489,1
187310490,1
187310491,1
187310492,1
187310493,1
187310494,1
187310495,1
187310496,1
187310497,1
187310498,1
187310499,1
187310500,1
187310501,1
187310502,1
187310503,1
187310504,1
187310505,1
187310506,1
187310507,1
187310508,1
187310509,1
187310510,1
187310511,1
187310512,1
187310513,1
187310514,1
187310515,1
187310516,1
187310517,1
187310518,1
187310519,1
187310520,1
187310521,1
187310522,1
187310523,1
187310524,1
187310525,1
187310526,1
187310527,1
187310528,1
187310529,1
187310530,1
187310531,1
187310532,1
187310533,1
187310534,1
187310535,1
187310536,1
187310537,1
187310538,1
187310539,1
187310540,1
187310541,1
187310542,1
187310543,1
187310544,1
187310545,1
187310546,1
187310547,1
187310548,1
187310549,1
187310550,1
187310551,1
187310552,1
187310553,1
187310554,1
187310555,1
187310556,1
187310557,1
187310558,1
187310559,1
187310560,1
187310561,1
187310562,1
187310563,1
187310564,1
187310565,1
187310566,1
187310567,1
187310568,1
187310569,1
187310570,1
187310571,1
187310572,1
187310573,1
187310574,1
187310575,1
187310576,1
187310577,1
187310578,1
187310579,1
187310580,1
187310581,1
187310582,1
187310583,1
187310584,1
187310585,1
187310586,1
187310587,1
187310588,1
187310589,1
187310590,1
187310591,1
187310592,1
187310593,1
187310594,1
187310595,1
187310596,1
187310597,1
187310598,1
187310599,1
187310600,1
187310601,1
187310602,1
187310603,1
187310604,1
187310605,1
187310606,1
187310607,1
187310608,1
187310609,1
187310610,1
187310611,1
187310612,1
187310613,1
187310614,1
187310615,1
187310616,1
187310617,1
187310618,1
187310619,1
187310620,1
187310621,1
187310622,1
187310623,1
187310624,1
187310625,1
187310626,1
187310627,1
187310628,1
187310629,1
187310630,1
187310631,1
187310632,1
187310633,1
187310634,1
187310635,1
187310636,1
187310637,1
187310638,1
187310639,1
187310640,1
187310641,1
187310642,1
187310643,1
187310644,1
187310645,1
187310646,1
187310647,1
187310648,1
187310649,1
187310650,1
187310651,1
187310652,1
187310653,1
187310654,1
187310655,1
187310656,1
187310657,1
187310658,1
187310659,1
187310660,1
187310661,1
187310662,1
187310663,1
187310664,1
187310665,1
187310666,1
187310667,1
187310668,1
187310669,1
187310670,1
187310671,1
187310672,1
187310673,1
187310674,1
187310675,1
187310676,1
187310677,1
187310678,1
187310679,1
187310680,1
187310681,1
187310682,1
187310683,1
187310684,1
187310685,1
187310686,1
187310687,1
187310688,1
187310689,1
187310690,1
187310691,1
187310692,1
187310693,1
187310694,1
187310695,1
187310696,1
187310697,1
187310698,1
187310699,1
187310700,1
187310701,1
187310702,1
187310703,1
187310704,1
187310705,1
187310706,1
187310707,1
187310708,1
187310709,1
187310710,1
187310711,1
187310712,1
187310713,1
187310714,1
187310715,1
187310716,1
187310717,1
187310718,1
187310719,1
187310720,1
187310721,1
187310722,1
187310723,1
187310724,1
187310725,1
187310726,1
187310727,1
187310728,1
187310729,1
187310730,1
187310731,1
187310732,1
187310733,1
187310746,1
187310747,1
187310748,1
187310749,1
187310750,1
187310751,1
187310752,1
187310753,1
187310754,1
187310755,1
187310756,1
187310757,1
187310758,1
187310759,1
187310760,1
187310761,1
187310762,1
187310763,1
187310764,1
187310765,1
187310766,1
187310767,1
187310768,1
187310769,1
187310770,1
187310771,1
187310772,1
187310773,1
187310774,1
187310775,1
187310776,1
187310777,1
187310778,1
187310779,1
187310780,1
187310781,1
187310782,1
187310783,1
187310784,1
187310785,1
187310786,1
187310787,1
187310788,1
187310789,1
187310790,1
187310791,1
187310792,1
187310793,1
187310794,1
187310795,1
187310796,1
187310797,1
187310798,1
187310799,1
187310800,1
187310801,1
187310802,1
187310803,1
187310804,1
187310805,1
187310806,1
187310807,1
187310814,1
187310815,1
187310816,1
187310817,1
187310818,1
187310819,1
187310820,1
187310821,1
187310822,1
187310823,1
187310824,1
187310825,1
187310826,1
187310827,1
187310828,1
187310829,1
187310830,1
187310831,5
187310832,8
187310833,3
187310834,1
187310891,1
187310892,1
187310893,1
187310894,1
187310895,1
187310896,1
187310897,1
187310898,1
187310899,1
187310900,1
187310901,1
187310902,1
187310903,1
187310904,1
187310905,1
187310906,1
187310907,1
187310908,1
187310909,1
187310910,1
187310911,1
187310912,1
187310913,1
187310914,1
187310915,1
187310916,1
187310917,1
187310918,1
187310919,1
187310920,1
187310921,1
187310922,1
187310923,1
187310924,1
187310925,1
187310926,1
187310927,1
187310928,1
187310929,1
187310930,1
187310931,1
187310932,1
187310933,1
187310934,1
187310935,1
187310936,1
187310937,1
187310938,1
187310939,1
187310940,1
187310941,1
187310942,1
187310943,1
187310944,1
187310945,1
187310946,1
187310947,1
187310948,1
187310949,1
187310950,1
187310951,1
187310952,1
187310953,1
187310954,1
187310955,1
187310956,1
187310957,1
187310958,1
187310959,1
187310960,1
187310961,1
187310962,1
187310963,1
187310964,1
187310965,1
187310966,1
187310967,1
187310968,1
187310969,1
187310970,1
187310971,1
187310972,1
187310973,1
187310974,1
187310975,1
187310976,1
187310977,1
187310978,1
187310979,1
187310980,1
187310981,1
187310982,1
187310983,1
187310984,1
187310985,1
187310986,1
187310987,1
187310988,1
187310989,1
187310990,1
187310991,1
187310992,1
187310993,1
187310994,1
187310995,1
187310996,1
187310997,1
187310998,1
187310999,1
187311000,1
187311001,1
187311002,1
187311003,1
187311004,1
187311005,1
187311006,1
187311007,1
187311008,1
187311009,1
187311010,1
187311011,1
187311012,1
187311013,1
187311014,1
187311015,1
187311016,1
187311017,1
187311018,1
187311019,1
187311020,1
187311021,1
187311022,1
187311023,1
187311024,1
187311025,1
187311026,1
187311027,1
187311028,1
187311029,1
187311030,1
187311031,1
187311032,1
187311033,1
187311034,1
187311035,1
187311036,1
187311037,1
187311038,1
187311039,1
187311040,1
187311041,1
187311042,1
187311043,1
187311044,1
187311045,1
187311046,1
187311047,1
187311048,1
187311049,1
187311050,1
187311051,1
187311052,1
187311053,1
187311054,1
187311055,1
187311056,1
187311057,1
187311058,1
187311059,1
187311060,1
187311061,1
187311062,1
187311063,1
187311064,1
187311065,1
187311066,1
187311067,1
187311068,1
187311069,1
187311070,1
187311071,1
187311072,1
187311073,1
187311074,1
187311075,1
187311076,1
187311077,1
187311078,1
187311079,1
187311080,1
187311081,1
187311082,1
187311083,1
187311084,1
187311085,1
187311086,1
187311087,1
187311088,1
187311089,1
187311090,1
187311091,1
187311362,7
187311363,7
187311364,7
187311365,7
187311366,7
187311367,7
187311368,7
187311369,7
187311370,7
187311371,7
187311372,7
187311373,7
187311374,2
187311375,2
187311376,2
187311377,2
187311378,2
187311379,2
187311380,2
187311381,2
187311382,2
187311383,2
187311384,1
187311385,1
187311386,1
187311387,1
187311388,1
187311389,1
187311390,1
187311391,1
187311392,1
187311393,1
187311394,1
187311395,1
187311396,1
187311397,1
187311398,1
187311399,1
187311400,1
187311401,1
187311402,1
187311403,1
187311404,7
187311405,2
187311406,4
187311407,1
187311408,1
187311409,2
187311410,2
187311411,1
187311412,1
187311413,1
187311414,5
187311415,2
187311416,2
187311417,1
187311418,1
187311419,3
187311420,3
187311421,7
187311422,1
187311423,1
187311424,3
187311425,1
187311426,1
187311427,1
187311428,1
187311429,1
187311430,8
187311431,2
187311432,1
187311433,3
187311434,2
187311435,1
187311436,1
187311437,1
187311438,2
187311439,2
187311440,7
187311441,7
187311442,1
187311443,1
187311444,1
187311445,1
187311447,1
187311448,8
187311449,8
187311450,3
187311451,3
187311452,1
187311453,1
187311454,1
187311455,1
187311456,8
187311457,8
187311458,8
187311459,3
187311460,3
187311461,3
187311462,1
187311463,1
187311464,1
187311465,1
187311466,7
187311467,7
187311468,3
187311469,3
187311470,1
187311471,1
187311472,1
187311473,3
187311474,1
187311475,1
187311476,1
187311477,1
187311478,1
187311479,1
187311480,2
187311481,3
187311482,5
187311483,5
187311484,2
187311485,2
187311486,1
187311487,1
187311488,1
187311489,1
