,entry_max_per_user
177973263,20
177973264,20
177973265,1
177973266,1
177973267,1
177973268,35
177973269,21
177973270,1
177973271,1
177973272,1
177973273,1
177973274,1
177973275,1
177973276,1
177973277,1
177973278,1
177973279,1
177973280,150
177973281,1
177973282,1
177973283,20
177973284,1
177973285,20
177973286,1
177973287,5
177973288,1
177973289,20
177973290,150
177973291,142
177973491,1
177973492,1
177973493,1
177973494,1
177973495,1
177973496,1
177973497,1
177973498,1
177973499,1
177973500,1
177973501,1
177973502,1
177973503,1
177973504,1
177973505,1
177973506,1
177973507,1
177973508,1
177973509,1
177973510,1
177973511,1
177973512,1
177973513,1
177973514,1
177973515,1
177973516,1
177973517,1
177973518,1
177973519,1
177973520,1
177973521,1
177973522,1
177973524,1
177973525,1
177973526,1
177973527,3
177973528,1
177973529,1
177973530,1
177973531,2
177973532,1
177973533,1
177973534,1
177973535,1
177973536,1
177973540,1
177973541,1
177973542,1
177973543,1
177973544,1
177973545,1
177973546,1
177973547,1
177973549,1
177973553,1
177973554,1
177973555,1
177973556,1
177973557,1
177973558,1
177973560,1
177973561,1
177973562,1
177973563,1
177973564,1
177973565,1
177973566,1
177973567,1
177973568,1
177973570,1
177973571,1
177973572,1
177973573,1
177973574,1
177973575,1
177973576,1
177973577,1
177973578,1
177973579,1
177973580,1
177973581,1
177973582,1
177973583,1
177973584,1
177973585,1
177973586,1
177973587,1
177973588,1
177973589,1
177973590,1
177973591,1
177973592,1
177973593,1
177973594,1
177973595,1
177973596,1
177973597,1
177973598,1
177973599,1
177973600,1
177973601,1
177973602,1
177973603,1
177973604,1
177973605,1
177973606,1
177973607,1
177973608,1
177973609,1
177973611,1
177973612,1
177973614,1
177973615,1
177973617,1
177973618,1
177973619,1
177973620,1
177973621,1
177973622,1
177973623,1
177973624,1
177973625,1
177973626,1
177973627,1
177973628,1
177973629,1
177973630,1
177973631,1
177973632,1
177973633,1
177973634,1
177973635,1
177973636,1
177973637,1
177973638,1
177973639,1
177973640,1
177973641,1
177973642,1
177973643,1
177973644,1
177973645,1
177973646,1
177973647,1
177973648,1
177973649,1
177973650,1
177973651,1
177973652,1
177973653,1
177973654,1
177973655,1
177973656,1
177973657,1
177973658,1
177973659,1
177973660,1
177973661,1
177973662,1
177973663,1
177973664,1
177973665,1
177973666,1
177973667,1
177973668,1
177973669,1
177973670,1
177973671,1
177973672,1
177973673,1
177973674,1
177973675,1
177973676,1
177973677,1
177973678,1
177973679,1
177973680,1
177973681,1
177973682,1
177973683,1
177973684,1
177973685,1
177973686,1
177973687,1
177973688,1
177973689,1
177973690,1
177973691,1
177973692,1
177973693,1
177973694,1
177973695,1
177973696,1
177974277,1
177974278,1
177974279,1
177974280,1
177974281,1
177975465,1
177975466,1
177975746,3
177976357,1
177976524,1
177976672,1
177978705,1
177985195,1
177992716,1
177997349,1
177997783,1
177997948,1
177999412,1
177999542,1
177999543,1
177999544,1
177999545,1
177999628,1
177999629,1
177999694,1
178000082,1
178000301,1
178001135,1
178003783,1
178006715,1
178007049,1
178008948,1
178010324,1
178010325,1
178010326,1
178010327,1
178010328,1
178010329,1
178010330,1
178010331,1
178010332,1
178010333,1
178010334,1
178010335,1
178010336,1
178010337,1
178010338,1
178010339,1
178010340,1
178010341,1
178010342,1
178010343,1
178010344,1
178010345,1
178010346,1
178010347,1
178010348,1
178010349,1
178010350,1
178010351,1
178010352,1
178010353,1
178019002,1
178020025,1
178021224,1
178021415,1
178021447,1
178027133,1
178028754,1
178028755,1
178028756,1
178028757,1
178028758,1
178028759,1
178028760,1
178028761,1
178028762,1
178028763,1
178028764,1
178028765,1
178028766,1
178029629,1
178029630,1
178031144,1
178031218,1
178031234,1
178031264,1
178031272,1
178031304,1
