,entry_max_per_user
170460377,2
170460378,3
170460379,1
170460380,1
170460382,1
170460386,4
170460387,20
170460388,1
170460389,1
170460390,1
170460391,1
170460392,6
170460393,13
170460394,1
170460396,3
170460397,150
170460398,20
170460399,150
170460400,1
170460401,1
170460402,1
170460403,1
170460404,1
170460405,1
170460406,1
170460407,1
170460408,1
170460409,1
170460410,1
170460411,1
170460412,20
170460413,1
170460414,1
170460415,20
170460416,4
170460417,1
170460418,1
170460419,20
170460420,1
170460421,1
170460422,1
170460423,1
170460424,1
170460425,52
170460426,20
170460427,1
170460428,11
170460429,20
170460430,1
170460431,28
170460432,5
170460433,20
170460434,1
170460435,1
170460436,1
170460437,1
170460438,20
170460439,1
170460440,1
170460441,1
170460442,1
170460443,1
170460444,52
170460445,1
170460446,8
170460447,20
170460448,20
170460449,28
170460450,20
170460451,1
170460452,1
170460453,1
170460454,3
170460455,20
170460456,1
170460457,1
170460458,1
170460459,1
170460460,20
170460461,4
170460462,1
170460463,1
170460464,35
170460465,150
170460466,20
170460467,20
170460468,1
170460469,1
170460470,8
170460471,1
170460472,1
170460473,20
170460474,150
170460475,1
170460476,1
170460477,1
170460478,1
170460479,1
170460480,28
170460481,1
170460482,1
170460483,20
170460484,20
170460485,150
170460486,1
170460487,1
170460488,1
170460489,20
170460490,1
170460491,2
170460492,20
170460493,20
170460494,150
170460495,1
170460496,1
170460497,1
170460498,7
170460499,1
170460500,1
170460501,7
170460502,7
170460731,1
170460732,1
170460733,1
170460734,1
170460735,1
170460736,1
170460737,1
170460738,1
170460739,1
170460740,1
170460741,1
170460742,1
170460743,1
170460744,1
170460745,1
170460746,1
170460747,1
170460748,1
170460749,1
170460750,1
170460751,1
170460752,1
170460753,1
170460754,1
170460755,1
170460756,1
170460757,1
170460758,1
170460759,1
170460760,1
170460761,1
170460762,1
170460763,1
170460764,1
170460765,1
170460766,1
170460767,1
170460768,1
170460769,1
170460770,1
170460771,1
170460772,1
170460773,1
170460774,1
170460775,1
170460776,1
170460777,1
170460778,1
170460779,1
170460780,1
170460781,1
170460782,1
170460783,1
170460784,1
170460785,1
170460786,1
170460787,1
170460788,1
170460789,1
170460790,1
170460791,1
170460792,1
170460793,1
170460794,1
170460795,1
170460796,1
170460797,1
170460798,1
170460799,1
170460800,1
170460801,1
170460802,1
170460803,1
170460804,1
170460805,1
170460806,1
170460807,1
170460808,1
170460809,1
170460810,1
170460811,1
170460812,1
170460813,1
170460814,1
170460815,1
170460816,1
170460817,1
170460818,1
170460819,1
170460820,1
170460821,1
170460822,1
170460823,1
170460824,1
170460825,1
170460826,1
170460827,1
170460828,1
170460829,1
170460830,1
170460831,1
170460832,1
170460833,1
170460834,1
170460835,1
170460836,1
170460837,1
170460838,1
170460839,1
170460840,1
170460841,1
170460842,1
170460843,1
170460844,1
170460845,1
170460846,1
170460847,1
170460848,1
170460849,1
170460850,1
170460851,1
170460852,1
170460853,1
170460854,1
170460855,1
170460856,1
170460857,1
170460858,1
170460859,1
170460860,1
170460861,1
170460862,1
170460863,1
170460864,1
170460865,1
170460866,1
170460867,1
170460868,1
170460869,1
170460870,1
170460871,1
170460872,1
170460873,1
170460874,1
170460875,1
170460876,1
170460877,1
170460878,1
170460879,1
170460880,1
170460881,1
170460882,1
170460883,1
170460884,1
170460885,1
170460886,1
170460887,1
170460888,1
170460889,1
170460890,1
170460891,1
170460892,1
170460893,1
170460894,1
170460895,1
170460896,1
170460897,1
170460898,1
170460899,1
170460900,1
170460901,1
170460902,1
170460903,1
170460904,1
170460905,1
170460906,1
170460907,1
170460908,1
170460909,1
170460910,1
170460911,1
170460912,1
170460913,1
170460914,1
170460915,1
170460916,1
170460917,1
170460918,1
170460919,1
170460920,1
170460921,1
170460922,1
170460923,1
170460924,1
170460925,1
170460926,1
170460927,1
170460928,1
170460929,1
170460930,1
170460931,1
170460932,1
170460933,1
170460934,1
170460935,1
170460936,1
170460937,1
170460938,1
170460939,1
170460940,1
170460941,1
170460943,1
170460944,1
170460945,1
170460946,1
170460948,1
170460949,1
170460950,1
170460951,1
170460952,1
170460953,1
170460954,1
170460955,1
170460956,1
170460957,1
170460958,1
170460959,1
170460960,1
170460961,1
170460962,1
170460963,1
170460964,1
170460965,1
170460966,1
170460967,1
170460968,1
170460969,1
170460970,1
170460971,1
170460972,1
170460973,1
170460974,1
170460975,1
170460976,1
170460977,1
170460978,1
170460979,1
170460980,1
170460981,1
170460982,1
170460983,1
170460984,1
170460985,1
170460986,1
170460987,1
170460988,1
170460989,1
170460990,1
170460991,1
170460992,1
170460993,1
170460994,1
170460995,1
170460996,1
170460997,1
170460998,1
170461000,1
170461001,1
170461002,1
170461003,1
170461004,1
170461005,1
170461006,1
170461007,1
170461008,1
170461009,1
170461010,1
170461011,1
170461012,1
170461013,1
170461014,1
170461015,1
170461016,1
170461017,1
170461018,1
170461019,1
170461020,1
170461021,1
170461022,1
170461023,1
170461024,1
170461025,1
170461026,1
170461027,1
170461028,1
170461029,1
170461030,1
170461031,1
170461032,1
170461033,1
170461034,1
170461035,1
170461036,1
170461037,1
170461038,1
170461039,1
170461040,1
170461041,1
170461042,1
170461043,1
170461044,1
170461045,1
170461046,1
170461047,1
170461048,1
170461049,1
170461050,1
170461051,1
170461052,1
170461053,1
170461054,1
170461055,1
170461056,1
170461057,1
170461058,1
170461059,1
170461060,1
170461061,1
170461062,1
170461063,1
170461064,1
170461065,1
170461066,1
170461067,1
170461068,1
170461069,1
170461070,1
170461071,1
170461073,1
170461074,1
170461076,1
170461077,1
170461078,1
170461079,1
170461080,1
170461081,1
170461082,1
170461083,1
170461084,1
170461085,1
170461086,1
170461087,1
170461088,1
170461089,1
170461090,1
170461091,1
170461092,1
170461093,1
170461094,1
170461095,1
170461096,1
170461097,1
170461098,1
170461099,1
170461100,1
170461101,1
170461102,1
170461103,1
170461104,1
170461105,1
170461106,1
170461107,1
170461108,1
170461109,1
170461110,1
170461111,1
170461112,1
170461113,1
170461114,1
170461115,1
170461116,1
170461117,1
170461118,1
170461119,1
170461120,1
170461121,1
170461122,1
170461123,1
170461124,1
170461125,1
170461126,1
170461127,1
170461128,1
170461129,1
170461130,1
170461131,1
170461132,1
170461133,1
170461134,1
170461135,1
170461136,1
170461137,1
170461138,1
170461139,1
170461140,1
170461141,1
170461142,1
170461143,1
170461144,1
170461145,1
170461146,1
170461147,1
170461148,1
170461149,1
170461150,1
170461151,1
170461152,1
170461153,1
170461154,1
170461155,1
170461156,1
170461157,1
170461158,1
170461159,1
170461160,1
170461161,1
170461162,1
170461163,1
170461164,1
170461165,1
170461166,1
170461167,1
170461168,1
170461169,1
170461170,1
170461171,1
170461172,1
170461173,1
170461174,1
170461175,1
170461176,1
170461177,1
170461178,1
170461179,1
170461180,1
170461181,1
170461182,1
170461183,1
170461184,1
170461185,1
170461186,1
170461187,1
