,entry_max_per_user
147736014,8
147736015,20
147736016,1
147736017,1
147736018,20
147736019,1
147736020,20
147736021,1
147736022,1
147736023,1
147736024,70
147736028,1
147736053,7
147736054,1
147736055,7
147736091,1
147736092,14
147736093,20
147736094,9
147759436,1
147759437,1
147759438,1
147759439,1
147759440,1
147759441,1
147759442,1
147759443,1
147759444,1
147759445,1
147759446,1
147759447,1
147759448,1
147759449,1
147759450,1
147759451,3
147759452,1
147759453,1
147759454,1
147759455,1
147759456,1
147759457,1
147759458,1
147759459,1
147759460,1
147759461,1
147759462,2
147759482,1
147759483,1
147759484,1
147759485,1
147759486,1
147759487,1
147759490,1
147759491,1
147759492,1
147759493,1
147759494,1
147759495,1
147759498,1
147759499,1
147759500,1
147759501,1
147759502,1
147759503,1
147759504,1
147759505,1
147759506,1
147759507,1
147759508,1
147759509,1
147759510,1
147759511,1
147759512,1
147759513,1
147759514,1
147759515,1
147759516,1
147759517,1
147759518,1
147759519,1
147759520,1
147759521,1
147759522,1
147759523,1
147759524,1
147759525,1
147759526,1
147759527,1
147759528,1
147759529,1
147759530,1
147759531,1
147759532,1
147759533,1
147759534,1
147759535,1
147759536,1
147759537,1
147759538,1
147759539,1
147759540,1
147759541,1
147759542,1
147759543,1
147759544,1
147759545,1
147759546,1
147759547,1
147759548,1
147759549,1
147759550,1
147759551,1
147759552,1
147759553,1
147759554,1
147759555,1
147759556,1
147759557,1
147759558,1
147759559,1
147759560,1
147759561,1
147759562,1
147759563,1
147759564,1
147759565,1
147759566,1
147759567,1
147759568,1
147759569,1
147759570,1
147759571,1
147759572,1
147759573,1
147759574,1
147759575,1
147759576,1
147759577,1
147759578,1
147759581,1
147759582,1
147759583,1
147759584,1
147759585,1
147759586,1
147759587,1
147759588,1
147759589,1
147759590,1
147759591,1
147759592,1
147759593,1
147759594,1
147759595,1
147759596,1
147759597,1
147759598,1
147759599,1
147759600,1
147759601,1
147759602,1
147759603,1
147759604,1
147759605,1
147759606,1
147759607,1
147759608,1
147759609,1
147759610,1
147759611,1
147759612,1
147759613,1
147759614,1
147759615,1
147759616,1
147759617,1
147759618,1
147759619,1
147759620,1
147759621,1
147759622,1
147759623,1
147759624,1
147759625,1
147759626,1
147759627,1
147759628,1
147759629,1
147759630,1
147759631,1
147759632,1
147759633,1
147759634,1
147759635,1
147759636,1
147759637,1
147759638,1
147759639,1
147759640,1
147759641,1
147759642,1
147759643,1
147759644,1
147759645,1
147759646,1
147759647,1
147759648,1
147759649,1
147759650,1
147759651,1
147759652,1
147759653,1
147759655,1
147759656,1
147759657,1
147759658,1
147759659,1
147759660,1
147759661,1
147759662,1
147759663,1
147759664,1
147759665,1
147759666,1
147759667,1
147759668,1
147759669,1
147759670,1
147759671,1
147759672,1
147759673,1
147759674,1
147759675,1
147759676,1
147759677,1
147759678,1
147759679,1
147759680,1
147759681,1
147759682,1
147759683,1
147759684,1
147759685,1
147759686,1
147759687,1
147759688,1
147759689,1
147759690,1
147759691,1
147759692,1
147759693,1
147759694,1
147759695,1
147759696,1
147759697,1
147759698,1
147759699,1
147759700,1
147759701,1
147759702,1
147759703,1
147759704,1
147759705,1
147759706,1
147759707,1
147759708,1
147759709,1
147759710,1
147759711,1
147759712,1
147759713,1
147759714,1
147759715,1
147759716,1
147759717,1
147759718,1
147759719,1
147759720,1
147759721,1
147759722,1
147768187,1
147770221,1
147775430,1
147775453,1
147775712,1
147775713,1
147775714,1
147775715,1
147775716,1
147775717,1
147775718,1
147775719,1
147775720,1
147775721,1
147775722,1
147775723,1
147775724,1
147775725,1
147775726,1
147775727,1
147775728,1
147775729,1
147775868,1
147775869,1
147775870,1
147775871,1
147775872,1
147775873,1
147775874,1
147775875,1
147775876,1
147775877,1
147775878,1
147775879,1
147775880,1
147775881,1
147775882,1
147775883,1
147775884,1
147775885,1
147777807,1
147779122,1
147779123,1
147779126,1
147779127,1
147779128,1
147779129,1
147779283,1
147779299,1
147779879,1
147779895,1
147779909,1
147784104,1
147784273,1
147784346,1
147784347,1
147784592,1
147784636,1
147784900,1
147784912,1
