,entry_max_per_user
160040776,1
160040777,1
160040778,1
160040779,1
160040780,1
160040781,1
160040782,1
160040783,1
160040784,2
160040785,3
160040786,3
160040787,20
160040788,150
160040789,1
160040790,1
160040791,1
160040792,1
160040793,1
160040794,1
160040795,1
160040796,1
160040797,1
160040798,20
160040800,1
160040801,20
160040802,1
160040803,1
160040804,1
160040805,107
160040806,20
160040807,20
160040808,1
160040809,1
160040810,20
160040811,1
160040812,1
160040813,35
160040814,20
160040815,20
160040816,1
160040817,1
160040818,1
160040819,1
160040820,1
160040821,1
160040822,141
160040823,11
160040824,1
160040825,1
160040826,7
160040827,7
160040828,7
160040829,1
160040830,2
160040962,1
160040963,1
160040964,1
160040965,1
160040966,1
160040967,1
160040968,1
160040969,1
160040970,1
160040971,1
160040972,1
160040973,1
160040974,1
160040975,1
160040976,1
160040977,1
160040978,1
160040979,1
160040980,1
160040981,1
160040982,1
160040983,1
160040984,1
160040985,1
160040986,1
160040987,1
160040988,1
160040989,1
160040990,1
160040991,1
160040992,1
160040993,1
160040994,1
160040995,1
160040996,1
160040997,1
160040998,1
160040999,1
160041000,1
160041001,1
160041002,1
160041003,1
160041004,1
160041005,1
160041006,1
160041007,1
160041008,1
160041009,1
160041010,1
160041011,1
160041012,1
160041013,1
160041015,1
160041016,1
160041017,1
160041018,1
160041019,1
160041020,1
160041021,1
160041022,1
160041023,1
160041024,1
160041025,1
160041026,1
160041027,1
160041028,1
160041029,1
160041030,1
160041031,1
160041032,1
160041033,1
160041034,1
160041035,1
160041036,1
160041037,1
160041038,1
160041039,1
160041040,1
160041041,1
160041042,1
160041043,1
160041044,1
160041045,1
160041046,1
160041047,1
160041048,1
160041049,1
160041050,1
160041051,1
160041053,1
160041054,1
160041055,1
160041056,1
160041057,1
160041058,1
160041059,1
160041060,1
160041061,1
160041062,1
160041063,1
160041064,1
160041065,1
160041066,1
160041067,1
160041068,1
160041069,1
160041070,1
160041071,1
160041072,1
160041073,1
160041074,1
160041075,1
160041076,1
160041077,1
160041078,1
160041079,1
160041080,1
160041081,1
160041082,1
160041083,1
160041084,1
160041085,1
160041086,1
160041087,1
160041088,1
160041089,1
160041090,1
160041091,1
160041092,1
160041093,1
160041094,1
160041095,1
160041096,1
160041097,1
160041098,1
160041099,1
160041100,1
160041101,1
160041102,1
160041103,1
160041104,1
160041105,1
160041106,1
160041107,1
160041108,1
160041109,1
160041110,1
160041111,1
160041112,1
160041113,1
160041114,1
160041115,1
160041116,1
160041117,1
160041118,1
160041119,1
160041120,1
160041121,1
160041122,1
160041123,1
160041124,1
160041125,1
160041126,1
160041127,1
160041128,1
160041129,1
160041130,1
160041131,1
160041132,1
160041133,1
160041134,1
160041135,1
160041136,1
160041137,1
160041138,1
160041139,1
160041140,1
160041141,1
160041142,1
160041143,1
160041144,1
160041145,1
160041146,1
160041147,1
160041148,1
160041149,1
160041150,1
160041151,1
160041152,1
160041153,1
160041154,1
160041155,1
160041156,1
160041157,1
160041158,1
160041159,1
160041160,1
160041161,1
160041162,1
160041163,1
160041164,1
160041165,1
160041166,1
160041167,1
160041168,1
160041169,1
160041170,1
160041171,1
160041172,1
160041173,1
160041174,1
160041175,1
160041176,1
160041177,1
160041178,1
160041179,1
160041180,1
160041181,1
160041182,1
160041183,1
160041184,1
160041185,1
160041186,1
160041187,1
160041188,1
160041189,1
160041190,1
160041191,1
160041192,1
160041193,1
160041194,1
160041195,1
160041196,1
160041197,1
160041198,1
160041199,1
160041200,1
160041201,1
160041202,1
160041203,1
160041204,1
160041205,1
160041206,1
160041207,1
160041208,1
160041209,1
160041210,1
160041211,1
160041212,1
160041213,1
160041214,1
160041215,1
160041216,1
160041217,1
160041218,1
160041219,1
160041220,1
160041221,1
160041222,1
160041223,1
160041224,1
160041225,1
160041226,8
160041227,1
160041229,1
160041230,1
160041233,1
160041234,1
160041235,1
160041236,1
160041237,1
160041239,1
160041240,1
160041241,1
160041242,1
160041243,8
160041244,3
160041245,1
160041246,1
160041247,3
160041248,1
160041249,1
160041273,1
160041274,1
160041275,1
160041276,1
160041278,1
160041279,1
160041280,1
160041281,1
160041282,1
160041283,1
160041284,1
160041285,1
160041286,1
160041287,1
160041288,1
160041290,1
160041291,1
160041292,1
160041293,1
160041294,1
160041295,1
160041296,1
160041297,1
160041298,1
160041299,1
160041300,1
160041301,1
160041302,1
160041303,1
160041304,1
160041305,1
160041306,1
160041307,1
160041308,1
160041309,1
160041310,1
160041311,1
160041312,1
160041313,1
160041314,1
160041315,1
160041316,1
160041317,1
160041318,1
160041319,1
160041320,1
160041321,1
160041322,1
160041323,1
160041324,1
160041325,1
160041326,1
160041327,1
160041328,1
160041329,1
160041330,1
160041331,1
160041332,1
160041333,1
160041334,1
160041335,1
160041336,1
160041337,1
160041338,1
160041339,1
160041340,1
160041341,1
160041342,1
160041343,1
160041344,1
160041345,1
160041346,1
160041347,1
160041348,1
160041349,1
160041350,1
160041351,1
160041352,1
160041353,1
160041354,1
160041355,1
160041356,1
160041357,1
160041358,1
160041359,1
160041360,1
160041361,1
160041362,1
160041363,1
160041364,1
160041365,1
160041366,1
160041367,1
160041368,1
160041369,1
160041370,1
160041371,1
160041372,1
160041373,1
160041374,1
160041375,1
160041376,1
160041377,1
160041378,1
160041379,1
160041380,1
160041381,1
160041382,1
160041383,1
160041384,1
160041385,1
160041386,1
160041387,1
160041388,1
160041389,1
160041390,1
160041391,1
160041392,1
160041393,1
160041394,1
160041395,1
160041396,1
160041397,1
160041398,1
160041399,1
160041400,1
160041401,1
160041402,1
160041403,1
160041404,1
160041405,1
160041406,1
160041407,1
160041408,1
160041409,1
160041410,1
160041411,1
160041412,1
160041413,1
160041414,1
160041415,1
160041416,1
160041417,1
160041418,1
160041419,1
160041420,1
160041421,1
160041422,1
160041423,1
160041424,1
160041425,1
160041426,1
160041427,1
160041428,1
160041429,1
160041430,1
160041431,1
160041432,1
160041433,1
160041434,1
160041435,1
160041436,1
160041437,1
160041438,1
160041439,1
160041440,1
160041441,1
160041442,1
160041443,1
160041444,1
160041445,1
160041446,1
160041447,1
160041448,1
160041449,1
160041450,1
160041451,1
160041452,1
160041453,1
160041454,1
160041455,1
160041456,1
160041457,1
160041458,1
160041459,1
160041460,1
160041461,1
160041462,1
160041463,1
160041464,1
160041465,1
160041466,1
160041467,1
160041468,1
160041469,1
160041470,1
160041471,1
160041503,1
160041504,1
160041505,1
160041506,1
160041507,1
160041508,1
160041509,1
160041510,1
160041511,1
160041512,1
160041513,1
160041514,1
160041515,1
160041516,1
160041517,1
160041518,1
160041519,1
160041520,1
160041521,1
160041522,1
160041523,1
160041524,1
160041525,8
160041526,8
160041527,3
160041528,3
160041529,1
160041530,1
160041531,1
160041532,1
160041533,1
160041534,7
160041535,3
160041536,1
160041537,3
160041538,1
160041539,2
160041540,5
160041541,2
160041542,1
160041543,1
160041544,1
160041545,1
160041546,2
160041547,2
160041548,4
160041549,4
160041550,10
160041551,10
160041552,1
160041553,3
160041554,3
160041555,3
160041556,3
160041557,1
160041558,1
160041559,1
160041560,1
160041561,1
160041562,1
160041563,2
160041564,1
160041565,1
160041566,1
160041567,1
160041568,1
160041569,1
160041570,1
160041571,1
160041572,1
160041573,1
160041574,1
160041575,1
160041576,1
160041577,1
160041578,1
160041579,1
160041580,1
160041581,1
160041582,1
160041583,1
160041584,1
160041585,1
160041586,1
160041587,1
160041588,1
160041589,1
160041590,1
160041591,8
160041592,8
160041593,3
160041594,3
160041595,1
160041596,1
160041597,1
160041598,1
160041599,1
160041600,7
160041601,3
160041602,1
160041603,3
160041604,1
160041605,2
160041606,1
160041607,5
160041608,2
160041609,1
160041610,1
160041611,1
160041612,1
160041613,2
160041614,2
160041615,4
160041616,4
160041617,10
160041618,10
160041619,1
160041620,3
160041621,3
160041622,3
160041623,3
160041624,1
160041625,1
160041626,1
160041627,1
160041628,1
160041629,1
160041630,2
160041631,1
160041632,1
160041654,1
160041655,1
160041656,1
160041657,1
160041658,1
160041659,1
160041660,1
160041661,1
160041662,1
160041663,1
160041664,1
160041665,1
160041666,1
160041667,1
160041668,1
160041669,1
160041670,1
160041671,1
160041672,1
160041673,1
160041674,1
160041675,1
160041676,1
160041677,1
160041678,1
160041679,1
160041680,1
160041681,1
160041682,1
160041683,1
160041684,1
160041685,1
160041686,1
160041687,1
160041688,1
160041689,1
160041690,1
160041691,1
160041692,1
160041693,1
160041694,1
160041697,1
160041699,1
160041703,1
160041706,1
160041709,1
160041711,1
160041715,1
160041717,1
160041720,1
160041724,1
160041725,1
160041726,1
160041727,1
160041728,1
160041729,1
160041730,1
160041731,1
160041732,1
160041733,1
160041734,1
160041735,1
160041736,1
160041737,1
160041738,1
160041739,1
160041740,1
160041741,1
160041742,1
160041743,1
160041744,1
160041745,1
160041746,1
160041747,1
160041748,1
160041749,1
160041750,1
160041751,1
160041752,1
160041753,1
160041754,1
160041755,1
160041756,1
160041757,1
160041758,1
160041759,1
160041760,1
160041761,1
