,entry_max_per_user
195934561,150
195934631,1
195934632,1
195934633,1
195934634,1
195934635,7
195934636,7
195934637,3
195934638,3
195934639,1
195934640,20
195934641,3
195934642,3
195934643,150
195934644,20
195934645,10
195934646,10
195934647,17
195934648,7
195934649,7
195934650,1
195934651,1
195934652,1
195934653,1
195934654,1
195934655,1
195934656,1
195934657,1
195934740,1
195934741,1
195934742,1
195934743,1
195934744,1
195934745,1
195934746,1
195934747,1
195934748,1
195934749,1
195934750,1
195934751,1
195934752,1
195934753,1
195934754,1
195934756,1
195934757,1
195934758,1
195934759,1
195934763,1
195934764,1
195934765,1
195934766,1
195934767,1
195934768,1
195934769,1
195934770,1
195934771,1
195934772,1
195934773,1
195934774,1
195934775,1
195934776,1
195934777,1
195934778,1
195934779,1
195934780,1
195934781,1
195934782,1
195934783,1
195934784,1
195934809,1
195934810,1
195934811,1
195934812,1
195934813,1
195934814,1
195934816,1
195934817,1
195934818,1
195934819,1
195934820,1
195934821,1
195934822,1
195934823,1
195934824,1
195934825,1
195934826,1
195934827,1
195934828,1
195934829,1
195934830,1
195934831,1
195934832,1
195934833,1
195934834,1
195934835,1
195934836,1
195934837,1
195934838,1
195934839,1
195934840,1
195934841,1
195934842,1
195934843,1
195934844,1
195934845,1
195934846,1
195934847,1
195934848,1
195934849,1
195934850,1
195934851,1
195934852,1
195934853,1
195934854,1
195934855,1
195934856,1
195934857,1
195934858,1
195934859,1
195934860,1
195934861,1
195934862,1
195934863,1
195934864,1
195934865,1
195934866,1
195934867,1
195934868,1
195934869,1
195934870,1
195934871,1
195934872,1
195934873,1
195934874,1
195934875,1
195934876,1
195934877,1
195934878,1
195934879,1
195934880,1
195934881,1
195934882,1
195934883,1
195934884,1
195934885,1
195934886,1
195934887,1
195934888,1
195934889,1
195934890,1
195934891,1
195934892,1
195934893,1
195934894,1
195934895,1
195934896,1
195934897,1
195934898,1
195934899,1
195934900,1
195934901,1
195934902,1
195934903,1
195934904,1
195934905,1
195934906,1
195934907,1
195934908,1
195934909,1
195934910,1
195934911,1
195934912,1
195934913,1
195934914,1
195934915,1
195934916,1
195934917,1
195934918,1
195934919,1
195934920,1
195934921,1
195934922,1
195934923,1
195934924,1
195934925,1
195934926,1
195934927,1
195934928,1
195934929,1
195934930,1
195934931,1
195934932,1
195934933,1
195934934,1
195934935,1
195934936,1
195934937,1
195934938,1
195934939,1
195934940,1
195934941,1
195934942,1
195934943,1
195934944,1
195934945,1
195934946,1
195934947,1
195934948,1
195934949,1
195934950,1
195934951,1
195934952,1
195934953,1
195934954,1
195934955,1
195934956,1
195934957,1
195934958,1
195934959,1
195934960,1
195934961,1
195934962,1
195934963,1
195934964,1
195934965,1
195934966,1
195934967,1
195934968,1
195934969,1
195934970,1
195934971,1
195934972,1
195934973,1
195934974,1
195934975,1
195934976,1
195934977,1
195934978,1
195934979,1
195934980,1
195934981,1
195934982,1
195934983,1
195934984,1
195934985,1
195934986,1
195934987,1
195934988,1
195934989,1
195934990,1
195934991,1
195934992,1
195934993,1
195934994,1
195934995,1
195934996,1
195934997,1
195934998,1
195934999,1
195935000,1
195935001,1
195935002,1
195935003,1
195935004,1
195935005,1
195935006,1
195935007,1
195935008,1
195935009,1
195935010,1
195935011,1
195935012,1
195935013,1
195935014,1
195935015,1
195935016,1
195935017,1
195935018,1
195935019,1
195935020,1
195935021,1
195935022,1
195935023,1
195935024,1
195935025,1
195935026,1
195935027,1
195935028,1
195935029,1
195935030,1
195935031,1
195935032,1
195935033,1
195935034,1
195935035,1
195935036,1
195935037,1
195935038,1
195935039,1
195935040,1
195935041,1
195935042,1
195935043,1
195935044,1
195935045,1
195935046,1
195935047,1
195935048,1
195935049,1
195935050,1
195935051,1
195935052,1
195935053,1
195935054,1
195935055,1
195935056,1
195935057,1
195935058,1
195935059,1
195935060,1
195935061,1
195935062,1
195935063,1
195935064,1
195935065,1
195935066,1
195935067,1
195935068,1
195935069,1
195935070,1
195935071,1
195935072,1
195935073,1
195935074,1
195935075,1
195935076,1
195935077,1
195935078,1
195935079,1
195935080,1
195935081,1
195935082,1
195935083,1
195935084,1
195935085,1
195935086,1
195935087,1
195935088,1
195935151,1
195935299,1
195935300,1
195935301,1
195935302,1
195935303,1
195935304,1
195935305,1
195935306,1
195935309,1
195935310,1
195935311,1
195935312,1
195935313,1
195935314,1
195935315,1
195935316,1
195935317,1
195935318,1
195935319,1
195935320,1
195935321,1
195935322,1
195936558,1
195943629,1
195943692,1
195943723,1
195943800,1
195943803,1
195943925,1
195944231,1
195944329,1
195944579,1
195945029,1
195945109,1
195945511,1
195946828,1
195946867,1
195948135,1
195948737,1
195948832,1
195948966,1
195948968,1
195949073,1
195949077,1
195949093,1
