,entry_max_per_user
156018505,1
156018506,1
156018507,1
156018509,1
156018510,1
156018511,1
156018512,1
156018513,2
156018514,10
156018515,20
156018516,1
156018517,1
156018518,1
156018519,1
156018521,1
156018522,1
156018523,20
156018524,1
156018525,3
156018526,3
156018527,150
156018528,20
156018529,150
156018530,1
156018531,1
156018532,1
156018533,1
156018534,1
156018535,1
156018536,1
156018537,8
156018538,20
156018539,1
156018540,1
156018541,1
156018542,20
156018543,150
156018544,8
156018545,1
156018546,1
156018547,20
156018548,1
156018549,1
156018550,1
156018551,20
156018552,52
156018553,8
156018554,1
156018555,1
156018556,35
156018557,20
156018558,1
156018559,1
156018560,1
156018561,1
156018562,1
156018563,11
156018564,20
156018565,20
156018566,1
156018567,1
156018568,1
156018569,1
156018570,20
156018571,52
156018572,8
156018573,1
156018574,1
156018575,20
156018576,1
156018577,1
156018578,20
156018579,20
156018580,1
156018581,1
156018582,141
156018583,1
156018584,2
156018585,150
156018586,1
156018587,1
156018588,1
156018589,20
156018590,1
156018591,3
156018592,5
156018593,150
156018594,8
156018595,20
156018596,20
156018597,1
156018598,1
156018599,10
156018600,1
156018601,1
156018602,10
156018603,14
156018604,1
156018605,1
156018606,1
156018607,1
156019271,1
156019272,1
156019273,1
156019274,1
156019275,1
156019276,1
156019277,1
156019278,1
156019279,1
156019280,1
156019281,1
156019282,1
156019283,1
156019284,1
156019285,1
156019286,1
156019287,1
156019288,1
156019289,1
156019290,1
156019291,1
156019292,1
156019293,1
156019294,1
156019295,1
156019296,1
156019297,1
156019298,1
156019299,1
156019300,1
156019301,1
156019302,1
156019303,1
156019304,1
156019305,1
156019306,1
156019307,1
156019308,1
156019309,1
156019310,1
156019311,1
156019312,1
156019313,1
156019314,1
156019315,1
156019316,1
156019317,1
156019318,1
156019319,1
156019320,1
156019321,1
156019322,1
156019323,1
156019324,1
156019325,1
156019326,1
156019327,1
156019328,1
156019329,1
156019330,1
156019331,1
156019332,1
156019333,1
156019334,1
156019335,1
156019336,1
156019337,1
156019338,1
156019339,1
156019340,1
156019341,1
156019342,1
156019343,1
156019344,1
156019345,1
156019346,1
156019347,1
156019348,1
156019349,1
156019350,1
156019351,1
156019352,1
156019353,1
156019354,1
156019355,1
156019356,1
156019357,1
156019358,1
156019359,1
156019360,1
156019361,1
156019362,1
156019363,1
156019364,1
156019365,1
156019366,1
156019367,1
156019368,1
156019369,1
156019370,1
156019371,1
156019372,1
156019373,1
156019374,1
156019375,1
156019376,1
156019377,1
156019378,1
156019379,1
156019380,1
156019381,1
156019382,1
156019383,1
156019384,1
156019385,1
156019386,1
156019387,1
156019388,1
156019389,1
156019390,1
156019391,1
156019392,1
156019393,1
156019394,1
156019395,1
156019396,1
156019397,1
156019398,1
156019399,1
156019400,1
156019401,1
156019402,1
156019403,1
156019404,1
156019405,1
156019406,1
156019407,1
156019408,1
156019409,1
156019410,1
156019411,1
156019412,1
156019413,1
156019414,1
156019415,1
156019416,1
156019417,1
156019418,1
156019419,1
156019420,1
156019421,1
156019422,1
156019423,1
156019424,1
156019425,1
156019426,1
156019427,1
156019428,1
156019429,1
156019430,1
156019431,1
156019432,1
156019433,1
156019434,1
156019435,1
156019436,1
156019437,1
156019438,1
156019439,1
156019440,1
156019441,1
156019442,1
156019443,1
156019444,1
156019445,1
156019446,1
156019447,1
156019448,1
156019449,1
156019450,1
156019451,1
156019452,1
156019453,1
156019454,1
156019455,1
156019456,1
156019457,1
156019458,1
156019459,1
156019460,1
156019461,1
156019462,1
156019463,1
156019464,1
156019465,1
156019466,1
