,entry_max_per_user
162088104,117
162095928,1
162095929,20
162095930,17
162095931,20
162095932,14
162095933,4
162095934,1
162095935,3
162095936,1
162095937,1
162095938,1
162095939,1
162095940,3
162095941,1
162095942,1
162095943,20
162095944,150
162095945,3
162095991,14
162095992,3
162095993,20
162095994,1
162095995,1
162095996,1
162095997,14
162096018,1
162096019,1
162096020,1
162096021,1
162096022,1
162096023,1
162096024,1
162096025,1
162096026,1
162096027,1
162096028,1
162096029,1
162096030,1
162096031,1
162096032,1
162096033,1
162096034,1
162096035,1
162096036,1
162096037,1
162096038,1
162096039,1
162096040,1
162096041,1
162096042,1
162096043,7
162096044,1
162096045,1
162096046,3
162096047,1
162096048,1
162096049,5
162096050,2
162096051,1
162096052,1
162096053,1
162096054,1
162096055,1
162096072,1
162096073,1
162096074,1
162096075,1
162096076,1
162096077,1
162096078,1
162096079,1
162096080,1
162096082,1
162096083,1
162096084,1
162096085,1
162096086,1
162096087,1
162096088,1
162096089,1
162096090,1
162096091,1
162096092,1
162096093,1
162096094,1
162096095,1
162096096,1
162096097,1
162096098,1
162096099,1
162096100,1
162096101,1
162096102,1
162096103,1
162096104,1
162096105,1
162096106,1
162096107,1
162096108,1
162096109,1
162096110,1
162096111,1
162096112,1
162096113,1
162096114,1
162096115,1
162096116,1
162096117,1
162096118,1
162096119,1
162096120,1
162096121,1
162096122,1
162096123,1
162096124,1
162096125,1
162096126,1
162096127,1
162096128,1
162096129,1
162096130,1
162096131,1
162096132,1
162096133,1
162096134,1
162096135,1
162096136,1
162096137,1
162096138,1
162096139,1
162096140,1
162096141,1
162096142,1
162096143,1
162096144,1
162096145,1
162096146,1
162096147,1
162096148,1
162096149,1
162096150,1
162096151,1
162096152,1
162096153,1
162096154,1
162096155,1
162096156,1
162096157,1
162096158,1
162096159,1
162096160,1
162096161,1
162096162,1
162096163,1
162096164,1
162096165,1
162096166,1
162096167,1
162096168,1
162096169,1
162096170,1
162096171,1
162096172,1
162096173,1
162096174,1
162096175,1
162096176,1
162096177,1
162096178,1
162096179,1
162096180,1
162096181,1
162096182,1
162096183,1
162096184,1
162096185,1
162096186,1
162096187,1
162096188,1
162096189,1
162096190,1
162096191,1
162096192,1
162096193,1
162096194,1
162096195,1
162096196,1
162096197,1
162096198,1
162096199,1
162096200,1
162096201,1
162096202,1
162096203,1
162096204,1
162096205,1
162096206,1
162096207,1
162096208,1
162096209,1
162096210,1
162096211,1
162096212,1
162096213,1
162096216,1
162096233,1
162097838,1
162108788,1
162112176,1
162112177,1
162112178,1
162112179,1
162112180,1
162112181,1
162112182,1
162112183,1
162112184,1
162112185,1
162112186,1
162112187,1
162112222,1
162112223,1
162112224,1
162112225,1
162112226,1
162112227,1
162112228,1
162112229,1
162112230,1
162112231,1
162112232,1
162112233,1
162113426,1
162113545,1
