,entry_max_per_user
189382252,3
189382253,20
189382254,150
189382255,1
189382256,1
189382257,1
189382258,1
189382259,1
189382260,1
189382261,1
189382262,1
189382263,1
189382264,1
189382265,1
189382266,17
189382267,20
189382268,28
189382269,20
189382270,20
189382271,1
189382272,1
189382273,1
189382274,1
189382275,1
189382276,21
189382277,20
189382278,20
189382279,1
189382280,1
189382281,20
189382282,1
189382283,1
189382284,1
189382285,10
189382286,1
189382287,17
189382288,1
189382289,1
189382290,1
189382291,20
189382292,1
189382293,10
189382294,1
189382295,17
189382296,1
189382297,20
189382298,1
189382299,1
189382300,1
189382301,10
189382302,1
189382303,17
189382304,1
189382305,1
189382306,1
189382307,1
189382308,1
189382309,1
189382310,58
189382311,4
189382312,20
189382313,20
189382315,150
189382316,1
189382317,1
189382318,1
189382319,1
189382320,20
189382321,20
189382322,150
189382323,1
189382324,1
189382325,1
189382326,1
189382327,1
189382328,1
189382329,98
189382330,107
189382331,3
189382480,1
189382481,1
189382482,1
189382483,1
189382484,1
189382485,1
189382486,1
189382487,1
189382488,1
189382489,1
189382490,1
189382491,1
189382492,1
189382493,1
189382494,1
189382495,1
189382496,1
189382497,1
189382498,1
189382499,1
189382500,1
189382501,1
189382502,1
189382503,1
189382504,1
189382505,1
189382506,1
189382507,1
189382508,1
189382509,1
189382510,1
189382511,1
189382512,1
189382513,1
189382514,1
189382515,1
189382516,1
189382517,1
189382518,1
189382519,1
189382520,1
189382521,1
189382522,1
189382523,1
189382524,1
189382525,1
189382526,1
189382527,1
189382528,1
189382529,1
189382530,1
189382531,1
189382532,1
189382533,1
189382534,1
189382535,1
189382536,1
189382537,1
189382538,1
189382539,1
189382540,1
189382541,1
189382542,1
189382543,1
189382544,1
189382545,1
189382546,1
189382547,1
189382548,1
189382549,1
189382550,1
189382551,1
189382552,1
189382553,1
189382554,1
189382555,1
189382556,1
189382557,1
189382558,1
189382559,1
189382560,1
189382561,1
189382562,1
189382563,1
189382564,1
189382565,1
189382566,1
189382567,1
189382568,1
189382569,1
189382570,1
189382571,1
189382572,1
189382573,1
189382574,1
189382575,1
189382576,1
189382577,1
189382578,1
189382579,1
189382580,1
189382581,1
189382582,1
189382583,1
189382584,1
189382585,1
189382586,1
189382587,1
189382588,1
189382589,1
189382590,1
189382591,1
189382592,1
189382593,1
189382594,1
189382595,1
189382596,1
189382597,1
189382598,1
189382599,1
189382600,1
189382601,1
189382602,1
189382603,1
189382604,1
189382605,1
189382606,1
189382607,1
189382608,1
189382609,1
189382610,1
189382611,1
189382612,1
189382613,1
189382614,1
189382615,1
189382616,1
189382617,1
189382618,1
189382619,1
189382620,1
189382621,1
189382622,1
189382623,1
189382624,1
189382625,1
189382626,1
189382627,1
189382628,1
189382629,1
189382630,1
189382631,1
189382632,1
189382633,1
189382634,1
189382635,1
189382636,1
189382637,1
189382638,1
189382639,1
189382640,1
189382641,1
189382642,1
189382643,1
189382644,1
189382645,1
189382646,1
189382647,1
189382648,1
189382649,1
189382650,1
189382651,1
189382652,1
189382653,1
189382654,1
189382655,1
189382656,1
189382657,1
189382658,1
189382659,1
189382660,1
189382661,1
189382662,1
189382663,1
189382664,1
189382665,1
189382666,1
189382667,1
189382668,1
189382669,1
189382670,1
189382671,1
189382672,1
189382673,1
189382674,1
189382675,1
189382676,1
189382677,1
189382678,1
189382679,1
189382680,1
189382681,1
189382682,1
189382683,1
189382684,1
189382685,1
189382686,1
189382687,1
189382688,1
189382689,1
189382690,1
189382691,1
189382692,1
189382693,1
189382694,1
189382695,1
189382696,1
189382697,1
189382698,1
189382699,1
189382700,1
189382701,1
189382702,1
189382703,1
189382704,1
189382705,1
189382706,1
189382707,1
189382708,1
189382709,1
189382710,1
189382711,1
189382712,1
189382713,1
189382714,1
189382715,1
189382716,1
189382717,1
189382718,1
189382719,1
189382720,1
189382721,1
189382722,1
189382723,1
189382724,1
189382725,1
189382726,1
189382727,1
189382728,1
189382729,1
189382730,1
189382731,1
189382732,1
189382733,1
189382734,1
189382735,1
189382736,1
189382737,1
189382738,1
189382739,1
189382740,1
189382741,1
189382742,1
189382743,1
189382744,1
189382745,1
189382746,1
189382747,1
189382748,1
189382749,1
189382750,1
189382751,1
189382752,1
189382753,1
189382754,1
189382755,1
189382756,1
189382757,1
189382758,1
189382759,1
189382760,1
189382761,1
189382762,1
189382763,1
189382764,1
189382765,1
189382766,1
189382767,1
189382768,1
189382769,1
189382770,1
189382771,1
189382772,1
189382773,1
189382774,1
189382775,1
189382776,1
189382777,1
189382778,1
189382779,1
189382780,1
189382781,1
189382782,1
189382783,1
189382784,1
189382785,1
189382786,1
189382787,1
189382788,1
189382789,1
189382790,1
189382791,1
189382792,1
189382793,1
189382794,1
189382795,1
189382796,1
189382797,1
189382798,1
189382799,1
189382800,1
189382801,1
189382802,1
189382803,1
189382804,1
189382805,1
189382806,1
189382807,1
189382808,1
189382809,1
189382810,1
189382811,1
189382812,1
189382813,1
189382814,1
189382815,1
189382816,1
189382817,1
189382818,1
189382819,1
189382820,1
189382821,1
189382822,1
189382823,1
189382824,1
189382825,1
189382826,1
189382827,1
189382828,1
189382829,1
189382830,1
189382831,1
189382832,1
189382833,1
189382834,1
189382835,1
189382836,1
189382837,1
189382838,1
189382839,1
189382840,1
189382841,1
189382842,1
189382843,1
189382844,1
189382845,1
189382846,1
189382847,1
189382848,1
189382849,1
189382850,1
189382851,1
189382852,1
189382853,1
189382854,1
189382855,1
189382856,1
189382857,1
189382858,1
189382859,1
189382860,1
189382861,1
189382862,1
189382863,1
189382864,1
189382865,1
189382866,1
189382867,1
189382868,1
189382869,1
189382870,1
189382871,1
189382872,1
189382873,1
189382874,1
189382875,1
189382876,1
189382877,1
189382878,1
189382879,1
189382880,1
189382881,1
189382882,1
189382883,1
189382884,1
189382885,1
189382886,1
189382887,1
189382888,1
189382889,1
189382890,1
189382891,1
189382892,1
189382893,1
189382894,1
189382895,1
189382896,1
189382897,1
189382898,1
189382899,1
189382900,1
189382901,1
189382902,1
189382903,1
189382904,1
189382905,1
189382906,1
189382907,1
189382908,1
189382909,1
189382910,1
189382911,1
189382912,1
189382913,1
189382914,1
189382915,1
189382916,1
189382917,1
189382918,1
189382919,1
189382920,1
189382921,1
189382922,1
189382923,1
189382924,1
189382925,1
189382926,1
189382927,1
189382928,1
189382929,1
189382930,1
189382931,1
189382932,1
189382933,1
189382934,1
189382935,1
189382936,1
189382937,1
189382938,1
189382939,1
189382940,1
189382941,1
189382942,1
189382943,1
189382944,1
189382945,1
189382946,1
189382947,1
189382948,1
189382949,1
189382950,1
189382951,1
189382952,1
189382953,1
189382954,1
189382955,1
189382956,1
189382957,1
189382958,1
189382959,1
189382960,1
189382961,1
189382962,1
189382963,1
189382964,1
189382965,1
189382966,1
189382967,1
189382968,1
189382969,1
189382970,1
189382971,1
189382972,1
189382973,1
189382974,1
189382975,1
189382976,1
189382977,1
189382978,1
189382979,1
189382980,1
189382981,1
189382982,1
189382983,1
189382984,1
189382985,1
189382986,1
189382987,1
189382988,1
189382989,1
189382990,1
189382991,1
189382992,1
189382993,1
189382994,1
189382995,1
189382996,1
189382997,1
189382998,1
189382999,1
189383000,1
189383001,1
189383002,1
189383003,1
189383004,1
189383005,1
189383006,1
189383007,1
189383008,1
189383009,1
189383010,1
189383011,1
189383012,1
189383013,1
189383014,1
189383015,1
189383016,1
189383017,1
189383018,1
189383019,1
189383020,1
189383021,1
189383022,1
189383023,1
189383024,1
189383025,1
189383026,1
189383027,1
189383028,1
189383029,1
189383030,1
189383031,1
189383032,1
189383033,1
189383034,1
189383035,1
189383036,1
189383037,1
189383038,1
189383039,1
189383040,1
189383041,1
189383042,1
189383043,1
189383044,1
189383045,1
189383046,1
189383047,1
189383048,1
189383049,1
189383050,1
189383051,1
189383052,1
189383053,1
189383054,1
189383055,1
189383056,1
189383057,1
189383058,1
189383059,1
189383060,1
189383061,1
189383062,1
189383063,1
189383064,1
189383065,1
189383066,1
189383067,1
189383068,1
189383069,1
189383070,1
189383071,1
189383072,1
189383073,1
189383074,1
189383075,1
189383076,1
189383077,1
189383078,1
189383079,1
189383080,1
189383081,1
189383082,1
189383083,1
189383084,1
189383085,1
189383086,1
189383087,1
189383088,1
189383089,1
189383090,1
189383091,1
189383092,1
189383093,1
189383094,1
189383095,1
189383096,1
189383097,1
189383098,1
189383099,1
