,entry_max_per_user
168647037,20
168647038,1
168647039,1
168647040,1
168647041,20
168647042,18
168647043,1
168647044,1
168647132,14
168647133,10
168647134,1
168647135,5
168647136,1
168647157,1
168647158,1
168647159,1
168647160,1
168647161,1
168647162,1
168647163,1
168647164,1
168647165,1
168647166,1
168647167,1
168647169,1
168647170,1
168647171,1
168647172,1
168647173,1
168647174,1
168647175,1
168647181,1
168647182,1
168647183,1
168647184,1
168647185,1
168647186,1
168647230,1
168647231,1
168647232,1
168647233,1
168647234,1
168647235,1
168647236,1
168647237,1
168647238,1
168647239,1
168647240,1
168647241,1
168647242,1
168647243,1
168647244,1
168647245,1
168647246,1
168647247,1
168647248,1
168647249,1
168647250,1
168647278,1
168647279,1
168647280,1
168647281,1
168647282,1
168647283,1
168647284,1
168647285,1
168647286,1
168647287,1
168647288,1
168647289,1
168647290,1
168647291,1
168647292,1
168647293,1
168647294,1
168647295,1
168647296,1
168647297,1
168647298,1
168647299,1
168647300,1
168647301,1
168647302,1
168647303,1
168647304,1
168647305,1
168647306,1
168647307,1
168647308,1
168647309,1
168647310,1
168647311,1
168647312,1
168647313,1
168647314,1
168647315,1
168647316,1
168647317,1
168647318,1
168647319,1
168647320,1
168647321,1
168647322,1
168647323,1
168647324,1
168647325,1
168647326,1
168647327,1
168647328,1
168647329,1
168647330,1
168647331,1
168647332,1
168647333,1
168647334,1
168647335,1
168647336,1
168647337,1
168647338,1
168647339,1
168647340,1
168647341,1
168647342,1
168647343,1
168647344,1
168647345,1
168647346,1
168647347,1
168647348,1
168647349,1
168647350,1
168647351,1
168647352,1
168647353,1
168647354,1
168647355,1
168647356,1
168647357,1
168647358,1
168647359,1
168647360,1
168647361,1
168647362,1
168647363,1
168647364,1
168647365,1
168647366,1
168647367,1
168647368,1
168647369,1
168647370,1
168647371,1
168647372,1
168647373,1
168647374,1
168647375,1
168647376,1
168647377,1
168647378,1
168647379,1
168647380,1
168647381,1
168647382,1
168647384,1
168647385,1
168647386,1
168647387,1
168647388,1
168647389,1
168647390,1
168647391,1
168647392,1
168647393,1
168647394,1
168647395,1
168647396,1
168647397,1
168647398,1
168647399,1
168647400,1
168647401,1
168647402,1
168647403,1
168647404,1
168647405,1
168647406,1
168647407,1
168647408,1
168647409,1
168647410,1
168647411,1
168647412,1
168647413,1
168647414,1
168647415,1
168647416,1
168647417,1
168647418,1
168647419,1
168647420,1
168647421,1
168647422,1
168647423,1
168647424,1
168647425,1
168647426,1
168647427,1
168647428,1
168647429,1
168647430,1
168647431,1
168647432,1
168647433,1
168647434,1
168647435,1
168647436,1
168647437,1
168647438,1
168647439,1
168647440,1
168647441,1
168647442,1
168647443,1
168647444,1
168647445,1
168647446,1
168647447,1
168647448,1
168647449,1
168647450,1
168647451,1
168647452,1
168647453,1
168647454,1
168647455,1
168647456,1
168647457,1
168647458,1
168647459,1
168647460,1
168647461,1
168647462,1
168647463,1
168647464,1
168647465,1
168647466,1
168647467,1
168647468,1
168647469,1
168647470,1
168647471,1
168647472,1
168647473,1
168647474,1
168647475,1
168647476,1
168647477,1
168647478,1
168647479,1
168647480,1
168647481,1
168647482,1
168647483,1
168647484,1
168647485,1
168647486,1
168647487,1
168647488,1
168647489,1
168647490,1
168647491,1
168647492,1
168647493,1
168647494,1
168647495,1
168647496,1
168647497,1
168647498,1
168647499,1
168647500,1
168647501,1
168647502,1
168647503,1
168647504,1
168647505,1
168647506,1
168647507,1
168647508,1
168647509,1
168647510,1
168647511,1
168647512,1
168647513,1
168647514,1
168647515,1
168647516,1
168647517,1
168647518,1
168647519,1
168647520,1
168647521,1
168647522,1
168647523,1
168647524,1
168647525,1
168647526,1
168647530,1
168647531,1
168647532,1
168647669,1
168647670,1
168647671,1
168647672,1
168647673,5
168647674,5
168647675,2
168647676,1
168647677,5
168647678,4
168647679,2
168647680,1
168648712,1
168657821,1
168658112,1
168659348,1
168659350,1
168659351,1
168659352,1
168659354,1
168659355,1
168659356,1
168660067,1
168660232,1
