,entry_max_per_user
175922846,3
175922847,4
175922854,150
175922855,1
175922856,1
175922857,1
175922858,1
175922859,1
175922860,3
175922861,20
175922862,20
175922863,150
175922864,1
175922865,1
175922866,1
175922867,1
175922868,1
175922869,1
175922870,1
175922871,1
175922872,1
175922873,1
175922874,3
175922875,1
175922876,6
175922877,17
175923161,20
175923163,150
175923164,1
175923165,5
175923166,3
175923167,150
175931546,1
175932778,1
175932979,1
175932980,1
175932981,3
175932982,1
175932983,1
175932984,1
175932985,3
175932986,1
175932987,1
175932988,7
175932989,7
175932990,1
175932991,1
175932992,1
175932993,2
175932994,7
175932995,1
175932996,1
175932997,1
175932998,1
175932999,1
175933000,1
175933001,1
175933002,1
175933003,1
175933004,1
175933005,1
175933006,1
175933007,1
175933008,1
175933009,1
175933010,1
175933011,1
175933012,1
175933013,1
175933014,1
175933015,1
175933016,3
175933017,1
175933018,1
175933019,1
175933020,1
175933021,1
175933022,1
175933023,1
175933024,1
175933025,1
175933026,1
175933027,1
175933028,1
175933029,1
175933030,1
175933031,1
175933032,1
175933033,1
175933034,1
175933035,1
175933036,1
175933037,1
175933038,1
175933039,1
175933040,1
175933041,20
175933042,1
175933043,1
175933044,1
175933045,1
175933046,1
175933047,1
175933048,1
175933049,1
175933050,1
175933051,1
175933052,1
175933053,1
175933054,1
175933055,1
175933056,1
175933057,1
175933058,1
175933059,1
175933060,1
175933061,1
175933062,5
175933063,1
175933064,8
175933065,8
175933066,8
175933067,3
175933068,3
175933069,3
175933070,3
175933071,1
175933072,1
175933073,8
175933074,1
175933075,1
175933076,1
175933077,1
175933078,1
175933079,1
175933080,3
175933081,1
175933082,1
175933083,3
175933084,3
175933085,1
175933086,1
175933087,1
175933088,1
175933089,7
175933090,2
175933091,1
175933092,1
175933093,8
175933094,8
175933095,3
175933096,3
175933097,3
175933098,1
175933099,2
175933100,1
175933101,8
175933102,8
175933103,3
175933104,1
175933105,1
175933106,1
175933107,1
175933123,1
175933124,1
175933125,1
175933126,1
175933134,1
175933135,1
175933136,1
175933137,1
175933138,1
175933139,1
175933140,1
175933141,1
175933142,1
175933143,1
175933144,1
175933145,1
175933146,1
175933147,1
175933148,1
175933149,1
175933150,1
175933151,1
175933152,1
175933153,1
175933154,1
175933155,1
175933156,1
175933157,1
175933158,1
175933159,1
175933160,1
175933161,1
175933162,1
175933163,1
175933164,1
175933165,1
175933166,1
175933167,1
175933168,1
175933169,1
175933170,1
175933171,1
175933172,1
175933173,1
175933174,1
175933175,1
175933176,1
175933177,1
175933178,1
175933179,1
175933180,1
175933181,1
175933182,1
175933183,1
175933184,1
175933185,1
175933186,1
175933187,1
175933188,1
175933189,1
175933190,1
175933191,1
175933192,1
175933193,1
175933194,1
175933195,1
175933196,1
175933197,1
175933198,1
175933199,1
175933200,1
175933201,1
175933202,1
175933203,1
175933204,1
175933205,1
175933206,1
175933207,1
175933208,1
175933209,1
175933210,1
175933211,1
175933212,1
175933213,1
175933214,1
175933215,1
175933216,1
175933217,1
175933218,1
175933219,1
175933220,1
175933221,1
175933222,1
175933223,1
175933224,1
175933225,1
175933226,1
175933227,1
175933228,1
175933229,1
175933230,1
175933231,1
175933232,1
175933233,1
175933234,1
175933235,1
175933236,1
175933237,1
175933238,1
175933239,1
175933240,1
175933241,1
175933242,1
175933243,1
175933244,1
175933245,1
175933246,1
175933247,1
175933248,1
175933249,1
175933250,1
175933251,1
175933252,1
175933253,1
175933254,1
175933255,1
175933256,1
175933257,1
175933258,1
175933259,1
175933260,1
175933261,1
175933262,1
175933263,1
175933264,1
175933265,1
175933266,1
175933267,1
175933268,1
175933269,1
175933270,1
175933271,1
175933272,1
175933273,1
175933274,1
175933275,1
175933276,1
175933277,1
175933278,1
175933279,1
175933280,1
175933281,1
175933282,1
175933283,1
175933284,1
175933285,1
175933286,1
175933287,1
175933288,1
175933289,1
175933290,1
175933291,1
175933292,1
175933293,1
175933294,1
175933295,1
175933296,1
175933297,1
175933298,1
175933299,1
175933300,1
175933301,1
175933302,1
175933303,1
175933304,1
175933305,1
175933306,1
175933307,1
175933308,1
175933309,1
175933310,1
175933311,1
175933312,1
175933313,1
175933314,1
175933315,1
175933316,1
175933317,1
175933318,1
175933319,1
175934652,3
175934653,1
175934655,1
175935437,1
