,entry_max_per_user
171190087,3
171190088,3
171190089,1
171190090,1
171190091,1
171190092,1
171190093,1
171190094,27
171190095,20
171190096,1
171190112,2
171190113,1
171190114,1
171190115,1
171190116,150
171190117,20
171190118,150
171190119,1
171190120,1
171190121,1
171190122,1
171190123,1
171190124,1
171190125,1
171190126,1
171190127,3
171190128,1
171190129,5
171190130,1
171190131,20
171190132,1
171190133,20
171190134,1
171190135,20
171190136,1
171190137,1
171190138,1
171190139,20
171190140,1
171190141,4
171190142,1
171190143,20
171190144,1
171190145,1
171190146,1
171190147,1
171190148,1
171190149,20
171190150,1
171190151,1
171190152,8
171190153,150
171190154,20
171190155,1
171190156,1
171190157,1
171190158,1
171190159,20
171190160,1
171190161,1
171190162,150
171190163,8
171190266,35
171190580,1
171190581,1
171190583,1
171190584,1
171190585,1
171190586,1
171190587,1
171190588,1
171190589,1
171190590,1
171190599,1
171190600,1
171190602,1
171190603,1
171190604,1
171190605,1
171190606,1
171190607,1
171190608,1
171190609,1
171190610,1
171190611,1
171190973,1
171190974,1
171190975,1
171190976,1
171190977,1
171190978,1
171190979,1
171190980,1
171190981,1
171190982,1
171190983,1
171190984,1
171190985,1
171190986,1
171190987,1
171190988,1
171190989,1
171190990,1
171190991,1
171190992,1
171190993,1
171190994,1
171190995,1
171190996,1
171190997,1
171190998,1
171190999,1
171191000,1
171191001,1
171191002,1
171191003,1
171191004,1
171191005,1
171191006,1
171191007,1
171191008,1
171191009,1
171191010,1
171191011,1
171191012,1
171191013,1
171191014,1
171191015,1
171191016,1
171191017,1
171191018,1
171191019,1
171191020,1
171191021,1
171191022,1
171191023,1
171191024,1
171191025,1
171191026,1
171191027,1
171191028,1
171191029,1
171191030,1
171191031,1
171191032,1
171191033,1
171191034,1
171191035,1
171191036,1
171191037,1
171191038,1
171191039,1
171191040,1
171191041,1
171191042,1
171191043,1
171191044,1
171191045,1
171191046,1
171191047,1
171191048,1
171191049,1
171191050,1
171191051,1
171191052,1
171191053,1
171191054,1
171191055,1
171191056,1
171191057,1
171191058,1
171191059,1
171191060,1
171191061,1
171191063,1
171191064,1
171191065,1
171191066,1
171191067,1
171191068,1
171191069,1
171191070,1
171191071,1
171191072,1
171191073,1
171191074,1
171191075,1
171191076,1
171191077,1
171191078,1
171191079,1
171191080,1
171191081,1
171191082,1
171191083,1
171191084,1
171191085,1
171191086,1
171191087,1
171191088,1
171191089,1
171191090,1
171191091,1
171191092,1
171191093,1
171191094,1
171191095,1
171191096,1
171191097,1
171191098,1
171191099,1
171191100,1
171191101,1
171191102,1
171191103,1
171191104,1
171191105,1
171191106,1
171191107,1
171191108,1
171191109,1
171191110,1
171191111,1
171191112,1
171191113,1
171191114,1
171191115,1
171191116,1
171191117,1
171191118,1
171191119,1
171191120,1
171191121,1
171191122,1
171191123,1
171191124,1
171191125,1
171191126,1
171191127,1
171191128,1
171191129,1
171191130,1
171191131,1
171191132,1
171191133,1
171191134,1
171191135,1
171191136,1
171191137,1
171191138,1
171191139,1
171191140,1
171191141,1
171191142,1
171191143,1
171191144,1
171191145,1
171191146,1
171191147,1
171191148,1
171191149,1
171191150,1
171191151,1
171191152,1
171191153,1
171191154,1
171191155,1
171191156,1
171191157,1
171191158,1
171191159,1
171191160,1
171191161,1
171191162,1
171191163,1
171191164,1
171191165,1
171191166,1
171191167,1
171191168,1
171191169,1
171191170,1
171191171,1
171191172,1
171191173,1
171191174,1
171191175,1
171191176,1
171191177,1
171191178,1
171191179,1
171191180,1
171191181,1
171191182,1
171191183,1
171191184,1
171191185,1
171191186,1
171191187,1
171191188,1
171191189,1
171191190,1
171191191,1
171191192,1
171191193,1
171191194,1
171191195,1
171191196,1
171191197,1
171191198,1
171191199,1
171191200,1
171191201,1
171191202,1
171191203,1
171191204,1
171191205,1
171191206,1
171191207,1
171191208,1
171191209,1
171191210,1
171191211,1
171191212,1
171191213,1
171191214,1
171191215,1
171191216,1
171191217,1
171191218,1
171191219,1
171191220,1
171191221,1
171191222,1
171191223,1
171191224,1
171191225,1
171191226,1
171191227,1
171191228,1
171191229,1
171191230,1
171191231,1
171191232,1
171191233,1
171191234,1
171191235,1
171191236,1
171191237,1
171191238,1
171191239,1
171191240,1
171191241,1
171191242,1
171191243,1
171191244,1
171191245,1
171191246,1
171191247,1
171191248,1
171191249,1
171191250,1
171191251,1
171191252,1
171191253,1
171191254,1
171191255,1
171191256,1
171191257,1
171191258,1
171191259,1
171191260,1
171191261,1
171191262,1
171191263,1
171191264,1
171191265,1
171191266,1
171191267,1
171191268,1
171191269,1
171191270,1
171191271,1
171191272,1
171191273,1
171191274,1
171191275,1
171191276,1
171191277,1
171191278,1
171191279,1
171191280,1
171191281,1
171191282,1
171191283,1
171191284,1
171191285,1
171191286,1
171191287,1
171191288,1
171191289,1
171191290,1
171191291,1
171191292,1
171191293,1
171191294,1
171191295,1
171191296,1
171191297,1
171191298,1
171191299,1
171191300,1
171191301,1
171191302,1
171191303,1
171191304,1
171191305,1
171191306,1
171191307,1
171191308,1
171191309,1
171191310,1
171191311,1
171191312,1
171191313,1
171191314,1
171191315,1
171191316,1
171191317,1
171191318,1
171191320,1
171191321,1
171191322,1
171191323,1
171191324,1
171191325,1
171191326,1
171191327,1
171191328,1
171191329,1
171191330,1
171191331,1
171191332,1
171191333,1
171191334,1
171191335,1
171191336,1
171191337,1
171191338,1
171191339,1
171191340,1
171191341,1
171191342,1
171191343,1
171191344,1
171191345,1
171191346,1
171191347,1
171191348,1
171191349,1
171191350,1
171191351,1
171191352,1
171191353,1
171191354,1
171191355,1
171191356,1
171191357,1
171191358,1
171191359,1
171191360,1
171191361,1
171191362,1
171191363,1
171191364,1
171191365,1
171191366,1
171191367,1
171191368,1
171191369,1
171191370,1
171191371,1
171191372,1
171191373,1
171191374,1
171191375,1
171191376,1
171191377,1
171191378,1
171191379,1
171191380,1
171191381,1
171191382,1
171191383,1
171191384,1
171191385,1
171191386,1
171191387,1
171191388,1
171191389,1
171191390,1
171191391,1
171191392,1
171191393,1
171191394,1
171191395,1
171191396,1
171191397,1
171191398,1
171191399,1
171191400,1
171191401,1
171191402,1
171191403,1
171191404,1
171191405,1
171191406,1
171191407,1
171191408,1
171191409,1
171191410,1
171191411,1
171191412,1
171191413,1
171191414,1
171191415,1
171191416,1
171191417,1
171191418,1
171191419,1
171191420,1
171191421,1
171191422,1
171191423,1
171191424,1
171191425,1
171191426,1
171191427,1
171191428,1
171191429,1
171191430,1
171191431,1
171191432,1
171191433,1
171191434,1
171191435,1
171191436,1
171191437,1
171191438,1
171191439,1
171191440,1
171191441,1
171191442,1
171191443,1
171191444,1
171191445,1
171191446,1
171191447,1
171191448,1
171191449,1
171191450,1
171191451,1
171191452,1
171191453,1
171191454,1
171191457,1
171191458,1
171191459,1
171191460,1
171191461,1
171191462,1
171191463,1
171191464,1
171191465,1
171191466,1
171191467,1
171191468,1
171191469,1
171191470,1
171191471,1
171191472,1
171191473,1
171191474,1
171191475,1
171191476,1
171191477,1
171191478,1
171191479,1
171191480,1
171191481,1
171191482,1
171191483,1
171191484,1
171191485,1
171191486,1
171191487,1
171191488,1
171191489,1
171191490,1
171191491,1
171191492,1
171191493,1
171191494,1
171191495,1
171191496,1
171191504,1
171191505,1
171191506,1
171191507,1
171191508,1
171191509,1
171191510,1
171191512,1
171191513,1
171191514,1
171191515,1
171191516,1
171191517,1
171191518,1
171191519,1
171191520,1
171191521,1
171191522,1
171191523,1
171191524,1
171191525,1
171191526,1
171191527,1
171191528,1
171191529,1
171191530,1
171191531,1
171191532,1
171191533,1
171191534,1
171191535,1
171191536,1
171191537,1
171191538,1
171191539,1
171191540,1
171191541,1
171191542,1
171191543,1
171191544,1
171191545,1
171191546,1
171191547,1
171191548,1
171191549,1
171191550,1
171191551,1
171191552,1
171191553,1
171191554,1
171191555,1
171191556,1
171191557,1
171191558,1
171191559,1
171191560,1
171191561,1
171191562,1
171191563,1
171191564,1
171191565,1
171191566,1
171191567,1
171191568,1
171191569,1
171191570,1
171191571,1
171191572,1
171191573,1
171191574,1
171191575,1
171191576,1
171191577,1
171191578,1
171191579,1
171191580,1
171191581,1
171191582,1
171191583,1
171191584,1
171191585,1
171191586,1
171191587,1
171191588,1
171191589,1
171191590,1
171191591,1
171191592,1
171191593,1
171191594,1
171191595,1
171191596,1
171191597,1
171191598,1
171191599,1
171191600,1
171191601,1
171191602,1
171191603,1
171191604,1
171191605,1
171191606,1
171191607,1
171191608,1
171191609,1
171191610,1
171191611,1
171191612,1
171191613,1
171191614,1
171191615,1
171191616,1
171191617,1
171191618,1
171191619,1
171191620,1
171191621,1
171191622,1
171191623,1
171191624,1
171191625,1
171191626,1
171191627,1
171191628,1
171191629,1
171191630,1
171191631,1
171191632,1
171191633,1
171191634,1
171191635,1
171191636,1
171191637,1
171191638,1
171191639,1
171191640,1
171191641,1
171191642,1
171191643,1
171191644,1
171191645,1
171191646,1
171191647,1
171191648,1
171191649,1
171191650,1
171191651,1
171191652,1
171191653,1
171191654,1
171191655,1
171191656,1
171191657,1
171191658,1
171191659,1
171191660,1
171191661,1
171191662,1
171191663,1
171191664,1
171191665,1
171191666,1
171191667,1
171191668,1
171191669,1
171191670,1
171191671,1
171191672,1
171191673,1
171191674,1
171191675,1
171191676,1
171191677,1
171191678,1
171191679,1
171191680,1
171191681,1
171191682,1
171191683,1
171191684,1
171191685,1
171191686,1
171191687,1
171191688,1
171191689,1
171191690,1
171191691,1
171191692,1
171191693,1
171191694,1
171191695,1
171191696,1
171191697,1
171191698,1
171191699,1
171191700,1
171191701,1
171191702,1
171191703,1
171191704,1
171191705,1
171191706,1
171191707,1
171191708,1
171191709,1
171191754,1
171191755,3
171191756,20
171191757,1
171191758,1
171191759,1
171191760,1
171191761,2
171191762,7
171191763,1
171191764,1
171191765,1
171191766,1
171191767,1
171191768,1
171191769,1
171191770,1
171191771,1
171191772,1
171191773,1
171191774,1
171191775,3
171191776,1
171191777,1
171191778,1
171191779,3
171191780,3
171191781,7
171191782,1
171191783,1
171191784,1
171191785,1
171191786,1
171191787,1
171191788,1
171191789,1
171191790,1
171191791,1
171191792,1
171191793,1
171191794,1
171191795,1
171191796,1
171191797,1
171191798,1
171191799,1
171191800,1
171191801,1
171191802,1
171191803,1
171191804,1
171191805,1
171191806,1
171191807,1
171191808,1
171191809,1
171191810,1
171191811,1
171191812,1
171191813,1
171191814,1
171191815,1
171191816,1
171191817,1
171191818,1
171191819,1
171191820,1
171191821,1
171191822,1
171191823,1
171191824,1
171191825,1
171191826,1
171191827,1
171191828,1
171191829,1
171191830,1
171191831,1
171191832,1
171191833,1
171191834,1
171191835,1
171191836,1
171191837,1
171191838,1
171191839,1
171191840,1
171191841,1
171191842,1
171191843,1
171191844,1
171191845,1
171191846,3
171191847,1
171191848,2
171191849,2
171191850,5
171191851,5
171191852,1
171191853,1
171191854,1
171191855,1
171191856,8
171191857,8
171191858,3
171191859,3
171191860,1
171191861,1
171191862,1
171191863,1
171191864,1
171191865,7
171191866,7
171191867,3
171191868,3
171191869,2
171191870,1
171191871,1
171191872,3
171191873,3
171191874,1
171191875,1
171191876,1
171191877,1
171191878,1
171191884,1
171191885,1
171191886,1
171191887,1
171191888,1
171191889,1
171191890,1
171191891,1
171191892,1
171191893,1
171191894,1
171191895,1
171191896,1
171191897,1
171191898,1
171191899,1
171191900,1
171191901,1
171191902,1
171191939,1
171191940,1
171191941,1
171191942,1
171191943,1
171191944,1
171191945,1
171191946,1
171191948,2
171191949,2
171191950,5
171191951,8
171191952,8
171191953,3
171191954,3
171191955,1
171191956,3
171191957,1
171192079,1
171192080,1
171192081,1
171192082,1
171192083,1
171192084,1
171192085,1
171192086,1
171192087,1
171192088,1
171192089,1
171192090,1
171192091,1
171192092,1
171192099,1
171192100,1
171192101,1
171192102,1
171192103,1
171192104,1
171192105,1
171192106,1
171192128,1
171192129,1
171192130,1
171192131,1
171192139,1
171192140,1
171192143,1
171192198,1
171192199,1
171192200,1
171192201,1
171192202,1
171192203,1
171192204,1
171192205,1
171192206,1
171192207,1
171192208,1
171192209,1
171192210,1
171192211,1
171192212,1
171192213,1
171192214,1
171192215,1
171192216,1
171192217,1
171192218,1
171192219,1
171192220,1
171192221,1
171192222,1
171192223,1
171192224,1
171192225,1
171192226,1
171192227,1
171192228,2
171192229,5
171192230,1
171192231,1
171192232,7
171192233,2
171192234,1
171192235,1
171192236,7
171192237,1
171192238,1
171192239,1
171192240,8
171192241,8
171192242,3
171192243,3
171192244,1
171192245,1
171192246,1
171192247,1
171192248,3
171192249,2
171192250,1
171192251,1
171192252,1
171192253,1
171192254,1
171192255,1
171192256,8
171192257,8
171192258,3
171192259,1
171192260,1
171192261,1
171192262,1
171192263,1
171192264,1
171192265,1
171192266,1
171192267,1
171192268,1
171192269,1
171192270,1
171192271,1
171192272,1
171192273,1
171192274,1
171192275,1
171192276,1
171192277,1
171192278,1
171192279,1
171192280,1
171192281,1
171192282,1
