,entry_max_per_user
173499302,20
173499303,1
173499304,1
173499305,1
173499306,1
173499307,1
173499308,70
173499309,20
173499310,1
173499311,1
173499312,5
173499313,1
173499314,1
173499315,20
173499316,2
173499317,20
173499318,20
173499319,1
173499320,1
173499321,1
173499322,1
173499323,21
173499324,20
173499325,20
173499326,1
173499327,1
173499328,1
173499329,1
173499330,20
173499331,52
173499332,4
173499333,20
173499334,1
173499335,1
173499336,5
173499337,1
173499338,1
173499339,20
173499340,70
173499341,1
173499342,20
173499343,1
173499344,1
173499345,1
173499346,2
173499347,1
173499348,1
173499349,1
173499350,3
173499351,20
173499352,150
173499353,1
173499354,1
173499355,1
173499356,1
173499357,1
173499358,1
173499359,1
173499360,1
173499361,1
173499362,3
173499363,1
173499364,6
173499365,17
173499366,1
173499367,20
173499368,1
173499369,20
173499370,1
173499371,4
173499372,1
173499373,20
173499374,1
173499375,1
173499376,1
173499377,21
173499378,20
173499379,1
173499380,1
173499381,20
173499382,1
173499383,1
173499384,5
173499385,1
173499386,1
173499387,21
173499388,20
173499389,1
173499390,1
173499391,20
173499392,1
173499393,3
173499394,21
173499395,1
173499396,20
173499397,1
173499398,1
173499399,1
173499400,20
173499401,1
173499402,1
173499403,1
173499404,3
173499405,21
173499407,20
173499408,1
173499409,20
173499410,1
173499411,1
173499412,21
173499413,2
173499414,20
173499415,1
173499416,1
173499417,20
173499418,1
173499419,1
173499420,1
173499421,1
173499422,20
173499423,20
173499424,1
173499425,150
173499426,1
173499427,150
173499428,20
173499429,1
173499430,20
173499431,1
173499432,1
173499433,1
173499434,1
173499435,1
173499436,17
173499437,150
173499438,1
173499439,2
173499440,1
173499441,7
173499442,5
173499443,1
173499684,1
173499685,1
173499686,1
173499687,1
173499688,1
173499689,1
173499690,1
173499691,1
173499692,1
173499693,1
173499694,1
173499695,1
173499697,1
173499698,1
173499699,1
173499700,1
173499701,1
173499702,1
173499703,1
173499704,1
173499706,1
173499707,1
173499708,1
173499709,1
173499710,1
173499711,1
173499712,1
173499713,1
173499714,1
173499715,1
173499716,1
173499717,1
173499718,1
173499719,1
173499720,1
173499721,1
173499722,1
173499723,1
173499724,1
173499725,1
173499726,1
173499727,1
173499728,1
173499729,1
173499730,1
173499731,1
173499732,1
173499733,1
173499734,1
173499735,1
173499736,1
173499737,1
173499738,1
173499739,1
173499740,1
173499741,1
173499742,1
173499743,1
173499744,1
173499745,1
173499746,1
173499747,1
173499748,1
173499749,1
173499750,1
173499751,1
173499752,1
173499753,1
173499754,1
173499755,1
173499756,1
173499757,1
173499758,1
173499759,1
173499760,1
173499761,1
173499762,1
173499763,1
173499764,1
173499765,1
173499766,1
173499767,1
173499768,1
173499769,1
173499770,1
173499771,1
173499772,1
173499773,1
173499774,1
173499775,1
173499776,1
173499777,1
173499778,1
173499779,1
173499780,1
173499781,1
173499782,1
173499783,1
173499784,1
173499785,1
173499786,1
173499787,1
173499788,1
173499789,1
173499790,1
173499791,1
173499792,1
173499793,1
173499794,1
173499795,1
173499796,1
173499797,1
173499798,1
173499799,1
173499800,1
173499801,1
173499802,1
173499803,1
173499804,1
173499805,1
173499806,1
173499807,1
173499808,1
173499809,1
173499810,1
173499811,1
173499812,1
173499813,1
173499814,1
173499815,1
173499816,1
173499817,1
173499818,1
173499819,1
173499820,1
173499821,1
173499822,1
173499823,1
173499824,1
173499825,1
173499826,1
173499827,1
173499828,1
173499829,1
173499830,1
173499831,1
173499832,1
173499833,1
173499834,1
173499835,1
173499836,1
173499837,1
173499838,1
173499839,1
173499840,1
173499841,1
173499842,1
173499843,1
173499844,1
173499845,1
173499846,1
173499847,1
173499848,1
173499849,1
173499850,1
173499851,1
173499852,1
173499853,1
173499854,1
173499855,1
173499856,1
173499857,1
173499858,1
173499859,1
173499860,1
173499861,1
173499862,1
173499863,1
173499864,1
173499865,1
173499866,1
173499867,1
173499868,1
173499869,1
173499870,1
173499871,1
173499872,1
173499873,1
173499874,1
173499875,1
173499876,1
173499877,1
