,entry_max_per_user
191483489,1
191483490,1
191483491,1
191483492,1
191483493,1
191483494,1
191483495,1
191483496,1
191483497,1
191483498,1
191483499,1
191483500,1
191483501,1
191483502,1
191483503,1
191483504,1
191483505,1
191483506,1
191483507,1
191483508,1
191483509,1
191483510,1
191483511,1
191483512,1
191483513,1
191483514,1
191483515,1
191483516,1
191483517,1
191483518,1
191483519,1
191483520,1
191483521,1
191483522,1
191483523,1
191483524,1
191483525,1
191483526,1
191483527,1
191483528,1
191483529,1
191483530,1
191483531,1
191483532,1
191483533,1
191483534,1
191483535,1
191483536,1
191483537,1
191483538,1
191483539,1
191483540,1
191483541,1
191483542,1
191483543,1
191483544,1
191483545,1
191483546,1
191483547,1
191483548,1
191483549,1
191483550,1
191483551,1
191483552,1
191483553,1
191483554,1
191483555,1
191483556,1
191483557,1
191483558,1
191483559,1
191483560,1
191483561,1
191483562,1
191483563,1
191483564,1
191483565,1
191483566,1
191483567,1
191483568,1
191483570,1
191483571,1
191483572,1
191483573,1
191483574,1
191483575,1
191483576,1
191483577,1
191483578,1
191483579,1
191483580,1
191483581,1
191483582,1
191483583,1
191483584,1
191483585,1
191483586,1
191483587,1
191483588,1
191483589,1
191483590,1
191483591,1
191483592,1
191483593,1
191483594,1
191483595,1
191483596,1
191483597,1
191483598,1
191483599,1
191483600,1
191483601,1
191483602,1
191483603,1
191483604,1
191483605,1
191483606,1
191483607,1
191483608,1
191483609,1
191483610,1
191483611,1
191483612,1
191483613,1
191483614,1
191483615,1
191483616,1
191483617,1
191483618,1
191483619,1
191483620,1
191483621,1
191483622,1
191483623,1
191483624,1
191483625,1
191483626,1
191483627,1
191483628,1
191483629,1
191483630,1
191483631,1
191483632,1
191483634,1
191483635,1
191483636,1
191483637,1
191483638,1
191483639,1
191483640,1
191483641,1
191483642,1
191483643,1
191483644,1
191483645,1
191483646,1
191483647,1
191483648,1
191483649,1
191483650,1
191483651,1
191483652,1
191483653,1
191483654,1
191483655,1
191483656,1
191483657,1
191483658,1
191483659,1
191483660,1
191483661,1
191483662,1
191483663,1
191483664,1
191483665,1
191483666,1
191483667,1
191483668,1
191483669,1
191483670,1
191483671,1
191483672,1
191483673,1
191483674,1
191483675,1
191483691,1
191483692,1
191483693,1
191483694,1
191483695,1
191483696,1
191483697,1
191483698,1
191483699,1
191483700,1
191483701,1
191483702,1
191483703,1
191483704,1
191483705,1
191483706,1
191483707,1
191483708,1
191483709,1
191483710,1
191483711,1
191483712,3
191483713,3
191483714,3
191483715,1
191483716,1
191483717,1
191486180,1
191486181,1
191486182,1
191486183,1
191486184,1
191486185,1
191486186,1
191486187,1
191486188,1
191486191,1
191486192,1
191486193,1
191486194,1
191486195,1
191486196,1
191486197,1
191486198,1
191486199,1
191486200,1
191486201,1
191486202,1
191486203,1
191486204,1
191486227,1
191490535,1
191490536,20
191490537,1
191490538,20
191490539,1
191490540,150
191490541,1
191490542,150
191490543,1
191490544,1
191490545,61
191490546,1
191490547,20
191490548,1
191490567,17
191490568,1
191490569,20
191490570,23
191494349,1
191496217,1
191496218,1
191497711,1
191498987,1
191499233,1
191500258,1
