,entry_max_per_user
192622244,26
192622249,28
192622254,17
192622260,20
192622265,20
192622270,1
192622273,1
192622278,1
192626607,1
192626608,1
192626609,1
192626610,1
192626611,1
192626612,1
192626613,1
192626614,1
192626615,1
192626616,1
192626617,1
192626618,1
192626619,1
192626620,1
192626621,1
192626622,1
192626623,1
192626624,1
192626625,1
192626626,1
192626628,1
192626629,1
192626630,1
192626631,1
192626632,1
192626633,1
192626634,1
192626635,1
192626636,1
192626637,1
192626638,1
192626639,1
192626640,1
192626641,1
192626642,1
192626643,1
192626644,1
192626645,1
192626646,1
192626647,1
192626648,1
192626649,1
192626650,1
192626651,1
192626652,1
192626653,1
192626654,1
192626655,1
192626656,1
192626657,1
192626658,1
192626659,1
192626660,1
192626661,1
192626662,1
192626663,1
192626664,1
192626665,1
192626666,1
192626667,1
192626668,1
192626669,1
192626670,1
192626671,1
192626672,1
192626673,1
192626674,1
192626675,1
192626676,1
192626677,1
192626678,1
192626679,1
192626680,1
192626681,1
192626682,1
192626683,1
192626684,1
192626685,1
192626686,1
192626687,1
192626688,1
192626689,1
192626690,1
192626691,1
192654235,1
192686850,1
192696284,1
192696382,1
192731795,1
