,entry_max_per_user
189316931,1
189316932,1
189316933,1
189316934,3
189316935,20
189316936,1
189316937,1
189316938,1
189316939,1
189316940,150
189316941,1
189316942,1
189316943,1
189316944,1
189316945,1
189316946,6
189316947,17
189316948,20
189316949,1
189316950,1
189316951,1
189316952,42
189316953,20
189316954,1
189316955,20
189316956,20
189316957,1
189316958,1
189316959,1
189316960,1
189316961,20
189316962,20
189316963,14
189316964,1
189316965,1
189316966,1
189316967,20
189316968,20
189316969,1
189316970,1
189316971,1
189316973,14
189316974,1
189316975,20
189316976,1
189316977,20
189316978,21
189316979,1
189316980,1
189316981,20
189316982,1
189316983,20
189316984,1
189316985,1
189316986,1
189316987,2
189316988,107
189316989,4
189316990,20
189316991,150
189316992,1
189316993,1
189316994,5
189316995,20
189316996,1
189316997,1
189316998,1
189316999,1
189317000,1
189317001,107
189317002,20
189317003,1
189317004,150
189317005,1
189317006,1
189317007,1
189317008,2
189317009,1
189317010,1
189317011,5
189317012,2
189317182,1
189317183,1
189317184,1
189317185,1
189317186,1
189317187,1
189317188,1
189317189,1
189317190,1
189317191,1
189317192,1
189317193,1
189317194,1
189317195,1
189317196,1
189317197,1
189317198,1
189317199,1
189317200,1
189317201,1
189317202,1
189317203,1
189317204,1
189317205,1
189317206,1
189317207,1
189317208,1
189317209,1
189317210,1
189317211,1
189317212,1
189317213,1
189317214,1
189317215,1
189317216,1
189317217,1
189317218,1
189317219,1
189317220,1
189317221,1
189317222,1
189317223,1
189317224,1
189317225,1
189317226,1
189317227,1
189317228,1
189317229,1
189317230,1
189317231,1
189317232,1
189317233,1
189317234,1
189317235,1
189317236,1
189317237,1
189317238,1
189317239,1
189317240,1
189317241,1
189317242,1
189317243,1
189317244,1
189317245,1
189317246,1
189317247,1
189317248,1
189317249,1
189317250,1
189317251,1
189317252,1
189317253,1
189317254,1
189317255,1
189317256,1
189317257,1
189317258,1
189317259,1
189317260,1
189317261,1
189317262,1
189317263,1
189317264,1
189317265,1
189317266,1
189317267,1
189317268,1
189317269,1
189317270,1
189317271,1
189317272,1
189317273,1
189317274,1
189317275,1
189317276,1
189317277,1
189317278,1
189317279,1
189317280,1
189317281,1
189317282,1
189317283,1
189317284,1
189317285,1
189317286,1
189317287,1
189317288,1
189317289,1
189317290,1
189317291,1
189317292,1
189317293,1
189317294,1
189317295,1
189317296,1
189317297,1
189317298,1
189317299,1
189317300,1
189317301,1
189317302,1
189317303,1
189317304,1
189317305,1
189317306,1
189317307,1
189317308,1
189317309,1
189317310,1
189317311,1
189317312,1
189317313,1
189317314,1
189317315,1
189317316,1
189317317,1
189317318,1
189317319,1
189317320,1
189317321,1
189317322,1
189317323,1
189317324,1
