,entry_max_per_user
181367562,71
181367563,150
181374474,20
181374475,1
181374476,1
181374477,1
181374478,1
181374479,1
181374480,20
181374481,1
181374482,1
181374483,1
181374484,1
181374485,5
181374486,150
181374487,1
181374488,20
181374489,1
181374490,1
181374491,1
181374492,20
181374493,2
181374494,18
181374495,13
181374677,1
181374678,1
181374679,1
181374680,1
181374681,1
181374682,1
181374683,1
181374684,1
181374685,1
181374686,1
181374687,1
181374688,1
181374689,1
181374690,1
181374691,1
181374692,1
181374693,1
181374694,1
181374695,1
181374696,1
181374697,1
181374698,1
181374699,1
181374700,1
181374701,1
181374702,7
181374703,1
181374704,1
181374705,1
181374706,1
181374707,1
181374708,1
181374709,1
181374710,1
181374711,1
181374712,1
181374713,1
181374714,1
181374715,1
181374716,1
181374717,2
181374718,1
181374719,1
181374720,1
181374721,1
181374722,1
181374723,1
181374724,1
181374788,1
181374789,1
181374790,1
181374791,1
181374792,1
181374793,1
181374794,1
181374795,1
181374796,1
181374830,1
181374831,1
181374832,1
181374833,1
181374834,1
181374835,1
181374836,1
181374837,1
181374838,1
181374839,1
181374840,1
181374841,1
181374842,1
181374843,1
181374844,1
181374845,1
181374846,1
181374847,1
181374848,1
181374849,1
181374850,1
181374851,1
181374852,1
181374853,1
181374854,1
181374855,1
181374856,1
181374857,1
181374858,1
181374859,1
181374860,1
181374861,1
181374862,1
181374863,1
181374864,1
181374865,1
181374866,1
181374867,1
181374868,1
181374869,1
181374870,1
181374871,1
181374872,1
181374873,1
181374874,1
181374875,1
181374876,1
181374877,1
181374878,1
181374879,1
181374880,1
181374881,1
181374882,1
181374883,1
181374884,1
181374885,1
181374886,1
181374887,1
181374888,1
181374889,1
181374890,1
181374891,1
181374892,1
181374894,1
181374895,1
181374896,1
181374897,1
181374898,1
181374899,1
181374900,1
181374901,1
181374902,1
181374903,1
181374904,1
181374905,1
181374906,1
181374907,1
181374908,1
181374909,1
181374910,1
181374911,1
181374912,1
181374913,1
181374914,1
181374915,1
181374916,1
181374917,1
181374918,1
181374919,1
181374920,1
181374921,1
181374922,1
181374923,1
181374924,1
181374925,1
181374926,1
181374927,1
181374928,1
181374929,1
181374930,1
181374931,1
181374932,1
181374933,1
181374934,1
181374935,1
181374936,1
181374937,1
181374938,1
181374939,1
181374940,1
181374941,1
181374942,1
181374943,1
181374944,1
181374945,1
181374946,1
181374947,1
181374948,1
181374949,1
181374950,1
181374951,1
181374952,1
181374953,1
181374954,1
181374955,1
181374956,1
181374957,1
181374958,1
181374959,1
181374960,1
181374961,1
181374962,1
181374963,1
181374964,1
181374965,1
181374995,1
181375034,1
181375035,1
181375036,1
181375037,1
181375038,1
181375039,1
181375040,1
181375041,1
181375042,1
181375043,1
181375044,1
181375045,1
181375046,1
181380361,1
181408980,1
181409303,1
181410374,1
181410662,1
181411534,1
181414314,1
