,entry_max_per_user
177037193,150
177037194,1
177037195,1
177037196,1
177037197,1
177037198,2
177037199,1
177037200,20
177037201,1
177037202,3
177037203,20
177037204,150
177037205,1
177037206,1
177037207,1
177037208,4
177037209,1
177037210,1
177037211,1
177037212,1
177037213,1
177037214,1
177037215,3
177037216,1
177037217,6
177037218,20
177037219,20
177037220,1
177037221,1
177037222,20
177037223,1
177037224,1
177037225,1
177037226,1
177037227,1
177037228,70
177037229,150
177037230,20
177037231,20
177037232,1
177037233,1
177037234,1
177037235,21
177037236,1
177037291,1
177037292,1
177037294,1
177037296,1
177037297,1
177037351,1
177037352,1
177037353,3
177037354,1
177037355,1
177037356,1
177037357,3
177037358,1
177037359,1
177037360,7
177037361,7
177037362,1
177037363,1
177037364,1
177037365,1
177037366,2
177037367,7
177037368,1
177037369,1
177037370,1
177037371,1
177037372,1
177037373,1
177037374,1
177037375,1
177037376,1
177037377,1
177037378,1
177037379,1
177037380,1
177037381,1
177037382,1
177037383,1
177037384,1
177037385,1
177037386,1
177037387,1
177037388,1
177037389,1
177037390,1
177037391,1
177037392,1
177037393,1
177037394,1
177037395,1
177037396,1
177037397,1
177037398,1
177037399,1
177037400,1
177037401,1
177037402,1
177037403,1
177037404,3
177037405,1
177037406,1
177037407,1
177037408,1
177037409,1
177037410,1
177037411,1
177037412,1
177037413,1
177037414,1
177037415,1
177037416,1
177037417,1
177037418,1
177037419,1
177037420,1
177037421,1
177037422,1
177037423,1
177037424,1
177037425,1
177037426,1
177037427,1
177037428,20
177037429,1
177037430,1
177037431,1
177037432,1
177037433,1
177037434,1
177037435,1
177037436,1
177037437,1
177037438,1
177037439,1
177037440,1
177037441,1
177037442,1
177037443,1
177037444,1
177037445,1
177037446,1
177037447,1
177037448,1
177037449,1
177037450,1
177037451,1
177037452,1
177037453,1
177037454,1
177037455,1
177037456,1
177037457,1
177037458,1
177037459,1
177037460,5
177037461,1
177037462,8
177037463,8
177037464,8
177037465,8
177037466,8
177037467,3
177037468,3
177037469,3
177037470,3
177037471,3
177037472,3
177037473,3
177037474,1
177037475,1
177037476,2
177037477,8
177037478,5
177037479,1
177037481,1
177037482,1
177037483,1
177037484,1
177037485,3
177037486,1
177037487,1
177037488,7
177037489,7
177037490,7
177037491,2
177037492,2
177037493,1
177037494,1
177037495,1
177037496,1
177037497,2
177037498,1
177037499,1
177037500,3
177037501,1
177037502,1
177037503,7
177037504,7
177037505,7
177037506,7
177037507,7
177037508,7
177037509,7
177037510,2
177037511,2
177037512,5
177037513,1
177037514,1
177037515,1
177037516,1
177037517,1
177037518,1
177037519,1
177037520,1
177037521,3
177037522,3
177037523,8
177037524,8
177037525,1
177037526,1
177037527,1
177037528,1
177037529,1
177037530,1
177037531,1
177037532,2
177037533,1
177037534,1
177037535,1
177037536,1
177037537,1
177037538,3
177037539,8
177037555,1
177037556,1
177037557,1
177037558,1
177037559,1
177037560,1
177037561,1
177037562,1
177037563,1
177037564,1
177037565,1
177037567,1
177037568,1
177037569,1
177037570,1
177037571,1
177037572,1
177037573,1
177037574,1
177037575,1
177037576,1
177037577,1
177037578,1
177037579,1
177037580,1
177037581,1
177037582,1
177037583,1
177037584,1
177037585,1
177037586,1
177037587,1
177037588,1
177037589,1
177037590,1
177037591,1
177037592,1
177037593,1
177037594,1
177037595,1
177037596,1
177037597,1
177037598,1
177037599,1
177037600,1
177037601,1
177037602,1
177037603,1
177037604,1
177037605,1
177037606,1
177037607,1
177037608,1
177037609,1
177037610,1
177037611,1
177037612,1
177037613,1
177037614,1
177037615,1
177037616,1
177037617,1
177037618,1
177037619,1
177037620,1
177037621,1
177037622,1
177037623,1
177037624,1
177037625,1
177037626,1
177037627,1
177037628,1
177037629,1
177037630,1
177037631,1
177037632,1
177037633,1
177037634,1
177037635,1
177037636,1
177037637,1
177037638,1
177037639,1
177037640,1
177037641,1
177037642,1
177037643,1
177037644,1
177037645,1
177037646,1
