,entry_max_per_user
181309394,1
181309395,1
181309396,20
181309397,20
181309398,21
181309399,18
181309400,20
181309401,1
181309402,1
181309403,1
181309404,1
181309405,20
181309406,1
181309407,150
181309408,71
181309409,1
181309410,1
181309411,1
181309412,5
181309413,1
181309414,1
181309415,20
181309417,20
181309418,1
181309419,1
181309420,1
181309421,1
181309422,1
181309423,42
181309424,20
181309425,28
181309539,132
181309683,1
181309684,1
181309685,1
181309686,1
181309687,1
181309688,1
181309689,1
181309690,1
181309691,1
181309692,1
181309693,1
181309694,1
181309695,1
181309696,1
181309697,1
181309698,1
181309699,1
181309700,1
181309701,1
181309702,1
181309703,1
181309704,1
181309705,1
181309706,1
181309707,1
181309708,7
181309709,1
181309710,1
181309711,1
181309712,1
181309713,1
181309714,1
181309715,1
181309716,1
181309717,1
181309718,1
181309719,1
181309720,1
181309721,1
181309722,1
181309723,2
181309724,1
181309725,1
181309726,1
181309727,1
181309728,1
181309729,1
181309730,1
181309745,1
181309746,1
181309747,1
181309748,1
181309749,1
181309750,1
181309751,1
181309824,1
181309825,1
181309826,1
181309827,1
181309828,1
181309829,1
181309830,1
181309831,1
181309832,1
181309916,1
181309917,1
181309918,1
181309919,1
181309920,1
181309921,1
181309922,1
181309923,1
181309924,1
181309925,1
181309926,1
181309927,1
181309928,1
181309929,1
181309930,1
181309931,1
181309932,1
181309933,1
181309934,1
181309935,1
181309936,1
181309937,1
181309938,1
181309939,1
181309940,1
181309941,1
181309942,1
181309943,1
181309944,1
181309945,1
181309946,1
181309947,1
181309948,1
181309949,1
181309950,1
181309951,1
181309952,1
181309953,1
181309954,1
181309955,1
181309956,1
181309957,1
181309958,1
181309959,1
181309960,1
181309961,1
181309962,1
181309963,1
181309964,1
181309965,1
181309966,1
181309967,1
181309968,1
181309969,1
181309970,1
181309971,1
181309972,1
181309973,1
181309974,1
181309975,1
181309976,1
181309977,1
181309978,1
181309979,1
181309980,1
181309981,1
181309982,1
181309983,1
181309984,1
181309985,1
181309986,1
181309987,1
181309988,1
181309989,1
181309990,1
181309991,1
181309992,1
181309993,1
181309994,1
181309995,1
181309996,1
181309997,1
181309998,1
181309999,1
181310000,1
181310001,1
181310002,1
181310003,1
181310004,1
181310005,1
181310006,1
181310007,1
181310008,1
181310009,1
181310010,1
181310011,1
181310012,1
181310014,1
181310016,1
181310017,1
181310019,1
181310020,1
181310022,1
181310024,1
181310026,1
181310028,1
181310029,1
181310031,1
181310033,1
181310035,1
181310036,1
181310038,1
181310040,1
181310041,1
181310043,1
181310044,1
181310045,1
181310046,1
181310047,1
181310048,1
181310049,1
181310050,1
181310051,1
181310052,1
181310053,1
181310054,1
181310055,1
181310056,1
181310057,1
181310058,1
181310059,1
181310060,1
181310061,1
181310062,1
181310063,1
181310064,1
181310081,1
181310082,1
181310083,1
181310084,1
181310085,1
181310086,1
181310087,1
181310088,1
181310089,1
181310090,1
181310091,1
181310092,1
181310093,1
181310094,1
181310095,1
181310096,1
181310097,1
181310098,1
181310099,1
181310100,1
181310101,1
181310102,1
181310103,1
181310104,1
181310105,1
181310106,1
181310107,1
181310108,1
181310109,1
181310110,1
181310111,1
181310112,1
181310113,1
181310114,1
181310115,1
181310116,1
181310117,1
181310118,1
181310119,1
181310120,1
181310121,1
181310122,1
181310123,1
181310124,1
181310125,1
181310126,1
181310127,1
181310128,1
181310129,1
181310130,1
181310131,1
181310132,1
181310133,1
181310134,1
181310135,1
181310136,1
181310137,1
181310138,1
181310139,1
181310140,1
181310141,1
181310142,1
181310143,1
181310144,1
181310145,1
181310146,1
181310147,1
181310148,1
181310163,1
181310199,1
181310200,1
181310201,1
181310203,1
181310204,1
181310205,1
181310206,1
181310207,1
181310208,1
181310209,1
181310210,1
181310211,1
181310243,1
181310244,1
181310245,1
181310246,1
181310247,1
181310248,1
181310249,1
181310250,1
181310251,1
181310252,1
181310253,1
181310254,1
181310255,1
181310256,1
181314199,1
181314231,1
181314273,1
181317690,1
181324591,1
181326099,1
181326148,1
181327531,1
181327607,1
181332002,1
