,entry_max_per_user
160010876,1
160010877,1
160010878,1
160010879,1
160010880,1
160010881,1
160010882,1
160010883,1
160010884,1
160010885,1
160010886,1
160010887,1
160010888,1
160010889,1
160010890,1
160010891,1
160010892,1
160010893,1
160010894,1
160010895,1
160010896,1
160010897,1
160010898,1
160010899,1
160010900,1
160010901,1
160010902,1
160010903,1
160010904,1
160010905,1
160010906,1
160010907,1
160010908,1
160010909,1
160010910,1
160010911,1
160010912,1
160010913,1
160010914,1
160010915,1
160010916,1
160010917,1
160010918,1
160010919,1
160010920,1
160010921,1
160010922,1
160010923,1
160010924,1
160010925,1
160010926,1
160010927,1
160010928,1
160010929,1
160010930,1
160010931,1
160010932,1
160010933,1
160010934,1
160010935,1
160010936,1
160010937,1
160010938,1
160010939,1
160010940,1
160010941,1
160010942,1
160010943,1
160010944,1
160010945,1
160010946,1
160010947,1
160010948,1
160010949,1
160010950,1
160010951,1
160010952,1
160010953,1
160010954,1
160010955,1
160010956,1
160010957,1
160010958,1
160010959,1
160010960,1
160010961,1
160010962,1
160010963,1
160010964,1
160010965,1
160010966,1
160010967,1
160010968,1
160010969,1
160010970,1
160010971,1
160010972,1
160010973,1
160010974,1
160010975,1
160010976,1
160010977,1
160010978,1
160010979,1
160010980,1
160010981,1
160010982,1
160010983,1
160010984,1
160010985,1
160010986,1
160010987,1
160010988,1
160010989,1
160010990,1
160010991,1
160010992,1
160010993,1
160010994,1
160010995,1
160010996,1
160010997,1
160010998,1
160010999,1
160011000,1
160011001,1
160011002,1
160011003,1
160011004,1
160011005,1
160011006,1
160011007,1
160011008,1
160011009,1
160011010,1
160011011,1
160011012,1
160011013,1
160011014,1
160011015,1
160011016,1
160011017,1
160011018,1
160011019,1
160011020,1
160011021,1
160011022,1
160011023,1
160011024,1
160011025,1
160011026,1
160011027,1
160011028,1
160011029,1
160011030,1
160011031,1
160011032,1
160011033,1
160011034,1
160011035,1
160011036,1
160011037,1
160011038,1
160011039,1
160011040,1
160011041,1
160011042,1
160011043,1
160011044,1
160011045,1
160011046,1
160011047,1
160011048,1
160011049,1
160011050,1
160011051,1
160011052,1
160011053,1
160011054,1
160011055,1
160011056,1
160011057,1
160011058,1
160011059,1
160011060,1
160011061,1
160011062,1
160011063,1
160011064,1
160011065,1
160011066,1
160011067,1
160011068,1
160011069,1
160011070,1
160011071,1
160011072,1
160011073,1
160011074,1
160011075,1
160011076,1
160011078,1
160011079,1
160011080,1
160011081,1
160011082,1
160011083,1
160011084,1
160011085,1
160011086,1
160011087,1
160011088,1
160011089,1
160011090,1
160011091,1
160011092,1
160011093,1
160011094,1
160011095,1
160011096,1
160011097,1
160011098,1
160011099,1
160011100,1
160011101,1
160011102,1
160011103,1
160011104,1
160011105,1
160011106,1
160011107,1
160011108,1
160011109,1
160011110,1
160011111,1
160011112,1
160011113,1
160011114,1
160011119,1
160011120,1
160011121,1
160011122,1
160011123,1
160011124,1
160011125,1
160011126,1
160011127,1
160011128,1
160011129,8
160011130,3
160011131,1
160011132,3
160011133,1
160011134,1
160011135,1
160011136,1
160011137,1
160011138,1
160011139,1
160011140,1
160011141,1
160011142,1
160011143,1
160011144,1
160011145,8
160011146,3
160011147,1
160011148,3
160011149,1
160011150,1
160011151,1
160011152,1
160011153,1
160011154,1
160011155,1
160011156,1
160011157,1
160011158,1
160011159,1
160011160,1
160011161,8
160011162,3
160011163,1
160011164,3
160011165,1
160011166,1
160011167,1
160011168,1
160011169,1
160011170,1
160011171,1
160011172,1
160011173,1
160011174,1
160011175,1
160011176,1
160011177,8
160011178,3
160011179,1
160011180,3
160011181,1
160011182,1
160011183,1
160011184,1
160011185,1
160011186,1
160011187,1
160011188,1
160011189,1
160011190,1
160011191,1
160011192,1
160011193,8
160011194,3
160011195,1
160011196,3
160011197,1
160011198,1
160011199,1
160011200,1
160011201,1
160011202,1
160011203,1
160011204,1
160011205,1
160011206,1
160011207,1
160011208,1
160011209,1
160011210,1
160011211,1
160011212,1
160011213,1
160011214,1
160011215,1
160011216,1
160011217,1
160011218,1
160011219,1
160011220,1
160011221,1
160011222,1
160011223,1
160011224,1
160011225,1
160011226,1
160011227,1
160011228,1
160011229,1
160011230,1
160011231,1
160011232,1
160011233,1
160011234,1
160011235,1
160011236,1
160011237,1
160011238,1
160011239,1
160011240,1
160011241,1
160011242,1
160011243,1
160011244,1
160011245,1
160011246,1
160011247,1
160011248,1
160011249,1
160011250,1
160011251,1
160011252,1
160011253,1
160011254,1
160011255,1
160011256,1
160011257,1
160011258,1
160011259,1
160011260,1
160011261,1
160011262,1
160011263,1
160011264,1
160011265,1
160011266,1
160011267,1
160011268,1
160011269,1
160011270,1
160011271,1
160011272,1
160011273,1
160011274,1
160011275,1
160011276,1
160011277,1
160011278,1
160011279,1
160011280,1
160011281,1
160011282,1
160011283,1
160011284,1
160011285,1
160011286,1
160011287,1
160011288,1
160011289,1
160011291,1
160011293,1
160011294,1
160011295,1
160011296,1
160011297,1
160011298,1
160011299,1
160011300,1
160011301,1
160011302,1
160011303,1
160011304,1
160011305,1
160011306,1
160011307,1
160011308,1
160011309,1
160011310,1
160011311,1
160011312,1
160011313,1
160011314,1
160011315,1
160011316,1
160011317,1
160011318,1
160011319,1
160011320,1
160011326,1
160011327,1
160011328,1
160011329,1
160011330,1
160011331,1
160011332,1
160011333,1
160011334,1
160011335,1
160011336,1
160011344,1
160011345,1
160011346,1
160011347,1
160011348,1
160011349,1
160011350,1
160011351,1
160011352,1
160011353,1
160011354,1
160011355,1
160011356,1
160011357,1
160011358,1
160011359,1
160011360,1
160011361,1
160011362,1
160011363,1
160011364,1
160011365,1
160011366,1
160011367,1
160011368,8
160011369,8
160011370,3
160011371,3
160011372,1
160011373,1
160011374,1
160011375,1
160011376,1
160011377,7
160011378,3
160011379,1
160011380,3
160011381,1
160011382,2
160011383,1
160011384,5
160011385,2
160011386,1
160011387,1
160011388,2
160011389,1
160011390,1
160011391,1
160011392,2
160011393,2
160011394,4
160011395,4
160011396,10
160011397,10
160011398,1
160011399,3
160011400,3
160011401,3
160011402,3
160011403,1
160011404,1
160011405,1
160011406,1
160011407,1
160011408,1
160011409,2
160011410,1
160011411,1
160011412,1
160011413,1
160011414,1
160011415,1
160011416,1
160011417,1
160011418,1
160011419,1
160011420,1
160011421,1
160011422,1
160011423,1
160011424,1
160011425,1
160011426,1
160011427,1
160011428,1
160011429,1
160011430,1
160011431,1
160011432,1
160011433,1
160011434,1
160011435,1
160011436,8
160011437,8
160011438,3
160011439,3
160011440,1
160011442,1
160011443,1
160011444,1
160011445,1
160011446,7
160011447,3
160011448,1
160011449,3
160011450,1
160011452,2
160011453,1
160011454,5
160011455,2
160011456,1
160011457,1
160011458,2
160011459,1
160011460,1
160011461,1
160011462,2
160011463,2
160011464,4
160011465,4
160011466,10
160011467,10
160011468,1
160011469,3
160011470,3
160011471,3
160011472,3
160011473,1
160011474,1
160011475,1
160011476,1
160011477,1
160011478,1
160011479,2
160011480,1
160011481,1
160011482,1
160011483,1
160011484,1
160011485,1
160011486,1
160011494,1
160011495,1
160011496,1
160011497,1
160011498,1
160011499,1
160011500,1
160011501,1
160011502,1
160011503,1
160011504,1
160011505,1
160011506,1
160011507,1
160011508,1
160011509,1
160011510,1
160011511,1
160011512,1
160011513,1
160011514,1
160011515,1
160011516,1
160011517,1
160011518,1
160011519,1
160011520,1
160011521,1
160011522,1
160011523,1
160011524,1
160011525,1
160011526,1
160011527,1
160011528,1
160011529,1
160011530,1
160011531,1
160011532,1
160011533,1
160011534,1
160011535,1
160011536,1
160011537,1
160011538,1
160011539,1
160011540,1
160011541,1
160011542,1
160011543,1
160011544,1
160011545,1
160011546,1
160011547,1
160011548,1
160011549,1
160011550,1
160011551,1
160011552,1
160011553,1
160011554,1
160011555,1
160011556,1
160011557,1
160011558,1
160011559,1
160011560,1
160011561,1
160011562,1
160011563,1
160011564,1
160011565,1
160011566,1
160011567,1
160011568,1
160011569,1
160011570,1
160011571,1
160011572,1
160011573,1
160011574,1
160011575,1
160011576,1
160011577,1
160011578,1
160011579,1
160011580,1
160011581,1
160011582,1
160011583,1
160011584,1
160011585,1
160011586,1
160011587,1
160011588,1
160011589,1
160011590,1
160011591,1
160011592,1
160011593,1
160011594,1
160011595,1
160011596,1
160011597,1
160011598,1
160011599,1
160011600,1
160011601,1
160011602,1
160011603,1
160011604,1
160011605,1
160011606,1
160011607,1
160011608,1
160011609,1
160011610,1
160011611,1
160011612,1
160011613,1
160011614,1
160011615,1
160011616,1
160011617,1
160011618,1
160011619,1
160011620,1
160011621,1
160011622,1
160011623,1
160011624,1
160011625,1
160011626,1
160011627,1
160011628,1
160011629,1
160011630,1
160011631,1
160011632,1
160011633,1
160011634,1
160011635,1
160011636,1
160011637,1
160011638,1
160011639,1
160011640,1
160011641,1
160011642,1
160011643,1
160011644,1
160011645,1
160011646,1
160011647,1
160011648,1
160011649,1
160011650,1
160011651,1
160011652,1
160011653,1
160011654,1
160011655,1
160011656,1
160011657,1
160011658,1
160011659,1
160011660,1
160011661,1
160011662,1
160011663,1
160011664,1
160011665,1
160011666,1
160011667,1
160011668,1
160011669,1
160011670,1
160011671,1
160011672,1
160011673,1
160011674,1
160011675,1
160011676,1
160011677,1
160011678,1
160011679,1
160011680,1
160011681,1
160011682,1
160011683,1
160011684,1
160011685,1
160011686,1
160011687,1
160011688,1
160011689,1
160011690,1
160011691,1
160011692,1
160011693,1
160011694,1
160011695,1
160011696,1
160011697,1
160011698,1
160011699,1
160011700,1
160011701,1
160011702,1
160011703,1
160011704,1
160011705,1
160011706,1
160011707,1
160011708,1
160011709,1
160011711,1
160011712,1
160011713,1
160011714,1
160011715,1
160011716,1
160011717,1
160011718,1
160011719,1
160011720,1
160011721,1
160011722,1
160011723,1
160011724,1
160011725,1
160011726,1
160011727,1
160011728,1
160011729,1
160011730,1
160011731,1
160011732,1
160011733,1
160011734,1
160011735,1
160011736,1
160011737,1
160011738,1
160011739,1
160011740,1
160011741,1
160011742,1
160011743,1
160011744,1
160011745,1
160011746,1
160011747,1
160011752,1
160011753,1
160011754,1
160011755,1
160011756,1
160011757,1
160011758,1
160011759,1
160011760,1
160011761,1
160011762,1
160011763,1
160011764,1
160011765,1
160011766,1
160011767,1
160011768,1
160011773,1
160011775,1
160011776,1
160011777,1
160011778,1
160011779,1
160011780,1
160011782,1
160011783,1
160011784,1
160011785,1
160011786,1
160011787,1
160011788,1
160011795,1
160011796,1
160011797,1
160011798,1
160011799,1
160011800,1
160011801,1
160011802,1
160011803,1
160011836,1
160011837,1
160011838,1
160011839,1
160011840,1
160011841,1
160011842,1
160011843,1
160011844,1
160011845,1
160011846,1
160011847,1
160011848,1
160011849,1
160011850,1
160011851,1
160011852,1
160011853,1
160011854,1
160011855,1
160011856,1
160011857,1
160011861,1
160011862,1
160011863,1
160011864,1
160011865,1
160011866,3
160011867,1
160011868,1
160011869,1
160011870,1
160011871,3
160011872,1
160011873,1
160011874,7
160011875,7
160011876,1
160011877,1
160011878,1
160011879,2
160011880,7
160011881,1
160011882,1
160011883,1
160011884,1
160011885,1
160011886,1
160011887,1
160011888,1
160011889,1
160011890,1
160011891,1
160011892,1
160011893,1
160011894,3
160011895,3
160011896,1
160011897,1
160011898,1
160011899,1
160011900,1
160011901,1
160011902,1
160011903,1
160011904,1
160011905,1
160011906,1
160011907,1
160011908,1
160011909,1
160011910,1
160011911,1
160011912,1
160011913,1
160011914,1
160011915,1
160011916,20
160011917,1
160011918,1
160011919,1
160011920,1
160011921,1
160011922,1
160011923,1
160011924,1
160011925,1
160011926,1
160011927,1
160011928,1
160011929,1
160011930,1
160011931,1
160011932,1
160011933,8
160011934,8
160011935,8
160011936,3
160011937,3
160011938,3
160011939,1
160011940,1
160011941,1
160011942,1
160011943,1
160011944,7
160011945,3
160011946,1
160011947,1
160011948,1
160011949,1
160011950,2
160011951,2
160011952,17
160011953,5
160011954,2
160011955,1
160011956,2
160011957,1
160011958,1
160011959,1
160011960,1
160011961,1
160011962,2
160011963,2
160011964,2
160011965,4
160011966,4
160011967,4
160011968,10
160011969,10
160011970,10
160011971,2
160011972,1
160011973,1
160011974,1
160011975,3
160011976,3
160011977,3
160011978,1
160011979,1
160011980,1
160011981,1
160011982,1
160011983,1
160011984,2
160011985,1
160011986,1
160011987,3
160011988,2
160011989,3
160011990,3
160011991,1
160011992,1
160011993,1
160011994,1
160012016,1
160012017,1
160012018,1
160012019,1
160012020,1
160012021,1
160012024,1
160012025,1
160012051,1
160012052,1
160012053,1
160012054,1
160012055,1
160012056,1
160012057,1
160012058,1
160012059,1
160012060,1
160012061,1
160012062,1
160012063,1
160012064,1
160012065,1
160012066,1
160012067,1
160012076,1
160012077,1
160012121,1
160012122,1
160012123,1
160012124,1
160012125,1
160012126,1
160012127,1
160012128,1
160012129,1
160012130,1
160012131,1
160012132,1
160012133,1
160012134,1
160012135,1
160012181,1
160012182,1
160012183,1
160012184,1
160012185,1
160012186,1
160012187,1
160012188,1
160012189,1
160012190,1
160012191,1
160012192,1
160012193,1
160012194,1
160012195,1
160012196,1
160012197,1
160012200,1
160012201,1
160012202,1
160012203,1
160012204,1
160012205,1
160012206,1
160012207,1
160012208,1
160012209,1
160012210,1
160012211,1
160012212,1
160012213,1
160012214,1
160012215,1
160012216,1
160013442,1
160013448,1
160013600,1
160013618,1
160013620,1
160015806,1
160017028,1
160017029,1
160017030,1
160017031,1
160017032,1
160017033,1
160017034,1
160017125,1
160017126,1
160017127,1
160017668,1
160018709,20
160018710,20
160018711,1
160018712,3
160018713,150
160018714,5
160018715,150
160018716,1
160018717,49
160018742,1
160018743,1
160018744,1
160018745,1
160018746,1
160018747,1
160018748,1
160018749,1
160018750,1
160018751,1
160018752,1
160018753,1
160018754,1
160018755,1
160018756,1
160018757,1
160018758,1
160018759,1
160018760,1
160018761,1
160018762,1
160018763,1
160018764,1
160018765,1
160018767,1
160018808,1
160018809,1
160018810,1
160018811,1
160018812,1
160018813,1
160018814,1
160018815,1
160018842,1
160018843,1
160018844,1
160018845,1
160018846,1
160018847,1
160018848,1
160018849,1
160018850,1
160018851,1
160018852,1
160018853,1
160018854,1
160018855,1
160018856,1
160018858,1
160018859,1
160018860,1
160018861,1
160018862,1
160018863,1
160018864,1
160018865,1
160018866,1
160018867,1
160018868,1
160018869,1
160018870,1
160018871,1
160018872,1
160018873,1
160018874,1
160018903,1
160018904,1
160018905,1
160018906,1
160018907,1
160018908,1
160018909,1
160018910,1
160018911,1
160018912,1
160018913,1
160018914,1
160018915,1
160018916,1
160018917,1
160018918,1
160018919,1
160018920,1
160018921,1
160018922,1
160018923,1
160018924,1
160018962,1
160018963,1
160018964,1
160018965,1
160018966,1
160018967,1
160018968,1
160018969,1
160018970,1
160018971,1
160018972,1
160018973,1
160018974,1
160018975,1
160018976,1
160018977,1
160018978,1
160019024,1
160019025,1
160019026,1
160019027,1
160019028,1
160019029,1
160019030,1
160019031,1
160019032,1
160019033,1
160019034,1
160019035,1
160019036,1
160019037,1
160019038,1
160019039,1
160019040,1
160019060,1
160019061,1
160019062,1
160019063,1
160019064,1
160019065,1
160019066,1
160019067,1
160019068,1
160019069,1
160019070,1
160019071,1
160019072,1
160019073,1
160019074,1
160019075,1
160019076,1
160019114,1
160019243,1
160019270,1
160019271,1
160019272,1
160019273,1
160019274,1
160019275,1
160019276,1
160019277,1
160019278,1
160019279,1
160019280,1
160019281,1
160019282,1
160019283,1
160019284,1
160019285,1
160019286,1
160019288,1
160019289,1
160019290,1
160019291,1
160019292,1
160019293,1
160019294,1
160019295,1
160019296,1
160019297,1
160019298,1
160019299,1
160019300,1
160019301,1
160019302,1
160019375,1
160019376,1
160019377,1
160019378,1
160019379,1
160019380,1
160019381,1
160019382,1
160019383,1
160019384,1
160019385,1
160019386,1
160019387,1
160019388,1
160019389,1
160019390,1
160019391,1
160019393,1
160019403,1
160019404,1
160019405,1
160019406,1
160019407,1
160019408,1
160019409,1
160019410,1
160019411,1
160019412,1
160019413,1
160019414,1
160019415,1
160019416,1
160019417,1
160019418,1
160019419,1
160019420,1
160019422,1
160020793,1
160021281,1
160021284,1
160021288,1
160021299,1
160021756,1
160021757,1
160021758,1
160021759,1
160021760,1
160021761,1
160021762,1
160021763,1
160021764,1
160021765,1
160021766,1
160021767,1
160021768,1
160021769,1
160021770,1
160021771,1
160021772,1
160021773,1
160021774,1
160021775,1
160021776,1
160021777,1
160021778,1
160021779,1
160021780,1
160021781,1
160021782,1
160021902,1
160021903,1
160021904,1
160021905,1
160021906,1
160021907,1
160021908,1
160021909,1
160021910,1
160021911,1
160021912,1
160021913,1
160021914,1
160021915,1
160021916,1
160021917,1
160021918,1
160021919,1
160021920,1
160021921,1
160021922,1
160021923,1
160021924,1
160021925,1
160021926,1
160021927,1
160021928,1
160021960,1
160021961,1
160021962,1
160021963,1
160021964,1
160021965,1
160021966,1
160021967,1
160021968,1
160021969,1
160021970,1
160021971,1
160021972,1
160021973,1
160021974,1
160021975,1
160021976,1
160021977,1
160021978,1
160021979,1
160021980,1
160021981,1
160021982,1
160021983,1
160021984,1
160021985,1
160021986,1
160021991,1
160021992,1
160021993,1
160021994,1
160021995,1
160021996,1
160021997,1
160021998,1
160021999,1
160022000,1
160022001,1
160022002,1
160022003,1
160022004,1
160022005,1
160022006,1
160022007,1
160022008,1
160022009,1
160022010,1
160022011,1
160022012,1
160022013,1
160022014,1
160022015,1
160022016,1
160022017,1
160022339,1
160022357,1
160022358,1
160022359,1
160022360,1
160022361,1
160022362,1
160022363,1
160022364,1
160022365,1
160022366,1
160022367,1
160022368,1
