,entry_max_per_user
150793012,7
150793013,1
150793014,20
150793015,1
150793016,1
150793017,20
150793018,1
150793019,1
150793020,1
150793021,17
150793022,94
150793057,1
150793058,1
150793059,1
150793060,1
150793061,1
150793062,1
150793063,1
150793064,1
150793065,1
150793066,1
150793067,1
150793068,1
150793069,1
150793070,1
150793071,1
150793072,1
150793079,1
150793080,1
150793081,1
150793082,1
150793083,1
150793084,1
150793085,1
150793086,1
150793087,1
150793088,1
150793089,1
150793090,1
150793091,1
150793092,1
150793093,1
150793094,1
150793095,1
150793096,1
150793097,1
150793098,1
150793099,1
150793100,1
150793101,1
150793102,1
150793103,1
150793104,1
150793105,1
150793106,1
150793107,1
150793108,1
150793109,1
150793110,1
150793111,1
150793112,1
150793113,1
150793114,1
150793115,1
150793116,1
150793117,1
150793118,1
150793119,1
150793120,1
150793121,1
150793122,1
150793123,1
150793124,1
150793125,1
150793126,1
150793127,1
150793128,1
150793129,1
150793130,1
150793131,1
150793132,1
150793133,1
150793134,1
150793135,1
150793136,1
150793137,1
150793138,1
150793139,1
150793140,1
150793141,1
150793142,1
150793143,1
150793144,1
150793145,1
150793146,1
150809912,1
150809913,1
150809914,1
150809915,1
150809916,1
150809917,1
150809918,1
150809919,1
150809920,1
150809921,1
150809922,1
150809923,1
150809924,1
150809925,1
150809926,1
150809927,1
150809928,1
150809929,1
150818474,1
150819472,1
150819499,1
150819526,1
150821598,1
150821616,1
150821651,1
150823589,1
