,entry_max_per_user
161605413,5
161605414,5
161605415,2
161605416,2
161605417,1
161605418,1
161605419,1
161605420,5
161605421,5
161605422,2
161605423,2
161605429,1
161605430,1
161605431,1
161612840,20
161612841,20
161612842,3
161612843,1
161612844,1
161612845,1
161612846,70
161612847,2
161612889,14
161612890,8
161612891,1
161612892,1
161612893,7
161612969,1
161612994,1
161612995,1
161612996,1
161612997,1
161612998,1
161612999,1
161613000,1
161613001,1
161613002,1
161613003,1
161613004,1
161613005,1
161613006,1
161613007,1
161613008,1
161613009,1
161613010,1
161613011,1
161613012,1
161613013,1
161613014,1
161613015,1
161613016,1
161613017,1
161613018,1
161613019,7
161613020,1
161613021,1
161613022,3
161613023,1
161613024,1
161613025,5
161613026,2
161613027,1
161613028,1
161613029,1
161613030,1
161613031,1
161613037,1
161613038,1
161613039,1
161613040,1
161613041,1
161613042,1
161613043,1
161613044,3
161613045,1
161613046,5
161613047,1
161613048,5
161613049,2
161613050,1
161613051,1
161613052,1
161613056,1
161613057,1
161613058,1
161613059,1
161613060,1
161613061,1
161613062,1
161613063,1
161613064,1
161613065,1
161613066,1
161613067,1
161613068,1
161613069,1
161613070,1
161613071,1
161613072,1
161613073,1
161613074,1
161613075,1
161613076,1
161613077,1
161613078,1
161613079,1
161613080,1
161613081,1
161613082,1
161613083,1
161613084,1
161613085,1
161613086,1
161613087,1
161613088,1
161613089,1
161613090,1
161613091,1
161613092,1
161613093,1
161613094,1
161613095,1
161613096,1
161613097,1
161613098,1
161613099,1
161613100,1
161613101,1
161613102,1
161613103,1
161613104,1
161613105,1
161613106,1
161613107,1
161613108,1
161613109,1
161613110,1
161613111,1
161613112,1
161613113,1
161613114,1
161613115,1
161613116,1
161613117,1
161613118,1
161613119,1
161613120,1
161613121,1
161613122,1
161613123,1
161613124,1
161613125,1
161613126,1
161613127,1
161613128,1
161613129,1
161613130,1
161613131,1
161613132,1
161613133,1
161613134,1
161613135,1
161613136,1
161613137,1
161613138,1
161613139,1
161613140,1
161613141,1
161613142,1
161613143,1
161613144,1
161613145,1
161613146,1
161613147,1
161613148,1
161613149,1
161613150,1
161613151,1
161613152,1
161613153,1
161613154,1
161613155,1
161613156,1
161613157,1
161613158,1
161613159,1
161613160,1
161613161,1
161613162,1
161613163,1
161613164,1
161613165,1
161613166,1
161613167,1
161613168,1
161613169,1
161613170,1
161613171,1
161613172,1
161613173,1
161613174,1
161613175,1
161613176,1
161613177,1
161613178,1
161613179,1
161613180,1
161613181,1
161613182,1
161613183,1
161613184,1
161613185,1
161613186,1
161613187,1
161613188,1
161613189,1
161613190,1
161613191,1
161613192,1
161613193,1
161613194,1
161613195,1
161616524,1
161616525,1
161616526,1
161616527,1
161616528,1
161616529,6
161616530,13
161616531,20
161616532,1
161616533,3
161616534,20
161616535,150
161616536,1
161616537,1
161616538,1
161616539,1
161616540,1
161616541,1
161616542,1
161616543,1
161616544,1
161616545,20
161616546,3
161616547,1
161616548,1
161616549,1
161616550,20
161616551,85
161616552,1
161616553,1
161616554,1
161616555,20
161616556,1
161616557,2
161616558,20
161616559,1
161616560,1
161616561,150
161616562,20
161616563,1
161616564,20
161616565,20
161616566,150
161616567,1
161616568,1
161616569,4
161616570,150
161616571,150
161616572,20
161616573,1
161616574,1
161616575,1
161616576,28
161616577,1
161616578,1
161616579,10
161616580,1
161616581,1
161616582,1
161616583,17
161616584,1
161616585,1
161616586,1
161616587,2
161616588,1
161616813,1
161616929,1
161616930,1
161616931,1
161616932,1
161616933,1
161616934,1
161616935,1
161616936,1
161616937,1
161616938,1
161616939,1
161616940,1
161616941,1
161616942,1
161616943,1
161616944,1
161616945,1
161616946,1
161616947,1
161616948,1
161616949,1
161616950,1
161616951,1
161616952,1
161616953,1
161616954,1
161616955,1
161616956,1
161616957,1
161616958,1
161616959,1
161616960,1
161616961,1
161616962,1
161616963,1
161616964,1
161616965,1
161616966,1
161616967,1
161616968,1
161616969,1
161616970,1
161616971,1
161616972,1
161616973,1
161616974,1
161616975,1
161616976,1
161616977,1
161616978,1
161616979,1
161616980,1
161616981,1
161616982,1
161616983,1
161616984,1
161616985,1
161616986,1
161616987,1
161616988,1
161616989,1
161616990,1
161616991,1
161616992,1
161616993,1
161616994,1
161616995,1
161616996,1
161616997,1
161616998,1
161616999,1
161617000,1
161617001,1
161617002,1
161617003,1
161617004,1
161617005,1
161617006,1
161617007,1
161617008,1
161617009,1
161617010,1
161617011,1
161617012,1
161617013,1
161617014,1
161617016,1
161617017,1
161617018,1
161617019,1
161617020,1
161617021,1
161617022,1
161617023,1
161617024,1
161617025,1
161617026,1
161617027,1
161617028,1
161617029,1
161617030,1
161617031,1
161617032,1
161617033,1
161617034,1
161617035,1
161617036,1
161617037,1
161617038,1
161617039,1
161617040,1
161617041,1
161617042,1
161617043,1
161617044,1
161617045,1
161617046,1
161617047,1
161617048,1
161617049,1
161617050,1
161617051,1
161617052,1
161617054,1
161617055,1
161617056,1
161617057,1
161617058,1
161617059,8
161617060,3
161617061,1
161617062,1
161617063,1
161617064,1
161617065,1
161617066,1
161617067,1
161617068,2
161617069,3
161617070,1
161617071,7
161617072,7
161617073,2
161617074,2
161617075,1
161617076,1
161617077,1
161617078,7
161617079,7
161617080,14
161617081,14
161617082,17
161617083,17
161617084,20
161617085,20
161617086,1
161617087,1
161617088,1
161617089,1
161617090,1
161617091,1
161617092,1
161617093,1
161617094,1
161617095,1
161617096,1
161617097,1
161617098,1
161617099,1
161617100,1
161617101,1
161617102,1
161617103,1
161617104,1
161617105,1
161617106,1
161617107,1
161617108,1
161617109,1
161617110,1
161617111,1
161617112,1
161617113,1
161617114,1
161617115,1
161617116,1
161617117,1
161617118,1
161617119,1
161617120,1
161617121,1
161617122,1
161617123,1
161617124,1
161617125,1
161617126,1
161617127,1
161617128,1
161617129,1
161617130,1
161617131,1
161617132,1
161617133,1
161617134,1
161617135,1
161617136,1
161617137,1
161617138,1
161617139,1
161617140,1
161617141,1
161617142,1
161617143,1
161617144,1
161617145,1
161617146,1
161617147,1
161617148,1
161617149,1
161617150,1
161617151,1
161617152,1
161617153,1
161617154,1
161617155,1
161617156,1
161617157,1
161617158,1
161617159,1
161617160,1
161617161,1
