,entry_max_per_user
191337622,20
191337623,1
191337624,20
191337625,1
191337626,1
191337627,1
191337628,1
191337629,85
191337630,150
191337631,1
191337632,52
191337633,20
191337678,1
191337947,1
191337948,1
191337949,1
191337950,1
191337951,1
191337952,1
191337953,1
191337954,1
191337955,1
191337956,1
191337957,1
191337958,1
191337959,1
191337960,1
191337961,1
191337962,1
191337963,1
191337964,1
191337965,1
191337966,1
191337967,1
191337968,1
191337969,1
191337970,1
191337971,1
191337972,1
191337973,1
191337974,1
191337975,1
191337976,1
191337977,1
191337978,1
191337979,1
191337980,1
191337981,1
191337982,1
191337983,1
191337984,1
191337985,1
191337986,1
191337987,1
191337988,1
191337989,1
191337990,1
191337991,1
191337992,1
191337993,1
191337994,1
191337995,1
191337996,1
191337997,1
191337998,1
191337999,1
191338000,1
191338001,1
191338002,1
191338003,1
191338004,1
191338005,1
191338006,1
191338007,1
191338008,1
191338009,1
191338010,1
191338011,1
191338012,1
191338013,1
191338014,1
191338015,1
191338016,1
191338017,1
191338018,1
191338019,1
191338020,1
191338021,1
191338022,1
191338023,1
191338024,1
191338025,1
191338026,1
191338027,1
191338028,1
191338029,1
191338030,1
191338031,1
191338032,1
191338033,1
191338034,1
191338035,1
191338036,1
191338037,1
191338038,1
191338039,1
191338040,1
191338041,1
191338042,1
191338043,1
191338044,1
191338045,1
191338046,1
191338047,1
191338048,1
191338049,1
191338050,1
191338051,1
191338052,1
191338053,1
191338054,1
191338055,1
191338056,1
191338057,1
191338058,1
191338059,1
191338060,1
191338061,1
191338062,1
191338063,1
191338064,1
191338065,1
191338066,1
191338067,1
191338068,1
191338069,1
191338070,1
191338095,1
191338099,1
191338100,1
191338101,1
191338102,1
191338103,1
191338104,1
191338105,1
191338106,1
191338107,2
191338108,2
191338109,2
191338110,1
191338111,1
191338112,1
191338113,1
191338121,1
191338122,1
191338123,1
191338124,1
191338125,1
191338126,1
191338127,1
191338128,1
191338129,1
191338130,1
191338131,1
191348897,1
191349163,1
191349192,1
