,entry_max_per_user
158775124,1
158775810,1
158776812,1
158776817,1
158776818,1
158776819,1
158776821,1
158776822,1
158776831,3
158776832,150
158776833,150
158776834,1
158776835,1
158776836,2
158776837,1
158776838,1
158776839,20
158776840,1
158776841,1
158776842,1
158776843,1
158776844,1
158776845,1
158776846,3
158776847,1
158776848,17
158776849,35
158776850,2
158776851,1
158776852,1
158776853,1
158776854,1
158776855,17
158776856,20
158776857,1
158776858,1
158776859,1
158776860,3
158776861,7
158776862,1
158776863,7
158777126,150
158777127,20
158777128,20
158777129,2
158777130,1
158777131,5
158777132,1
158777133,3
158777134,150
158777204,1
158777205,3
158777207,1
158777208,1
158777209,2
158777211,1
158777212,1
158777213,1
158777214,1
158777215,1
158777216,1
158777217,1
158777218,1
158777219,1
158777220,1
158777221,1
158777222,1
158777223,3
158777224,1
158777225,1
158777226,1
158777227,3
158777228,3
158777229,7
158777230,1
158777231,1
158777232,1
158777233,1
158777234,1
158777235,1
158777236,1
158777238,1
158777239,1
158777241,1
158777242,1
158777243,1
158777244,1
158777245,1
158777246,1
158777247,1
158777248,1
158777249,1
158777250,1
158777251,1
158777252,1
158777253,1
158777254,1
158777255,1
158777256,1
158777257,1
158777259,1
158777260,1
158777261,1
158777262,1
158777263,8
158777264,3
158777265,1
158777266,1
158777267,1
158777268,1
158777269,1
158777270,4
158777271,2
158777272,2
158777273,1
158777275,5
158777276,10
158777277,2
158777278,4
158777279,1
158777280,1
158777281,1
158777282,8
158777284,1
158777285,1
158777286,1
158777287,1
158777290,1
158777291,1
158777292,1
158777293,1
158777294,1
158777295,1
158777296,1
158777297,1
158777298,1
158777299,1
158777300,1
158777301,1
158777302,1
158777303,1
158777304,1
158777305,1
158777306,1
158777307,1
158777308,1
158777309,1
158777310,1
158777311,1
158777312,1
158777313,1
158777314,1
158777315,1
158777316,1
158777317,1
158777318,1
158777319,1
158777320,1
158777321,1
158777322,1
158777323,1
158777324,1
158777325,1
158777326,1
158777327,1
158777328,1
158777329,1
158777330,1
158777331,1
158777332,1
158777333,1
158777334,1
158777335,1
158777336,1
158777337,1
158777338,1
158777339,1
158777340,1
158777341,1
158777342,1
158777343,1
158777344,1
158777345,1
158777346,1
158777347,1
158777348,1
158777349,1
158777350,1
158777351,1
158777352,1
158777353,1
158777354,1
158777355,1
158777356,1
158777357,1
158777358,1
158777359,1
158777360,1
158777361,1
158777362,1
158777363,1
158777364,1
158777365,1
158777366,1
158777367,1
158777368,1
158777369,1
158777370,1
158777371,1
158777372,1
158777373,1
158777374,1
158777375,1
158777376,1
158777377,1
158777378,1
158777379,1
158777380,1
158777381,1
158777382,1
158777383,1
158777384,1
158777385,1
158777386,1
158777387,1
158777388,1
158777389,1
158777390,1
158777391,1
158777392,1
158777393,1
158777394,1
158777395,1
158777396,1
158777397,1
158777398,1
158777399,1
158777400,1
158777401,1
158777402,1
158777403,1
158777404,1
158777405,1
158777406,1
158777407,1
158777408,1
158777409,1
158777410,1
158777411,1
158777412,1
158777413,1
158777414,1
158777415,1
158777416,1
158777417,1
158777418,1
158777419,1
158777420,1
158777421,1
158777422,1
158777423,1
158777424,1
158777425,1
158777426,1
158777427,1
158777428,1
158777429,1
158777430,1
158777431,1
158777432,1
158777433,1
158777434,1
158777435,1
158777436,1
158777437,1
158777438,1
158777439,1
158777440,1
158777441,1
158777442,1
158777443,1
158777444,1
158777445,1
158777446,1
158777447,1
158777448,1
158777449,1
158777450,1
158777451,1
158777452,1
158777453,1
158777454,1
158777455,1
158777456,1
158777457,1
158777458,1
158777459,1
158777460,1
158777461,1
158777462,1
158777463,1
158777464,1
158777465,1
158777466,1
158777467,1
158777468,1
158777469,1
158777470,1
158777471,1
158777472,1
158777473,1
158777474,1
158777475,1
158777476,1
158777477,1
158777478,1
158777479,1
158777480,1
158777481,1
158777482,1
158777483,1
158777487,1
158777488,1
158777490,1
158777491,1
158777492,1
158777493,1
158777494,1
158777495,1
158777496,1
158777497,1
158777498,1
158777499,1
158777500,1
158777501,1
158777502,1
158777503,1
158777504,1
158777505,1
158777506,1
158777507,1
158777508,1
158777509,1
158777510,1
158777511,1
158777512,1
158777513,1
158777514,1
158777515,1
158777516,1
158777517,1
158777518,1
158777519,1
158777520,1
158777521,1
158777522,1
158777523,1
158777524,1
158777525,1
158777526,1
158777527,1
158777528,1
158777529,1
158777530,1
158777531,1
158777532,1
158777533,1
158777534,1
158777535,1
158777536,1
158777537,1
158777538,1
158777539,1
158777540,1
158777541,1
158777542,1
158777543,1
158777544,1
158777545,1
158777546,1
158777547,1
158777548,1
158777549,1
158777550,1
158777551,1
158777552,1
158777553,1
158777554,1
158777555,1
158777556,1
158777557,1
158777558,1
158777559,1
158777560,1
158777561,1
158777562,1
158777563,1
158777564,1
158777565,1
158777566,1
158777567,1
158777568,1
158777569,1
158777570,1
158777571,1
158777572,1
158777573,1
158777574,1
158777575,1
158777576,1
158777577,1
158777578,1
158777579,1
158777580,1
158777581,1
158777582,1
158777583,1
158777584,1
158777585,1
158777586,1
158777587,1
158777588,1
158777589,1
158777590,1
158777591,1
158777592,1
158777593,1
158777594,1
158777595,1
158777596,1
158777597,1
158777598,1
158777599,1
158777600,1
158777601,1
158777602,1
158777603,1
158777604,1
158777605,1
158777606,1
158777607,1
158777608,1
158777609,1
158777610,1
158777615,1
158777616,1
158777617,1
158777618,1
158777619,1
158777621,1
158777622,1
158777623,1
158777624,1
158777625,1
158777626,1
158777627,1
158777628,1
158777629,1
158777630,1
158777631,1
158777632,10
158780824,1
158787292,1
158787341,1
158787377,1
158787607,1
158787609,1
158787662,1
158787664,1
158787671,1
158787726,1
158787833,1
158789365,1
158790014,1
158790017,1
158790034,1
158790035,1
158790129,1
158790581,1
158791024,1
158791171,1
158791172,1
158791520,1
158792378,1
158792879,1
158792993,1
158793050,1
158793682,1
158794583,1
158795718,1
158795772,1
158795999,1
158797868,1
158798840,1
158799041,1
158802892,1
158803203,1
158803567,1
158804055,1
158806904,1
158807070,1
158807427,1
158807485,1
158810144,1
158810149,1
158810610,1
158812161,1
158814272,1
158814332,1
158818612,1
158820875,1
158822516,1
158822569,20
158822640,1
158823596,1
158823760,1
158823829,1
158824122,1
158824419,1
158824822,1
158824831,1
158825316,1
158825349,1
158826280,1
158827022,1
158827048,1
158827070,1
158827073,1
158827397,1
158827427,1
158827790,1
158827832,1
158827868,1
158827931,1
158828000,7
158828004,1
158828006,1
158828099,1
158828122,1
158828123,1
