,entry_max_per_user
180242862,112
180242863,7
180368397,1
180368398,1
180368399,1
180368400,1
180368401,1
180368402,1
180368403,1
180368404,1
180368405,1
180368406,20
180368407,20
180368408,1
180368409,150
180368410,5
180368411,150
180368412,20
180368413,1
180368414,10
180368415,20
180368416,9
180368417,1
180368418,2
180368419,1
180368420,20
180368421,1
180368422,1
180368423,20
180368424,1
180368425,1
180368426,1
180368427,35
180368428,1
180368429,42
180368430,1
180368581,1
180368582,1
180368583,1
180368584,1
180368585,1
180368586,1
180368587,1
180368588,1
180368589,1
180368590,1
180368591,1
180368592,1
180368593,1
180368594,1
180368595,1
180368596,1
180368597,1
180368598,1
180368599,1
180368600,1
180368601,1
180368602,1
180368604,1
180368605,1
180368606,1
180368607,7
180368608,7
180368609,1
180368610,1
180368611,1
180368612,1
180368613,1
180368614,1
180368615,1
180368616,1
180368617,1
180368618,1
180368619,1
180368620,1
180368621,1
180368622,1
180368623,1
180368624,1
180368625,1
180368626,1
180368664,1
180368665,1
180368666,1
180368667,1
180368668,1
180368669,1
180368670,1
180368671,1
180368672,1
180368673,1
180368674,1
180368675,1
180368676,1
180368677,1
180368678,1
180368695,1
180368696,1
180368697,1
180368698,1
180368699,1
180368700,1
180368701,1
180368703,1
180368704,1
180368705,1
180368706,1
180368707,1
180368708,1
180368709,1
180368710,1
180368711,1
180368712,1
180368713,1
180368714,1
180368715,1
180368716,1
180368717,1
180368718,1
180368719,1
180368720,1
180368721,1
180368722,1
180368723,1
180368724,1
180368725,1
180368726,1
180368727,1
180368728,1
180368729,1
180368730,1
180368731,1
180368732,1
180368733,1
180368734,1
180368735,1
180368736,1
180368737,1
180368738,1
180368739,1
180368740,1
180368741,1
180368742,1
180368743,1
180368744,1
180368745,1
180368746,1
180368747,1
180368748,1
180368749,1
180368750,1
180368751,1
180368752,1
180368753,1
180368754,1
180368755,1
180368756,1
180368757,1
180368758,1
180368759,1
180368760,1
180368762,1
180368763,1
180368764,1
180368765,1
180368766,1
180368767,1
180368768,1
180368771,1
180368772,1
180368773,1
180368774,1
180368775,1
180368776,1
180368777,1
180368778,1
180368779,1
180368780,1
180368781,1
180368782,1
180368783,1
180368784,1
180368785,1
180368786,1
180368787,1
180368788,1
180368789,1
180368790,1
180368791,1
180368792,1
180368793,1
180368794,1
180368795,1
180368796,1
180368797,1
180368798,1
180368799,1
180368800,1
180368801,1
180368802,1
180368803,1
180368804,1
180368805,1
180368806,1
180368807,1
180368808,1
180368809,1
180368810,1
180368811,1
180368812,1
180368813,1
180368814,1
180368815,1
180368816,1
180368817,1
180368818,1
180368819,1
180368820,1
180368821,1
180368822,1
180368823,1
180368824,1
180368825,1
180368826,1
180368827,1
180368828,1
180368829,1
180368830,1
180368831,1
180368832,1
180368833,1
180368834,1
180368835,1
180368836,1
180368837,1
180368838,1
180368839,1
180368840,1
180368841,1
180368842,1
180368843,1
180368844,1
180368845,1
180368846,1
180368847,1
180368848,1
180368849,1
180368850,1
180368851,1
180368852,1
180368853,1
180368854,1
180368855,1
180368856,1
180368857,1
180368858,1
180368859,1
180368860,1
180368861,1
180368862,1
180368863,1
180368864,1
180368865,1
180368866,1
180368867,1
180368868,1
180368869,1
180368870,1
180368871,1
180368872,1
180368873,1
180368874,1
180368875,1
180368876,1
180368877,1
180368878,1
180368879,1
180368880,1
180368881,1
180368882,1
180368883,1
180368884,1
180368885,1
180368886,1
180368887,1
180368888,1
180368889,1
180368890,1
180368891,1
180368892,1
180368893,1
180368894,1
180368895,1
180368896,1
180368897,1
180368898,1
180368963,1
180368964,1
180368965,1
180368966,1
180368967,1
180368971,1
180368973,1
180368975,1
180368978,1
180368982,1
180368984,1
180377531,1
180397949,1
180410721,1
180415512,1
180415513,1
180420177,1
180420219,1
180435281,1
180437179,1
180440415,1
180453285,1
180453604,1
180462292,1
180463000,1
180467561,1
180472085,1
180473723,1
180475218,1
180475786,1
180475841,1
180475994,1
180476391,1
