,entry_max_per_user
192046350,1
192046351,1
192046352,1
192046353,1
192046354,1
192046355,1
192046356,1
192046357,1
192046358,1
192046359,1
192046360,1
192046361,1
192046362,1
192046916,1
192046917,1
192046918,1
192046919,1
192046920,1
192046921,1
192046922,1
192046923,1
192046924,1
192046925,1
192046926,1
192046927,1
192046928,1
192046929,1
192046930,1
192046931,1
192046932,1
192046933,1
192046934,1
192046935,1
192046936,1
192046937,1
192046938,1
192046939,1
192046940,1
192046941,1
192046942,1
192046943,1
192046944,1
192046945,1
192046946,1
192046947,1
192046948,1
192046949,1
192046950,1
192046951,1
192046952,1
192046953,1
192046954,1
192046955,1
192046956,1
192046957,1
192046958,1
192046959,1
192046960,1
192046961,1
192046962,1
192046963,1
192046964,1
192046965,1
192046966,1
192046967,1
192046968,1
192046969,1
192046970,1
192046971,1
192046972,1
192046973,1
192046974,1
192046975,1
192046976,1
192046977,1
192046978,1
192046979,1
192046980,1
192046981,1
192046982,1
192046983,1
192046984,1
192046985,1
192046986,1
192046987,1
192046988,1
192046989,1
192046990,1
192046991,1
192046992,1
192046993,1
192046994,1
192046995,1
192046996,1
192046997,1
192046998,1
192046999,1
192047000,1
192047001,1
192047002,1
192047003,1
192047004,1
192047005,1
192047006,1
192047007,1
192047008,1
192047009,1
192047010,1
192047011,1
192047012,1
192047013,1
192047014,1
192047015,1
192047016,1
192047017,1
192047018,1
192047019,1
192047020,1
192047021,1
192047022,1
192047023,1
192047024,1
192047025,1
192047026,1
192047027,1
192047028,1
192047029,1
192047030,1
192047031,1
192047032,1
192047033,1
192047034,1
192047035,1
192047036,1
192047037,1
192047038,1
192047039,1
192047040,1
192047041,1
192047042,1
192047043,1
192047044,1
192047045,1
192047046,1
192047047,1
192047048,1
192047049,1
192047050,1
192047051,1
192047052,1
192047053,1
192047054,1
192047055,1
192047056,1
192047057,1
192047058,1
192047059,1
192047060,1
192047061,1
192047062,1
192047063,1
192047064,1
192047065,1
192047066,1
192047067,1
192047068,1
192047069,1
192047070,1
192047071,1
192047072,1
192047073,1
192047074,1
192047075,1
192047076,1
192047077,1
192047078,1
192047079,1
192047080,1
192047081,1
192047082,1
192047083,1
192047084,1
192047085,1
192047086,1
192047087,1
192047088,1
192047089,1
192047090,1
192047091,1
192047092,1
192047093,1
192047094,1
192047095,1
192047096,1
192047097,1
192047098,1
192047099,1
192047100,1
192047101,1
192047102,1
192047103,1
192047104,1
192047105,1
192047106,1
192047107,1
192047108,1
192047109,1
192047110,1
192047111,1
192047112,1
192047113,1
192047114,1
192047115,1
192047116,1
192047117,1
192047118,1
192047119,1
192047120,1
192047121,1
192047122,1
192047123,1
192047124,1
192047125,1
192047126,1
192047127,1
192047128,1
192047129,1
192047130,1
192047131,1
192047132,1
192047133,1
192047134,1
192047135,1
192047136,1
192047137,1
192047138,1
192047139,1
192047140,1
192047141,1
192047142,1
192047143,1
192047144,1
192047145,1
192047146,1
192047147,1
192047148,1
192047149,1
192047150,1
192047151,1
192047152,1
192047153,1
192047154,1
192047155,1
192047156,1
192047157,1
192047158,1
192047159,1
192047160,1
192047161,1
192047162,1
192047163,1
192047216,1
192047217,1
192047218,1
192047219,1
192047220,1
192047221,1
192047222,1
192047223,1
192047224,1
192047225,1
192047226,1
192047227,1
192047228,1
192047229,1
192047230,1
192047231,1
192047232,1
192047233,1
192047234,1
192047235,3
192047236,3
192047237,3
192047238,1
192047239,1
192047240,1
192047241,3
192047242,1
192047243,1
192047244,1
192047245,1
192047246,1
192047247,8
192047248,3
192047249,2
192047250,1
192047338,1
192047339,1
192047340,1
192047341,1
192047342,1
192047343,1
192047344,1
192047345,1
192047346,1
192047347,1
192047348,1
192047349,1
192047350,1
192047351,1
192047352,1
192047353,1
192047383,1
192049389,1
192049390,20
192049391,20
192049392,1
192049393,1
192049394,150
192049395,1
192049396,1
192049397,1
192049398,1
192049399,1
192049400,20
192049401,1
192049495,14
192049496,10
192049497,7
192049874,1
192049875,17
192049876,14
192049877,20
192049878,23
192056361,150
192056362,52
192062569,1
192064919,1
192065791,1
192065792,1
192066482,1
