,entry_max_per_user
189895059,1
189895060,3
189895061,150
189895062,20
189895063,150
189895064,1
189895065,1
189895066,1
189895067,1
189895068,1
189895069,4
189895070,1
189895071,1
189895072,1
189895073,1
189895074,1
189895075,1
189895076,1
189895077,1
189895078,1
189895079,3
189895080,6
189895081,20
189895082,1
189895083,1
189895084,20
189895085,20
189895086,1
189895087,1
189895088,1
189895089,20
189895090,1
189895091,1
189895092,1
189895093,1
189895094,1
189895095,70
189895096,5
189895097,20
189895098,1
189895099,1
189895100,1
189895101,20
189895102,1
189895103,1
189895104,1
189895105,1
189895106,47
189895107,11
189895108,20
189895109,1
189895110,1
189895111,20
189895112,1
189895113,1
189895114,58
189895115,17
189895116,20
189895117,150
189895118,1
189895119,1
189895120,1
189895121,20
189895122,20
189895123,1
189895124,1
189895125,5
189895127,1
189895128,2
189895129,150
189895130,150
189895131,20
189895132,150
189895133,1
189895134,1
189895135,1
189895136,1
189895137,1
189895138,1
189895139,1
189895140,1
189895141,14
189895142,5
189895143,2
189895144,1
189895588,1
189895589,1
189895590,1
189895591,1
189895592,1
189895593,1
189895594,1
189895595,1
189895596,1
189895597,1
189895598,1
189895599,1
189895600,1
189895601,1
189895602,1
189895603,1
189895604,1
189895605,1
189895606,1
189895607,1
189895608,1
189895609,1
189895610,1
189895611,1
189895612,1
189895613,1
189895614,1
189895615,1
189895616,1
189895617,1
189895618,1
189895619,1
189895620,1
189895621,1
189895622,1
189895623,1
189895624,1
189895625,1
189895626,1
189895627,1
189895628,1
189895629,1
189895630,1
189895631,1
189895632,1
189895633,1
189895634,1
189895635,1
189895636,1
189895637,1
189895638,1
189895639,1
189895640,1
189895641,1
189895642,1
189895643,1
189895644,1
189895645,1
189895646,1
189895647,1
189895648,1
189895649,1
189895650,1
189895651,1
189895652,1
189895653,1
189895654,1
189895655,1
189895656,1
189895657,1
189895658,1
189895659,1
189895660,1
189895661,1
189895662,1
189895663,1
189895664,1
189895665,1
189895666,1
189895667,1
189895668,1
189895669,1
189895670,1
189895671,1
189895672,1
189895673,1
189895674,1
189895675,1
189895676,1
189895677,1
189895678,1
189895679,1
189895680,1
189895681,1
189895682,1
189895683,1
189895684,1
189895685,1
189895686,1
189895687,1
189895688,1
189895689,1
189895690,1
189895691,1
189895692,1
189895693,1
189895694,1
189895695,1
189895696,1
189895697,1
189895698,1
189895699,1
189895700,1
189895701,1
189895702,1
189895703,1
189895704,1
189895705,1
189895706,1
189895707,1
189895708,1
189895709,1
189895710,1
189895711,1
189895712,1
189895713,1
189895714,1
189895715,1
189895716,1
189895717,1
189895718,1
189895719,1
189895720,1
189895721,1
189895722,1
189895723,1
189895724,1
189895725,1
189895726,1
189895727,1
189895728,1
189895729,1
189895730,1
189895731,1
189895732,1
189895733,1
