,entry_max_per_user
190349077,1
190349078,1
190349079,1
190349080,1
190349081,1
190349082,1
190349083,1
190349084,1
190349085,1
190349086,1
190349087,1
190349088,1
190349089,1
190349090,1
190349091,1
190349092,1
190349093,1
190349094,1
190349095,1
190349096,1
190349097,1
190349098,1
190349099,1
190349100,1
190349101,1
190349102,1
190349103,1
190349104,1
190349105,1
190349106,1
190349107,1
190349108,1
190349109,1
190349110,1
190349111,1
190349112,1
190349113,1
190349114,1
190349115,1
190349116,1
190349117,1
190349118,1
190349119,1
190349120,1
190349121,1
190349122,1
190349123,1
190349124,1
190349125,1
190349126,1
190349127,1
190349128,1
190349129,1
190349130,1
190349131,1
190349132,1
190349133,1
190349134,1
190349135,1
190349136,1
190349137,1
190349138,1
190349139,1
190349140,1
190349141,1
190349142,1
190349143,1
190349144,1
190349145,1
190349146,1
190349147,1
190349148,1
190349149,1
190349150,1
190349151,1
190349152,1
190349153,1
190349154,1
190349155,1
190349156,1
190349157,1
190349158,1
190349159,1
190349160,1
190349161,1
190349162,1
190349163,1
190349164,1
190349165,1
190349166,1
190349167,1
190349168,1
190349169,1
190349170,1
190349171,1
190349172,1
190349173,1
190349174,1
190349175,1
190349176,1
190349177,1
190349178,1
190349179,1
190349180,1
190349181,1
190349182,1
190349183,1
190349184,1
190349185,1
190349186,1
190349187,1
190349188,1
190349189,1
190349190,1
190349191,1
190349192,1
190349193,1
190349194,1
190349195,1
190349196,1
190349197,1
190349198,1
190349199,1
190349200,1
190349201,1
190349202,1
190349203,1
190349204,1
190349205,1
190349206,1
190349207,1
190349208,1
190349209,1
190349210,1
190349211,1
190349212,1
190349213,1
190349214,1
190349215,1
190349216,1
190349217,1
190349218,1
190349219,1
190349220,1
190349221,1
190349222,1
190349223,1
190349224,1
190349225,1
190349226,1
190349227,1
190349228,1
190349229,1
190349230,1
190349231,1
190349232,1
190349233,1
190349234,1
190349235,1
190349236,1
190349237,1
190349238,1
190349239,1
190349240,1
190349241,1
190349242,1
190349243,1
190349244,1
190349245,1
190349246,1
190349247,1
190349248,1
190349249,1
190349250,1
190349251,1
190349252,1
190349253,1
190349254,1
190349255,1
190349256,1
190349257,1
190349258,1
190349259,1
190349260,1
190349261,1
190349262,1
190349263,1
190349264,1
190349265,1
190349266,1
190349267,1
190349268,1
190349269,1
190349270,1
190349271,1
190349272,1
190349273,1
190349274,1
190349275,1
190349276,1
190349277,1
190349278,1
190349279,1
190349280,1
190349281,1
190349282,1
190349283,1
190349284,1
190349285,1
190349286,1
190349288,1
190349289,1
190349290,1
190349291,1
190349292,1
190349293,1
190349294,1
190349295,1
190349296,1
190349297,1
190349298,1
190349299,1
190349300,1
190349301,1
190349302,1
190349303,1
190349304,1
190349305,1
190349306,1
190349307,1
190349308,1
190349309,1
190349310,1
190349311,1
190349312,1
190349313,1
190349314,1
190349315,1
190349316,1
190349317,1
190349318,1
190349319,1
190349320,1
190349321,1
190349322,1
190349323,1
190349324,1
190349325,1
190349326,1
190349327,1
190349328,1
190349329,1
190349330,1
190349331,1
190349332,1
190349333,1
190349334,1
190349335,1
190349336,1
190349337,1
190349338,1
190349339,1
190349340,1
190349341,1
190349342,1
190349343,1
190349344,1
190349345,1
190349346,1
190349347,1
190349348,1
190349349,1
190349350,1
190349351,1
190349352,1
190349353,1
190349354,1
190349355,1
190349356,1
190349357,1
190349358,1
190349359,1
190349360,1
190349361,1
190349362,1
190349363,1
190349364,1
190349365,1
190349366,1
190349367,1
190349368,1
190349369,1
190349370,1
190349371,1
190349372,1
190349373,1
190349374,1
190349375,1
190349376,1
190349377,1
190349378,1
190349379,1
190349380,1
190349381,1
190349382,1
190349383,1
190349384,1
190349385,1
190349386,1
190349387,1
190349388,1
190349389,1
190349390,1
190349391,1
190349392,1
190349393,1
190349394,1
190349395,1
190349396,1
190349397,1
190349398,1
190349399,1
190349400,1
190349401,1
190349402,1
190349403,1
190349404,1
190349405,1
190349406,1
190349407,1
190349408,1
190349409,1
190349410,1
190349411,1
190349412,1
190349413,1
190349414,1
190349415,1
190349416,1
190349417,1
190349418,1
190349419,1
190349420,1
190349421,1
190349422,1
190349423,1
190349424,1
190349425,1
190349426,1
190349427,1
190349428,1
190349429,1
190349430,1
190349431,1
190349432,1
190349433,1
190349434,1
190349435,1
190349436,1
190349437,1
190349438,1
190349439,1
190349440,1
190349441,1
190349442,1
190349443,1
190349444,1
190349445,1
190349446,1
190349447,1
190349448,1
190349449,1
190349450,1
190349451,1
190349452,1
190349453,1
190349454,1
190349455,1
190349456,1
190349457,1
190349458,1
190349461,1
190349462,1
190349463,1
190349464,1
190349465,1
190349466,1
190349467,1
190349468,1
190349469,1
190349470,1
190349471,1
190349472,1
190349473,1
190349474,1
190349475,1
190349477,1
190349479,1
190349480,1
190349481,1
190349482,1
190349483,1
190349484,1
190349485,1
190349486,1
190349487,1
190349488,1
190349489,1
190349490,1
190349491,1
190349492,1
190349493,1
190349494,1
190349495,1
190349496,1
190349497,1
190349498,1
190349499,1
190349500,1
190349501,1
190349502,1
190349503,1
190349504,1
190349505,1
190349506,1
190349507,1
190349508,1
190349509,1
190349510,1
190349511,1
190349512,1
190349513,1
190349514,1
190349515,1
190349516,1
190349517,1
190349518,1
190349519,1
190349520,1
190349521,1
190349522,1
190349523,1
190349524,1
190349525,1
190349526,1
190349527,1
190349528,1
190349529,1
190349530,1
190349531,1
190349532,1
190349533,1
190349534,1
190349535,1
190349536,1
190349537,1
190349538,1
190349539,1
190349540,1
190349541,1
190349542,1
190349543,1
190349544,1
190349545,1
190349546,1
190349547,1
190349548,1
190349549,1
190349550,1
190349551,1
190349552,1
190349553,1
190349554,1
190349555,1
190349556,1
190349557,1
190349558,1
190349559,1
190349560,1
190349561,1
190349562,1
190349563,1
190349564,1
190349565,1
190349566,1
190349567,1
190349568,1
190349569,1
190349570,1
190349571,1
190349572,1
190349573,1
190349574,1
190349575,1
190349576,1
190349577,1
190349578,1
190349579,1
190349580,1
190349581,1
190349582,1
190349583,1
190349584,1
190349585,1
190349586,1
190349587,1
190349588,1
190349589,1
190349590,1
190349591,1
190349592,1
190349593,1
190349594,1
190349595,1
190349596,1
190349597,1
190349598,1
190349599,1
190349600,1
190349601,1
190349602,1
190349603,1
190349604,1
190349605,1
190349606,1
190349607,1
190349608,1
190349609,1
190349610,1
190349611,1
190349612,1
190349613,1
190349614,1
190349615,1
190349616,1
190349617,1
190349618,1
190349619,1
190349620,1
190349621,1
190349622,1
190349623,1
190349624,1
190349625,1
190349626,1
190349627,1
190349628,1
190349629,1
190349631,1
190349632,1
190349633,1
190349634,1
190349635,1
190349636,1
190349637,1
190349638,1
190349639,1
190349640,1
190349641,1
190349642,1
190349643,1
190349644,1
190349645,1
190349646,1
190349647,1
190349648,1
190349649,1
190349650,1
190349651,1
190349652,1
190349653,1
190349654,1
190349656,1
190349657,1
190349658,1
190349659,1
190349671,1
190349673,1
190349674,1
190349675,1
190349676,1
190349677,1
190349758,1
190349759,1
190349760,1
190349761,1
190349811,1
190349812,1
190349813,1
190349814,1
190349815,1
190349816,1
190349817,1
190349819,1
190349820,1
190349821,1
190349822,1
190349839,1
190349840,1
190349841,1
190349842,1
190349843,1
190349844,1
190349845,1
190349846,1
190349847,1
190349848,1
190349849,1
190349850,1
190349851,1
190349852,1
190349853,1
190349854,1
190349855,1
190349856,1
190349857,1
190349858,1
190349859,1
190349860,1
190349861,1
190349862,1
190349863,1
190349864,1
190349865,1
190349866,1
190349867,1
190349868,1
190349869,1
190349870,1
190349871,1
190349872,1
190349873,1
190349874,1
190349875,1
190349876,1
190349877,1
190349878,1
190349879,1
190349880,1
190349881,1
190349882,1
190349883,1
190349884,1
190349885,1
190349886,1
190349887,1
190349888,1
190349889,1
190349890,1
190349891,1
190349892,1
190349893,1
190349894,1
190349895,1
190349896,1
190349897,1
190349898,1
190349899,1
190349900,1
190349919,3
190349920,2
190349921,1
190349922,8
190349923,3
190349924,1
190349925,1
190349926,1
190349927,1
190349928,8
190349929,8
190349930,8
190349931,8
190349932,8
190349933,3
190349934,3
190349935,3
190349936,3
190349937,3
190349938,1
190349939,1
190349940,1
190349941,1
190349942,1
190349943,1
190349944,1
190349945,1
190349946,1
190349947,3
190349948,1
190349956,1
190349957,1
190349958,8
190349959,3
190349960,3
190349961,1
190349962,1
190349963,1
190349964,1
190349965,3
190349966,8
190349968,1
190349969,1
190349970,3
190349971,1
190350002,8
190350003,3
190350004,1
190350005,7
190350006,8
190350007,8
190350008,8
190350009,3
190350010,3
190350011,3
190350049,1
190350050,1
190350051,1
190350052,1
190350053,1
190350054,1
190350055,1
190350056,7
190350057,1
190350058,1
190350059,1
190350060,1
190350061,1
190350062,1
190350063,2
190350064,7
190350065,7
190350066,1
190350067,1
190350068,1
190350069,1
190350070,1
190350071,1
190350072,1
190350073,1
190350074,1
190350075,1
190350076,1
190350077,1
190350078,1
190350079,1
190350080,1
190350081,1
190350082,1
190350083,3
190350084,3
190350085,1
190350086,1
190350087,1
190350088,1
190350089,1
190350090,1
190350091,1
190350093,1
190350094,1
190350095,1
190350096,1
190350097,1
190350098,1
190350099,1
190350100,1
190350101,1
190350102,1
190350103,1
190350104,1
190350105,1
190350106,1
190350107,2
190350108,7
190350109,3
190350110,1
190350111,1
190350112,1
190350113,1
190350114,1
190350115,1
190350116,1
190350117,1
190350118,1
190350119,1
190350120,7
190350121,3
190350122,3
190350123,20
190350124,20
190350128,1
190350129,1
190350130,1
190350131,1
190350132,1
190350133,1
190350134,1
190350135,1
190350136,1
190350137,1
190350138,1
190350139,1
190350140,8
190350162,1
190350163,1
190350164,1
190350165,1
190350166,1
190350167,1
190350168,1
190350169,1
190350170,1
190350171,1
190350172,1
190350173,1
190350174,1
190350175,1
190350176,1
190350177,1
190350178,1
190350179,1
190350180,1
190350181,1
190350182,1
190350183,1
190350184,1
190350185,1
190350186,1
190350187,1
190350188,1
190350189,1
190350192,1
190350193,1
190350194,1
190350195,1
190350196,20
190350197,8
190350198,1
190350199,8
190350200,8
190350201,8
190350202,3
190350203,3
190350204,3
190350221,1
190350222,7
190350223,1
190350224,1
190350225,1
190350226,1
190350227,7
190350228,7
190350229,1
190350230,1
190350231,1
190350232,1
190350233,1
190350234,1
190350235,1
190350236,1
190350237,1
190350238,1
190350239,1
190350240,1
190350241,1
190350242,1
190350243,3
190350244,1
190350245,1
190350246,1
190350247,1
190350248,1
190350249,1
190350250,1
190350251,1
190350252,1
190350253,1
190350254,1
190350255,1
190350256,1
190350257,1
190350258,1
190350259,7
190350260,1
190350261,1
190350262,1
190350263,1
190350264,1
190350265,1
190350266,1
190350267,1
190350268,1
190350269,1
190350270,1
190350271,1
190350272,1
190350273,1
190350274,1
190350275,1
190350276,1
190350277,1
190350278,1
190350279,1
190350280,1
190350281,1
190350282,1
190350283,1
190350284,1
