,entry_max_per_user
175527963,20
175527964,20
175527965,1
175527966,1
175527967,1
175527968,1
175527969,1
175527970,1
175527971,47
175527972,150
175527973,150
175527974,1
175527975,3
175527976,20
175527977,20
175527978,1
175527979,1
175527980,1
175527981,1
175527982,1
175527983,1
175527984,1
175527985,1
175527986,4
175527987,1
175527988,1
175527989,1
175527990,1
175527991,1
175527992,17
175527993,20
175527994,3
175527995,20
175527996,20
175527997,1
175527998,1
175527999,1
175528000,1
175528001,20
175528002,20
175528003,1
175528004,1
175528005,10
175528006,1
175528007,20
175528008,1
175528009,1
175528010,1
175528011,6
175528012,20
175528013,1
175528014,1
175528015,1
175528016,1
175528017,20
175528018,1
175528019,2
175528020,1
175528021,20
175528022,1
175528023,1
175528024,17
175528025,150
175528026,3
175528027,1
175528028,2
175528029,1
175528030,7
175528031,1
175528186,1
175528187,1
175528189,1
175528190,1
175528191,1
175528192,1
175528193,1
175528194,1
175528195,1
175528196,1
175528197,1
175528198,1
175528199,1
175528200,1
175528201,1
175528202,1
175528203,1
175528204,1
175528205,1
175528206,1
175528207,1
175528208,1
175528209,1
175528210,1
175528211,1
175528212,1
175528213,1
175528214,1
175528215,1
175528216,1
175528217,1
175528218,1
175528219,1
175528220,1
175528221,1
175528222,1
175528223,1
175528224,1
175528225,1
175528226,1
175528227,1
175528228,1
175528229,1
175528230,1
175528231,1
175528232,1
175528233,1
175528234,1
175528235,1
175528236,1
175528237,1
175528238,1
175528239,1
175528240,1
175528241,1
175528242,1
175528243,1
175528244,1
175528245,1
175528246,1
175528247,1
175528248,1
175528249,1
175528250,1
175528251,1
175528252,1
175528253,1
175528254,1
175528255,1
175528256,1
175528257,1
175528258,1
175528259,1
175528260,1
175528261,1
175528262,1
175528263,1
175528264,1
175528265,1
175528266,1
175528267,1
175528268,1
175528269,1
175528270,1
175528271,1
175528272,1
175528273,1
175528274,1
175528275,1
175528276,1
175528277,1
175528278,1
175528279,1
175528280,1
175528281,1
175528282,1
175528283,1
175528285,1
175528286,1
175528287,1
175528288,1
175528289,1
175528290,1
175528291,1
175528292,1
175528293,1
175528294,1
175528295,1
175528296,1
175528297,1
175528298,1
175528299,1
175528300,1
175528301,1
175528302,1
175528303,1
175528304,1
175528305,1
175528306,1
175528307,1
175528308,1
175528309,1
175528310,1
175528311,1
175528312,1
175528313,1
175528314,1
175528315,1
175528316,1
175528317,1
175528318,1
175528319,1
175528320,1
175528321,1
175528322,1
175528323,1
175528324,1
175528325,1
175528326,1
175528327,1
175528328,1
175528329,1
175528330,1
175528331,1
175528332,1
175528333,1
175528334,1
175528335,1
175528336,1
175528337,1
175528338,1
175528339,1
175528340,1
175528341,1
175528342,1
175528343,1
175528344,1
175528345,1
175528346,1
175528347,1
175528348,1
175528349,1
175528350,1
175528351,1
175528352,1
175528353,1
175528354,1
175528355,1
175528356,1
175528357,1
175528358,1
175528359,1
175528360,1
175528361,1
175528362,1
175528363,1
175528364,1
175528365,1
175528366,1
175528367,1
175528368,1
175528369,1
175528370,1
175528371,1
175528372,1
175528373,1
175528374,1
175528375,1
175528376,1
175528377,1
175528378,1
175528379,1
175528380,1
175528381,1
175528382,1
175528383,1
175528384,1
175528385,1
175528386,1
175528387,1
175528388,1
175528389,1
175528390,1
175528391,1
175528392,1
175528393,1
175528394,1
175528395,1
175528403,1
175528404,1
175528405,1
175528406,1
175528407,1
175528408,1
175528409,1
175528410,1
175528411,1
175528412,1
175528413,1
175528414,1
175528415,1
175528416,1
175528417,1
175528418,1
175528419,1
175528420,1
175528421,1
175528422,1
175528423,1
175528424,1
175528425,1
175528426,1
175528427,1
175528431,1
175528432,1
175528433,1
175528434,1
175528435,1
175528436,1
175528437,1
175528438,1
175528439,1
175528440,1
175528441,1
175528442,1
175528443,1
175528444,1
175528445,1
175528446,1
175528447,1
175528448,1
175528449,1
175528450,1
175528451,1
175528452,1
175528453,1
175528454,1
175528455,1
175528456,1
175528457,1
175528458,1
175528459,1
175528460,1
175528461,1
175528462,1
175528463,1
175528464,1
175528465,1
175528466,1
175528467,1
175528468,1
175528469,1
175528470,1
175528471,1
175528472,1
175528473,1
175528474,1
175528475,1
175528476,1
175528477,1
175528478,1
175528479,1
175528480,1
175528481,1
175528482,1
175528483,1
175528484,1
175528485,1
175528486,1
175528487,1
175528488,1
175528489,1
175528490,1
175528491,1
175528492,1
175528493,1
175528494,1
175528495,1
175528496,1
175528497,1
175528498,1
175528499,1
175528500,1
175528501,1
175528502,1
175528503,1
175528504,1
175528505,1
175528506,1
175528507,1
175528508,1
175528509,1
175528510,1
175528511,1
175528512,1
175528513,1
175528514,1
175528515,1
175528516,1
175528517,1
175528518,1
175528519,1
175528520,1
175528521,1
175528522,1
175528523,1
175528524,1
175528525,1
175528526,1
175528527,1
175528528,1
175528529,1
175528530,1
175528531,1
175528532,1
175528533,1
175528534,1
175528535,1
175528536,1
175528537,1
175528538,1
175528539,1
175528540,1
175528541,1
175528542,1
175528543,1
175528544,1
175528545,1
175528546,1
175528547,1
175528548,1
175528549,1
175528550,1
175528551,1
175528552,1
175528553,1
175528554,1
175528555,1
175528556,1
175528557,1
175528558,1
175528559,1
175528560,1
175528561,1
175528562,1
175528563,1
175528564,1
175528565,1
175528566,1
175528567,1
175528568,1
175528569,1
175528570,1
175528571,1
175528572,1
175528573,1
175528574,1
175528575,1
175528576,1
175528577,1
175528578,1
175528579,1
175528580,1
175528581,1
175528582,1
175528583,1
175528584,1
175528585,1
175528586,1
175528587,1
175528588,1
175528589,1
175528590,1
175528591,1
175528592,1
175528593,1
175528594,1
175528595,1
175528596,1
175528597,1
175528598,1
175528599,1
175528600,1
175528601,1
175528602,1
175528603,1
175528604,1
175528605,1
175528606,1
175528607,1
175528608,1
175528609,1
175528610,1
175528611,1
175528612,1
175528613,1
175528614,1
175528615,1
175528616,1
175528617,1
175528618,1
175528619,1
175528620,1
175528621,1
175528622,1
175528623,1
175528624,1
175528625,1
175528626,1
175528627,1
175528628,1
175528629,1
175528630,1
175528631,1
175528632,1
175528633,1
175528634,1
175528635,1
175528636,1
175528637,1
175528638,1
175528639,1
175528640,1
175528641,1
175528642,1
175528643,1
175528644,1
175528645,1
175528646,1
175528647,1
175528648,1
175528649,1
175528650,1
175528651,1
175528652,1
175528653,1
175528654,1
175528655,1
175528656,1
175528657,1
175528658,1
175528659,1
175528660,1
175528661,1
175528662,1
175528663,1
175528664,1
175528665,1
175528666,1
175528667,1
175528668,1
175528669,1
175528670,1
175528671,1
175528672,1
175528673,1
175528674,1
175528675,1
175528676,1
175528677,1
175528678,1
175528679,1
175528680,1
175528681,1
175528682,1
175528683,1
175528684,1
175528685,1
175528686,1
175528687,1
175528688,1
175528689,1
175528690,1
175528691,1
175528692,1
175528693,1
175528694,1
175528695,1
175528696,1
175528697,1
175528698,1
175528699,1
175528700,1
175528701,1
175528702,1
175528703,1
175528704,1
175528705,1
175528706,1
175528707,1
175528708,1
175528709,1
175528710,1
175528711,1
175528712,1
175528713,1
175528714,1
175528715,1
175528716,1
175528717,1
175528718,1
175528719,1
175528720,1
175528721,1
175528722,1
175528723,1
175528724,1
175528725,1
175528726,1
175528727,1
175528728,1
175528729,1
175528730,1
175528731,1
175528732,1
175528733,1
175528734,1
175528735,1
175528736,1
175528737,1
175528738,1
175528739,1
175528740,1
175528741,1
175528742,1
175528743,1
175528744,1
175528745,1
175528746,1
175528747,1
175528748,1
175528749,1
175528750,1
175528751,1
175528752,1
175528753,1
175528754,1
175528755,1
175528756,1
175528757,1
175528758,1
175528759,1
175528760,1
175528761,1
175528762,1
175528763,1
175528764,1
175528765,1
175528766,1
175528767,1
175528768,1
175528769,1
175528770,1
175528771,1
175528772,1
175528773,1
175528774,1
175528775,1
175528776,1
175528777,1
175528778,1
175528779,1
175528780,1
175528781,1
175528782,1
175528783,1
175528784,1
175528785,1
175528786,1
175528787,1
175528788,1
175528789,1
175528790,1
175528791,1
175528792,1
175528793,1
175528794,1
175528795,1
175528796,1
175528797,1
175528798,1
175528799,1
175528800,1
175528801,1
175528802,1
175528804,1
175528805,1
175528806,1
175528807,1
175528809,1
175528810,1
175528811,1
175528812,8
175528813,3
175528814,7
175528815,1
175528816,1
175528817,1
175528818,1
175528819,1
175528820,1
175528821,1
175528822,1
175528823,8
175528824,3
175528825,7
175528826,1
175528827,1
175528828,1
175528829,1
175528830,1
175528832,1
175528833,1
175528834,1
175528835,1
175528836,1
175528837,1
175528838,1
175528839,1
175528840,1
175528841,1
175528842,1
175528843,1
175528844,1
175528845,1
175528846,1
175528848,1
175528849,1
175528850,1
175528851,1
175528852,1
175528853,1
175528854,1
175528855,1
175528856,1
175528857,1
175528858,1
175528859,1
175528860,1
175528861,1
175528862,1
175528863,1
175528864,1
175528865,1
175528866,1
175528867,1
175528868,1
175528869,1
175528870,1
175528871,1
175528872,1
175528873,1
175528874,1
175528875,1
175528876,1
175528877,1
175528878,1
175528879,1
175528880,1
175528881,1
175528882,1
175528883,1
175528884,1
175528885,1
175528886,1
175528887,1
175528888,1
175528889,1
175528890,1
175528891,1
175528892,1
175528893,1
175528894,1
175528895,1
175528896,1
175528897,1
175528898,1
175528899,1
175528900,1
175528901,1
175528902,1
175528903,1
175528904,1
175528905,1
175528906,1
175528907,1
175528908,1
175528909,1
175528910,1
175528911,1
175528912,1
175528913,1
175528914,1
175528915,1
175528916,1
175528917,1
175528918,1
175528919,1
175528920,1
175528921,1
175528922,1
175528923,1
175528924,1
175528925,1
175528926,1
175528927,1
175528928,1
175528929,1
175528930,1
175528931,1
175528932,1
175528933,1
175528934,1
175528935,1
175528936,1
175528937,1
175528938,1
175528939,1
175528940,1
175528941,1
175528942,1
175528943,1
175528944,1
175528945,1
175528946,1
175528947,1
175528948,1
175528949,1
175528950,1
175528951,1
175528952,1
175528953,1
175528954,1
175528955,1
175528956,1
175528957,1
175528958,1
175528959,1
175528960,1
175528961,1
175528962,1
175528963,1
175528964,1
175528965,1
175528966,1
175528967,1
175528968,1
175528969,1
175528970,1
175528971,1
175528972,1
175528973,1
175528974,1
175528975,1
175528976,1
175528977,1
175528978,1
175528979,1
175528980,1
175528981,1
175528982,1
175528983,1
175528984,1
175528985,1
175528986,1
175528987,1
175528988,1
175528989,1
175528990,1
175528991,1
175528992,1
175528993,1
175528994,1
175528995,1
175528996,1
175528997,1
175528998,1
175528999,1
175529000,1
175529001,1
175529002,1
175529003,1
175529004,1
175529005,1
175529006,1
175529007,1
175529008,1
175529009,1
175529010,1
175529011,1
175529012,1
175529013,1
175529014,1
175529015,1
175529016,1
175529017,1
175529018,1
175529019,1
175529020,1
175529021,1
175529022,1
175529023,1
175529024,1
175529025,1
175529026,1
175529027,1
175529028,1
175529029,1
175529030,1
175529031,1
175529032,1
175529033,1
175529034,1
175529035,1
175529036,1
175529037,1
175529038,1
175529039,1
175529040,1
175529041,1
175529042,1
175529043,1
175529044,1
175529045,1
175529046,1
175529047,1
175529048,1
175529049,1
175529050,1
175529051,1
175529052,1
175529053,1
175529054,1
175529055,1
175529056,1
175529057,1
175529058,1
175529059,1
175529060,1
175529061,1
175529062,1
175529063,1
175529064,1
175529065,1
175529066,1
175529067,1
175529068,1
175529069,1
175529070,1
175529071,1
175529072,1
175529073,1
175529074,1
175529075,1
175529076,1
175529077,1
175529078,1
175529079,1
175529080,1
175529081,1
175529082,1
175529083,1
175529084,1
175529085,1
175529086,1
175529087,1
175529088,1
175529089,1
175529090,1
175529091,1
175529092,1
175529093,1
175529094,1
175529097,1
175529098,1
175529099,1
175529100,1
175529101,1
175529102,1
175529103,1
175529104,1
175529105,1
175529106,1
175529107,1
175529108,1
175529109,1
175529110,1
175529111,1
175529113,1
175529114,1
175529115,1
175529116,1
175529117,20
175529118,1
175529119,1
175529120,1
175529121,1
175529122,1
175529123,1
175529124,1
175529125,1
175529126,1
175529127,1
175529128,1
175529129,1
175529130,1
175529131,1
175529132,1
175529133,1
175529134,1
175529135,1
175529136,1
175529137,1
175529138,1
175529139,1
175529140,1
175529141,1
175529142,2
175529143,5
175529144,5
175529145,1
175529146,8
175529147,8
175529148,8
175529149,3
175529150,3
175529151,3
175529152,1
175529153,1
175529154,8
175529155,1
175529156,1
175529157,1
175529158,1
175529159,1
175529160,1
175529161,7
175529162,3
175529163,1
175529164,1
175529165,3
175529166,3
175529167,1
175529168,1
175529169,1
175529170,3
175529171,1
175529172,8
175529173,8
175529174,3
175529175,1
175529176,1
175529177,1
175529178,1
175529179,3
175529180,1
175529181,1
175529182,7
175529183,2
175529184,1
175529207,1
175529208,1
175529209,1
175529210,1
175529211,1
175529212,1
175529213,1
175529214,1
175529215,20
175529216,1
175529217,1
175529218,1
175529219,1
175529220,1
175529221,1
