,entry_max_per_user
183877504,1
183877505,1
183877506,1
183877507,1
183877508,1
183877509,1
183877510,3
183877511,3
183877512,150
183877513,20
183877514,150
183877515,1
183877516,1
183877517,1
183877518,5
183877519,1
183877520,1
183877521,1
183877522,1
183877523,1
183877524,1
183877525,1
183877526,1
183877527,1
183877528,6
183877529,17
183877530,20
183877531,1
183877532,1
183877533,2
183877534,20
183877535,1
183877536,1
183877537,1
183877538,1
183877539,1
183877540,1
183877541,3
183877542,20
183877543,1
183877544,1
183877545,70
183877546,20
183877547,150
183877548,1
183877549,3
183877550,20
183877551,20
183877552,1
183877553,1
183877554,1
183877555,1
183877556,1
183877557,13
183877558,20
183877559,150
183877560,1
183877561,1
183877562,2
183877563,1
183877564,10
183877565,5
183877624,20
183877625,3
183880356,1
183880357,1
183880359,1
183880360,1
183880361,1
183880391,1
183880392,1
183880393,1
183880394,1
183880395,1
183880396,1
183880397,1
183880398,1
183880399,1
183880400,1
183880403,1
183880404,1
183880405,1
183880406,1
183880407,1
183880408,1
183880409,1
183880410,1
183880411,1
183880412,1
183880413,1
183880414,1
183880415,1
183880416,1
183880417,1
183880418,1
183880419,1
183880420,1
183880421,1
183880422,1
183880423,1
183880424,1
183880425,1
183880426,1
183880427,1
183880428,1
183880429,1
183880430,1
183880431,1
183880432,1
183880433,1
183880434,1
183880435,1
183880436,1
183880437,1
183880438,1
183880439,1
183880440,1
183880441,1
183880442,1
183880443,1
183880444,1
183880445,1
183880446,1
183880447,1
183880448,1
183880449,1
183880450,1
183880451,1
183880452,1
183880453,1
183880454,1
183880455,1
183880456,1
183880457,1
183880458,1
183880459,1
183880460,1
183880461,1
183880462,1
183880463,1
183880464,1
183880465,1
183880466,1
183880467,1
183880468,1
183880469,1
183880470,1
183880471,1
183880472,1
183880473,1
183880474,1
183880475,1
183880476,1
183880477,1
183880478,1
183880479,1
183880480,1
183880481,1
183880482,1
183880483,1
183880484,1
183880485,1
183880486,1
183880487,1
183880488,1
183880489,1
183880490,1
183880491,1
183880492,1
183880493,1
183880494,1
183880495,1
183880496,1
183880497,1
183880498,1
183880499,1
183880500,1
183880501,1
183880502,1
183880503,1
183880504,1
183880505,1
183880506,1
183880507,1
183880508,1
183880509,1
183880510,1
183880511,1
183880512,1
183880513,1
183880514,1
183880515,1
183880516,1
183880517,1
183880518,1
183880519,1
183880520,1
183880521,1
183880522,1
183880523,1
183880524,1
183880525,1
183880526,1
183880527,1
183880528,1
183880529,1
183880530,1
183880531,1
183880532,1
183880533,1
183880534,1
183880535,1
183880536,1
183880537,1
183880538,1
183880539,1
183880540,1
183880541,1
183880542,1
183880543,1
183880544,1
183880545,1
183880546,1
183880547,1
183880548,1
183880549,1
183880550,1
183880551,1
183880552,1
183880553,1
183880554,1
183880555,1
183880556,1
183880557,1
183880558,1
183880559,1
183880560,1
183880561,1
183880562,1
183880563,1
183880564,1
183880565,1
183880566,1
183880567,1
183880568,1
183880569,1
183880570,1
183880571,1
183880572,1
183880573,1
183880574,1
183880575,1
183880576,1
183880577,1
183880578,1
183880579,1
183880580,1
183880581,1
183880582,1
183880583,1
183880584,1
183880585,1
183880586,1
183880587,1
183880588,1
183880589,1
183880590,1
183880591,1
183880592,1
183880593,1
183880594,1
183880595,1
183880596,1
183880597,1
183880598,1
183880599,1
183880600,1
183880601,1
183880602,1
183880603,1
183880604,1
183880605,1
183880606,1
183880607,1
183880608,1
183880609,1
183880610,1
183880611,1
183880612,1
183880613,1
183880614,1
183880615,1
183880616,1
183880617,1
183880618,1
183880619,1
183880620,1
183880621,1
183880622,1
183880623,1
183880624,1
183880625,1
183880626,1
183880627,1
183880628,1
183880629,1
183880630,1
183880631,1
183880632,1
183880633,1
183880634,1
183880635,1
183880636,1
183880637,1
183880638,1
183880639,1
183880640,1
183880641,1
183880642,1
183880643,1
183880644,1
183880645,1
183880646,1
183880647,1
183880648,1
183880649,1
183880650,1
183880651,1
183880652,1
183880653,1
183880654,1
183880655,1
183880656,1
183880657,1
183880658,1
183880659,1
183880660,1
183880661,1
183880662,1
183880663,1
183880664,1
183880665,1
183880666,1
183880667,1
183880668,1
183880669,1
183880670,1
183880671,1
183880672,1
183880673,1
183880674,1
183880675,1
183880676,1
183880677,1
183880678,1
183880679,1
183880680,1
183880681,1
183880682,1
183880683,1
183880684,1
183880685,1
183880686,1
183880687,1
183880688,1
183880689,1
183880690,1
183880691,1
183880692,1
183880693,1
183880694,1
183880695,1
183880696,1
183880697,1
183880698,1
183880699,1
183880700,1
183880701,1
183880702,1
183880703,1
183880704,1
183880705,1
183880706,1
183880707,1
183880708,1
183880709,1
183880710,1
183880711,1
183880712,1
183880713,1
183880714,1
183880715,1
183880716,1
183880717,1
183880718,1
183880719,1
183880720,1
183880721,1
183880722,1
183880723,1
183880724,1
183880725,1
183880726,1
183880727,1
183880728,1
183880729,1
183880730,1
183880731,1
183880732,1
183880733,1
183880734,1
183880735,1
183880736,1
183880737,1
183880738,1
183880739,1
183880740,1
183880741,1
183880742,1
183880743,1
183880744,1
183880745,1
183880746,1
183880747,1
183880748,1
183880749,1
183880750,1
183880751,1
183880752,1
183880753,1
183880754,1
183880755,1
183880756,1
183880757,1
183880758,1
183880759,1
183880760,1
183880761,1
183880762,1
183880763,1
183880764,1
183880765,1
183880766,1
183880767,1
183880768,1
183880769,1
183880770,1
183880771,1
183880772,1
183880773,1
183880774,1
183880775,1
183880776,1
183880777,1
183880778,1
183880779,1
183880780,1
183880781,1
183880782,1
183880783,1
183880784,1
183880785,1
183880786,1
183880787,1
183880788,1
183880789,1
183880790,1
183880791,1
183880792,1
183880793,1
183880794,1
183880795,1
183880796,1
183880797,1
183880798,1
183880799,1
183880800,1
183880801,1
183880802,1
183880803,1
183880804,1
183880805,1
183880806,1
183880807,1
183880808,1
183880809,1
183880810,1
183880811,1
183880812,1
183880813,1
183880814,1
183880815,1
183880816,1
183880817,1
183880818,1
183880819,1
183880820,1
183880821,1
183880822,1
183880823,1
183880824,1
183880825,1
183880826,1
183880827,1
183880828,1
183880829,1
183880830,1
183880831,1
183880832,1
183880833,1
183880834,1
183880835,1
183880836,1
183880846,1
183880847,1
183880848,1
183880849,1
183880850,1
183880851,1
183880852,1
183880853,1
183880854,1
183880855,1
183880856,1
183880857,1
183880858,1
183880859,1
183880860,1
183880861,1
183880862,20
183880865,1
183880866,1
183880867,1
183880868,1
183880869,1
183881007,1
183881008,1
183881009,1
183881010,1
183881011,1
183881012,1
183881013,1
183881014,1
183881015,1
183881016,1
183881017,1
183881018,1
183881019,1
183881020,1
183881021,1
183881022,1
183881046,1
183881047,1
183881048,1
183881049,1
183881050,1
183881051,1
183881052,1
183881053,1
183881054,1
183881055,1
183881056,1
183881057,1
183881058,1
183881059,1
183881060,1
183881061,1
183881062,1
183881063,1
183881064,1
183881065,1
183881066,1
183881067,1
183881068,1
183881069,1
183881070,1
183881071,1
183881072,1
183881073,1
183881074,1
183881075,1
183881076,1
183881077,1
183881078,1
183881079,1
183881080,1
183881081,1
183881082,1
183881083,1
183881084,1
183881085,1
183881086,1
183881087,1
183881088,1
183881089,1
183881090,1
183881091,1
183881092,1
183881093,1
183881094,1
183881095,1
183881096,1
183881097,1
183881098,1
183881099,1
183881100,1
183881101,1
183881102,1
183881103,1
183881104,1
183881105,1
183881106,1
183881107,1
183881108,1
183881115,1
183881116,1
183881117,1
183881119,1
183881120,1
183881121,1
183881122,1
183881123,1
183881124,1
183881125,1
183881127,1
183881128,1
183881138,1
