,entry_max_per_user
186203963,1
186203964,3
186203965,3
186203966,150
186203967,20
186203968,150
186203969,1
186203970,1
186203971,1
186203972,1
186203973,1
186203974,4
186203975,1
186203976,1
186203977,1
186203978,1
186203979,1
186203980,1
186203981,1
186203982,1
186203983,1
186203984,1
186203985,1
186203986,13
186203987,17
186203988,20
186203989,1
186203990,57
186203991,1
186203992,20
186203993,20
186203994,1
186203996,1
186203997,1
186203998,1
186203999,1
186204000,1
186204001,117
186204002,11
186204003,20
186204004,20
186204005,150
186204006,1
186204007,1
186204008,1
186204009,3
186204010,3
186204011,2
186204012,1
186204013,1
186204096,1
186204097,1
186204098,1
186204099,1
186204100,1
186204101,1
186204102,1
186204103,1
186204104,1
186204105,1
186204106,1
186204107,1
186204108,1
186204109,1
186204110,1
186204111,1
186204112,1
186204113,1
186204114,1
186204115,1
186204116,1
186204117,1
186204118,1
186204119,1
186204120,1
186204121,1
186204122,1
186204123,1
186204124,1
186204125,1
186204126,1
186204127,1
186204128,1
186204129,1
186204130,1
186204131,1
186204132,1
186204133,1
186204134,1
186204135,1
186204136,1
186204137,1
186204138,1
186204139,1
186204140,1
186204141,1
186204142,1
186204143,1
186204144,1
186204145,1
186204146,1
186204147,1
186204148,1
186204149,1
186204150,1
186204151,1
186204152,1
186204153,1
186204154,1
186204155,1
186204156,1
186204157,1
186204158,1
186204159,1
186204160,1
186204161,1
186204162,1
186204163,1
186204164,1
186204165,1
186204166,1
186204167,1
186204168,1
186204169,1
186204170,1
186204171,1
186204172,1
186204173,1
186204174,1
186204175,1
186204176,1
186204177,1
186204178,1
186204179,1
186204180,1
186204181,1
186204182,1
186204183,1
186204184,1
186204185,1
186204186,1
186204187,1
186204188,1
186204189,1
186204190,1
186204191,1
186204192,1
186204193,1
186204194,1
186204195,1
186204196,1
186204197,1
186204198,1
186204199,1
186204200,1
186204201,1
186204202,1
186204203,1
186204204,1
186204205,1
186204206,1
186204207,1
186204208,1
186204209,1
186204210,1
186204211,1
186204212,1
186204213,1
186204214,1
186204215,1
186204216,1
186204217,1
186204218,1
186204219,1
186204220,1
186204221,1
186204222,1
186204223,1
186204224,1
186204225,1
186204226,1
186204227,1
186204228,1
186204229,1
186204230,1
186204232,1
186204233,1
186204234,1
186204235,1
186204236,1
186204237,1
186204238,1
186204239,1
186204240,1
186204241,1
186204242,1
186204243,1
186204244,1
186204245,1
186204246,1
186204247,1
186204248,1
186204249,1
186204250,1
186204251,1
186204252,1
186204253,1
186204254,1
186204255,1
186204256,1
186204257,1
186204258,1
186204259,1
186204260,1
186204261,1
186204262,1
186204263,1
186204264,1
186204265,1
186204266,1
186204267,1
186204268,1
186204269,1
186204270,1
186204271,1
186204272,1
186204273,1
186204274,1
186204275,1
186204276,1
186204277,1
186204278,1
186204279,1
186204280,1
186204281,1
186204282,1
186204283,1
186204284,1
186204285,1
186204286,1
186204287,1
186204288,1
186204289,1
186204290,1
186204291,1
186204292,1
186204293,1
186204294,1
186204295,1
186204296,1
186204297,1
186204298,1
186204299,1
186204300,1
186204301,1
186204302,1
186204303,1
186204304,1
186204305,1
186204306,1
186204307,1
186204308,1
186204309,1
186204310,1
186204311,1
186204312,1
186204313,1
186204314,1
186204315,1
186204316,1
186204317,1
186204318,1
186204319,1
186204320,1
186204321,1
186204322,1
186204323,1
186204324,1
186204325,1
186204326,1
186204327,1
186204328,1
186204329,1
186204330,1
186204331,1
186204332,1
186204333,1
186204334,1
186204335,1
186204336,1
186204337,1
186204338,1
186204339,1
186204340,1
186204341,1
186204342,1
186204343,1
186204344,1
186204345,1
186204346,1
186204347,1
186204348,1
186204349,1
186204350,1
186204351,1
186204352,1
186204359,1
186204360,1
186204361,2
186204362,1
186204363,1
186204364,3
186204365,1
186204366,2
186204367,1
186204368,1
186204369,8
186204370,8
186204371,3
186204372,1
186204373,1
186204374,1
186204378,1
186204379,1
186204380,1
186204381,1
186204382,1
186204383,1
186204384,1
186204385,1
186204386,1
186204387,1
186204388,1
186204389,1
186204390,1
186204391,1
186204392,1
186204393,1
186204394,1
186204395,1
186204396,1
186204397,1
186204398,1
186204399,1
186204400,1
186204401,1
186204402,1
186204403,1
186204404,1
186204405,1
186204406,20
186204407,1
186204408,1
186204409,1
186204410,1
186204411,1
186204412,1
186204413,1
186204414,1
186204415,1
186204416,1
186204417,1
186204418,1
186204419,1
186204420,1
186204421,1
186204422,1
186204423,1
186204424,1
186204425,1
186204426,1
186204427,1
186204428,1
186204429,1
186204430,1
186204431,1
186204432,1
186204433,1
186204434,1
186204435,1
186204436,1
186204437,1
186204438,1
186204439,1
186204440,1
186204441,1
186204442,1
186204443,1
186204444,1
186204445,1
186204446,1
186204447,1
186204448,1
186204449,1
186204450,1
186204451,1
186204452,1
186204453,1
186204454,1
186204455,1
186204456,1
186204457,1
186204458,1
186204459,1
186204460,1
186204461,1
186204462,1
186204463,1
186204464,1
186204465,1
186204466,1
186204467,1
186204468,1
186204469,1
186204470,1
186204471,1
186204472,1
186204473,1
186204474,1
186204475,1
186204476,1
186204477,1
186204478,1
186204479,1
186204480,1
186204481,1
186204482,1
186204483,1
186204484,1
186204485,1
186204486,1
186204487,1
186204489,1
186204490,1
186204491,1
186204492,1
186204494,1
186204495,1
186204496,1
186204497,1
186204498,1
186204500,1
186204501,1
186204502,1
186204503,1
186204504,1
186204505,1
186204506,1
186204507,1
186204508,1
186204509,1
186204510,1
186204511,1
186204512,1
186204513,1
186204514,1
186204515,1
186204516,1
186204517,1
186204518,1
186204519,1
186204520,1
186204521,1
186204522,1
186204523,1
186204524,1
186204525,1
186204526,1
186204527,1
186204528,1
186204529,1
186204530,1
186204531,1
186204532,1
186204533,1
186204534,1
186204535,1
186204536,1
186204537,1
186204538,1
186204539,1
186204540,1
186204541,1
186204542,1
186204543,1
186204544,1
186204545,1
186204546,1
186204547,1
186204548,1
186204549,1
186204550,1
186204551,1
186204552,1
186204553,1
186204554,1
186204555,1
186204556,1
186204557,1
186204558,1
186204559,1
186204560,1
186204561,1
186204562,1
186204563,1
186204564,1
186204565,1
186204566,1
186204567,1
186204568,1
186204569,1
186204570,1
186204571,1
186204572,1
186204573,1
186204574,1
186204575,1
186204576,1
186204577,1
186204578,1
186204579,1
186204580,1
186204581,1
186204582,1
186204583,1
186204584,1
186204585,1
186204586,1
186204587,1
186204588,1
186204589,1
186204590,1
186204591,1
186204592,1
186204593,1
186204594,1
186204595,1
186204596,1
186204597,1
186204598,1
186204599,1
186204600,1
186204601,1
186204602,1
186204603,1
186204604,1
186204605,1
186204606,1
186204608,1
186204609,1
186204610,1
186204611,1
186204612,1
186204613,1
186204614,1
186204615,1
186204616,1
186204617,1
186204618,1
186204619,1
186204620,1
186204621,1
186204622,1
186204623,1
186204624,1
186204625,1
186204626,1
186204627,1
186204628,1
186204629,1
186204630,1
186204631,1
186204632,1
186204633,1
186204634,1
186204635,1
186204636,1
186204637,1
186204638,1
186204639,1
186204640,1
186204641,1
186204642,1
186204643,1
186204644,1
186204645,1
186204646,1
186204647,1
186204648,1
186204649,1
186204650,1
186204651,1
186204652,1
186204653,1
186204654,1
186204655,1
186204656,1
186204657,1
186204658,1
186204659,1
186204660,1
186204661,1
186204662,1
186204663,1
186204664,1
186204665,1
186204666,1
186204667,1
186204668,1
186204669,1
186204670,1
186204671,1
186204672,1
186204673,1
186204674,1
186204675,1
