,entry_max_per_user
181092078,20
181092079,1
181092080,1
181092081,1
181092082,1
181092083,1
181092084,20
181092085,1
181092086,150
181092087,1
181092088,71
181092089,1
181092090,1
181092091,5
181092092,1
181092093,1
181092094,20
181092095,1
181092096,132
181092097,1
181092098,7
181092099,10
181092100,20
181092101,2
181092102,1
181092103,20
181092104,1
181092105,1
181092106,20
181092107,1
181092108,1
181092109,1
181092110,35
181092111,57
181092202,1
181092203,1
181092204,1
181092205,1
181092206,1
181092207,1
181092208,1
181092209,1
181092210,1
181092211,1
181092212,1
181092213,1
181092214,1
181092215,1
181092216,1
181092217,1
181092218,1
181092219,1
181092220,1
181092221,1
181092222,1
181092223,1
181092224,1
181092225,1
181092226,1
181092227,7
181092228,1
181092229,1
181092230,1
181092231,1
181092232,1
181092233,1
181092234,1
181092235,1
181092236,1
181092237,1
181092238,1
181092239,1
181092240,1
181092243,1
181092244,2
181092248,1
181092250,1
181092254,1
181092256,1
181092257,1
181092259,1
181092263,1
181092283,1
181092284,1
181092285,1
181092286,1
181092287,1
181092288,1
181092289,1
181092290,1
181092291,1
181092293,1
181092294,1
181092295,1
181092296,1
181092297,1
181092298,1
181092299,1
181092300,1
181092345,1
181092346,1
181092348,1
181092349,1
181092350,1
181092352,1
181092353,1
181092354,1
181092355,1
181092357,1
181092358,1
181092360,1
181092361,1
181092362,1
181092363,1
181092364,1
181092365,1
181092366,1
181092367,1
181092368,1
181092369,1
181092370,1
181092371,1
181092372,1
181092373,1
181092374,1
181092375,1
181092376,1
181092377,1
181092378,1
181092379,1
181092380,1
181092381,1
181092382,1
181092383,1
181092384,1
181092385,1
181092386,1
181092387,1
181092388,1
181092389,1
181092390,1
181092391,1
181092392,1
181092393,1
181092394,1
181092395,1
181092396,1
181092397,1
181092398,1
181092399,1
181092400,1
181092401,1
181092402,1
181092403,1
181092404,1
181092405,1
181092406,1
181092407,1
181092408,1
181092409,1
181092410,1
181092411,1
181092412,1
181092413,1
181092414,1
181092415,1
181092416,1
181092417,1
181092418,1
181092419,1
181092420,1
181092421,1
181092422,1
181092423,1
181092424,1
181092425,1
181092426,1
181092427,1
181092428,1
181092429,1
181092430,1
181092431,1
181092432,1
181092433,1
181092434,1
181092435,1
181092436,1
181092437,1
181092438,1
181092439,1
181092440,1
181092441,1
181092442,1
181092443,1
181092444,1
181092445,1
181092446,1
181092447,1
181092448,1
181092449,1
181092450,1
181092451,1
181092452,1
181092453,1
181092454,1
181092455,1
181092456,1
181092457,1
181092458,1
181092459,1
181092460,1
181092461,1
181092462,1
181092463,1
181092464,1
181092465,1
181092466,1
181092467,1
181092468,1
181092469,1
181092470,1
181092471,1
181092472,1
181092473,1
181092474,1
181092475,1
181092476,1
181092477,1
181092478,1
181092479,1
181092480,1
181092481,1
181092483,1
181092484,1
181092485,1
181092486,1
181092487,1
181092488,1
181092489,1
181092490,1
181092491,1
181092492,1
181092493,1
181092494,1
181092495,1
181092496,1
181092497,1
181092498,1
181092499,1
181092500,1
181092501,1
181092502,1
181092503,1
181092504,1
181092505,1
181092506,1
181092507,1
181092508,1
181092509,1
181092510,1
181092511,1
181092512,1
181092513,1
181092514,1
181092515,1
181092516,1
181092517,1
181092518,1
181092519,1
181092520,1
181092521,1
181092522,1
181092523,1
181092524,1
181092525,1
181092526,1
181092527,1
181092528,1
181092529,1
181092530,1
181092531,1
181092532,1
181092533,1
181092534,1
181092535,1
181092536,1
181092537,1
181092538,1
181092539,1
181092540,1
181092541,1
181092542,1
181092543,1
181092544,1
181092545,1
181092546,1
181092547,1
181092548,1
181092549,1
181092550,1
181092551,1
181092552,1
181092553,1
181092554,1
181092555,1
181092629,1
181092709,1
181092710,1
181092711,1
181092712,1
181092713,1
181092714,1
181092715,1
181092716,1
181092717,1
181092718,1
181092719,1
181092720,1
181092721,1
181121996,1
181126685,1
181131101,1
