,entry_max_per_user
175871391,1
175871409,1
175879806,150
175879807,1
175879808,1
175879809,1
175879810,1
175879811,1
175879812,3
175879813,20
175879814,20
175879815,150
175879816,1
175879817,1
175879818,1
175879819,1
175879820,1
175879821,1
175879822,1
175879823,1
175879824,1
175879825,1
175879826,1
175879827,6
175879828,17
175879829,3
175879830,20
175879831,20
175879832,1
175879833,3
175879834,1
175879835,1
175879836,1
175879837,1
175879838,20
175879839,1
175879840,1
175879841,1
175879842,20
175879843,1
175879844,1
175879845,3
175879846,20
175879847,20
175879848,1
175879849,1
175879850,1
175879851,1
175879852,20
175879853,1
175879854,1
175879855,4
175879856,20
175879857,150
175879858,1
175879859,1
175879974,1
175879975,1
175879976,1
175879977,1
175879978,1
175879980,1
175879981,1
175879982,1
175879983,1
175879984,1
175879985,1
175879986,1
175879987,1
175879988,1
175879989,1
175879990,1
175879991,1
175879992,1
175879993,1
175879994,1
175879995,1
175879996,1
175879997,1
175879998,1
175879999,1
175880000,1
175880001,1
175880002,1
175880003,1
175880004,1
175880005,1
175880006,1
175880007,1
175880008,1
175880009,1
175880010,1
175880011,1
175880012,1
175880013,1
175880014,1
175880015,1
175880016,1
175880017,1
175880018,1
175880019,1
175880020,1
175880021,1
175880022,1
175880023,1
175880024,1
175880025,1
175880026,1
175880027,1
175880028,1
175880029,1
175880030,1
175880031,1
175880032,1
175880033,1
175880034,1
175880035,1
175880036,1
175880037,1
175880038,1
175880039,1
175880040,1
175880041,1
175880042,1
175880043,1
175880044,1
175880045,1
175880046,1
175880047,1
175880048,1
175880049,1
175880050,1
175880051,1
175880052,1
175880053,1
175880054,1
175880055,1
175880056,1
175880057,1
175880058,1
175880059,1
175880060,1
175880061,1
175880062,1
175880063,1
175880064,1
175880065,1
175880066,1
175880067,1
175880068,1
175880069,1
175880070,1
175880071,1
175880072,1
175880073,1
175880074,1
175880075,1
175880076,1
175880077,1
175880078,1
175880079,1
175880080,1
175880081,1
175880082,1
175880083,1
175880084,1
175880085,1
175880086,1
175880087,1
175880088,1
175880089,1
175880090,1
175880091,1
175880092,1
175880093,1
175880094,1
175880095,1
175880096,1
175880097,1
175880098,1
175880099,1
175880100,1
175880101,1
175880102,1
175880103,1
175880104,1
175880105,1
175880106,1
175880107,1
175880108,8
175880109,3
175880110,7
175880111,1
175880112,1
175880113,1
175880114,1
175880115,1
175880116,1
175880117,1
175880118,1
175880119,1
175880120,1
175880121,1
175880122,1
175880123,1
175880124,1
175880125,1
175880126,1
175880127,1
175880128,1
175880129,1
175880130,1
175880131,1
175880132,1
175880133,1
175880134,1
175880135,1
175880136,1
175880137,1
175880138,1
175880139,1
175880140,1
175880141,1
175880142,1
175880143,1
175880144,1
175880145,1
175880146,1
175880147,1
175880148,1
175880149,1
175880150,1
175880151,1
175880152,1
175880153,1
175880154,1
175880155,1
175880156,1
175880157,1
175880158,1
175880159,1
175880160,1
175880161,1
175880162,1
175880163,1
175880164,1
175880165,1
175880166,1
175880167,1
175880168,1
175880169,1
175880170,1
175880171,1
175880172,1
175880173,1
175880174,1
175880175,1
175880176,1
175880177,1
175880178,1
175880179,1
175880180,1
175880181,1
175880182,1
175880183,1
175880184,1
175880185,1
175880186,1
175880187,1
175880188,1
175880189,1
175880190,1
175880191,1
175880192,1
175880193,1
175880194,1
175880195,1
175880196,1
175880197,1
175880198,1
175880199,1
175880200,1
175880201,1
175880202,1
175880203,1
175880204,1
175880205,1
175880206,1
175880207,1
175880208,1
175880209,1
175880210,1
175880211,1
175880212,1
175880213,1
175880214,1
175880215,1
175880216,1
175880217,1
175880218,1
175880219,1
175880220,1
175880221,1
175880222,1
175880223,1
175880224,1
175880225,1
175880226,1
175880227,1
175880228,1
175880229,1
175880230,1
175880231,1
175880232,1
175880233,1
175880234,1
175880235,1
175880236,1
175880237,1
175880238,1
175880239,1
175880240,1
175880241,1
175880242,1
175880243,1
175880244,1
175880245,1
175880246,1
175880247,1
175880248,1
175880249,1
175880250,1
175880251,1
175880252,1
175880253,1
175880254,1
175880255,1
175880256,1
175880262,1
175880263,1
175880264,1
175880265,1
175880267,1
175880268,1
175880269,1
175880270,1
175880271,1
175880272,1
175880273,1
175880274,1
175880275,1
175880289,1
175880290,1
175880291,1
175880292,1
175880293,1
175880294,1
175880295,1
175880296,1
175880297,1
175880298,1
175880299,1
175880300,1
175880301,1
175880302,1
175880303,1
175880304,1
175880305,1
175880306,1
175880307,1
175880308,1
175880309,1
175880310,1
175880311,1
175880312,1
175880314,1
175880315,1
175880316,1
175880317,1
175880318,1
175880319,1
175880320,1
175880321,1
175880322,1
175880323,1
175880324,1
175880325,1
175880326,1
175880327,1
175880328,1
175880329,1
175880330,1
175880331,1
175880332,1
175880333,1
175880334,1
175880335,1
175880336,1
175880337,1
175880338,1
175880339,1
175880340,1
175880341,1
175880342,1
175880343,1
175880344,1
175880345,1
175880346,1
175880347,1
175880348,1
175880349,1
175880350,1
175880351,1
175880352,1
175880353,1
175880354,1
175880355,1
175880356,1
175880357,1
175880358,1
175880359,1
175880360,1
175880361,1
175880362,1
175880363,1
175880364,1
175880365,1
175880366,1
175880367,1
175880368,1
175880369,1
175880370,1
175880371,1
175880372,1
175880373,1
175880374,1
175880375,1
175880376,1
175880377,1
175880378,1
175880379,1
175880380,1
175880381,1
175880382,1
175880383,1
175880384,1
175880385,1
175880386,1
175880387,1
175880388,1
175880389,1
175880390,1
175880391,1
175880392,1
175880393,1
175880394,1
175880395,1
175880396,1
175880397,1
175880398,1
175880399,1
175880400,1
175880401,1
175880402,1
175880403,1
175880404,1
175880405,1
175880406,1
175880407,1
175880408,1
175880409,1
175880410,1
175880411,1
175880412,1
175880413,1
175880414,1
175880415,1
175880416,1
175880417,1
175880418,1
175880419,1
175880420,1
175880421,1
175880422,1
175880423,1
175880424,1
175880425,1
175880426,1
175880427,1
175880428,1
175880429,1
175880430,1
175880431,1
175880432,1
175880433,1
175880434,1
175880435,1
175880436,1
175880437,1
175880438,1
175880439,1
175880440,1
175880441,1
175880442,1
175880443,1
175880444,1
175880445,1
175880446,1
175880447,1
175880448,1
175880449,1
175880450,1
175880451,1
175880452,1
175880453,1
175880454,1
175880455,1
175880456,1
175880457,1
175880458,1
175880459,1
175880460,1
175880461,1
175880462,1
175880463,1
175880464,1
175880465,1
175880466,1
175880467,1
175880468,1
175880469,1
175880470,1
175880471,1
175880472,1
175880473,1
175880474,1
175880475,1
175880476,1
175880477,1
175880478,1
175880479,1
175880480,1
175880481,1
175880482,1
175880483,1
175880484,1
175880485,1
175880486,1
175880487,1
175880488,1
175880489,1
175880490,1
175880491,1
175880492,1
175880493,1
175880494,1
175880495,20
175880496,1
175880497,1
175880498,1
175880499,1
175880500,1
175880501,1
175880502,1
175880503,1
175880504,1
175880505,1
175880506,1
175880507,1
175880508,1
175880509,1
175880510,1
175880511,8
175880512,8
175880513,3
175880514,3
175880515,3
175880516,1
175880517,1
175880518,1
175880519,1
175880520,7
175880524,1
175880526,1
175880527,1
175880528,1
175880529,1
175880530,1
175880531,1
175880532,1
175880533,1
175880534,1
175880535,1
175880539,1
175880540,1
175880541,1
175880542,1
175880543,1
175880544,1
175880545,1
175880546,1
175880547,1
175880548,1
175880549,1
175880550,1
