,entry_max_per_user
159726954,1
159726955,1
159726956,1
159726957,1
159726958,1
159726959,1
159726960,1
159726961,1
159726962,5
159726963,4
159726964,10
159726965,27
159726966,20
159726967,1
159726968,1
159726969,1
159726970,1
159726971,1
159726972,1
159726973,3
159726974,3
159726975,20
159726976,150
159726977,1
159726978,1
159726979,1
159726980,1
159726981,1
159726982,1
159726983,1
159726984,142
159726985,1
159726986,5
159726987,1
159726988,1
159726989,20
159726990,20
159726991,1
159726992,1
159726993,20
159726994,1
159726995,1
159726996,1
159726997,20
159726998,1
159726999,1
159727000,70
159727001,8
159727002,1
159727003,1
159727004,35
159727005,20
159727006,20
159727007,1
159727008,1
159727009,1
159727010,1
159727011,8
159727014,1
159727016,35
159727017,5
159727020,1
159727022,1
159727024,1
159727026,1
159727028,20
159727030,20
159727032,35
159727033,20
159727035,1
159727036,1
159727038,1
159727040,1
159727041,20
159727043,8
159727046,1
159727049,28
159727052,5
159727054,20
159727056,1
159727059,1
159727061,20
159727064,1
159727065,1
159727068,23
159727069,20
159727070,1
159727071,1
159727072,1
159727073,3
159727074,20
159727075,1
159727076,1
159727077,150
159727078,20
159727079,20
159727080,1
159727081,1
159727082,1
159727083,1
159727084,1
159727085,20
159727086,1
159727087,6
159727088,4
159727089,150
159727090,20
159727091,28
159727092,1
159727093,1
159727094,1
159727095,20
159727096,20
159727097,1
159727098,1
159727099,1
159727100,1
159727101,20
159727102,2
159727103,20
159727104,150
159727105,2
159727106,1
159727107,1
159727108,1
159727109,1
159727110,1
159727111,10
159727112,7
159727113,14
159727114,1
159727115,1
159727116,2
159727318,1
159727319,1
159727320,1
159727321,1
159727327,1
159727328,1
159727329,1
159727330,1
159727331,1
159727338,1
159727339,1
159727340,1
159727341,1
159727342,1
159727343,1
159727344,1
159727345,1
159727346,1
159727354,1
159727355,1
159727356,1
159727357,1
159727358,1
159727359,1
159727360,1
159727362,1
159727363,1
159727364,1
159727365,1
159727366,1
159727367,1
159727368,1
159727369,1
159727370,1
159727694,1
159727734,1
159727735,1
159727736,1
159727737,1
159727738,1
159727739,1
159727740,1
159727741,1
159727742,1
159727743,1
159727744,1
159727745,1
159727746,1
159727747,1
159727748,1
159727749,1
159727750,1
159727751,1
159727752,1
159727753,1
159727754,1
159727755,1
159727756,1
159727757,1
159727758,1
159727759,1
159727760,1
159727761,1
159727762,1
159727763,1
159727764,1
159727765,1
159727766,1
159727767,1
159727768,1
159727769,1
159727770,1
159727771,1
159727772,1
159727773,1
159727774,1
159727775,1
159727776,1
159727777,1
159727778,1
159727779,1
159727780,1
159727781,1
159727782,1
159727783,1
159727784,1
159727785,1
159727786,1
159727787,1
159727788,1
159727789,1
159727790,1
159727791,1
159727792,1
159727793,1
159727794,1
159727795,1
159727796,1
159727797,1
159727798,1
159727799,1
159727800,1
159727801,1
159727802,1
159727803,1
159727804,1
159727805,1
159727806,1
159727807,1
159727808,1
159727809,1
159727810,1
159727811,1
159727812,1
159727813,1
159727814,1
159727815,1
159727816,1
159727817,1
159727818,1
159727819,1
159727820,1
159727821,1
159727822,1
159727823,1
159727824,1
159727825,1
159727826,1
159727827,1
159727828,1
159727829,1
159727830,1
159727831,1
159727832,1
159727833,1
159727834,1
159727835,1
159727836,1
159727837,1
159727838,1
159727839,1
159727840,1
159727841,1
159727842,1
159727843,1
159727844,1
159727845,1
159727846,1
159727847,1
159727848,1
159727849,1
159727850,1
159727851,1
159727852,1
159727853,1
159727854,1
159727855,1
159727856,1
159727857,1
159727858,1
159727859,1
159727860,1
159727861,1
159727862,1
159727863,1
159727864,1
159727865,1
159727866,1
159727867,1
159727868,1
159727869,1
159727870,1
159727871,1
159727872,1
159727873,1
159727874,1
159727875,1
159727876,1
159727877,1
159727878,1
159727879,1
159727880,1
159727881,1
159727882,1
159727883,1
159727884,1
159727885,1
159727886,1
159727887,1
159727888,1
159727889,1
159727890,1
159727891,1
159727892,1
159727893,1
159727894,1
159727895,1
159727896,1
159727897,1
159727898,1
159727899,1
159727900,1
159727901,1
159727902,1
159727903,1
159727904,1
159727905,1
159727906,1
159727907,1
159727908,1
159727909,1
159727910,1
159727911,1
159727912,1
159727913,1
159727914,1
159727915,1
159727916,1
159727917,1
159727918,1
159727919,1
159727920,1
159727921,1
159727922,1
159727923,1
159727924,1
159727925,1
159727926,1
159727927,1
159727928,1
159727929,1
159727930,1
159727931,1
159727932,1
159727933,1
159727934,1
159727935,1
159727936,1
159727937,1
159727938,1
159727939,1
159727940,1
159727941,1
159727942,1
159727943,1
159727944,1
159727945,1
159727946,1
159727947,1
159727948,1
159727949,1
159727950,1
159727951,1
159727952,1
159727953,1
159727954,1
159727955,1
159727956,1
159727957,1
159727958,1
159727959,1
159727960,1
159727961,1
159727962,1
159727963,1
159727964,1
159727965,1
159727966,1
159727967,1
159727968,1
159727969,1
159727970,1
159727971,1
159727972,1
159727973,1
159727974,1
159727975,1
159727976,1
159727977,1
159727978,1
159727979,1
159727980,1
159727981,1
159727982,1
159727983,1
159727984,1
159727985,1
159727986,1
159727987,1
159727988,1
159727989,1
159727990,1
159727991,1
159727992,1
159727993,1
159727994,1
159727995,1
159727996,1
159727997,1
159727998,1
159727999,1
159728000,1
159728001,1
159728002,1
159728003,1
159728004,1
159728005,1
159728006,1
159728007,1
159728008,1
159728009,1
159728010,1
159728011,1
159728012,1
159728013,1
159728014,1
159728015,1
159728016,1
159728017,1
159728018,1
159728019,1
159728020,1
159728021,1
159728022,1
159728023,1
159728024,1
159728025,1
159728026,1
159728027,1
159728028,1
159728029,1
159728030,1
159728031,1
159728032,1
159728033,1
159728034,1
159728035,1
159728036,1
159728037,1
159728038,1
159728039,1
159728040,1
159728041,1
159728042,1
159728043,1
159728044,1
159728045,1
159728046,1
159728047,1
159728048,1
159728049,1
159728050,1
159728051,1
159728052,1
159728053,1
159728054,1
159728055,1
159728056,1
159728057,1
159728058,1
159728059,1
159728060,1
159728061,1
159728062,1
159728063,1
159728064,1
159728065,1
159728066,1
159728067,1
159728068,1
159728069,1
159728070,1
159728071,1
159728072,1
159728073,1
159728074,1
159728075,1
159728076,1
159728077,1
159728078,1
159728079,1
159728080,1
159728081,1
159728082,1
159728083,1
159728084,1
159728085,1
159728086,1
159728087,1
159728088,1
159728089,1
159728090,1
159728091,1
159728092,1
159728093,1
159728094,1
159728095,1
159728096,1
159728097,1
159728098,1
159728099,1
159728100,1
159728101,1
159728102,1
159728103,1
159728104,1
159728105,1
159728106,1
159728107,1
159728108,1
159728109,1
159728110,1
159728111,1
159728112,1
159728113,1
159728114,1
159728115,1
159728116,1
159728117,1
159728118,1
159728119,1
159728120,1
159728121,1
159728122,1
159728123,1
159728124,1
159728125,1
159728126,1
159728127,1
159728128,1
159728129,1
159728130,1
159728131,1
159728132,1
159728133,1
159728134,1
159728135,1
159728136,1
159728137,1
159728138,1
159728139,1
159728140,1
159728141,1
159728142,1
159728143,1
159728144,1
159728145,1
159728146,1
159728147,1
159728148,1
159728149,1
159728150,1
159728151,1
159728152,1
159728153,1
159728154,1
159728155,1
159728156,1
159728157,1
159728158,1
159728159,1
159728160,1
159728161,1
159728162,1
159728163,1
159728164,1
159728165,1
159728166,1
159728167,1
159728168,1
159728169,1
159728170,1
159728171,1
159728172,1
159728173,1
159728174,1
159728175,1
159728176,1
159728177,1
159728178,1
159728179,1
159728180,1
159728181,1
159728182,1
159728183,1
159728184,1
159728185,1
159728186,1
159728187,1
159728188,1
159728189,1
159728190,1
159728191,1
159728192,1
159728193,1
159728194,1
159728195,1
159728196,1
159728197,1
159728198,1
159728199,1
159728200,1
159728201,1
159728202,1
159728203,1
159728205,1
159728206,1
159728207,1
159728208,1
159728209,1
159728210,1
159728211,1
159728212,1
159728213,1
159728214,1
159728215,1
159728216,1
159728217,1
159728218,1
159728219,1
159728220,1
159728221,1
159728222,1
159728223,1
159728224,1
159728225,1
159728226,1
159728227,1
159728228,1
159728229,1
159728230,1
159728231,1
159728232,1
159728233,1
159728234,1
159728235,1
159728236,1
159728237,1
159728238,1
159728239,1
159728240,1
159728241,1
159728242,1
159728243,1
159728244,1
159728245,1
159728246,1
159728247,1
159728248,1
159728249,1
159728250,1
159728251,1
159728252,1
159728253,1
159728254,1
159728255,1
159728256,1
159728257,1
159728258,1
159728259,1
159728260,1
159728261,1
159728262,1
159728263,1
159728264,1
159728265,1
159728266,1
159728267,1
159728268,1
159728269,1
159728270,1
159728271,1
159728272,1
159728273,1
159728274,1
159728275,1
159728276,1
159728277,1
159728278,1
159728279,1
159728280,1
159728281,1
159728282,1
159728283,1
159728284,1
159728285,1
159728286,1
159728287,1
159728288,1
159728289,1
159728290,1
159728291,1
159728292,1
159728293,1
159728294,1
159728295,1
159728296,1
159728297,1
159728298,1
159728299,1
159728300,1
159728301,1
159728302,1
159728303,1
159728304,1
159728305,1
159728306,1
159728307,1
159728308,1
159728309,1
159728310,1
159728311,1
159728312,1
159728313,1
159728314,1
159728315,1
159728316,1
159728317,1
159728318,1
159728319,1
159728320,1
159728321,1
159728322,1
159728323,1
159728324,1
159728325,1
159728326,1
159728327,1
159728328,1
159728329,1
159728330,1
159728331,1
159728332,1
159728333,1
159728334,1
159728335,1
159728336,1
159728337,1
159728338,1
159728339,1
159728340,1
159728341,1
159728342,1
159728343,1
159728344,1
159728345,1
159728346,1
159728347,1
159728348,1
159728349,1
159728350,1
159728351,1
159728352,1
159728353,1
159728354,1
159728355,1
159728356,1
159728357,1
159728358,1
159728359,1
159728360,1
159728361,1
159728362,1
159728363,1
159728364,1
159728365,1
159728366,1
159728367,1
159728368,1
159728369,1
159728370,1
159728371,1
159728372,1
159728373,1
159728374,1
159728375,1
159728376,1
159728377,1
159728378,1
159728379,1
159728380,1
159728381,1
159728382,1
159728383,1
159728384,1
159728385,1
159728386,1
159728387,1
159728388,1
159728389,1
159728390,1
159728391,1
159728392,1
159728393,1
159728394,1
159728395,1
159728396,1
159728397,1
159728398,1
159728399,1
159728400,1
159728401,1
159728402,1
159728403,1
159728404,1
159728405,1
159728406,1
159728407,1
159728408,1
159728409,1
159728410,1
159728411,1
159728412,1
159728413,1
159728414,1
159728415,1
159728416,1
159728417,1
159728418,1
159728419,1
159728420,1
159728421,1
159728422,1
159728423,1
159728424,1
159728425,1
159728426,1
159728427,1
159728428,1
159728429,1
159728430,1
159728431,1
159728432,1
159728433,1
159728434,1
159728435,1
159728436,1
159728437,1
159728438,1
159728439,1
159728440,1
159728441,1
159728442,1
159728443,1
159728444,1
159728445,1
159728446,1
159728447,1
159728448,1
159728449,1
159728450,1
159728451,1
159728452,1
159728453,1
159728454,1
159728455,1
159728456,1
159728457,1
159728459,1
159728460,1
159728461,1
159728462,1
159728463,1
159728464,1
159728465,1
159728466,1
159728467,1
159728468,1
159728469,1
159728470,1
159728471,1
159728472,1
159728473,1
159728474,1
159728475,1
159728476,1
159728477,1
159728478,1
159728479,1
159728480,1
159728481,1
159728482,1
159728483,1
159728484,1
159728485,1
159728486,1
159728487,1
159728488,1
159728489,1
159728490,1
159728491,1
159728492,1
159728493,1
159728494,1
159728495,1
159728496,1
159728497,1
159728498,1
159728499,1
159728500,1
159728501,1
159728502,1
159728503,1
159728504,1
159728505,1
159728506,1
159728507,1
159728508,1
159728509,1
159728510,1
159728511,1
159728512,1
159728513,1
159728514,1
159728515,1
159728516,1
159728517,1
159728518,1
159728519,1
159728520,1
159728521,1
159728522,1
159728523,1
159728524,1
159728525,1
159728526,1
159728527,1
159728528,1
159728529,1
159728530,1
159728531,1
159728532,1
159728533,1
159728534,1
159728535,1
159728536,1
159728537,1
159728538,1
159728539,1
159728540,1
159728541,1
159728542,1
159728543,1
159728544,1
159728545,1
159728546,1
159728547,1
159728548,1
159728549,1
159728550,1
159728551,1
159728552,1
159728553,1
159728554,1
159728555,1
159728556,1
159728557,1
159728558,1
159728559,1
159728560,1
159728561,1
159728562,1
159728563,1
159728564,1
159728565,1
159728566,1
159728567,1
159728568,1
159728569,1
159728570,1
159728571,1
159728572,1
159728573,1
159728574,1
159728575,1
159728576,1
159728577,1
159728578,1
159728579,1
159728580,1
159728581,1
159728582,1
159728583,1
159728584,1
159728585,1
159728586,1
159728587,1
159728588,1
159728589,1
159728590,1
159728591,1
159728592,1
159728593,1
159728594,1
159728595,1
159728596,1
159728597,1
159728598,1
159728599,1
159728600,1
159728601,1
159728602,1
159728603,1
159728604,1
159728605,1
159728606,1
159728607,1
159728608,1
159728609,1
159728610,1
159728611,1
159728612,1
159728613,1
159728614,1
159728615,1
159728616,1
159728617,1
159728618,1
159728619,1
159728620,1
159728621,1
159728622,1
159728623,1
159728624,1
159728625,1
159728626,1
159728627,1
159728628,1
159728629,1
159728630,1
159728631,1
159728632,1
159728633,1
159728634,1
159728635,1
159728636,1
159728637,1
159728638,1
159728639,1
159728640,1
159728641,1
159728642,1
159728643,1
159728644,1
159728645,1
159728646,1
159728647,1
159728648,1
159728649,1
159728650,1
159728651,1
159728652,1
159728653,1
159728654,1
159728655,1
159728656,1
159728657,1
159728658,1
159728659,1
159728660,1
159728661,1
159728662,1
159728663,1
159728664,1
159728665,1
159728666,1
159728667,1
159728668,1
159728669,1
159728670,1
159728671,1
159728672,1
159728673,1
159728674,1
159728675,1
159728676,1
159728677,1
159728678,1
159728679,1
159728680,1
159728681,1
159728682,1
159728683,1
159728684,1
159728685,1
159728686,1
159728687,1
159728688,1
159728689,1
159728690,1
159728691,1
159728692,1
159728693,1
159728694,1
159728695,1
159728696,1
159728697,1
159728698,1
159728699,1
159728700,1
159728701,1
159728702,1
159728703,1
159728704,1
159728705,1
159728706,1
159728707,1
159728708,1
159728709,1
159728710,1
159728711,1
159728712,1
159728713,1
159728714,1
159728715,1
159728716,1
159728717,1
159728718,1
159728719,1
159728720,1
159728721,1
159728722,1
159728723,1
159728724,1
159728725,1
159728726,1
159728727,1
159728728,1
159728729,1
159728730,1
159728731,1
159728732,1
159728733,1
159728734,1
159728735,1
159728736,1
159728737,1
