,entry_max_per_user
157108791,1
157108792,1
157108793,1
157108794,1
157108795,1
157108796,1
157108797,1
157108798,2
157108799,10
157108800,20
157108801,3
157108802,1
157108803,1
157108804,1
157108805,1
157108806,20
157108807,1
157108808,3
157108809,3
157108810,150
157108811,20
157108812,150
157108813,1
157108814,1
157108815,1
157108816,1
157108817,1
157108818,1
157108819,1
157108820,1
157108821,1
157108822,8
157108823,1
157108824,1
157108825,1
157108826,20
157108827,20
157108828,1
157108829,150
157108830,8
157108831,1
157108832,20
157108833,20
157108834,1
157108835,1
157108836,1
157108837,52
157108838,8
157108839,1
157108840,1
157108841,20
157108842,1
157108843,1
157108844,1
157108845,52
157108846,20
157108847,1
157108848,11
157108849,1
157108850,35
157108851,20
157108852,20
157108853,1
157108854,1
157108855,1
157108856,1
157108857,8
157108858,1
157108859,35
157108860,20
157108861,1
157108862,1
157108863,1
157108864,20
157108865,1
157108866,11
157108867,1
157108868,20
157108869,1
157108870,28
157108871,5
157108872,1
157108873,1
157108874,20
157108875,1
157108876,20
157108877,1
157108878,28
157108879,5
157108880,1
157108881,1
157108882,1
157108883,20
157108884,1
157108885,20
157108886,1
157108887,1
157108888,1
157108889,3
157108890,21
157108891,20
157108892,1
157108893,2
157108894,150
157108895,1
157108896,1
157108897,8
157108898,1
157108899,1
157108900,7
157108901,150
157108902,20
157108903,20
157108904,20
157108905,2
157108906,20
157108907,20
157108908,1
157108909,1
157108910,3
157108911,1
157108912,42
157108913,20
157108914,20
157108915,20
157108916,1
157108917,1
157108918,1
157108919,1
157108920,1
157108921,1
157108922,1
157108923,2
157108924,150
157108925,1
157108926,1
157108927,14
157108928,1
157108929,1
157108930,7
157108931,14
157108932,1
157108933,1
157108934,2
157108935,1
157108936,20
157108937,20
157108938,21
157108939,2
157108940,1
157108941,1
157108942,1
157108943,1
157109328,1
157109329,1
157109330,1
157109331,1
157109333,1
157109334,1
157109335,1
157109336,1
157109337,1
157109338,1
157109339,1
157109340,1
157109341,1
157109342,1
157109343,1
157109344,1
157109345,1
157109346,1
157109347,1
157109348,1
157109349,1
157109350,1
157109351,1
157109352,1
157109353,1
157109354,1
157109355,1
157109356,1
157109357,1
157109358,1
157109359,1
157109360,1
157109361,1
157109362,1
157109363,1
157109364,1
157109365,1
157109366,1
157109367,1
157109368,1
157109369,1
157109370,1
157109371,1
157109372,1
157109373,1
157109374,1
157109375,1
157109376,1
157109377,1
157109378,1
157109379,1
157109380,1
157109381,1
157109382,1
157109383,1
157109384,1
157109385,1
157109386,1
157109387,1
157109388,1
157109389,1
157109390,1
157109391,1
157109392,1
157109393,1
157109394,1
157109395,1
157109396,1
157109397,1
157109398,1
157109399,1
157109400,1
157109401,1
157109402,1
157109403,1
157109404,1
157109405,1
157109406,1
157109407,1
157109408,1
157109409,1
157109410,1
157109411,1
157109412,1
157109413,1
157109414,1
157109415,1
157109416,1
157109417,1
157109418,1
157109419,1
157109420,1
157109421,1
157109422,1
157109423,1
157109424,1
157109425,1
157109426,1
157109427,1
157109428,1
157109429,1
157109430,1
157109431,1
157109432,1
157109433,1
157109434,1
157109435,1
157109436,1
157109437,1
157109438,1
157109439,1
157109440,1
157109441,1
157109442,1
157109443,1
157109444,1
157109445,1
157109446,1
157109447,1
157109448,1
157109449,1
157109450,1
157109451,1
157109452,1
157109453,1
157109454,1
157109455,1
157109456,1
157109457,1
157109458,1
157109459,1
157109460,1
157109461,1
157109462,1
157109463,1
157109464,1
157109465,1
157109466,1
157109467,1
157109468,1
157109469,1
157109470,1
157109471,1
157109472,1
157109473,1
157109474,1
157109475,1
157109476,1
157109477,1
157109478,1
157109479,1
157109480,1
157109481,1
157109482,1
157109483,1
157109484,1
157109485,1
157109486,1
157109487,1
157109488,1
157109489,1
157109490,1
157109491,1
157109492,1
157109493,1
157109494,1
157109495,1
157109496,1
157109497,1
157109498,1
157109499,1
157109500,1
157109501,1
157109502,1
157109503,1
157109504,1
157109505,1
157109506,1
157109507,1
157109508,1
157109509,1
157109510,1
157109511,1
157109512,1
157109513,1
157109514,1
157109515,1
157109516,1
157109517,1
157109518,1
157109519,1
157109520,1
157109521,1
157109523,1
157109524,1
157109525,1
157109526,1
157109579,1
157109580,1
157109581,1
157109582,1
157109583,1
157109584,1
157109585,1
157109586,1
157109587,1
157109588,1
157109589,1
157109590,1
157109591,1
157109592,1
157109593,1
157109594,1
157109595,1
157109596,1
157109597,1
157109598,1
157109599,5
157109600,4
157109601,1
157109602,1
157109603,1
157109604,1
157109605,1
157109606,1
157109607,1
157109608,1
157109609,1
157109610,1
157109611,1
157109612,1
157109614,8
157109615,3
157109616,1
157109617,1
157109618,7
157109619,5
157109620,2
157109621,1
157109622,2
157109623,7
157109624,1
157109625,3
157109626,1
157109627,1
157109628,1
157109629,1
157109630,1
157109631,1
157109632,1
157109633,1
157109634,1
157109635,1
157109636,1
157109637,1
157109638,8
157109639,3
157109640,1
157109641,1
157109642,7
157109643,5
157109644,2
157109645,1
157109646,2
157109647,7
157109648,1
157109649,3
157109650,1
157109651,1
157109652,1
157109653,1
157109654,1
157109655,1
157109656,1
157109657,1
157109658,1
157109659,1
157109660,1
157109662,8
157109663,3
157109664,1
157109665,1
157109666,7
157109667,5
157109668,2
157109669,1
157109670,2
157109671,7
157109672,1
157109673,3
157109674,1
157109675,1
157109676,1
157109677,1
157109678,1
157109679,1
157109680,1
157109681,1
157109682,1
157109683,1
157109684,1
157109685,1
157109686,8
157109687,3
157109688,1
157109689,1
157109690,7
157109691,5
157109692,2
157109693,1
157109694,2
157109695,7
157109696,1
157109697,3
157109698,1
157109699,1
157109700,1
157109701,1
157109702,1
157109703,1
157109704,1
157109705,1
157109706,1
157109707,1
157109708,1
157109709,1
157109710,8
157109711,3
157109712,1
157109713,1
157109714,7
157109715,5
157109716,2
157109717,1
157109718,2
157109719,7
157109720,1
157109721,3
157109722,1
157109723,1
157109724,1
157109725,1
157109726,1
157109727,1
157109728,1
157109729,1
157109730,1
157109731,1
157109732,1
157109734,8
157109735,3
157109736,1
157109737,1
157109738,7
157109739,5
157109740,2
157109741,1
157109742,2
157109743,7
157109744,1
157109745,3
157109748,1
157109749,1
157109750,1
157109751,1
157109752,1
157109753,1
157109754,1
157109755,1
157109756,1
157109757,1
157109758,1
157109760,8
157109761,3
157109762,1
157109763,1
157109764,7
157109765,5
157109766,2
157109767,1
157109768,2
157109769,7
157109770,1
157109771,3
157109772,1
157109773,1
157109774,1
157109775,1
157109776,1
157109777,1
157109778,1
157109779,1
157109780,1
157109781,1
157109782,1
157109783,1
157109784,8
157109785,3
157109786,1
157109787,1
157109788,7
157109789,5
157109790,2
157109791,1
157109792,2
157109793,7
157109794,1
157109795,3
157109796,1
157109797,1
157109798,1
157109799,1
157109800,1
157109801,1
157109802,1
157109803,1
157109804,1
157109805,1
157109806,1
157109807,1
157109808,1
157109809,1
157109810,1
157109811,1
157109812,1
157109813,1
157109814,1
157109815,1
157109816,1
157109817,1
157109818,1
157109819,1
157109820,1
157109821,1
157109822,1
157109823,1
157109824,1
157109825,1
157109826,1
157109827,1
157109828,1
157109829,1
157109830,1
157109831,1
157109832,1
157109833,1
157109834,1
157109835,1
157109836,1
157109837,1
157109838,1
157109839,1
157109840,1
157109841,1
157109842,1
157109843,1
157109844,1
157109845,1
157109846,1
157109847,1
157109848,1
157109849,1
157109850,1
157109851,1
157109852,1
157109853,1
157109854,1
157109855,1
157109856,1
157109857,1
157109858,1
157109859,1
157109860,1
157109861,1
157109862,1
157109863,1
157109864,1
157109865,1
157109866,1
157109867,1
157109868,1
157109869,1
157109870,1
157109871,1
157109872,1
157109873,1
157109874,1
157109875,1
157109876,1
157109877,1
157109878,1
157109879,1
157109880,1
157109881,1
157109882,1
157109883,1
157109884,1
157109885,1
157109886,1
157109887,1
157109888,1
