,entry_max_per_user
175725767,1
175725768,20
175725769,20
175725770,20
175725771,1
175725772,1
175725773,1
175725774,1
175725775,1
175725776,2
175725777,150
175725778,1
175725779,1
175725780,1
175725781,1
175725782,1
175725783,1
175725784,1
175725786,17
175725787,3
175725788,20
175725789,20
175725790,1
175725791,1
175725792,1
175725793,1
175725794,20
175725795,1
175725796,20
175725797,20
175725798,21
175725799,1
175725800,1
175725801,1
175725802,1
175725803,1
175725804,20
175725805,1
175725806,1
175725807,3
175725808,21
175725809,20
175725810,1
175725811,1
175725812,1
175725813,1
175725814,20
175725815,1
175725816,3
175725817,1
175725818,14
175725819,1
175725820,20
175725821,1
175725822,20
175725823,1
175725824,3
175725825,1
175725826,20
175725827,1
175725828,10
175725829,1
175725830,1
175725831,3
175725832,14
175725833,1
175725834,1
175725835,20
175725836,1
175725837,1
175725838,20
175725839,3
175725840,1
175725841,1
175725842,20
175725843,10
175725844,1
175725845,1
175725846,20
175725847,3
175725848,14
175725849,1
175725850,1
175725851,20
175725852,1
175725853,1
175725854,1
175725855,20
175725856,20
175725857,150
175725858,20
175725859,1
175725860,1
175725861,1
175725862,2
175725863,1
175725864,4
175725865,150
175725866,1
175725867,1
175725868,1
175725869,20
175725870,1
175725871,21
175725872,20
175725873,20
175725874,20
175725875,1
175725876,1
175725877,1
175725878,1
175725879,1
175725880,150
175725881,1
175725882,11
175725883,1
175725884,7
175725885,1
175725886,10
175725887,1
175725888,5
175726160,1
175726161,1
175726162,1
175726163,1
175726164,1
175726165,1
175726166,1
175726167,1
175726168,1
175726169,1
175726170,1
175726171,1
175726172,1
175726173,1
175726174,1
175726175,1
175726176,1
175726177,1
175726178,1
175726179,1
175726180,1
175726181,1
175726182,1
175726183,1
175726184,1
175726185,1
175726186,1
175726187,1
175726188,1
175726189,1
175726190,1
175726191,1
175726192,1
175726193,1
175726194,1
175726195,1
175726196,1
175726197,1
175726198,1
175726199,1
175726200,1
175726201,1
175726202,1
175726203,1
175726204,1
175726205,1
175726206,1
175726207,1
175726208,1
175726209,1
175726210,1
175726211,1
175726212,1
175726213,1
175726214,1
175726215,1
175726216,1
175726217,1
175726218,1
175726219,1
175726220,1
175726221,1
175726222,1
175726223,1
175726224,1
175726226,1
175726227,1
175726233,1
175726237,1
175726238,1
175726239,1
175726240,1
175726241,1
175726242,1
175726243,1
175726244,1
175726245,1
175726273,1
175726274,1
175726275,1
175726276,1
175726277,1
175726278,1
175726279,1
175726280,1
175726281,1
175726282,1
175726283,1
175726284,1
175726285,1
175726286,1
175726287,1
175726288,1
175726289,1
175726290,1
175726291,1
175726292,20
175726293,1
175726294,1
175726295,1
175726296,1
175726297,1
175726298,1
175726299,1
175726300,1
175726301,1
175726302,1
175726303,1
175726304,1
175726305,1
175726306,1
175726307,1
175726308,1
175726309,1
175726310,1
175726311,1
175726312,1
175726313,1
175726314,1
175726315,1
175726316,1
175726317,1
175726318,5
175726319,8
175726320,8
175726321,8
175726322,8
175726323,3
175726324,3
175726325,3
175726326,3
175726327,1
175726328,1
175726329,1
175726330,8
175726331,1
175726332,1
175726333,1
175726334,1
175726335,1
175726336,7
175726337,1
175726338,3
175726339,1
175726340,3
175726341,8
175726342,3
175726343,1
175726344,1
175726345,1
175726346,1
175726347,1
175726348,1
175726349,3
175726350,1
175726351,7
175726352,2
175726353,1
175726354,1
175726355,1
175726356,1
175726357,1
175726358,1
175726359,1
175726360,1
175726361,1
175726362,1
175726363,1
175726364,1
175726365,1
175726366,1
175726367,1
175726368,1
175726369,1
175726370,1
175726371,1
175726372,1
175726373,1
175726374,1
175726375,1
175726376,1
175726377,1
175726378,1
175726379,1
175726380,1
175726381,1
175726382,1
175726383,1
175726384,1
175726385,1
175726386,1
175726387,1
175726388,1
175726389,1
175726390,1
175726391,1
175726392,1
175726393,1
175726394,1
175726395,1
175726396,1
175726397,1
175726398,1
175726399,1
175726400,1
175726401,1
175726402,1
175726403,1
175726404,1
175726405,1
175726406,1
175726407,1
175726408,1
175726409,1
175726410,1
175726411,1
175726412,1
175726413,1
175726414,1
175726415,1
175726416,1
175726417,1
175726418,1
175726419,1
175726420,1
175726421,1
175726422,1
175726423,1
175726424,1
175726425,1
175726426,1
175726427,1
175726428,1
175726429,1
175726430,1
175726431,1
175726432,1
175726433,1
175726434,1
175726435,1
175726436,1
175726437,1
175726438,1
175726439,1
175726440,1
175726441,1
175726442,1
175726443,1
175726444,1
175726445,1
175726446,1
175726447,1
175726448,1
175726449,1
175726450,1
175726451,1
175726452,1
175726453,1
175726454,1
175726455,1
175726456,1
175726457,1
175726458,1
175726459,1
175726460,1
175726461,1
175726462,1
175726463,1
175726464,1
175726465,1
175726466,1
175726467,1
175726468,1
175726469,1
175726470,1
175726471,1
175726472,1
175726473,1
175726474,1
175726475,1
175726476,1
175726477,1
175726478,1
175726479,1
175726480,1
175726481,1
175726482,1
175726483,1
175726484,1
175726485,1
175726486,1
175726487,1
175726488,1
175726489,1
175726490,1
175726491,1
175726492,1
175726493,1
175726494,1
175726495,1
175726496,1
175726497,1
175726498,1
175726499,1
175726500,1
175726501,1
175726502,1
175726503,1
175726504,1
175726505,1
175726506,1
175726507,1
175726508,1
175726509,1
175726510,1
