,entry_max_per_user
171850957,3
171850958,1
171850959,1
171850960,1
171850961,20
171850962,1
171850963,150
171850964,1
171850965,1
171850966,1
171850967,1
171850968,1
171850969,1
171850970,1
171850971,1
171850972,17
171850973,1
171850974,21
171850975,2
171850976,1
171850977,1
171850978,1
171850979,1
171850980,14
171850981,20
171850982,1
171851063,1
171851064,1
171851065,1
171851066,1
171851067,1
171851068,1
171851070,1
171851071,1
171851072,1
171851073,1
171851074,1
171851075,1
171851076,1
171851077,1
171851078,1
171851079,1
171851080,1
171851081,1
171851082,1
171851083,1
171851084,1
171851085,1
171851086,1
171851087,1
171851088,1
171851089,1
171851090,1
171851091,1
171851092,1
171851093,1
171851094,1
171851095,1
171851096,1
171851097,1
171851098,1
171851099,1
171851100,1
171851101,1
171851102,1
171851103,1
171851104,1
171851105,1
171851106,1
171851107,1
171851108,1
171851109,1
171851110,1
171851111,1
171851112,1
171851113,1
171851114,1
171851115,1
171851116,1
171851117,1
171851118,1
171851119,1
171851120,1
171851121,1
171851122,1
171851123,1
171851124,1
171851125,1
171851126,1
171851127,1
171851128,1
171851129,1
171851130,1
171851131,1
171851132,1
171851133,1
171851134,1
171851135,1
171851136,1
171851137,1
171851138,1
171851139,1
171851140,1
171851141,1
171851142,1
171851143,1
171851144,1
171851145,1
171851146,1
171851147,1
171851148,1
171851149,1
171851150,1
171851151,1
171851152,1
171851153,1
171851154,1
171851155,1
171851156,1
171851157,1
171851158,1
171851159,1
171851160,1
171851161,1
171851162,1
171851163,1
171851164,1
171851165,1
171851166,1
171851167,1
171851168,1
171851169,1
171851170,1
171851171,1
171851172,1
171851173,1
171851174,1
171851175,1
171851176,1
171851177,1
171851178,1
171851179,1
171851180,1
171851181,1
171851182,1
171851183,1
171851184,1
171851185,1
171851186,1
171851187,1
171851188,1
171851189,1
171851190,1
171851191,1
171851192,1
171851193,1
171851194,1
171851195,1
171851196,1
171851197,1
171851198,1
171851199,1
171851200,1
171851201,1
171851202,1
171851203,1
171851204,1
171851205,1
171851206,1
171851207,1
171851208,1
171851209,1
171851210,1
171851211,1
171851212,1
171851213,1
171851214,1
171851215,1
171851216,1
171851217,1
171851218,1
171851219,1
171851220,1
171851221,1
171851222,1
171851223,1
171851224,1
171851225,1
171851226,1
171851227,1
171851228,1
171851229,1
171851230,1
171851231,1
171851232,1
171851233,1
171851234,1
171851235,1
171851236,1
171851237,1
171851238,1
171851239,1
171851240,1
171851241,1
171851242,1
171851243,1
171851244,1
171851245,1
171851246,1
171851247,1
171851248,1
171851249,1
171851250,1
171851251,1
171851252,1
171851253,1
171851254,1
171851255,1
171851256,1
171851257,1
171851259,1
171851260,1
171851261,1
171851262,1
171851263,1
171851264,1
171851265,1
171851266,1
171851267,1
171851268,1
171851288,1
171851289,1
171851290,1
171851291,1
171851292,1
171851361,1
171851362,1
171851363,1
171851364,1
171851365,1
171851366,1
171851367,1
171851368,1
171851369,1
171851370,1
171851371,1
171851372,1
171851373,1
171851374,1
171851375,1
171851376,1
171851377,1
171851378,1
171851379,1
171851380,1
171851381,1
171851382,1
171851383,1
171851384,1
171851385,1
171851386,1
171851387,1
171851388,1
171851389,1
171851390,1
171851391,1
171851392,1
171851393,1
171851394,1
171851395,1
171851396,1
171851397,1
171851398,1
171851399,1
171851400,1
171851401,1
171851402,1
171851403,1
171851404,1
171851405,1
171851406,1
171851407,1
171851408,1
171851409,1
171851410,1
171851411,1
171851412,1
171851413,1
171851414,1
171851415,1
171851416,1
171851417,1
171851418,1
171851419,1
171851420,1
171851421,1
171851422,1
171851437,1
171851439,1
171851441,1
171851442,1
171851445,1
171851446,1
171851447,1
171851448,1
171851449,1
171851450,1
171851451,1
171851452,1
171851453,1
171851454,1
171851455,1
171851456,1
171851457,1
171851458,1
171851459,1
171851460,1
171851461,1
171851462,1
171851463,1
171851464,1
171851465,1
171851466,1
171851468,1
171851469,1
171851470,1
171851471,1
171851472,1
171851473,1
171851474,1
171851475,1
171851476,1
171851477,1
171851478,1
171851479,1
171851480,1
171851481,1
171851482,1
171851483,1
171851484,2
171851485,5
171851486,1
171851487,1
171851488,7
171851489,2
171851490,1
171851491,1
171851492,1
171851493,7
171851494,7
171851495,7
171851496,1
171851497,1
171851498,1
171851499,1
171851500,1
171851501,8
171851502,8
171851503,8
171851504,8
171851505,3
171851506,3
171851507,3
171851508,3
171851509,1
171851510,1
171851511,1
171851512,1
171851513,1
171851514,1
171851515,1
171851516,1
171851517,1
171851518,1
171851519,1
171851520,1
171851521,1
171851522,1
171851523,1
171851524,1
171851525,1
171851526,1
171851527,1
171851528,1
171851529,1
171851530,1
171851531,1
171851532,1
171851533,1
171851534,1
171851535,1
171851536,1
171851537,1
171851538,1
171851539,1
171851540,1
171851541,1
171851542,1
171851543,1
171851544,1
171851545,1
171851546,1
171851547,1
171851548,1
171851549,1
171851550,1
171851551,1
171851552,1
171851553,1
171851554,1
171851555,1
171851556,1
171851557,1
171851558,1
171851559,1
171851560,1
171851561,1
171851562,2
171851563,2
171851564,7
171851576,1
171851577,1
171852634,1
171852635,1
171852636,1
171852637,1
171852638,1
171852639,1
171852640,1
171852641,1
171852642,1
171852643,1
171852644,1
171852645,1
171852646,1
171852647,1
171852648,1
171852649,1
171852650,1
171852651,1
171852652,1
171852653,1
171852654,1
171852655,1
171852665,1
171852666,1
171852667,1
171852668,1
171861514,1
171864072,1
171865847,1
171865848,150
171865849,20
171865850,20
171865851,1
171865852,3
171865853,1
171865854,6
171865855,132
171865856,4
171865857,150
171865858,4
171866189,1
171870819,1
171878101,1
171878102,1
171878103,1
171878104,1
171878105,1
171878106,1
171878107,1
171878108,1
171878109,1
171878110,1
171878111,1
171878112,1
171878113,1
171878114,1
171878115,1
171878116,1
171878117,1
171878118,1
171878119,1
171878120,1
171878121,1
171878122,1
171878123,1
171878124,1
171878125,1
171878126,1
171878127,1
171878128,1
171878129,1
171878130,1
171878131,1
171878132,1
171878133,1
171878134,1
171878135,1
171878136,1
171878137,1
171878138,1
171878139,1
171878140,1
171878141,1
171878142,1
171878143,1
171878144,1
171878657,1
171878658,1
171878659,1
171878660,1
171878661,1
171878662,1
171878663,1
171878664,1
171878665,1
171878666,1
171878667,1
171878668,1
171878669,1
171878670,1
171878671,1
171878672,1
171878673,1
171878674,1
171878675,1
171878676,1
171878677,1
171878678,1
171878687,1
171878689,1
171878690,1
171878691,1
171878692,1
171878693,1
171878694,1
171878695,1
171878696,1
171878697,1
171878698,1
171878702,1
171878703,1
171878704,1
171878705,1
171878706,1
171878707,1
171878708,1
171878709,1
171878710,1
171878711,1
171878712,1
171878713,1
171878714,1
171878715,1
171878716,1
171878717,1
171878718,1
171878719,1
171878720,1
171878721,1
171878722,1
171878723,1
171879843,1
171879961,1
171882089,1
171882587,1
171882808,1
171882819,1
171882862,1
171882867,1
171882869,1
171882905,1
171883190,1
171883434,1
171883473,1
171883610,1
171883618,1
171883635,1
171883636,1
171883717,1
171883744,1
171883808,1
171883824,1
171883825,1
171883826,1
171883827,1
171883828,1
171883829,1
171883830,1
171883833,1
171883851,1
