,entry_max_per_user
188999107,1
188999108,5
188999109,150
188999110,20
188999111,150
188999112,1
188999113,1
188999114,1
188999115,1
188999116,1
188999117,1
188999118,1
188999119,1
188999120,1
188999121,1
188999122,1
188999123,1
188999124,17
188999125,20
188999126,42
188999127,20
188999128,20
188999129,1
188999130,1
188999131,1
188999132,35
188999133,1
188999134,1
188999135,1
188999136,1
188999137,20
188999138,20
188999139,1
188999140,1
188999141,20
188999142,20
188999143,1
188999144,1
188999150,1
188999155,1
188999159,1
188999163,29
188999166,1
188999169,1
188999172,1
188999173,1
188999174,1
188999175,1
188999176,1
188999177,1
188999178,78
188999179,8
188999180,20
188999181,20
188999182,150
188999183,1
188999184,1
188999185,1
188999186,1
188999187,1
188999188,2
188999189,1
188999795,1
188999796,1
188999797,1
188999798,1
188999799,1
188999800,1
188999801,1
188999802,1
188999803,1
188999808,1
188999809,1
188999810,1
188999811,1
188999812,1
188999813,1
188999815,1
188999816,1
188999817,1
188999818,1
188999819,1
188999820,1
188999821,1
188999822,1
188999823,1
188999824,1
188999825,1
188999826,1
188999827,1
188999828,1
188999829,1
188999830,1
188999831,1
188999832,1
188999836,1
188999837,1
188999838,1
188999839,1
188999840,1
188999841,1
188999842,1
188999843,1
188999844,1
188999845,1
188999846,1
188999847,1
188999848,1
188999851,1
188999852,1
188999853,1
188999854,1
188999855,1
188999856,1
188999857,1
188999858,1
188999859,1
188999860,1
188999861,1
188999862,1
188999864,1
188999865,1
188999866,1
188999867,1
188999868,1
188999869,1
188999870,1
188999871,1
188999872,1
188999873,1
188999874,1
188999875,1
188999876,1
188999877,1
188999878,1
188999879,1
188999880,1
188999881,1
188999882,1
188999883,1
188999884,1
188999885,1
188999886,1
188999887,1
188999888,1
188999889,1
188999890,1
188999891,1
188999892,1
188999893,1
188999894,1
188999895,1
188999896,1
188999897,1
188999898,1
188999899,1
188999900,1
188999901,1
188999902,1
188999903,1
188999904,1
188999905,1
188999906,1
188999907,1
188999908,1
188999909,1
188999910,1
188999911,1
188999912,1
188999913,1
188999914,1
188999915,1
188999916,1
188999917,1
188999918,1
188999919,1
188999920,1
188999921,1
188999922,1
188999923,1
188999924,1
188999925,1
188999926,1
188999927,1
188999928,1
188999929,1
188999951,1
188999952,1
188999953,1
188999954,1
188999955,1
188999956,1
188999957,1
188999958,1
188999959,1
188999960,1
188999961,1
188999962,1
188999963,1
188999964,1
188999965,1
188999966,1
188999967,1
188999968,1
188999969,1
188999970,1
188999971,1
188999972,1
188999973,1
188999974,1
188999975,1
188999976,1
188999977,1
188999978,1
188999979,1
188999980,1
188999981,1
188999982,1
188999983,1
188999984,1
188999985,1
188999986,1
188999987,1
188999988,1
188999989,1
188999990,1
188999991,1
188999992,1
188999993,1
188999994,1
188999995,1
188999996,1
188999997,1
188999998,1
188999999,1
189000000,1
189000001,1
189000002,1
189000003,1
189000004,1
189000005,1
189000006,1
189000007,1
189000008,1
189000009,1
189000010,1
189000011,1
189000012,1
189000013,1
189000014,1
189000015,1
189000016,1
189000017,1
189000018,1
189000019,1
189000020,1
189000021,1
189000022,1
189000023,1
189000024,1
189000025,1
189000026,1
189000027,1
189000028,1
189000029,1
189000030,1
189000031,1
189000032,1
189000033,1
189000034,1
189000035,1
189000036,1
189000037,1
189000038,1
189000039,1
189000040,1
189000041,1
189000042,1
189000043,1
189000044,1
189000045,1
189000046,1
189000047,1
189000048,1
189000049,1
189000050,1
189000051,1
189000052,1
189000053,1
189000054,1
189000055,1
189000056,1
189000057,1
189000058,1
189000059,1
189000060,1
189000061,1
189000062,1
189000063,1
189000064,1
189000065,1
189000066,1
189000067,1
189000068,1
189000069,1
189000070,1
189000071,1
189000072,1
189000073,1
189000074,1
189000075,1
189000076,1
189000077,1
189000078,1
189000079,1
189000080,1
189000081,1
189000082,1
189000083,1
189000084,1
189000085,1
189000086,1
189000087,1
189000088,1
189000089,1
189000090,1
189000091,1
189000092,1
189000093,1
189000094,1
189000095,1
189000096,1
189000097,1
189000098,1
189000099,1
189000100,1
189000101,1
189000102,1
189000103,1
189000104,1
189000105,1
189000106,1
189000107,1
189000108,1
189000109,1
189000110,1
189000111,1
189000112,1
189000113,1
189000114,1
189000115,1
189000116,1
189000117,1
189000118,1
189000119,1
189000120,1
189000121,1
189000122,1
189000123,1
189000124,1
189000125,1
189000126,1
189000127,1
189000128,1
189000129,1
189000130,1
189000131,1
189000132,1
189000133,1
189000134,1
189000135,1
189000136,1
189000137,1
189000138,1
189000139,1
189000140,1
189000141,1
189000142,1
189000143,1
189000144,1
189000145,1
189000146,1
