,entry_max_per_user
189404151,1
189404152,1
189404153,1
189404154,1
189404155,1
189404156,1
189404157,1
189404158,1
189404159,1
189404160,1
189404161,1
189404162,1
189404163,1
189404164,1
189404165,1
189404166,1
189404167,1
189404168,1
189404169,1
189404170,1
189404171,1
189404172,1
189404173,1
189404174,1
189404175,1
189404176,1
189404177,1
189404178,1
189404179,1
189404180,1
189404181,1
189404182,1
189404183,1
189404184,1
189404185,1
189404186,1
189404187,1
189404188,1
189404189,1
189404190,1
189404191,1
189404193,1
189404194,1
189404195,1
189404196,1
189404197,1
189404198,1
189404199,1
189404200,1
189404201,1
189404202,1
189404203,1
189404204,1
189404205,1
189404206,1
189404207,1
189404208,1
189404209,1
189404210,1
189404211,1
189404212,1
189404213,1
189404214,1
189404215,1
189404216,1
189404217,1
189404218,1
189404219,1
189404220,1
189404221,1
189404222,1
189404223,1
189404224,1
189404225,1
189404226,1
189404227,1
189404228,1
189404229,1
189404230,1
189404231,1
189404232,1
189404233,1
189404234,1
189404235,1
189404236,1
189404237,1
189404238,1
189404239,1
189404240,1
189404241,1
189404242,1
189404243,1
189404244,1
189404245,1
189404246,1
189404247,1
189404248,1
189404249,1
189404250,1
189404251,1
189404252,1
189404253,1
189404254,1
189404255,1
189404256,1
189404257,1
189404258,1
189404259,1
189404260,1
189404261,1
189404262,1
189404263,1
189404264,1
189404265,1
189404266,1
189404267,1
189404268,1
189404269,1
189404270,1
189404271,1
189404272,1
189404273,1
189404274,1
189404275,1
189404276,1
189404277,1
189404278,1
189404279,1
189404280,1
189404281,1
189404282,1
189404283,1
189404284,1
189404285,1
189404286,1
189404287,1
189404288,1
189404289,1
189404290,1
189404291,1
189404292,1
189404293,1
189404294,1
189404295,1
189404296,1
189404297,1
189404298,1
189404299,1
189404300,1
189404301,1
189404302,1
189404303,1
189404304,1
189404305,1
189404306,1
189404307,1
189404308,1
189404309,1
189404310,1
189404311,1
189404312,1
189404313,1
189404314,1
189404315,1
189404316,1
189404317,1
189404318,1
189404319,1
189404320,1
189404321,1
189404322,1
189404323,1
189404324,1
189404325,1
189404326,1
189404327,1
189404328,1
189404329,1
189404330,1
189404331,1
189404332,1
189404333,1
189404334,1
189404335,1
189404336,1
189404337,1
189404338,1
189404339,1
189404340,1
189404341,1
189404342,1
189404343,1
189404344,1
189404345,1
189404346,1
189404347,1
189404348,1
189404349,1
189404350,1
189404351,1
189404352,1
189404353,1
189404354,1
189404355,1
189404356,1
189404357,1
189404358,1
189404359,1
189404360,1
189404361,1
189404362,1
189404363,1
189404364,1
189404365,1
189404366,1
189404367,1
189404368,1
189404369,1
189404370,1
189404371,1
189404372,1
189404373,1
189404374,1
189404375,1
189404376,1
189404377,1
189404378,1
189404379,1
189404380,1
189404381,1
189404382,1
189404383,1
189404384,1
189404385,1
189404386,1
189404387,1
189404388,1
189404389,1
189404390,1
189404391,1
189404392,1
189404393,1
189404394,1
189404395,1
189404396,1
189404397,1
189404398,1
189404399,1
189404400,1
189404401,1
189404402,1
189404403,1
189404404,1
189404405,1
189404406,1
189404407,1
189404408,1
189404409,1
189404410,1
189404411,1
189404412,1
189404413,1
189404414,1
189404415,1
189404416,1
189404417,1
189404418,1
189404419,1
189404420,1
189404421,1
189404422,1
189404423,1
189404424,1
189404425,1
189404426,1
189404427,1
189404428,1
189404429,1
189404430,1
189404431,1
189404432,1
189404433,1
189404434,1
189404435,1
189404436,1
189404437,1
189404438,1
189404439,1
189404440,1
189404441,1
189404442,1
189404443,1
189404444,1
189404448,1
189404449,1
189404450,1
189404451,1
189404452,1
189404453,1
189404454,1
189404455,1
189404456,1
189404457,1
189404458,1
189404459,8
189404460,1
189404461,1
189404462,1
189404463,1
189404464,1
189404465,1
189404466,1
189404467,1
189404468,1
189404469,1
189404470,1
189404471,1
189404472,1
189404473,1
189404474,1
189404475,1
189404476,1
189404477,1
189404478,1
189404479,1
189404480,1
189404481,1
189404482,1
189404483,1
189404484,1
189404485,1
189404486,1
189404487,1
189404488,20
189404489,1
189404490,8
189404491,3
189404492,1
189404493,1
189404495,1
189404496,1
189404497,1
189404498,1
189404502,2
189404503,5
189404504,1
189404505,1
189404506,1
189404566,1
189404567,1
189404568,1
189404569,1
189404570,1
189404571,1
189404572,1
189404573,1
189404574,1
189404575,1
189404576,1
189404577,1
189404578,1
189404579,1
189404580,1
189404581,1
189404582,1
189404583,1
189404584,1
189404585,1
189404586,1
189404587,1
189404588,1
189404589,1
189404590,1
189404591,1
189404592,1
189404593,1
189404594,1
189404595,1
189404596,1
189404597,1
189404598,1
189404599,1
189404600,1
189404601,1
189404602,1
189404603,1
189404604,1
189404605,1
189404606,1
189404607,1
189404608,1
189404609,1
189404610,1
189404611,1
189404612,1
189404613,1
189404614,1
189404615,1
189404616,1
189404617,1
189404618,1
189404619,1
189404620,1
189404621,1
189404622,1
189404623,1
189404624,1
189404625,1
189404626,1
189404627,1
189404628,1
189404629,1
189404630,1
189404631,1
189404632,1
189404633,1
189404634,1
189404635,1
189404636,1
189404637,1
189404638,1
189404639,1
189404640,1
189404641,1
189404642,1
189404643,1
189404644,1
189404645,1
189404646,1
189404647,1
189404648,1
189404649,1
189404650,1
189404651,1
189404652,1
189404653,1
189404654,1
189404655,1
189404656,1
189404657,1
189404658,1
189404659,1
189404660,1
189404661,1
189404662,1
189404663,1
189404664,1
189404665,1
189404666,1
189404667,1
189404668,1
189404669,1
189404670,1
189404671,1
189404672,1
189404673,1
189404674,1
189404675,1
189404676,1
189404677,1
189404678,1
189404679,1
189404680,1
189404681,1
189404682,1
189404683,1
189404684,1
189404685,1
189404686,1
189404687,1
189404688,1
189404789,1
189404790,1
189404791,1
189404792,1
189404796,1
189404797,1
189404798,1
189404799,1
189404800,1
189404801,1
189404802,1
189404803,1
189404804,1
189404805,1
189404806,1
189404807,1
189404808,1
189404809,1
189404810,1
189404811,1
189404812,1
189404813,1
189404814,1
189404815,1
189404816,1
189404817,1
189404818,1
189404819,1
189404820,1
189404821,1
189404822,1
189404823,1
189404824,1
189404825,1
189404826,1
189404827,1
189404828,1
189404829,1
189404830,1
189404831,1
189404832,1
189404833,1
189404834,1
189404835,1
189404836,1
189404837,1
189404838,1
189404839,1
189404840,1
189404841,1
189404842,1
189404843,1
189404844,1
189404845,1
189404846,1
189404847,1
189404848,1
189404849,1
189404850,1
189404851,1
189404852,1
189404853,1
189404854,1
189404855,1
189404856,1
189404857,1
189404858,7
189404859,1
189404860,1
189404861,1
189404862,1
189404863,1
189404864,1
189404865,1
189404866,1
189404867,1
189404868,1
189404869,3
189404870,1
189404871,1
189404872,1
189404873,1
189404874,1
189404875,1
189404876,1
189404877,1
189404878,1
189404879,1
189404880,1
189404881,1
189404882,1
189404883,1
189404884,1
189404885,1
189404886,1
189404887,1
189404888,1
189404889,1
189404890,1
189404891,1
189404892,1
189404893,1
189404894,1
189404895,1
189404896,1
189404904,1
189404907,1
189404911,1
189404914,1
189404916,1
189404917,1
189404918,1
189404919,1
189404920,1
189404921,1
189404922,1
189404923,1
189404924,1
189404926,2
189404927,1
189404928,8
189404929,3
189404930,1
189404931,7
189404933,1
189404934,1
189404935,1
189404936,1
189404937,1
189404938,1
189404939,1
189404940,1
189404941,1
189404944,1
189404945,1
189404946,1
189404947,1
189404948,1
189404949,1
189404950,1
189404951,1
189404952,1
189404953,1
189404954,1
189404955,1
189404956,1
189404957,1
189405046,1
189405047,1
189405048,3
189405049,1
189405050,3
189405051,1
189405052,1
189405053,5
189405054,1
189405084,1
189405085,1
189405086,1
189405139,1
189414036,1
189414581,1
189414692,1
189416407,3
189416409,150
189416410,20
189416411,20
189416413,150
189417094,1
189417468,1
189418278,1
189418768,1
189420308,1
189420775,1
189421001,1
189421662,1
189421696,1
189421958,1
189422203,1
189422262,1
189422552,1
189422569,1
189422600,1
189422602,1
189422761,1
189422931,1
189422960,1
189422986,1
189423208,1
189423211,1
189423221,1
