,entry_max_per_user
186834274,20
186834275,1
186834276,20
186834277,1
186834278,1
186834279,1
186834280,35
186834281,1
186834282,150
186834283,1
186834284,1
186834285,1
186834286,20
186834287,20
186834288,1
186834289,3
186834290,150
186834291,1
186834292,1
186834293,4
186834294,1
186834295,1
186834296,1
186834297,1
186834298,1
186834299,1
186834300,1
186834301,6
186834302,20
186834303,20
186834304,1
186834305,1
186834306,42
186834307,1
186834308,20
186834309,20
186834310,1
186834311,20
186834312,21
186834313,1
186834314,1
186834315,20
186834316,1
186834317,1
186834318,2
186834319,14
186834320,1
186834321,1
186834322,1
186834323,20
186834324,20
186834326,1
186834327,1
186834328,1
186834329,1
186834330,10
186834331,20
186834332,1
186834333,20
186834334,1
186834335,1
186834336,150
186834337,1
186834338,1
186834339,1
186834340,82
186834341,6
186834342,20
186834343,1
186834344,1
186834345,1
186834346,1
186834347,150
186834348,1
186834349,20
186834350,1
186834351,1
186834352,68
186834353,11
186834354,20
186834355,2
186834356,1
186834357,1
186834358,1
186834359,1
186834523,1
186834524,1
186834525,1
186834526,1
186834527,1
186834528,1
186834529,1
186834530,1
186834531,1
186834532,1
186834533,1
186834534,1
186834535,1
186834536,1
186834537,1
186834538,1
186834539,1
186834540,1
186834541,1
186834542,1
186834543,1
186834544,1
186834545,1
186834546,1
186834547,1
186834548,1
186834549,1
186834550,1
186834551,1
186834552,1
186834553,1
186834554,1
186834555,1
186834556,1
186834557,1
186834558,1
186834559,1
186834560,1
186834561,1
186834562,1
186834563,1
186834564,1
186834565,1
186834566,1
186834567,1
186834568,1
186834569,1
186834570,1
186834571,1
186834572,1
186834573,1
186834574,1
186834575,1
186834576,1
186834577,1
186834578,1
186834579,1
186834580,1
186834581,1
186834582,1
186834583,1
186834584,1
186834585,1
186834586,1
186834587,1
186834588,1
186834589,1
186834590,1
186834591,1
186834592,1
186834593,1
186834594,1
186834595,1
186834596,1
186834597,1
186834598,1
186834599,1
186834600,1
186834601,1
186834602,1
186834603,1
186834604,1
186834605,1
186834606,1
186834607,1
186834608,1
186834609,1
186834610,1
186834611,1
186834612,1
186834613,1
186834614,1
186834615,1
186834616,1
186834617,1
186834618,1
186834619,1
186834620,1
186834621,1
186834622,1
186834623,1
186834624,1
186834625,1
186834626,1
186834627,1
186834628,1
186834629,1
186834630,1
186834631,1
186834632,1
186834633,1
186834634,1
186834635,1
186834636,1
186834637,1
186834638,1
186834639,1
186834640,1
186834641,1
186834642,1
186834643,1
186834644,1
186834645,1
186834646,1
186834647,1
186834648,1
186834649,1
186834650,1
186834651,1
186834652,1
186834653,1
186834654,1
186834655,1
186834656,1
186834657,1
186834658,1
186834659,1
186834660,1
186834661,1
186834662,1
186834663,1
186834664,1
186834665,1
186834666,1
186834667,1
186834668,1
186834669,1
186834670,1
186834671,1
186834672,1
186834673,1
186834674,1
186834675,1
186834676,1
186834677,1
186834678,1
186834679,1
186834680,1
186834681,1
186834682,1
186834683,1
186834684,1
186834685,1
186834686,1
186834687,1
186834688,1
186834689,1
186834690,1
186834691,1
186834692,1
186834693,1
186834694,1
186834695,1
186834696,1
186834697,1
186834698,1
186834699,1
186834700,1
186834701,1
186834702,1
186834703,1
186834704,1
186834705,1
186834706,1
186834707,1
186834708,1
186834709,1
186834710,1
186834711,1
186834712,1
186834713,1
186834714,1
186834715,1
186834716,1
186834717,1
186834718,1
186834719,1
186834720,1
186834721,1
186834722,1
186834723,1
186834724,1
186834725,1
186834726,1
186834727,1
186834728,1
186834729,1
186834730,1
186834731,1
186834732,1
186834733,1
186834734,1
186834735,1
186834736,1
186834737,1
186834738,1
186834739,1
186834740,1
186834741,1
186834742,1
186834743,1
186834744,1
186834745,1
186834746,1
186834747,1
186834748,1
186834749,1
186834750,1
186834751,1
186834752,1
186834753,1
186834754,1
186834755,1
186834756,1
186834757,1
186834758,1
186834759,1
186834760,1
186834761,1
186834762,1
186834763,1
186834764,1
186834765,1
186834766,1
186834767,1
186834768,1
186834769,1
186834770,1
186834771,1
186834772,1
186834773,1
186834774,1
186834775,1
186834776,1
186834777,1
186834778,1
186834779,1
186834780,1
186834781,1
186834782,1
186834783,1
186834784,1
186834785,1
186834786,1
186834787,1
186834788,1
186834789,1
186834790,1
186834791,1
186834792,1
186834793,1
186834794,1
186834795,1
186834796,1
186834797,1
186834798,1
186834799,1
186834800,1
186834801,1
186834802,1
186834803,1
186834804,1
186834805,1
186834806,1
186834807,1
186834808,1
186834809,1
186834810,1
186834811,1
186834812,1
186834813,1
186834814,1
186834815,1
186834816,1
186834817,1
186834818,1
186834819,1
186834820,1
186834821,1
186834822,1
186834823,1
186834824,1
186834825,1
186834826,1
186834827,1
186834828,1
186834829,1
186834830,1
186834831,1
186834832,1
186834833,1
186834834,1
186834835,1
186834836,1
186834837,1
186834838,1
186834839,1
186834840,1
186834841,1
186834842,1
186834843,1
186834844,1
186834845,1
186834846,1
186834847,1
186834848,1
186834849,1
186834850,1
186834851,1
186834852,1
186834853,1
186834854,1
186834855,1
186834856,1
186834857,1
186834858,1
186834859,1
186834860,1
186834861,1
186834862,1
186834863,1
186834864,1
186834865,1
186834866,1
186834867,1
186834868,1
186834869,1
186834870,1
186834871,1
186834872,1
186834873,1
186834874,1
186834875,1
186834876,1
186834877,1
186834878,1
186834879,1
186834880,1
186834881,1
186834882,1
186834883,1
186834884,1
186834885,1
186834886,1
186834887,1
186834888,1
186834889,1
186834890,1
186834891,1
186834892,1
186834893,1
186834894,1
186834895,1
186834896,1
186834897,1
186834898,1
186834899,1
186834900,1
186834901,1
186834902,1
186834903,1
186834904,1
186834905,1
186834906,1
186834907,1
186834908,1
186834909,1
186834910,1
186834911,1
186834912,1
186834913,1
186834914,1
186834915,1
186834916,1
186834917,1
186834918,1
186834919,1
186834920,1
186834921,1
186834922,1
186834923,1
186834924,1
186834925,1
186834926,1
186834927,1
186834928,1
186834929,1
186834930,1
186834931,1
186834932,1
186834933,1
186834934,1
186834935,1
186834936,1
186834937,1
186834938,1
186834939,1
186834940,1
186834941,1
186834942,1
186834943,1
186834944,1
186834945,1
186834946,1
186834947,1
186834948,1
186834949,1
186834950,1
186834951,1
186834952,1
186834953,1
186834954,1
186834955,1
186834956,1
186834957,1
186834958,1
186834959,1
186834960,1
186834961,1
186834962,1
186834963,1
186834964,1
186834965,1
186834966,1
186834967,1
186834968,1
186834969,1
186834970,1
186834971,1
186834972,1
186834973,1
186834974,1
186834975,1
186834976,1
186834977,1
186834978,1
186834979,1
186834980,1
186834981,1
186834982,1
186834983,1
186834984,1
186834985,1
186834986,1
186834988,1
186834989,1
186834990,1
186834991,1
186834992,1
186834993,1
186834994,1
186834995,1
186834996,1
186834997,1
186834998,1
186834999,1
186835000,1
186835001,1
186835002,1
186835003,1
186835004,1
186835005,1
186835006,1
186835007,1
186835008,1
186835009,1
186835010,1
186835011,1
186835012,1
186835013,1
186835014,1
186835015,1
186835016,1
186835017,1
186835018,1
186835019,1
186835020,1
186835021,1
186835022,1
186835023,1
186835024,1
186835025,1
186835026,1
186835027,1
186835028,7
186835029,2
186835030,1
186835031,1
186835032,1
186835033,1
186835034,1
186835035,7
186835036,2
186835037,1
186835038,1
186835039,1
186835040,1
186835041,1
186835042,1
186835043,1
186835044,1
186835045,1
186835046,1
186835047,1
186835048,1
186835049,1
186835050,1
186835051,1
186835052,1
186835053,1
186835054,1
186835055,1
186835056,1
186835057,1
186835058,1
186835059,1
186835060,1
186835061,1
186835062,1
186835063,1
186835064,1
186835065,1
186835066,1
