,entry_max_per_user
189802936,150
189802937,1
189802938,1
189802939,1
189802940,1
189802941,1
189802942,1
189802943,3
189802944,1
189802945,6
189802946,20
189802947,150
189802948,1
189802949,4
189802950,1
189802951,1
189802952,1
189802953,1
189802954,1
189802955,1
189802956,6
189802957,20
189802958,20
189802959,2
189802960,1
189802961,1
189802962,1
189802963,71
189802964,1
189802965,20
189802966,1
189802967,1
189802968,20
189802969,1
189802970,20
189802971,1
189802972,11
189802973,1
189802974,1
189802975,1
189802976,1
189802977,20
189802978,20
189802979,1
189802980,20
189802981,1
189802982,1
189802983,1
189802984,1
189802985,20
189802986,17
189802987,1
189802988,1
189802989,1
189802990,1
189802991,20
189802992,150
189802993,1
189802994,3
189802995,20
189802996,1
189802997,1
189802998,20
189802999,1
189803000,1
189803001,20
189803002,150
189803003,1
189803006,1
189803007,1
189803009,1
189803131,1
189803132,1
189803133,1
189803134,1
189803135,1
189803136,1
189803137,1
189803138,1
189803139,1
189803140,1
189803141,1
189803142,1
189803143,1
189803144,1
189803145,1
189803146,1
189803147,1
189803148,1
189803149,1
189803150,1
189803151,1
189803152,1
189803153,1
189803154,1
189803155,1
189803156,1
189803157,1
189803158,1
189803159,1
189803160,1
189803161,1
189803162,1
189803163,1
189803164,1
189803165,1
189803166,1
189803167,1
189803168,1
189803169,1
189803170,1
189803171,1
189803172,1
189803173,1
189803174,1
189803175,1
189803176,1
189803177,1
189803178,1
189803179,1
189803180,1
189803181,1
189803182,1
189803183,1
189803184,1
189803185,1
189803186,1
189803187,1
189803188,1
189803189,1
189803190,1
189803191,1
189803192,1
189803193,1
189803194,1
189803195,1
189803196,1
189803197,1
189803198,1
189803199,1
189803200,1
189803201,1
189803202,1
189803203,1
189803204,1
189803205,1
189803206,1
189803207,1
189803208,1
189803209,1
189803210,1
189803211,1
189803212,1
189803213,1
189803214,1
189803215,1
189803216,1
189803217,1
189803218,1
189803219,1
189803220,1
189803221,1
189803222,1
189803223,1
189803224,1
189803225,1
189803226,1
189803227,1
189803228,1
189803229,1
189803230,1
189803231,1
189803232,1
189803233,1
189803234,1
189803235,1
189803236,1
189803237,1
189803238,1
189803239,1
189803240,1
189803241,1
189803242,1
189803243,1
189803244,1
189803245,1
189803246,1
189803247,1
189803248,1
189803249,1
189803250,1
189803251,1
189803252,1
189803253,1
189803254,1
189803255,1
189803256,1
189803257,1
189803258,1
189803259,1
189803260,1
189803261,1
189803262,1
189803263,1
189803264,1
189803265,1
189803266,1
189803267,1
189803268,1
189803269,1
189803270,1
189803271,1
189803272,1
189803273,1
189803274,1
189803275,1
189803276,1
189803277,1
189803278,1
189803279,1
189803280,1
189803281,1
189803282,1
189803283,1
189803284,1
189803285,1
189803286,1
189803287,1
189803288,1
189803289,1
189803290,1
189803291,1
189803292,1
189803293,1
189803294,1
189803295,1
189803296,1
189803297,1
189803298,1
189803299,1
189803300,1
189803301,1
189803302,1
189803303,1
189803304,1
189803305,1
189803306,1
189803307,1
189803308,1
189803309,1
189803310,1
189803311,1
189803312,1
189803313,1
189803314,1
189803315,1
189803316,1
189803317,1
189803318,1
189803319,1
189803320,1
189803321,1
189803322,1
189803323,1
189803324,1
189803325,1
189803326,1
189803327,1
189803328,1
189803329,1
189803330,1
189803331,1
189803332,1
189803333,1
189803334,1
189803335,1
189803336,1
189803337,1
189803338,1
189803339,1
189803340,1
189803341,1
189803342,1
189803343,1
189803344,1
189803345,1
189803346,1
189803347,1
189803348,1
189803349,1
189803350,1
189803351,1
189803352,1
189803353,1
189803354,1
189803355,1
189803356,1
189803357,1
189803358,1
189803359,1
189803360,1
189803361,1
189803362,1
189803363,1
189803364,1
189803365,1
189803366,1
189803367,1
189803368,1
189803369,1
189803370,1
189803371,1
189803372,1
189803373,1
189803374,1
189803375,1
189803376,1
189803377,1
189803378,1
189803379,1
189803380,1
189803381,1
189803382,1
189803384,1
189803385,1
189803386,1
189803387,1
189803388,1
