,entry_max_per_user
182960829,14
182960830,7
182960831,1
182960832,1
182960833,1
182960834,7
182960859,14
182960860,1
182960861,10
182960862,1
182960863,1
182960864,18
182960958,7
182960959,7
182960960,3
182960961,1
182960962,1
182960963,1
182960982,1
182960983,1
182960984,1
182960985,1
182960986,1
182960987,1
182960988,1
182960989,1
182960990,1
182960991,1
182960992,1
182960993,1
182960994,1
182960995,1
182961044,1
182961045,1
182961046,1
182961047,1
182961048,1
182961049,1
182961050,1
182961051,1
182961052,1
182961053,1
182961054,1
182961055,1
182961056,1
182961057,1
182961058,1
182961059,1
182961060,1
182961061,1
182961062,1
182961063,1
182961064,1
182961065,1
182961066,1
182961067,1
182961068,1
182961069,1
182961070,1
182961071,1
182961072,1
182961073,1
182961074,1
182961075,1
182961076,1
182961077,1
182961078,1
182961079,1
182961080,1
182961081,1
182961082,1
182961083,1
182961084,1
182961085,1
182961086,1
182961087,1
182961088,1
182961089,1
182961090,1
182961091,1
182961092,1
182961093,1
182961094,1
182961095,1
182961096,1
182961097,1
182961098,1
182961099,1
182961100,1
182961101,1
182961102,1
182961103,1
182961104,1
182961105,1
182961106,1
182961107,1
182961108,1
182961109,1
182961110,1
182961111,1
182961112,1
182961113,1
182961114,1
182961115,1
182961116,1
182961117,1
182961118,1
182961119,1
182961120,1
182961121,1
182961122,1
182961123,1
182961124,1
182961125,1
182961126,1
182961127,1
182961128,1
182961129,1
182961130,1
182961131,1
182961132,1
182961133,1
182961134,1
182961135,1
182961136,1
182961137,1
182961138,1
182961139,1
182961140,1
182961141,1
182961142,1
182961143,1
182961144,1
182961145,1
182961146,1
182961147,1
182961148,1
182961149,1
182961150,1
182961151,1
182961152,1
182961153,1
182961154,1
182961155,1
182961156,1
182961157,1
182961158,1
182961159,1
182961160,1
182961161,1
182961162,1
182961163,1
182961164,1
182961165,1
182961166,1
182961167,1
182961168,1
182961169,1
182961170,1
182961171,1
182961172,1
182961173,1
182961174,1
182961175,1
182961176,1
182961177,1
182961178,1
182961179,1
182961180,1
182961181,1
182961182,1
182961183,1
182961184,1
182961185,1
182961186,1
182961187,1
182961188,1
182961189,1
182961190,1
182961191,1
182961192,1
182961193,1
182961194,1
182961195,1
182961196,1
182961197,1
182961198,1
182961199,1
182961200,1
182961201,1
182961202,1
182961203,1
182961204,1
182961205,1
182961206,1
182961207,1
182961208,1
182961209,1
182961210,1
182961211,1
182961212,1
182961213,1
182961214,1
182961215,1
182961216,1
182961217,1
182961218,1
182961219,1
182961220,1
182961221,1
182961222,1
182961223,1
182961224,1
182961225,1
182961226,1
182961227,1
182961228,1
182961229,1
182961230,1
182961231,1
182961232,1
182961233,1
182961234,1
182961235,1
182961236,1
182961237,1
182961238,1
182961239,1
182961240,1
182961241,1
182961242,1
182961243,1
182961244,1
182961245,1
182961246,1
182961247,1
182961248,1
182961249,1
182961250,1
182961251,1
182961252,1
182961253,1
182961254,1
182961255,1
182961256,1
182961257,1
182961258,1
182961259,1
182961260,1
182961261,1
182961262,1
182961263,1
182961264,1
182961265,1
182961266,1
182961267,1
182961268,1
182961269,1
182961270,1
182961271,1
182961272,1
182961273,1
182961274,1
182961275,1
182961276,1
182961277,1
182961278,1
182961279,1
182961280,1
182961281,1
182961282,1
182961283,1
182961284,1
182961285,1
182961286,1
182961287,1
182961288,1
182961289,1
182961290,1
182961291,1
182961292,1
182961293,1
182961294,1
182961295,1
182961296,1
182961297,1
182961298,1
182961299,1
182961300,1
182961301,1
182961302,1
182961303,1
182961304,1
182961305,1
182961306,1
182961307,1
182961308,1
182961310,1
182961311,1
182961312,1
182961313,1
182961314,1
182961315,1
182961316,1
182961317,1
182961318,1
182961319,1
182961320,1
182961321,1
182961322,1
182961323,1
182961324,1
182961325,1
182961326,1
182961327,1
182961328,1
182961329,1
182961330,1
182961331,1
182961332,1
182961333,1
182961334,1
182961335,1
182961336,1
182961337,1
182961338,1
182961339,1
182961340,1
182961341,1
182961342,1
182961343,1
182961344,1
182961345,1
182961346,1
182961347,1
182961348,1
182961349,1
182961350,1
182961351,1
182961352,1
182961353,1
182961354,1
182961355,1
182961356,1
182961357,1
182961358,1
182961359,1
182961360,1
182961361,1
182961362,1
182961363,1
182961364,1
182961365,1
182961366,1
182961367,1
182961368,1
182961369,1
182961370,1
182961371,1
182961372,1
182961373,1
182961374,1
182961375,1
182961376,1
182961377,1
182961378,1
182961379,1
182961380,1
182961381,1
182961382,1
182961383,1
182961384,1
182961385,1
182961386,1
182961387,1
182961388,1
182961389,1
182961390,1
182961391,1
182961392,1
182961393,1
182961394,1
182961395,1
182961396,1
182961397,1
182961398,1
182961399,1
182961400,1
182961401,1
182961402,1
182961403,1
182961404,1
182961405,1
182961406,1
182961407,1
182961551,1
182961552,1
182961553,1
182961554,1
182961555,1
182961556,1
182961557,1
182961558,1
182961559,1
182961560,1
182961561,1
182961562,1
182961563,1
182961564,1
182961565,1
182961566,1
182961578,1
182961579,1
182961580,1
182961581,1
182961582,1
182961583,1
182961584,1
182961585,1
182961586,1
182961587,1
182968734,1
182969286,1
182969287,1
182969309,1
182982977,1
182982980,1
182982981,1
