,entry_max_per_user
195703597,1
195703598,1
195703599,1
195703600,1
195703601,1
195703602,26
195703603,7
195703604,7
195703605,57
195703606,3
195703607,3
195703608,1
195703609,1
195703610,20
195703611,3
195703612,3
195703613,150
195703614,20
195703615,10
195703616,10
195703617,17
195703618,7
195703619,7
195703620,1
195703621,1
195703622,1
195703623,1
195703624,1
195703625,1
195703626,1
195703627,1
195739759,1
195739760,1
195739761,1
195739762,1
195739763,1
195739764,1
195739765,1
195739766,1
195739767,1
195739768,1
195739769,1
195739770,1
195739771,1
195739772,1
195739773,1
195739774,1
195739775,1
195739776,1
195739777,1
195739778,1
195739779,1
195739780,1
195739781,1
195739782,1
195739783,1
195739784,1
195739785,1
195739786,1
195739787,1
195739788,1
195739789,1
195739790,1
195739791,1
195739792,1
195739793,1
195739794,1
195739795,1
195739796,1
195739797,1
195739798,1
195739799,1
195739800,1
195739801,1
195739802,1
195739803,1
195739804,1
195739805,1
195739806,1
195739807,1
195739808,1
195739809,1
195739810,1
195739811,1
195739812,1
195739814,1
195739815,1
195739816,1
195739817,1
195739818,1
195739819,1
195739820,1
195739821,1
195739822,1
195739823,1
195739824,1
195739825,1
195739826,1
195739827,1
195739828,1
195739829,1
195739830,1
195739831,1
195739832,1
195739833,1
195739834,1
195739835,1
195739836,1
195739837,1
195739838,1
195739839,1
195739840,1
195739841,1
195739842,1
195739843,1
195739844,1
195739845,1
195739846,1
195739847,1
195739848,1
195739849,1
195739850,1
195739851,1
195739852,1
195739853,1
195739854,1
195739855,1
195739856,1
195739857,1
195739858,1
195739859,1
195739860,1
195739861,1
195739862,1
195739863,1
195739864,1
195739865,1
195739867,1
195739869,1
195739871,1
195739873,1
195739875,1
195739877,1
195739879,1
195739881,1
195739883,1
195739885,1
195739887,1
195739889,1
195739891,1
195739892,1
195739894,1
195739896,1
195739897,1
195739898,1
195739899,1
195739900,1
195739901,1
195739902,1
195739903,1
195739904,1
195739905,1
195739906,1
195739907,1
195739908,1
195739909,1
195739910,1
195739911,1
195739912,1
195739913,1
195739914,1
195739915,1
195739916,1
195739917,1
195739918,1
195739919,1
195739920,1
195739921,1
195739922,1
195739923,1
195739924,1
195739925,1
195739926,1
195739927,1
195739928,1
195739929,1
195739930,1
195739931,1
195739932,1
195739933,1
195739934,1
195739935,1
195739936,1
195739937,1
195739938,1
195739939,1
195739940,1
195739941,1
195739942,1
195739943,1
195739944,1
195739945,1
195739946,1
195739947,1
195739948,1
195739949,1
195739950,1
195739951,1
195739952,1
195739953,1
195739954,1
195739955,1
195739956,1
195739957,1
195739958,1
195739959,1
195739960,1
195739961,1
195739962,1
195739963,1
195739964,1
195739965,1
195739966,1
195739967,1
195739968,1
195739969,1
195739970,1
195739971,1
195739972,1
195739973,1
195739974,1
195739975,1
195739976,1
195739977,1
195739978,1
195739979,1
195739980,1
195739981,1
195739982,1
195739983,1
195739984,1
195739986,1
195739987,1
195739988,1
195739989,1
195739990,1
195739991,1
195739992,1
195739993,1
195739994,1
195739995,1
195739996,1
195739997,1
195739998,1
195739999,1
195740000,1
195740001,1
195740002,1
195740003,1
195740004,1
195740005,1
195740006,1
195740007,1
195740008,1
195740009,1
195740010,1
195740011,1
195740012,1
195740013,1
195740014,1
195740015,1
195740016,1
195740017,1
195740018,1
195740019,1
195740020,1
195740021,1
195740022,1
195740023,1
195740024,1
195740025,1
195740026,1
195740027,1
195740028,1
195740029,1
195740030,1
195740031,1
195740032,1
195740033,1
195740034,1
195740035,1
195740036,1
195740037,1
195740038,1
195740039,1
195740040,1
195740041,1
195740042,1
195740043,1
195740044,1
195740045,1
195740046,1
195740047,1
195740048,1
195740049,1
195740050,1
195740051,1
195740052,1
195740053,1
195740054,1
195740055,1
195740091,1
195740092,1
195740093,1
195740094,1
195740095,1
195740096,1
195740097,1
195740098,1
195740099,1
195740100,1
195740101,1
195740102,1
195740103,1
195740104,1
195740105,1
195740106,1
195740108,1
195740109,1
195740110,1
195740111,1
195740112,1
195740113,1
195740114,1
195740115,1
195740116,1
195740117,1
195740118,1
195740119,1
195740120,1
195740121,1
195740122,1
195740137,1
195740138,1
195740139,1
195740140,1
195740141,1
195740142,1
195740143,1
195740144,1
195740145,1
195740146,1
195740147,1
195740148,1
195740149,1
195740150,1
195740151,1
195740152,1
195740153,1
195740154,1
195740155,1
195740156,1
195740157,1
195740158,1
195740159,1
195740160,1
195740161,1
195740162,1
195740163,1
195740164,1
195740165,1
195740166,1
195740167,1
195740168,1
195740169,1
195740170,1
195740178,1
195740195,1
195740196,1
195740197,1
195740198,1
195740199,1
195740200,1
195740201,1
195740202,1
195740203,1
195740205,1
195740206,1
195740207,1
195740208,1
195740209,1
195740211,1
195740212,1
195740213,1
195740214,1
195740215,1
195740216,1
195740217,1
195740218,1
195740219,1
195743937,1
195744769,1
195744812,1
195744839,1
195744854,1
195745059,1
195745065,1
195745146,1
195757217,1
195761899,1
195762601,1
195763399,1
195763942,1
