,entry_max_per_user
188559437,2
188593070,1
188594125,1
188594126,2
188594128,150
188594129,20
188594130,150
188594131,1
188594132,1
188594133,1
188594134,1
188594135,1
188594136,4
188594137,1
188594138,1
188594139,1
188594140,1
188594141,1
188594142,1
188594143,1
188594144,1
188594145,1
188594146,1
188594147,6
188594148,17
188594149,20
188594150,20
188594151,1
188594152,57
188594153,1
188594154,20
188594155,1
188594156,1
188594157,1
188594158,1
188594159,1
188594160,1
188594161,1
188594162,52
188594163,2
188594164,20
188594165,20
188594166,1
188594167,2
188594168,1
188594169,1
188594170,1
188594171,18
188594172,20
188594173,20
188594174,1
188594175,1
188594176,1
188594177,1
188594178,1
188594179,1
188594180,1
188594181,18
188594182,20
188594183,20
188594184,1
188594185,23
188594186,20
188594187,20
188594188,1
188594189,1
188594190,1
188594191,1
188594192,3
188594193,1
188594194,20
188594195,1
188594196,1
188594197,1
188594198,4
188594199,4
188594200,150
188594201,150
188594202,13
188594203,20
188594204,150
188594205,1
188594206,1
188594207,1
188594208,1
188594209,1
188594210,1
188594211,1
188594212,1
188594213,117
188594214,8
188594215,20
188594216,20
188594217,150
188594218,1
188594219,1
188594220,1
188594221,1
188594222,1
188594223,5
188594224,3
188594225,2
188594226,1
188594382,3
188594384,1
188594385,1
188594386,1
188594387,1
188594388,1
188594389,1
188594390,1
188594391,1
188594392,1
188594393,1
188594394,1
188594395,1
188594396,1
188594397,1
188594398,1
188594399,1
188594400,1
188594401,1
188594402,1
188594403,1
188594404,1
188594405,1
188594406,1
188594407,1
188594408,1
188594409,1
188594410,1
188594411,1
188594412,1
188594413,1
188594414,1
188594415,1
188594416,1
188594417,1
188594418,1
188594419,1
188594420,1
188594421,1
188594422,1
188594423,1
188594424,1
188594425,1
188594426,1
188594427,1
188594428,1
188594429,1
188594430,1
188594431,1
188594432,1
188594433,1
188594434,1
188594435,1
188594436,1
188594437,1
188594438,1
188594439,1
188594440,1
188594441,1
188594442,1
188594443,1
188594444,1
188594445,1
188594446,1
188594447,1
188594448,1
