,entry_max_per_user
178139194,1
178139195,20
178139196,1
178139197,5
178139198,20
178139199,1
178139200,1
178139201,1
178139202,70
178139203,57
178139204,20
178139205,1
178139206,1
178139207,1
178139208,150
178139209,1
178139210,1
178139293,1
178139294,1
178139295,1
178139296,1
178139297,1
178139298,1
178139299,1
178139300,1
178139301,1
178139302,1
178139303,1
178139304,1
178139307,1
178139308,1
178139309,1
178139310,1
178139311,1
178139312,1
178139313,1
178139314,1
178139315,1
178139316,1
178139317,1
178139318,1
178139319,1
178139320,1
178139321,1
178139322,1
178139323,1
178139324,1
178139325,1
178139326,1
178139327,1
178139328,1
178139329,1
178139330,1
178139331,1
178139332,1
178139333,1
178139334,1
178139335,1
178139336,1
178139337,1
178139338,1
178139339,1
178139340,1
178139341,1
178139342,1
178139343,1
178139344,1
178139345,1
178139346,1
178139347,1
178139348,1
178139349,1
178139350,1
178139351,1
178139352,1
178139353,1
178139354,1
178139355,1
178139356,1
178139357,1
178139358,1
178139359,1
178139360,1
178139361,1
178139362,1
178139363,1
178139364,1
178139365,1
178139366,1
178139367,1
178139368,1
178139369,1
178139370,1
178139371,1
178139372,1
178139373,1
178139374,1
178139375,1
178139376,1
178139377,1
178139378,1
178139379,1
178139413,1
178139415,1
178139416,1
178139417,1
178139418,1
178139419,1
178139420,1
178139421,1
178139422,1
178139423,1
178139424,1
178139425,1
178146111,1
178152617,1
178153286,1
178153579,1
178154091,1
178154106,1
