,entry_max_per_user
146100035,20
146100036,1
146100037,20
146100038,3
146100039,20
146100040,1
146100041,1
146100042,1
146100043,1
146100044,1
146100045,1
146100046,94
146100047,21
146100048,2
146100049,1
146100090,1
146100091,1
146119755,1
146119756,1
146119757,1
146119758,1
146119759,1
146119760,1
146119761,1
146119762,1
146119763,1
146119764,1
146119765,1
146119766,1
146119767,1
146119768,1
146119769,1
146119770,1
146119771,1
146119772,1
146119773,1
146119774,1
146119775,1
146119776,1
146119777,1
146119778,1
146119779,1
146119780,1
146119781,1
146119782,1
146119783,1
146119784,1
146119785,1
146119786,1
146119787,1
146119788,1
146119790,1
146119791,1
146119792,1
146119793,1
146119794,1
146119795,1
146119796,1
146119797,1
146119798,1
146119799,1
146119800,1
146119801,1
146119802,1
146119803,1
146119804,1
146119805,1
146119806,1
146119807,1
146119808,1
146119809,1
146119810,1
146119811,1
146119812,1
146119813,1
146119814,1
146119815,1
146119816,1
146119817,1
146119818,1
146119819,1
146119820,1
146119821,1
146119822,1
146119823,1
146119824,1
146119825,1
146119826,1
146119827,1
146119828,1
146119829,1
146119830,1
146119831,1
146119832,1
146119833,1
146119834,1
146119835,1
146119836,1
146119837,1
146119838,1
146119839,1
146119840,1
146119841,1
146119842,1
146119843,1
146119844,1
146119845,1
146119846,1
146119847,1
146119848,1
146119849,1
146119850,1
146119851,1
146119852,1
146119853,1
146119854,1
146119855,1
146119856,1
146119857,1
146119858,1
146119859,1
146119860,1
146119861,1
146119862,1
146119863,1
146119864,1
146119865,1
146119866,1
146119867,1
146119868,1
146119869,1
146119870,1
146119871,1
146119872,1
146119873,1
146119874,1
146119875,1
146119876,1
146119877,1
146119878,1
146119879,1
146119880,1
146119881,1
146119882,1
146119883,1
146119884,1
146119885,1
146119886,1
146119887,1
146119888,1
146119889,1
146119890,1
146119891,1
146119892,1
146119893,1
146119894,1
146119895,1
146119896,1
146119897,1
146119898,1
146119899,1
146119900,1
146119901,1
146119902,1
146119903,1
146119904,1
146119905,1
146119921,1
146119922,1
146119923,1
146119924,1
146119925,1
146119926,1
146119927,1
146119928,1
146119929,1
146119930,1
146119931,1
146119932,1
146119933,1
146119934,1
146119935,1
146119936,3
146119937,1
146119938,1
146119939,1
146119940,1
146119941,1
146119942,1
146119943,1
146119944,1
146119946,1
146119947,1
146119948,2
146119949,5
146119950,5
146119951,2
146119952,2
146119953,1
146119954,1
146119955,1
146119956,4
146119957,1
146119958,2
146119959,1
146119960,1
146119961,1
146119962,7
146119963,3
146119964,8
146119967,1
146119968,1
146119969,1
146119970,1
146119971,1
146119972,1
146120014,2
146120015,1
146120016,14
146120017,20
146120018,1
146120019,1
146120020,18
146120021,7
146120983,1
146125851,1
146126699,1
146126785,1
146127003,1
146128154,1
146128193,1
146129294,1
146131023,1
146131024,1
146131026,1
146131027,1
146131028,1
146131029,1
146131030,1
146131031,1
146131032,1
146131033,1
146131034,1
146131035,1
146131036,1
146131037,1
146131038,1
146132410,1
146132508,1
146132509,1
146132510,1
146132511,1
146132512,1
146132513,1
146132514,1
146132516,1
146132517,1
146132518,1
146132519,1
146132520,1
146132521,1
146132522,1
