,entry_max_per_user
189858113,1
189858114,3
189858115,150
189858116,20
189858117,150
189858118,1
189858119,1
189858120,1
189858121,1
189858122,1
189858123,4
189858124,1
189858125,1
189858126,1
189858127,1
189858128,1
189858129,1
189858130,1
189858131,1
189858132,1
189858133,3
189858134,6
189858135,20
189858136,1
189858137,57
189858138,1
189858139,20
189858140,20
189858141,1
189858142,1
189858143,1
189858144,20
189858145,1
189858146,1
189858147,1
189858148,1
189858149,1
189858150,82
189858151,8
189858152,20
189858153,1
189858154,1
189858155,1
189858156,20
189858157,1
189858158,1
189858159,1
189858160,47
189858161,11
189858162,20
189858163,1
189858164,1
189858165,20
189858166,1
189858167,1
189858168,1
189858169,68
189858170,17
189858171,20
189858172,150
189858173,1
189858174,1
189858175,1
189858176,20
189858177,20
189858178,1
189858179,5
189858180,1
189858181,2
189858182,150
189858183,150
189858184,20
189858185,150
189858186,1
189858187,1
189858188,1
189858189,1
189858190,1
189858191,1
189858192,1
189858193,1
189858194,1
189858195,14
189858196,5
189858197,2
189858198,1
189858439,1
189858440,1
189858441,1
189858442,1
189858443,1
189858444,1
189858445,1
189858446,1
189858455,1
189858456,1
189858458,1
189858459,1
189858460,1
189858461,1
189858462,1
189858464,1
189858465,1
189858466,1
189858467,1
189858468,1
189858469,1
189858470,1
189858471,1
189858472,1
189858473,1
189858474,1
189858475,1
189858476,1
189858479,1
189858480,1
189858481,1
189858482,1
189858483,1
189858484,1
189858485,1
189858486,1
189858487,1
189858488,1
189858489,1
189858490,1
189858493,1
189858494,1
189858495,1
189858496,1
189858516,1
189858517,1
189858518,1
189858519,1
189858520,1
189858521,1
189858522,1
189858523,1
189858524,1
189858525,1
189858526,1
189858527,1
189858528,1
189858529,1
189858530,1
189858531,1
189858532,1
189858533,1
189858534,1
189858535,1
189858536,1
189858537,1
189858538,1
189858539,1
189858540,1
189858541,1
189858542,1
189858543,1
189858544,1
189858545,1
189858546,1
189858547,1
189858548,1
189858549,1
189858550,1
189858551,1
189858552,1
189858553,1
189858554,1
189858555,1
189858556,1
189858557,1
189858558,1
189858559,1
189858560,1
189858561,1
189858562,1
189858563,1
189858564,1
189858565,1
189858566,1
189858567,1
189858568,1
189858569,1
189858570,1
189858571,1
189858572,1
189858573,1
189858574,1
189858575,1
189858576,1
189858577,1
189858583,1
189858584,1
189858585,1
189858586,1
189858587,1
189858588,1
189858589,1
189858590,1
189858591,1
189858592,1
189858593,1
189858594,1
189858595,1
189858596,1
189858597,1
189858598,1
189858599,1
189858600,1
189858601,1
189858602,1
189858603,1
189858604,1
189858605,1
189858606,1
189858607,1
189858608,1
189858609,1
189858610,1
189858611,1
189858612,1
189858613,1
189858614,1
189858615,1
189858616,1
189858617,1
189858618,1
189858619,1
189858620,1
189858621,1
189858622,1
189858623,1
189858624,1
189858625,1
189858626,1
189858627,1
189858628,1
189858629,1
189858630,1
189858631,1
189858632,1
189858633,1
189858634,1
189858635,1
189858636,1
189858637,1
189858638,1
189858639,1
189858640,1
189858641,1
189858642,1
189858643,1
189858644,1
189858645,1
189858646,1
189858647,1
189858648,1
189858649,1
189858650,1
189858651,1
189858652,1
189858653,1
189858654,1
189858655,1
189858656,1
189858657,1
189858658,1
189858659,1
189858660,1
189858661,1
189858662,1
189858663,1
189858664,1
189858665,1
189858666,1
189858667,1
189858668,1
189858669,1
189858670,1
189858671,1
189858672,1
189858673,1
189858674,1
189858675,1
189858676,1
189858677,1
189858678,1
189858679,1
189858680,1
189858681,1
189858682,1
189858683,1
189858684,1
189858685,1
189858686,1
189858687,1
189858688,1
189858689,1
189858690,1
189858691,1
189858692,1
189858693,1
189858694,1
189858695,1
189858696,1
189858697,1
189858698,1
189858699,1
189858700,1
189858701,1
189858702,1
189858703,1
189858704,1
189858705,1
189858706,1
189858707,1
189858708,1
189858709,1
189858710,1
189858711,1
189858712,1
189858713,1
189858714,1
189858715,1
189858716,1
189858717,1
189858718,1
189858719,1
189858720,1
189858721,1
189858722,1
189858723,1
189858724,1
189858725,1
189858726,1
189858727,1
189858728,1
189858729,1
189858730,1
189858731,1
189858732,1
189858733,1
189858734,1
189858735,1
189858736,1
189858737,1
189858738,1
189858739,1
189858740,1
189858741,1
189858742,1
189858743,1
189858744,1
189858745,1
189858746,1
189858747,1
189858748,1
189858749,1
189858750,1
189858751,1
189858752,1
189858753,1
189858754,1
189858755,1
189858756,1
189858757,1
189858758,1
189858759,1
189858760,1
189858761,1
189858762,1
189858763,1
189858764,1
189858765,1
189858766,1
189858767,1
189858768,1
189858769,1
189858770,1
189858771,1
189858772,1
189858773,1
189858774,1
189858775,1
