,entry_max_per_user
188768888,1
188768889,3
188768890,150
188768891,20
188768892,150
188768893,1
188768894,1
188768895,1
188768896,1
188768897,2
188768898,1
188768899,1
188768900,1
188768901,1
188768902,1
188768903,1
188768904,1
188768905,1
188768906,1
188768907,1
188768908,6
188768909,17
188768910,1
188768911,57
188768912,20
188768913,20
188768914,1
188768915,1
188768916,1
188768917,20
188768918,20
188768919,1
188768920,1
188768921,1
188768922,1
188768923,20
188768924,1
188768925,1
188768926,20
188768927,1
188768928,1
188768929,1
188768930,1
188768931,28
188768932,2
188768933,20
188768934,1
188768935,20
188768936,1
188768937,1
188768938,1
188768939,1
188768940,1
188768941,20
188768942,21
188768943,1
188768944,20
188768945,1
188768946,1
188768947,28
188768948,1
188768949,1
188768950,3
188768951,20
188768952,1
188768953,20
188768954,20
188768955,1
188768956,1
188768957,1
188768958,2
188768959,1
188768960,18
188768961,1
188768962,20
188768963,1
188768964,1
188768965,1
188768966,3
188768967,3
188768968,137
188768969,150
188768970,6
188768971,20
188768972,150
188768973,1
188768974,1
188768975,1
188768976,1
188768977,1
188768978,20
188768979,1
188768980,1
188768981,1
188768982,117
188768983,5
188768984,20
188768985,150
188768986,1
188768987,1
188768988,1
188768989,1
188768990,1
188768991,5
188768992,2
188768993,2
188768994,1
188769165,1
188769166,1
188769167,1
188769168,1
188769169,1
188769170,1
188769171,1
188769172,1
188769173,1
188769174,1
188769175,1
188769176,1
188769177,1
188769178,1
188769179,1
188769180,1
188769181,1
188769182,1
188769183,1
188769184,1
188769185,1
188769186,1
188769187,1
188769188,1
188769189,1
188769190,1
188769191,1
188769192,1
188769193,1
188769194,1
188769195,1
188769196,1
188769197,1
188769198,1
188769199,1
188769200,1
188769201,1
188769202,1
188769203,1
188769204,1
188769205,1
188769206,1
188769207,1
188769208,1
188769209,1
188769210,1
188769211,1
188769212,1
188769213,1
188769214,1
188769215,1
188769216,1
188769217,1
188769218,1
188769219,1
188769220,1
188769221,1
188769222,1
188769223,1
188769224,1
188769225,1
188769226,1
188769227,1
188769228,1
188769229,1
188769230,1
188769231,1
188769232,1
188769233,1
188769234,1
188769235,1
188769236,1
188769237,1
188769238,1
188769239,7
188769240,1
188769241,7
188769242,1
188769243,1
188769244,1
188769245,1
188769246,7
188769247,7
188769248,1
188769249,1
188769250,1
188769251,1
188769252,1
188769253,1
188769254,1
188769255,1
188769256,1
188769257,1
