,entry_max_per_user
188709394,150
188709395,1
188709396,1
188709397,1
188709398,1
188709399,1
188709400,3
188709401,13
188709402,20
188709403,3
188709404,150
188709405,1
188709406,1
188709407,1
188709408,2
188709409,1
188709410,1
188709411,1
188709412,1
188709413,1
188709414,1
188709415,1
188709416,1
188709417,1
188709418,1
188709419,17
188709420,20
188709421,20
188709422,1
188709423,1
188709424,1
188709425,1
188709426,57
188709427,1
188709428,20
188709429,35
188709430,20
188709431,1
188709432,1
188709433,1
188709434,1
188709435,1
188709436,1
188709437,20
188709438,35
188709439,1
188709440,20
188709441,1
188709442,1
188709443,20
188709444,2
188709445,1
188709446,1
188709447,20
188709448,28
188709449,20
188709450,1
188709451,1
188709452,1
188709453,3
188709454,1
188709455,1
188709456,28
188709457,20
188709458,1
188709459,1
188709460,20
188709461,1
188709462,1
188709463,1
188709464,1
188709465,20
188709466,150
188709467,1
188709468,1
188709469,1
188709470,1
188709471,1
188709472,6
188709473,4
188709474,150
188709475,13
188709476,20
188709478,150
188709480,1
188709482,1
188709484,1
188709486,1
188709488,17
188709490,10
188709492,20
188709494,150
188709496,1
188709498,20
188709500,1
188709502,1
188709503,1
188709504,1
188709507,1
188709510,137
188709512,8
188709514,20
188709517,150
188709518,1
188709521,1
188709523,1
188709524,1
188709526,2
188709528,1
188709530,5
188709532,2
188709945,1
188709946,1
188709947,1
188709948,1
188709949,1
188709950,1
188709951,1
188709952,1
188709953,1
188709954,1
188709955,1
188709956,1
188709957,1
188709958,1
188709959,1
188709960,1
188709961,1
188709962,1
188709963,1
188709964,1
188709965,1
188709966,1
188709967,1
188709968,1
188709969,1
188709970,1
188709971,1
188709972,1
188709973,1
188709974,1
188709975,1
188709976,1
188709977,1
188709978,1
188709979,1
188709980,1
188709981,1
188709982,1
188709983,1
188709984,1
188709985,1
188709986,1
188709987,1
188709988,1
188709989,1
188709990,1
188709991,1
188709992,1
188709994,1
188709995,1
188709996,1
188709997,1
188709998,1
188709999,1
188710000,1
188710001,1
188710002,1
188710003,1
188710004,1
188710005,1
188710006,1
188710007,1
188710008,1
188710009,1
188710010,1
188710011,1
188710012,1
188710013,1
188710014,1
188710015,1
188710016,1
188710017,1
188710018,1
188710019,1
188710020,1
188710021,1
188710022,1
188710023,1
188710024,1
188710025,1
188710026,1
188710027,1
188710028,1
188710029,1
188710030,1
188710031,1
188710032,1
188710033,1
188710034,1
188710035,1
188710036,1
188710037,1
188710038,1
188710039,1
188710040,1
188710041,1
188710042,1
188710043,1
188710044,1
188710045,1
188710046,1
188710047,1
188710048,1
188710049,1
188710050,1
188710051,1
188710052,1
188710053,1
188710054,1
188710055,1
188710056,1
188710057,1
188710058,1
188710059,1
188710060,1
188710061,1
188710062,1
188710063,1
188710064,1
188710065,1
188710066,1
188710068,1
188710069,1
188710070,1
188710071,1
188710072,1
188710073,1
188710074,1
188710075,1
188710076,1
188710077,1
188710078,1
188710079,1
188710080,1
188710081,1
188710082,1
188710083,1
188710084,1
188710085,1
188710086,1
188710087,1
188710088,1
188710089,1
188710090,1
188710091,1
188710092,1
188710093,1
188710094,1
188710095,1
188710096,1
188710097,1
188710098,1
188710099,1
188710100,1
188710101,1
188710102,1
188710103,1
188710104,1
