,entry_max_per_user
186139236,150
186139237,1
186139238,1
186139239,3
186139240,20
186139241,1
186139242,1
186139243,3
186139244,150
186139245,1
186139246,1
186139247,4
186139248,1
186139249,1
186139250,1
186139251,1
186139252,1
186139253,1
186139254,1
186139255,1
186139256,1
186139257,6
186139258,17
186139259,1
186139260,1
186139261,20
186139262,1
186139263,1
186139264,42
186139265,20
186139266,1
186139267,20
186139268,28
186139269,20
186139270,1
186139271,1
186139272,1
186139273,1
186139274,1
186139275,1
186139276,20
186139277,150
186139278,28
186139279,1
186139280,1
186139281,3
186139282,20
186139283,1
186139284,1
186139285,20
186139286,150
186139287,20
186139288,21
186139289,1
186139290,1
186139291,1
186139292,20
186139293,1
186139294,1
186139295,20
186139296,150
186139297,1
186139298,20
186139299,1
186139300,1
186139301,1
186139302,2
186139303,137
186139304,8
186139305,150
186139306,1
186139307,1
186139308,1
186139309,1
186139310,1
186139311,20
186139312,1
186139313,1
186139314,20
186139315,150
186139316,1
186139317,1
186139318,117
186139319,11
186139320,2
186139321,1
186139322,2
186139323,1
186139324,1
186139494,1
186139495,1
186139496,1
186139497,1
186139498,1
186139502,1
186139503,1
186139504,1
186139505,1
186139506,1
186139507,1
186139508,1
186139509,1
186139510,1
186139511,1
186139512,1
186139513,1
186139514,1
186139515,1
186139516,1
186139517,1
186139518,1
186139519,1
186139520,1
186139521,1
186139522,1
186139523,1
186139524,1
186139525,1
186139526,1
186139527,1
186139528,1
186139529,1
186139530,1
186139531,1
186139532,1
186139533,1
186139534,1
186139535,1
186139536,1
186139537,1
186139538,1
186139539,1
186139540,1
186139541,1
186139542,1
186139543,1
186139544,1
186139545,1
186139546,1
186139547,1
186139548,1
186139549,1
186139550,1
186139551,1
186139552,1
186139553,1
186139554,1
186139555,1
186139556,1
186139557,1
186139558,1
186139559,1
186139560,1
186139561,1
186139562,1
186139563,1
186139565,1
186139566,1
186139567,1
186139568,1
186139569,1
186139570,1
186139571,1
186139572,1
186139573,1
186139574,1
186139575,1
186139576,1
186139577,1
186139578,1
186139579,1
186139580,1
186139581,1
186139582,1
186139583,1
186139584,1
186139585,1
186139586,1
186139587,1
186139588,1
186139589,1
186139590,1
186139591,1
186139592,1
186139593,1
186139594,1
186139595,1
186139596,1
186139597,1
186139598,1
186139599,1
186139600,1
186139601,1
186139602,1
186139603,1
186139604,1
186139605,1
186139606,1
186139607,1
186139608,1
186139609,1
186139610,1
186139611,1
186139612,1
186139613,1
186139614,1
186139615,1
186139616,1
186139617,1
186139618,1
186139619,1
186139620,1
186139621,1
186139622,1
186139623,1
186139624,1
186139625,1
186139626,1
186139627,1
186139628,1
186139629,1
186139630,1
186139631,1
186139632,1
186139633,1
186139634,1
186139635,1
186139636,1
186139637,1
186139638,1
186139639,1
186139640,1
186139641,1
186139642,1
186139643,1
186139644,1
186139645,1
186139646,1
186139647,1
186139648,1
186139649,1
186139650,1
186139651,1
186139652,1
186139653,1
186139654,1
186139655,1
186139656,1
186139657,1
186139658,1
186139659,1
186139660,1
186139662,1
186139664,1
186139667,1
186139669,1
186139672,1
186139674,1
186139675,1
186139677,1
186139678,1
186139679,1
186139680,1
186139681,1
186139682,1
186139683,1
186139684,1
186139685,1
186139686,1
186139687,1
186139688,1
186139689,1
186139690,1
186139691,1
186139692,1
186139693,1
186139694,1
186139695,1
186139696,1
186139697,1
186139698,1
186139699,1
186139700,1
186139701,1
186139702,1
186139703,1
186139704,1
186139705,1
186139706,1
186139707,1
186139708,1
186139709,1
186139710,1
186139711,1
186139712,1
186139713,1
186139714,1
186139715,1
186139716,1
186139717,1
186139718,1
186139719,1
186139720,1
186139721,1
186139722,1
186139723,1
186139724,1
186139725,1
186139726,1
186139727,1
186139728,1
186139729,1
186139730,1
186139731,1
186139732,1
186139733,1
186139734,1
186139735,1
186139736,1
186139737,1
186139738,1
186139739,1
186139740,1
186139741,1
186139742,1
186139743,1
186139744,1
186139745,1
186139746,1
186139747,1
186139748,1
186139749,1
186139750,1
186139751,1
186139752,1
186139753,1
186139754,1
186139755,1
186139756,1
186139757,1
186139758,1
186139759,1
186139760,1
186139761,1
186139762,1
186139763,1
186139764,1
186139765,1
186139766,1
186139767,1
186139768,1
186139769,1
186139770,1
186139771,1
186139772,1
186139773,1
186139774,1
186139775,1
186139776,1
186139777,1
186139778,1
186139779,1
186139780,1
186139781,1
186139782,1
186139783,1
186139784,1
186139785,1
186139786,1
186139787,1
186139788,1
186139789,1
186139790,1
186139791,1
186139792,1
186139793,1
186139794,1
186139795,1
186139796,1
186139797,1
186139798,1
186139799,1
186139800,1
186139801,1
186139802,1
186139803,1
186139804,1
186139805,1
186139806,1
