,entry_max_per_user
179737958,20
179737959,1
179737960,1
179737961,1
179737962,1
179737963,20
179737964,1
179737965,1
179737966,1
179737967,1
179737968,105
179737969,1
179737970,20
179737971,5
179737972,1
179737973,1
179737974,1
179737975,150
179737976,150
179737977,1
179737978,1
179737979,20
179737980,9
179737981,1
179737982,2
179737983,5
179737984,47
179737985,20
179737986,20
179737987,1
179737988,1
179737989,1
179737990,1
179737991,1
179737992,1
179737993,57
179737994,1
179738292,1
179738293,1
179738294,1
179738295,1
179738296,1
179738297,1
179738298,1
179738299,1
179738300,1
179738302,1
179738304,1
179738307,1
179738309,1
179738310,1
179738312,1
179738316,1
179738320,1
179738322,1
179738323,1
179738324,1
179738325,1
179738326,1
179738327,1
179738328,1
179738329,1
179738330,7
179738331,1
179738332,1
179738333,1
179738334,1
179738335,1
179738336,1
179738337,1
179738338,1
179738339,1
179738340,1
179738341,3
179738342,3
179738343,3
179738344,1
179738345,1
179738346,1
179738347,1
179738348,1
179738349,1
179738350,1
179738351,1
179738352,1
179738353,1
179738354,1
179738355,1
179738370,1
179738371,1
179738372,1
179738373,1
179738374,1
179738375,1
179738376,1
179738377,1
179738378,1
179738379,1
179738380,1
179738381,1
179738382,1
179738383,1
179738384,1
179738385,1
179738386,1
179738387,1
179738388,1
179738389,1
179738391,1
179738393,1
179738406,1
179738407,1
179738408,1
179738409,1
179738410,1
179738411,1
179738412,1
179738413,1
179738414,1
179738415,1
179738416,1
179738417,1
179738418,1
179738419,1
179738420,1
179738421,1
179738422,1
179738423,1
179738424,1
179738425,1
179738426,1
179738427,1
179738428,1
179738429,1
179738430,1
179738431,1
179738432,1
179738433,1
179738434,1
179738435,1
179738436,1
179738437,1
179738438,1
179738439,1
179738440,1
179738441,1
179738442,1
179738443,1
179738444,1
179738445,1
179738446,1
179738447,1
179738448,1
179738449,1
179738450,1
179738451,1
179738452,1
179738453,1
179738454,1
179738455,1
179738456,1
179738457,1
179738458,1
179738459,1
179738460,1
179738461,1
179738462,1
179738463,1
179738464,1
179738465,1
179738466,1
179738467,1
179738468,1
179738469,1
179738470,1
179738471,1
179738472,1
179738473,1
179738474,1
179738475,1
179738476,1
179738477,1
179738478,1
179738479,1
179738480,1
179738481,1
179738483,1
179738484,1
179738485,1
179738486,1
179738487,1
179738488,1
179738489,1
179738490,1
179738491,1
179738492,1
179738493,1
179738494,1
179738495,1
179738496,1
179738497,1
179738498,1
179738499,1
179738500,1
179738501,1
179738502,1
179738503,1
179738504,1
179738505,1
179738506,1
179738507,1
179738508,1
179738509,1
179738510,1
179738511,1
179738512,1
179738513,1
179738514,1
179738515,1
179738516,1
179738517,1
179738518,1
179738519,1
179738520,1
179738521,1
179738522,1
179738523,1
179738524,1
179738525,1
179738526,1
179738527,1
179738528,1
179738529,1
179738530,1
179738531,1
179738532,1
179738533,1
179738534,1
179738535,1
179738536,1
179738537,1
179738538,1
179738539,1
179738540,1
179738541,1
179738542,1
179738543,1
179738544,1
179738545,1
179738546,1
179738547,1
179738548,1
179738549,1
179738550,1
179738551,1
179738552,1
179738553,1
179738554,1
179738555,1
179738556,1
179738557,1
179738558,1
179738559,1
179738560,1
179738561,1
179738562,1
179738563,1
179738564,1
179738565,1
179738566,1
179738567,1
179738568,1
179738569,1
179738570,1
179738571,1
179738572,1
179738573,1
179738574,1
179738575,1
179738576,1
179738577,1
179738578,1
179738579,1
179738580,1
179738581,1
179738582,1
179738583,1
179738584,1
179738585,1
179738586,1
179738587,1
179738588,1
179738589,1
179738590,1
179738591,1
179738592,1
179738593,1
179738594,1
179738595,1
179738596,1
179738597,1
179738598,1
179738599,1
179738600,1
179738601,1
179738602,1
179738603,1
179738604,1
179738605,1
179738606,1
179738607,1
179738608,1
179738609,1
179738610,1
179738611,1
179738612,1
179738613,1
179738614,1
179738615,1
179738630,1
179738653,1
179738654,1
179738655,1
179738656,1
179738657,1
179738658,1
179738659,1
179738660,1
179738661,1
179738662,1
179738663,1
179738664,1
179738665,1
179744353,1
179749433,1
179754724,1
179762494,1
179763327,1
179766011,1
