,entry_max_per_user
189086911,1
189086912,1
189086913,1
189086914,1
189086915,1
189086916,1
189086917,1
189086918,1
189086919,1
189086920,1
189086921,1
189086922,1
189086923,1
189086924,1
189086925,1
189086926,1
189086927,1
189086928,1
189086929,1
189086930,1
189086932,1
189086933,1
189086934,1
189086935,1
189086936,1
189086937,1
189086938,1
189086939,1
189086940,1
189086941,1
189086942,1
189086943,1
189086944,1
189086945,1
189086946,1
189086947,1
189086948,1
189086949,1
189086950,1
189086951,1
189086952,1
189086953,1
189086954,1
189086955,1
189086956,1
189086957,1
189086958,1
189086959,1
189086960,1
189086961,1
189086962,1
189086963,1
189086964,1
189086965,1
189086966,1
189086967,1
189086968,1
189086969,1
189086970,1
189086971,1
189086972,1
189086973,1
189086974,1
189086975,1
189086976,1
189086977,1
189086978,1
189086979,1
189086980,1
189086981,1
189086982,1
189086983,1
189086984,1
189086985,1
189086986,1
189086987,1
189086988,1
189086989,1
189086990,1
189086991,1
189086992,1
189086993,1
189086994,1
189086995,1
189086996,1
189086997,1
189086998,1
189086999,1
189087000,1
189087001,1
189087002,1
189087003,1
189087004,1
189087005,1
189087006,1
189087007,1
189087008,1
189087009,1
189087010,1
189087011,1
189087012,1
189087013,1
189087014,1
189087015,1
189087016,1
189087017,1
189087018,1
189087019,1
189087020,1
189087021,1
189087022,1
189087023,1
189087024,1
189087025,1
189087026,1
189087027,1
189087028,1
189087029,1
189087030,1
189087031,1
189087032,1
189087033,1
189087034,1
189087035,1
189087036,1
189087037,1
189087038,1
189087039,1
189087040,1
189087041,1
189087042,1
189087043,1
189087044,1
189087045,1
189087046,1
189087047,1
189087048,1
189087049,1
189087050,1
189087051,1
189087052,1
189087053,1
189087054,1
189087055,1
189087056,1
189087058,1
189087059,1
189087060,1
189087061,1
189087062,1
189087063,1
189087064,1
189087065,1
189087066,1
189087067,1
189087068,1
189087069,1
189087070,1
189087071,1
189087072,1
189087073,1
189087074,1
189087075,1
189087076,1
189087077,1
189087078,1
189087079,1
189087080,1
189087081,1
189087082,1
189087083,1
189087084,1
189087085,1
189087086,1
189087087,1
189087088,1
189087089,1
189087090,1
189087091,1
189087092,1
189087093,1
189087094,1
189087095,1
189087096,1
189087097,1
189087098,1
189087099,1
189087100,1
189087101,1
189087102,1
189087103,1
189087104,1
189087105,1
189087106,1
189087107,1
189087108,1
189087109,1
189087110,1
189087111,1
189087112,1
189087113,1
189087114,1
189087115,1
189087116,1
189087117,1
189087118,1
189087119,1
189087120,1
189087121,1
189087122,1
189087123,1
189087124,1
189087125,1
189087126,1
189087127,1
189087128,1
189087129,1
189087130,1
189087131,1
189087132,1
189087133,1
189087134,1
189087135,1
189087136,1
189087137,1
189087138,1
189087139,1
189087140,1
189087141,1
189087142,1
189087143,1
189087144,1
189087145,1
189087146,1
189087147,1
189087148,1
189087149,1
189087150,1
189087151,1
189087152,1
189087153,1
189087154,1
189087155,1
189087156,1
189087157,1
189087158,1
189087159,1
189087160,1
189087161,1
189087162,1
189087163,1
189087164,1
189087165,1
189087166,1
189087167,1
189087168,1
189087169,1
189087170,1
189087171,1
189087172,1
189087173,1
189087174,1
189087175,1
189087176,1
189087177,1
189087178,1
189087179,1
189087180,1
189087181,1
189087182,1
189087184,1
189087185,1
189087186,1
189087187,1
189087188,1
189087189,1
189087190,1
189087191,1
189087192,1
189087193,1
189087194,1
189087195,1
189087196,1
189087197,1
189087198,1
189087199,1
189087200,1
189087201,1
189087202,1
189087203,1
189087204,1
189087205,1
189087206,1
189087207,1
189087208,1
189087209,1
189087210,1
189087211,1
189087212,1
189087213,1
189087214,1
189087215,1
189087216,1
189087217,1
189087218,1
189087219,1
189087220,1
189087221,1
189087222,1
189087223,1
189087224,1
189087225,1
189087226,1
189087227,1
189087228,1
189087229,1
189087230,1
189087231,1
189087232,1
189087233,1
189087234,1
189087235,1
189087236,1
189087237,1
189087238,1
189087239,1
189087240,1
189087241,1
189087242,1
189087243,1
189087244,1
189087245,1
189087246,1
189087247,1
189087248,1
189087249,1
189087250,1
189087251,1
189087252,1
189087253,1
189087254,1
189087255,1
189087256,1
189087257,1
189087258,1
189087259,1
189087260,1
189087261,1
189087262,1
189087263,1
189087264,1
189087265,1
189087266,1
189087267,1
189087268,1
189087269,1
189087270,1
189087271,1
189087272,1
189087273,1
189087274,1
189087275,1
189087276,1
189087277,1
189087278,1
189087279,1
189087280,1
189087281,1
189087282,1
189087283,1
189087284,1
189087286,1
189087287,1
189087288,1
189087289,1
189087290,1
189087291,1
189087292,1
189087293,1
189087294,1
189087295,1
189087296,1
189087297,1
189087298,1
189087299,1
189087300,1
189087301,1
189087302,1
189087303,1
189087304,1
189087305,1
189087306,1
189087307,1
189087308,1
189087309,1
189087311,1
189087312,1
189087313,1
189087314,1
189087315,1
189087316,1
189087317,1
189087318,1
189087319,1
189087320,1
189087321,1
189087322,1
189087323,1
189087324,1
189087325,1
189087326,1
189087327,1
189087328,1
189087329,1
189087330,1
189087331,1
189087332,1
189087333,1
189087334,1
189087335,1
189087336,1
189087337,1
189087338,1
189087339,1
189087340,1
189087341,1
189087342,1
189087343,1
189087344,1
189087345,1
189087346,1
189087347,1
189087348,1
189087349,1
189087350,1
189087351,1
189087352,1
189087353,1
189087354,1
189087355,1
189087356,1
189087357,1
189087358,1
189087359,1
189087360,1
189087361,1
189087362,1
189087363,1
189087364,1
189087365,1
189087366,1
189087367,1
189087368,1
189087369,1
189087370,1
189087371,1
189087372,1
189087373,1
189087374,1
189087375,1
189087376,1
189087377,1
189087378,1
189087379,1
189087380,1
189087381,1
189087382,1
189087383,1
189087384,1
189087385,1
189087386,1
189087387,1
189087388,1
189087389,1
189087390,1
189087391,1
189087392,1
189087393,1
189087394,1
189087395,1
189087396,1
189087397,1
189087398,1
189087399,1
189087400,1
189087401,1
189087402,1
189087403,1
189087404,1
189087405,1
189087406,1
189087407,1
189087408,1
189087409,1
189087410,1
189087411,1
189087412,1
189087413,1
189087414,1
189087415,1
189087416,1
189087417,1
189087418,1
189087419,1
189087420,1
189087421,1
189087422,1
189087423,1
189087424,1
189087425,1
189087426,1
189087427,1
189087428,1
189087429,1
189087430,1
189087431,1
189087432,1
189087433,1
189087434,1
189087435,1
189087437,1
189087438,1
189087439,1
189087440,1
189087441,1
189087442,1
189087443,1
189087444,1
189087445,1
189087446,1
189087447,1
189087448,1
189087449,1
189087450,1
189087451,1
189087452,1
189087453,1
189087454,1
189087455,1
189087456,1
189087457,1
189087458,1
189087459,1
189087460,1
189087461,1
189087462,1
189087463,1
189087464,1
189087465,1
189087466,1
189087467,1
189087468,1
189087469,1
189087470,1
189087471,1
189087472,1
189087473,1
189087474,1
189087475,1
189087476,1
189087477,1
189087478,1
189087479,1
189087480,1
189087481,1
189087482,1
189087483,1
189087484,1
189087485,1
189087486,1
189087487,1
189087488,1
189087489,1
189087490,1
189087491,1
189087492,1
189087493,1
189087494,1
189087495,1
189087496,1
189087497,1
189087498,1
189087499,1
189087500,1
189087501,1
189087502,1
189087503,1
189087504,1
189087505,1
189087506,1
189087507,1
189087508,1
189087509,1
189087510,1
189087511,1
189087512,1
189087513,1
189087514,1
189087515,1
189087516,1
189087517,1
189087518,1
189087519,1
189087520,1
189087521,1
189087522,1
189087523,1
189087524,1
189087525,1
189087526,1
189087527,1
189087528,1
189087529,1
189087530,1
189087531,1
189087532,1
189087533,1
189087534,1
189087535,1
189087536,1
189087537,1
189087538,1
189087539,1
189087540,1
189087541,1
189087542,1
189087543,1
189087544,1
189087545,1
189087546,1
189087547,1
189087548,1
189087549,1
189087550,1
189087551,1
189087552,1
189087553,1
189087554,1
189087555,1
189087556,1
189087557,1
189087558,1
189087559,1
189087560,1
189087561,1
189087563,1
189087564,1
189087565,1
189087566,1
189087567,1
189087568,1
189087569,1
189087570,1
189087571,1
189087572,1
189087573,1
189087574,1
189087575,1
189087576,1
189087577,1
189087578,1
189087579,1
189087580,1
189087581,1
189087582,1
189087583,1
189087584,1
189087585,1
189087586,1
189087587,1
189087588,1
189087589,1
189087590,1
189087591,1
189087592,1
189087593,1
189087594,1
189087595,1
189087596,1
189087597,1
189087598,1
189087599,1
189087600,1
189087601,1
189087602,1
189087603,1
189087604,1
189087605,1
189087606,1
189087607,1
189087608,1
189087609,1
189087610,1
189087611,1
189087612,1
189087613,1
189087614,1
189087615,1
189087616,1
189087617,1
189087618,1
189087619,1
189087620,1
189087621,1
189087622,1
189087623,1
189087624,1
189087625,1
189087626,1
189087627,1
189087628,1
189087629,1
189087630,1
189087631,1
189087632,1
189087633,1
189087634,1
189087635,1
189087636,1
189087637,1
189087638,1
189087639,1
189087640,1
189087641,1
189087642,1
189087643,1
189087644,1
189087645,1
189087646,1
189087647,1
189087648,1
189087649,1
189087650,1
189087651,1
189087652,1
189087653,1
189087654,1
189087655,1
189087656,1
189087657,1
189087658,1
189087659,1
189087660,1
189087661,1
189087662,1
189087663,1
189087664,1
189087665,1
189087666,1
189087667,1
189087668,1
189087669,1
189087670,1
189087671,1
189087672,1
189087673,1
189087674,1
189087675,1
189087676,1
189087677,1
189087678,1
189087679,1
189087680,1
189087681,1
189087682,1
189087683,1
189087684,1
189087685,1
189087686,1
189087687,1
189087689,1
189087690,1
189087691,1
189087692,1
189087693,1
189087694,1
189087695,1
189087696,1
189087697,1
189087698,1
189087699,1
189087700,1
189087701,1
189087702,1
189087703,1
189087704,1
189087705,1
189087706,1
189087707,1
189087708,1
189087709,1
189087710,1
189087711,1
189087712,1
189087713,1
189087714,1
189087715,1
189087716,1
189087717,1
189087718,1
189087719,1
189087720,1
189087721,1
189087722,1
189087723,1
189087724,1
189087725,1
189087726,1
189087727,1
189087728,1
189087729,1
189087730,1
189087731,1
189087732,1
189087733,1
189087734,1
189087735,1
189087736,1
189087737,1
189087738,1
189087739,1
189087740,1
189087741,1
189087742,1
189087743,1
189087744,1
189087745,1
189087746,1
189087747,1
189087748,1
189087749,1
189087750,1
189087751,1
189087752,1
189087753,1
189087754,1
189087755,1
189087756,1
189087757,1
189087758,1
189087759,1
189087760,1
189087761,1
189087762,1
189087763,1
189087764,1
189087765,1
189087766,1
189087767,1
189087768,1
189087769,1
189087770,1
189087771,1
189087772,1
189087773,1
189087774,1
189087775,1
189087776,1
189087777,1
189087778,1
189087779,1
189087780,1
189087781,1
189087782,1
189087783,1
189087784,1
189087785,1
189087786,1
189087787,1
189087788,1
189087789,1
189087790,1
189087791,1
189087792,1
189087793,1
189087794,1
189087795,1
189087796,1
189087797,1
189087798,1
189087799,1
189087800,1
189087801,1
189087802,1
189087803,1
189087804,1
189087805,1
189087806,1
189087807,1
189087808,1
189087809,1
189087810,1
189087811,1
189087812,1
189087813,1
189087815,1
189087816,1
189087817,1
189087818,1
189087860,1
189087861,1
189087862,1
189087863,1
189087864,1
189087865,1
189087866,1
189087867,1
189087868,1
189087869,1
189087870,1
189087871,1
189087872,1
189087873,1
189087874,1
189087875,1
189087876,1
189087877,5
189087878,8
189087879,3
189087880,1
189087881,7
189087882,2
189087883,1
189087884,1
189087885,1
189087886,1
189087887,1
189087888,1
189087889,1
189087890,1
189087891,1
189087892,1
189087893,1
189087894,1
189087895,1
189087896,1
189087897,1
189087898,1
189087899,1
189087900,5
189087901,8
189087902,3
189087903,1
189087904,7
189087905,2
189087906,1
189087907,1
189087908,1
189087909,1
189087910,1
189087911,1
189087912,1
189087913,1
189087914,1
189087915,1
189087916,1
189087917,1
189087918,1
189087919,1
189087920,1
189087921,1
189087922,1
189087923,5
189087924,8
189087925,3
189087926,1
189087927,7
189087928,2
189087950,1
189087951,1
189087952,1
189087953,1
189087954,1
189087955,1
189087956,1
189087957,1
189087958,1
189087959,1
189087965,1
189087966,1
189087967,1
189087968,1
189087969,1
189087973,1
189087974,1
189087975,1
189087976,1
189087977,1
189087978,1
189087979,1
189087980,1
189087981,1
189087982,1
189087983,1
189087984,1
189087985,1
189087986,1
189087987,1
189087988,1
189087989,1
189087990,1
189087991,1
189087992,1
189087993,1
189087994,1
189087995,1
189087996,1
189087997,1
189087998,1
189087999,1
189088000,1
189088001,1
189088002,1
189088003,1
189088004,1
189088005,1
189088006,1
189088007,1
189088008,1
189088009,1
189088010,1
189088011,1
189088012,1
189088013,1
189088014,1
189088015,1
189088016,1
189088017,1
189088018,1
189088019,1
189088020,1
189088021,1
189088022,1
189088023,1
189088024,1
189088025,1
189088026,1
189088027,1
189088028,1
189088029,1
189088030,1
189088031,1
189088032,1
189088033,1
189088034,1
189088038,1
189088039,7
189088040,1
189088041,1
189088042,1
189088043,1
189088044,1
189088045,1
189088046,1
189088047,1
189088048,1
189088049,1
189088050,3
189088051,1
189088052,1
189088053,1
189088054,1
189088055,1
189088056,1
189088057,1
189088058,1
189088059,1
189088060,1
189088061,1
189088062,1
189088063,1
189088064,1
189088065,1
189088066,1
189088067,1
189088068,1
189088069,1
189088070,1
189088071,1
189088072,1
189088073,1
189088074,1
189088075,1
189088076,1
189088077,1
189088078,1
189088082,1
189088083,1
189088084,1
189088085,1
189088086,1
189088087,1
189088088,1
189088089,1
189088090,1
189088091,1
189088092,1
189088093,1
189088094,1
189088095,1
189088096,1
189088097,1
189088098,1
189088099,1
189088100,1
189088101,1
189088102,1
189088103,1
189088104,1
189088105,1
189088106,1
189088107,1
189088108,1
189088109,1
189088110,20
189088111,8
189088112,3
189088113,1
189088114,1
189088168,2
189088169,5
189088170,8
189088171,8
189088172,3
189088173,3
189088174,7
189088175,2
189088176,1
189088177,1
189088178,1
189088187,1
189088188,1
189088189,1
189088190,1
189088191,1
189088192,1
189088193,1
189088194,1
189088195,1
189088196,1
189088198,1
189088199,1
189088200,1
189088201,1
189088202,1
189088203,1
189088204,1
189088205,1
189088206,1
189088207,1
189088208,1
189088209,1
189088210,1
189088211,1
189088212,1
189088213,1
189088214,1
189088215,1
189088216,1
189088217,1
189088218,1
189088219,1
189088220,1
189088221,1
189088222,1
189088223,1
189088224,1
189088225,1
189088226,1
189088227,1
189088228,1
189088229,1
189088230,1
189088231,1
189088232,1
189088233,1
189088235,1
189088236,1
189088237,1
189088238,1
189088239,1
189088240,1
189088241,1
189088242,1
189088243,1
189088244,1
189088245,1
189088246,1
189088247,1
189088248,1
189088249,1
189088250,1
189088251,1
189088252,1
189088253,1
189088254,1
189088255,1
189088256,1
189088257,1
189088258,1
189088259,1
189088260,1
189088261,1
189088262,1
189088263,1
189088264,1
189088265,1
189088266,1
189088267,1
189088268,1
189088269,1
189088270,1
189088271,1
189088272,1
189088273,1
189088274,1
189088275,1
189088276,1
189088277,1
189088278,1
189088279,1
189088280,1
189088281,1
189088282,1
189088283,1
189088284,1
189088285,1
189088286,1
189088287,1
189088288,1
189088289,1
189088290,1
189088291,1
189088292,1
189088293,1
189088294,1
189088295,1
189088296,1
189088297,1
189088298,1
189088299,1
189088300,1
189088301,1
189088302,1
189088303,1
189088304,1
189088305,1
189088306,1
189088307,1
189088308,1
189088309,1
189088310,1
189088311,1
189088312,1
189088313,1
189088314,1
189088315,1
189088316,1
189088317,1
189088318,1
189088319,1
189088320,1
189088321,1
189088322,1
189088323,1
189088324,1
189088325,1
189088326,1
189088327,1
189088328,1
189088329,1
189088330,1
189088331,1
189088332,1
189088333,1
189088334,1
189088335,1
189088336,1
189088337,1
189088338,1
189088339,1
189088340,1
189088341,1
189088342,1
189088343,1
189088344,1
189088345,1
189088346,1
189088347,1
189088348,1
189088349,1
189088350,1
189088351,1
189088352,1
189088353,1
189088354,1
189088355,1
189088356,1
189088357,1
189088358,1
189088359,1
189088360,1
189088361,1
189088362,1
189088363,1
189088364,1
189088365,1
189088366,1
189088367,1
189088368,1
189088369,1
189088370,1
189088371,1
189088372,1
189088373,1
189088374,1
189088375,1
189088376,1
189088377,1
189088378,1
189088379,1
189088380,1
189088381,1
189088382,1
189088383,1
189088425,4
189088426,2
189088427,2
189088428,1
189088429,1
189088430,3
189088431,2
189088432,1
189088433,1
189088434,5
189088435,8
189088436,8
189088437,3
189088438,3
189088439,1
189088440,1
189088441,1
189088442,1
189088443,1
189088444,7
189088445,3
189088446,1
189088447,1
189088448,1
189088449,7
189088450,2
189088451,1
189088452,1
189088453,1
189088454,1
189088455,1
189088456,1
189088457,5
189088458,2
189088459,1
189088460,1
189088461,1
189088462,1
189088463,7
189088464,1
189088465,1
189088466,1
189088467,8
189088468,8
189088469,3
189088470,3
189088471,1
189088472,1
189088473,1
189088474,1
189088475,5
189088476,2
189088477,1
189088478,1
189088479,8
189088480,8
189088481,8
189088482,3
189088483,3
189088484,3
189088485,1
189088486,1
189088487,1
189088488,1
189088489,1
189088490,1
189088492,1
189088493,1
189088494,1
189088495,1
189088496,1
189088497,1
189088498,1
189088499,1
189088500,3
189088501,1
189088502,1
189088503,1
189088504,7
189088505,1
189088506,1
189088507,1
189088508,1
189088509,1
189088510,1
189088511,1
189088512,2
189088513,7
189088514,7
189088515,1
189088516,1
189088517,1
189088518,1
189088519,1
189088520,1
189088521,1
189088522,1
189088523,1
189088524,1
189088525,1
189088526,1
189088527,1
189088528,1
189088529,1
189088530,1
189088531,1
189088532,1
189088533,1
189088534,1
189088535,1
189088536,1
189088537,1
189088538,1
189088539,1
189088540,1
189088541,1
189088542,1
189088543,1
189088544,1
189088545,1
189088546,1
189088547,1
189088548,1
189088549,1
189088550,1
189088551,1
189088552,1
189088553,1
189088554,3
189088555,3
189088556,1
189088557,1
189088558,1
189088559,1
189088560,1
189088561,1
189088562,1
189088563,1
189088564,1
189088565,1
189088566,1
189088567,1
189088568,1
189088569,1
189088570,1
189088571,1
189088572,1
189088573,1
189088574,1
189088575,1
189088576,1
189088577,1
189088578,1
189088579,1
189088580,1
189088581,1
189088582,1
189088583,2
189088584,7
189088585,3
189088586,1
189088587,1
189088588,1
189088589,1
189088590,1
189088591,1
189088592,1
189088593,1
189088594,1
189088595,1
189088596,1
189088597,1
189088598,1
189088599,7
189088600,3
189088601,3
189088602,20
189088603,20
189088604,1
189088812,1
189088963,1
189088965,1
189088966,1
189088967,1
189088968,1
189088969,1
189088970,1
189088971,1
189088972,1
189088973,1
189088974,1
189088975,1
189088976,1
189088977,1
189088978,1
189088979,1
189088980,1
189088981,1
189088982,1
189088983,1
189088984,1
189088985,1
189088991,1
189088992,1
189088993,1
189089363,1
189089364,1
189089365,1
189089367,1
189089368,1
189089369,1
189089370,1
189089371,1
189089372,1
189089373,1
189089374,1
189089375,1
189089376,1
189089381,1
189089384,1
189089385,1
189089386,1
189089387,1
189089388,1
189089389,1
189089390,1
189089391,1
189089392,1
189089393,1
189089437,1
189089438,1
189089439,1
189089440,1
189089441,1
189089442,1
189089443,1
189089444,1
189089445,1
189089446,1
189089447,1
189089448,1
189089449,1
189089478,1
189089479,1
189089480,1
189089481,1
189089482,1
189089483,1
189089484,1
189089485,1
189089486,1
189089487,1
189089488,1
189089489,1
189089490,1
189089491,1
189089596,1
189089597,1
189089598,1
189089599,1
189089600,1
189089601,1
189089602,1
189089603,1
189089604,1
189089605,1
189089606,1
189089607,1
189089608,1
189089609,1
189089610,1
189089612,1
189089613,1
189089614,1
189089615,1
189089616,1
189089617,1
189089618,1
189089619,1
189089620,1
189089621,1
189089622,1
189089623,1
189089624,1
189089625,1
189089626,1
189089627,1
189089628,1
189089640,1
189089641,1
189089642,1
189089643,1
189089644,1
189089645,1
189089646,1
189089647,1
189089648,1
189089649,1
189089650,1
189089651,1
189089652,1
189089653,1
189089654,1
189089655,1
189089656,1
189089659,1
189089660,1
189089661,1
189089662,1
189089663,1
189089664,1
189089665,1
189089666,1
189089667,1
189089668,1
189089669,1
189089670,1
189089671,1
189089672,1
189089673,1
189089674,1
189089675,1
189089709,1
189089710,1
189089711,1
189089712,1
189089713,1
189089714,1
189089715,1
189089716,1
189089717,1
189089718,1
189089719,1
189089720,1
189089721,1
189089722,1
189089723,1
189089724,1
189089725,1
189089728,1
189089729,1
189089730,1
189089731,1
189089732,1
189089733,1
189089734,1
189089735,1
189089736,1
189089737,1
189089738,1
189089739,1
189089740,1
189089741,1
189089742,1
189089743,1
189089744,1
189089747,1
189089748,1
189089749,1
189089750,1
189089751,1
189089752,1
189089753,1
189089754,1
189089755,1
189089756,1
189089757,1
189089758,1
189089759,1
189089760,1
189089761,1
189089762,1
189089763,1
189089775,1
189089776,1
189089777,1
189089778,1
189089779,1
189089780,1
189089781,1
189089782,1
189089783,1
189089784,1
189089785,1
189089786,1
189089787,1
189089788,1
189089789,1
189089790,1
189089791,1
189093070,1
189097052,1
189097053,1
189102649,1
189102806,1
189102864,1
189103533,3
189103578,150
189103582,3
189103585,9
189103826,20
189103827,150
189104181,20
189104182,1
189105028,1
189105199,1
189106471,1
189106863,1
189106955,1
189107452,1
189107464,1
189107466,1
189107467,1
189107468,1
189107469,1
189107470,1
189107471,1
189107544,1
189107552,1
189107641,1
189107661,1
189107670,1
189107684,1
189107777,1
189107818,1
189107896,1
189107897,1
189107899,1
189108007,1
189108112,1
189108166,1
189108167,1
189108184,1
189108264,1
189108282,1
189108283,1
189108349,1
189108390,1
189108391,1
189108392,1
189108393,1
189108394,1
189108395,1
189108396,1
189108397,1
189108398,1
189108399,1
189108400,1
189108401,1
189108402,1
189108403,1
189108404,1
189108405,1
189108425,1
189108426,1
189108427,1
189108428,1
189108429,1
189108430,1
189108431,1
189108432,1
189108433,1
189108434,1
189108435,1
189108437,1
189108438,1
189108439,1
189108440,1
189108441,1
189108442,1
189108443,1
189108444,1
189108445,1
189108446,1
189108447,1
189108448,1
189108449,1
189108450,1
189108451,1
189108452,1
189108453,1
189108454,1
189108456,1
189108457,1
189108458,1
189108459,1
189108460,1
189108461,1
189108462,1
189108463,1
189108464,1
189108465,1
189108466,1
189108467,1
189108468,1
189108469,1
189108470,1
189108471,1
189108472,1
189108473,1
189108474,1
189108475,1
189108476,1
189108477,1
189108478,1
189108500,1
189108501,1
189108502,1
189108503,1
189108504,1
189108505,1
189108506,1
189108507,1
189108508,1
189108509,1
189108510,1
189108511,1
189108512,1
189108513,1
189108514,1
189108515,1
189108516,1
189108626,1
189108627,1
189108721,1
189108740,1
189108741,1
189108742,1
189108743,1
189108765,1
189108787,1
189108788,1
189108810,1
189108830,1
189108842,1
189108955,1
189109166,1
189109212,1
189109217,1
189109218,1
189109219,1
189109354,1
189109542,1
189109581,1
189109703,1
189109835,1
189109836,1
189109853,1
189109854,1
189109858,1
189109859,1
