,entry_max_per_user
150908318,1
150908319,17
150908320,20
150908321,9
150908322,17
150908465,7
150908466,3
150908467,1
150908531,10
150908532,5
150908533,2
150981337,1
150981338,1
150981339,1
150981340,1
150981341,1
150981342,1
150981343,1
150981344,1
150981345,1
150981346,1
150981347,1
150981348,1
150981349,1
150981351,1
150981352,1
150981353,1
150981354,1
150981355,1
150981356,1
150981357,1
150981361,1
150981362,1
150981363,1
150981364,1
150981365,1
150981366,1
150981367,1
150981368,1
150981369,1
150981370,1
150981371,1
150981372,1
150981373,1
150981374,1
150981375,1
150981376,1
150981377,1
150981378,1
150981379,1
150981380,1
150981381,1
150981382,1
150981383,1
150981384,1
150981385,1
150981386,1
150981387,1
150981388,1
150981389,1
150981390,1
150981391,1
150981392,1
150981393,1
150981394,1
150981395,1
150981396,1
150981397,1
150981398,1
150981399,1
150981400,1
150981401,1
150981402,1
150981403,1
150981404,1
150981405,1
150981406,1
150981407,1
150981408,1
150981409,1
150981410,1
150981411,1
150981412,1
150981413,1
150981414,1
150981415,1
150981416,1
150981417,1
150981418,1
150981419,1
150981420,1
150981421,1
150981422,1
150981423,1
150981424,1
150981425,1
150981426,1
150981427,1
150981428,1
150981429,1
150981430,1
150981431,1
150981432,1
150981433,1
150981434,1
150981435,1
150981436,1
150981437,1
150981438,1
150981439,1
150981440,1
150981441,1
150981442,1
150981443,1
150981444,1
150981445,1
150981446,1
150981447,1
150981448,1
150981449,1
150981450,1
150981451,1
150981452,1
150981453,1
150981454,1
150981455,1
150981456,1
150981457,1
150981458,1
150981459,1
150981460,1
150981461,1
150981462,1
150981463,1
150981464,1
150981465,1
150981466,1
150981467,1
150981468,1
150981469,1
150981470,1
150981471,1
150981472,1
150981473,1
150981474,1
150981475,1
150981476,1
150981477,1
150981478,1
150981479,1
150981480,1
150981481,1
150981482,1
150981483,1
150981484,1
150981485,1
150981486,1
150981487,1
150981488,1
150981489,1
150981490,1
150981491,1
150981492,1
150981493,1
150981494,1
150981495,1
150981496,1
150981497,1
150981498,1
150981499,1
150981500,1
150981501,1
150981502,1
150981503,1
150981504,1
150981505,1
150981506,1
150981507,1
150981508,1
150981509,1
150981510,1
150981511,1
150981512,1
150981513,1
150981514,1
150981515,1
150981516,1
150981517,1
150981518,1
150981519,1
150981520,1
150981521,1
150981522,1
150981523,1
150981524,1
150981525,1
150981526,1
150981527,1
150981528,1
150981529,1
150981530,1
150981531,1
150981532,1
150981533,1
150981534,1
150981535,1
150981536,1
150981537,1
150981538,1
150981539,1
150981540,1
150981541,1
150981542,1
150981543,1
150981544,1
150981545,1
150981546,1
150981547,1
150981548,1
150981549,1
150981550,1
150981551,1
150981552,1
150981553,1
150981554,1
150981555,1
150981556,1
150981557,1
150981558,1
150981559,1
150981560,1
150981561,1
150981562,1
150981563,1
150981564,1
150984397,1
150984398,1
150984399,1
150984400,1
150984401,1
150984402,1
150984403,1
150984404,1
150984405,1
150984406,1
150984407,1
150984408,1
150984409,1
150984410,1
150984411,1
150984412,1
150984413,1
150984414,1
151002773,1
151016923,1
151017108,1
151030951,1
151039853,1
151040064,1
151040068,1
151054869,1
151054958,1
151054992,1
151069501,1
151075014,1
