,entry_max_per_user
178117479,11
178117480,20
178117482,150
178117483,1
178117484,1
178117485,1
178117486,20
178117487,20
178117488,1
178117489,20
178117490,1
178117536,123
178117579,1
178117580,1
178117581,1
178117582,1
178117583,1
178117584,1
178117585,1
178117587,1
178117628,1
178117629,20
178117630,20
178117631,1
178117632,1
178117633,1
178117634,14
178117698,1
178117699,20
178117700,1
178117701,20
178117702,1
178117703,1
178117704,1
178117705,1
178117706,35
178117707,21
178117759,1
178117760,1
178117761,1
178117762,1
178117763,1
178117764,1
178117765,1
178117766,1
178117767,1
178117768,1
178117769,1
178117770,1
178117771,1
178117772,1
178117773,1
178117774,1
178117775,1
178117776,1
178117777,1
178117778,1
178117779,1
178117780,1
178117781,1
178117782,1
178117783,1
178117784,1
178117785,1
178117786,1
178117787,1
178117788,1
178117789,1
178117790,1
178117791,1
178117792,1
178117793,1
178117794,1
178117795,1
178117796,1
178117797,1
178117798,1
178117799,1
178117800,1
178117801,1
178117802,1
178117803,1
178117804,1
178117805,1
178117806,1
178117807,1
178117808,1
178117809,1
178117810,1
178117811,1
178117812,1
178117813,1
178117814,1
178117815,1
178117816,1
178117817,1
178117818,1
178117819,1
178117820,1
178117821,1
178117822,1
178117823,1
178117824,1
178117825,1
178117826,1
178117827,1
178117828,1
178117829,1
178117830,1
178117831,1
178117832,1
178117833,1
178117834,1
178117835,1
178117836,1
178117837,1
178117838,1
178117839,1
178117840,1
178117841,1
178117842,1
178117843,1
178117844,1
178117845,1
178117846,1
178117847,1
178117848,1
178117849,1
178117850,1
178117851,1
178117852,1
178117853,1
178117854,1
178117855,1
178117856,1
178117857,1
178117858,1
178117859,1
178117860,1
178117861,1
178117862,1
178117863,1
178117864,1
178117865,1
178117866,1
178117867,1
178117868,1
178117869,1
178117870,1
178117871,1
178117872,1
178117873,1
178117874,1
178117875,1
178117876,1
178117877,1
178117878,1
178117879,1
178117880,1
178117881,1
178117882,1
178117883,1
178117884,1
178117885,1
178117886,1
178117887,1
178117888,1
178117889,1
178117890,1
178117891,1
178117892,1
178117893,1
178117894,1
178117895,1
178117896,1
178117897,1
178117898,1
178117899,1
178117900,1
178117901,1
178117902,1
178117903,1
178117904,1
178117905,1
178117906,1
178117907,1
178117908,1
178117909,1
178117910,1
178117911,1
178117912,1
178117913,1
178117914,1
178117915,1
178117916,1
178117917,1
178117918,1
178117919,1
178117920,1
178117921,1
178117922,1
178117923,1
178117924,1
178117925,1
178117926,1
178117927,1
178117928,1
178117929,1
178117930,1
178117931,1
178117932,1
178117933,1
178117934,1
178117935,1
178117936,1
178117937,1
178117938,1
178117939,1
178117940,1
178117941,1
178117942,1
178117943,1
178117944,1
178117945,1
178117946,1
178117947,1
178117948,1
178117949,1
178117950,1
178117951,1
178117952,1
178117953,1
178117954,1
178117955,1
178117956,1
178117957,1
178117958,1
178117959,1
178117960,1
178117961,1
178117962,1
178117963,1
178117964,1
178117965,1
178117966,1
178117967,1
178117968,1
178117969,1
178117970,1
178117971,1
178117972,1
178117973,1
178117974,1
178117975,1
178117976,1
178117977,1
178117978,1
178117979,1
178117980,1
178117981,1
178117982,1
178117983,1
178117984,1
178117985,1
178117986,1
178117987,1
178117988,1
178117989,1
178117990,1
178117991,1
178117992,1
178117993,1
178117994,1
178117995,1
178117996,1
178117997,1
178117998,1
178117999,1
178118000,1
178118001,1
178118002,1
178118003,1
178118004,1
178118005,1
178118006,1
178118007,1
178118008,1
178118009,1
178118010,1
178118011,3
178118012,1
178118013,1
178118014,1
178118015,2
178118016,1
178118017,1
178118018,1
178118019,1
178118020,1
178118021,1
178118022,1
178118023,1
178118024,1
178118025,1
178118026,1
178118027,1
178118028,1
178118029,1
178118030,1
178118031,1
178118032,1
178118033,1
178118034,1
178118035,1
178118036,1
178118037,1
178118038,1
178118039,1
178118040,1
178118041,1
178118042,1
178118043,1
178118044,1
178118045,1
178118046,1
178118047,1
178118048,1
178118049,1
178118050,1
178118051,1
178118052,1
178118053,1
178118054,1
178118055,1
178118056,1
178118057,3
178118058,1
178118059,1
178118060,1
178118061,2
178118062,1
178118063,1
178118064,1
178118065,1
178118066,1
178118080,1
178118081,1
178118082,1
178118083,1
178118084,1
178118085,1
178118086,1
178118087,1
178118088,1
178118089,1
178118090,1
178118091,1
178118093,1
178118094,1
178118095,1
178118096,1
178118097,1
178118098,1
178118099,1
178118100,1
178118101,1
178118102,1
178118103,1
178118104,1
178118105,1
178118106,1
178118107,1
178118108,1
178118622,1
178119680,1
178119745,1
178119868,1
178120159,1
178120821,1
178121642,1
178121676,1
178121713,1
