,entry_max_per_user
159116639,2
159116640,150
159116641,150
159116642,1
159116643,1
159116644,1
159116645,1
159116646,1
159116647,1
159116648,1
159116649,1
159116650,3
159116651,1
159116652,1
159116653,1
159116654,13
159116655,20
159116656,3
159116657,3
159116658,20
159116659,1
159116660,1
159116661,1
159116662,1
159116663,1
159116664,1
159116665,1
159116666,1
159116667,1
159116668,142
159116669,1
159116670,1
159116671,1
159116672,1
159116673,1
159116674,20
159116675,20
159116676,8
159116677,1
159116678,1
159116679,1
159116680,1
159116681,20
159116682,1
159116683,20
159116684,1
159116685,8
159116686,1
159116687,70
159116688,20
159116689,1
159116690,1
159116691,1
159116692,52
159116693,20
159116694,1
159116695,11
159116696,1
159116697,20
159116698,1
159116699,1
159116700,1
159116701,20
159116702,52
159116703,8
159116704,1
159116705,1
159116706,35
159116707,20
159116708,1
159116709,1
159116710,1
159116711,1
159116712,20
159116713,1
159116714,11
159116715,28
159116716,5
159116717,1
159116718,1
159116719,1
159116720,20
159116721,20
159116722,1
159116723,1
159116724,20
159116725,1
159116726,1
159116727,5
159116728,1
159116729,1
159116730,1
159116731,20
159116732,1
159116733,35
159116734,2
159116736,150
159116737,1
159116738,1
159116739,1
159116740,1
159116741,6
159116742,2
159116743,150
159116744,20
159116745,20
159116746,20
159116747,2
159116748,20
159116749,20
159116750,1
159116751,1
159116752,3
159116753,1
159116754,42
159116755,20
159116756,20
159116757,1
159116758,1
159116759,2
159116760,2
159116761,1
159116762,1
159116763,1
159116764,150
159116765,4
159116766,20
159116767,1
159116768,1
159116769,1
159116770,1
159116771,10
159116772,7
159116773,14
159116774,1
159116775,1
159116776,2
159117036,1
159117037,1
159117038,1
159117039,1
159117040,1
159117041,1
159117042,1
159117043,1
159117044,1
159117045,1
159117046,1
159117047,1
159117048,1
159117049,1
159117050,1
159117051,1
159117052,1
159117053,1
159117054,1
159117055,1
159117056,1
159117057,1
159117058,1
159117059,1
159117060,1
159117061,1
159117062,1
159117063,1
159117064,1
159117065,1
159117066,1
159117067,1
159117068,1
159117069,1
159117070,1
159117071,1
159117072,1
159117073,1
159117074,1
159117075,1
159117076,1
159117077,1
159117078,1
159117079,1
159117080,1
159117081,1
159117082,1
159117083,1
159117084,1
159117085,1
159117086,1
159117087,1
159117088,1
159117089,1
159117090,1
159117091,1
159117092,1
159117093,1
159117094,1
159117095,1
