,entry_max_per_user
158329545,1
158487582,37
158516009,2
158516010,150
158516011,1
158516012,1
158516013,1
158516014,1
158516015,1
158516016,1
158516017,1
158516018,5
158516019,4
158516020,10
158516021,27
158516022,20
158516023,3
158516024,1
158516025,1
158516026,1
158516027,1
158516028,3
158516029,3
158516030,150
158516031,20
158516032,1
158516033,1
158516034,1
158516035,1
158516036,1
158516037,1
158516038,1
158516039,1
158516040,1
158516041,1
158516042,27
158516043,1
158516044,142
158516045,1
158516046,20
158516047,20
158516048,1
158516049,1
158516050,11
158516051,1
158516052,20
158516053,1
158516054,1
158516055,1
158516056,1
158516057,20
158516058,1
158516059,1
158516060,70
158516061,8
158516062,1
158516063,20
158516064,1
158516065,1
158516066,1
158516067,52
158516068,11
158516069,1
158516070,20
158516071,1
158516072,5
158516073,1
158516074,1
158516075,20
158516076,1
158516077,52
158516078,20
158516079,1
158516080,2
158516081,150
158516082,1
158516083,1
158516084,8
158516085,1
158516086,1
158516087,7
158516088,150
158516089,20
158516090,20
158516091,20
158516092,1
158516093,20
158516094,20
158516095,1
158516096,1
158516097,3
158516098,1
158516099,42
158516100,150
158516101,20
158516102,20
158516103,1
158516104,1
158516105,1
158516106,2
158516107,1
158516108,1
158516109,1
158516110,2
158516111,150
158516112,20
158516113,1
158516114,1
158516115,1
158516116,10
158516117,1
158516118,14
158516119,1
158516121,1
158516122,14
158516123,1
158516124,1
158516125,2
158516126,1
158516397,1
158516398,1
158516399,1
158516400,1
158516404,1
158516405,1
158516406,1
158516407,1
158516408,1
158516409,1
158516410,1
158516411,1
158516412,1
158516413,1
158516414,1
158516415,1
158516416,1
158516417,1
158516418,1
158516419,1
158516420,1
158516421,1
158516422,1
158516423,1
158516424,1
158516425,1
158516426,1
158516427,1
158516428,1
158516429,1
158516430,1
158516431,1
158516432,1
158516433,1
158516434,1
158516435,1
158516436,1
158516437,1
158516438,1
158516439,1
158516440,1
158516441,1
158516442,1
158516443,1
158516444,1
158516445,1
158516446,1
158516447,1
158516448,1
158516449,1
158516450,1
158516451,1
158516452,1
158516453,1
158516454,1
158516455,1
158516456,1
158516457,1
158516458,1
158516459,1
158516460,1
158516461,1
158516462,1
158516463,1
158516464,1
158516465,1
158516466,1
158516467,1
158516468,1
158516469,1
158516470,1
158516471,1
158516472,1
158516473,1
158516474,1
158516475,1
158516476,1
158516477,1
158516478,1
158516479,1
158516480,1
158516481,1
158516482,1
158516483,1
158516484,1
158516485,1
158516486,1
158516487,1
158516488,1
158516489,1
158516490,1
158516491,1
158516492,1
158516493,1
158516494,1
158516495,1
158516496,1
158516497,1
158516498,1
158516499,1
158516500,1
158516501,1
158516502,1
158516503,1
158516504,1
158516505,1
158516506,1
158516507,1
158516508,1
158516509,1
158516510,1
158516511,1
158516512,1
158516513,1
158516514,1
158516515,1
158516516,1
158516517,1
158516518,1
158516519,1
158516520,1
158516521,1
158516522,1
158516523,1
158516524,1
158516525,1
158516526,1
158516527,1
158516528,1
158516529,1
158516530,1
158516531,1
158516532,1
158516533,1
158516534,1
158516535,1
158516536,1
158516537,1
158516538,1
158516539,1
158516540,1
158516541,1
158516542,1
158516543,1
158516544,1
158516545,1
158516546,1
158516547,1
158516548,1
158516549,1
158516550,1
158516551,1
158516552,1
158516553,1
158516554,1
158516555,1
158516556,1
158516557,1
158516558,1
158516559,1
158516560,1
158516561,1
158516562,1
158516563,1
158516564,1
158516565,1
158516566,1
158516567,1
158516568,1
158516569,1
158516570,1
158516571,1
158516572,1
158516573,1
158516574,1
158516575,1
158516576,1
158516577,1
158516578,1
158516579,1
158516580,1
158516581,1
158516582,1
158516583,1
158516584,1
158516585,1
158516586,1
158516587,1
158516588,1
158516589,1
158516590,1
158516591,1
158516592,1
158516593,1
158516594,1
158516595,1
158516596,1
158516599,1
158516600,1
158516601,1
158516603,1
158516607,1
158516611,1
158516616,1
158516618,1
158516621,1
158516624,1
158516628,1
158516633,1
158516636,1
158516641,1
158516643,1
158516647,1
158516648,1
158516649,1
158516651,1
158516654,1
158516659,5
158516662,4
158516663,1
158516701,1
158516702,1
158516703,1
158516704,1
158516705,1
158516706,1
158516707,1
158516709,1
158516710,1
158516711,1
158516713,3
158516714,1
158516715,1
158516716,5
158516717,10
158516718,2
158516719,4
158516720,1
158516721,1
158516722,1
158516723,1
158516724,1
158516725,1
158516726,1
158516727,1
158516728,1
158516729,1
158516730,1
158516731,1
158516732,1
158516734,3
158516735,1
158516736,1
158516737,5
158516738,10
158516739,2
158516740,4
158516741,1
158516742,1
158516743,1
158516744,1
158516745,1
158516746,1
158516747,1
158516748,1
158516749,1
158516751,1
158516752,1
158516753,1
158516754,1
158516755,3
158516756,1
158516757,1
158516758,5
158516759,10
158516760,2
158516761,4
158516762,1
158516763,1
158516766,1
158516767,1
158516768,1
158516769,1
158516770,1
158516771,1
158516772,1
158516773,1
158516774,1
158516775,1
158516776,1
158516777,1
158516778,1
158516779,1
158516780,1
158516781,1
158516782,1
158516783,1
158516784,1
158516785,1
158516786,1
158516787,1
158516788,1
158516789,1
158516790,1
158516791,1
158516792,1
158516793,1
158516794,1
158516795,1
158516796,1
158516797,1
158516798,1
158516799,1
158516800,1
158516801,1
158516802,1
158516803,1
158516804,1
158516805,1
158516806,1
158516807,1
158516808,1
158516809,1
158516810,1
158516811,1
158516812,1
158516813,1
158516814,1
158516815,1
158516816,1
158516817,1
158516818,1
158516819,1
158516820,1
158516821,1
158516822,1
158516823,1
158516824,1
158516825,1
158516826,1
158516827,1
158516828,1
158516829,1
158516830,1
158516831,1
158516832,1
158516833,1
158516834,1
158516835,1
158516836,1
158516837,1
158516838,1
158516839,1
158516840,1
158516841,1
158516842,1
158516843,1
158516844,1
158516845,1
158516846,1
158516847,1
158516848,1
158516849,1
158516850,1
158516851,1
158516852,1
158516853,1
158516854,1
158516855,1
158516856,1
158516857,1
158516858,1
158516859,1
158516860,1
158516861,1
158516862,1
158516863,1
158516864,1
158516865,1
158516866,1
158516867,1
158516868,1
158516869,1
158516870,1
158516871,1
158516872,1
158516873,1
158516874,1
158516875,1
158516876,1
158516877,1
158516878,1
158516879,1
158516880,1
158516881,1
158516882,1
158516883,1
158516884,1
158516885,1
158516930,1
158516931,1
158516932,1
158516933,1
158516934,1
158516935,1
158516936,1
158516937,1
158516938,1
158516939,1
158516940,1
158516941,1
158516942,1
158516943,1
158516944,1
158516945,1
158516946,1
158516947,1
158516948,1
158516949,1
158516950,1
158516951,1
158516952,1
158516953,1
158516954,1
158516955,1
158516956,1
158516957,1
158516958,1
158516959,1
158516960,1
158516961,1
158516962,1
158516963,1
158516964,1
158516965,1
158516966,1
158516967,1
158516968,1
158516969,1
158516970,1
158516971,1
158516972,1
158516973,1
158516974,1
158516975,1
158516976,1
158516977,1
158516978,1
158516979,1
158516980,1
158516981,1
158516982,1
158516983,1
158516984,1
158516985,1
158516986,1
158516987,1
158516988,1
158516989,1
158516990,1
158516991,1
158516992,1
158516993,1
158516994,1
158516995,1
158516996,1
158516997,1
158516998,1
158516999,1
158517000,1
158517001,1
158517002,1
158517003,1
158517004,1
158517005,1
158517006,1
158517007,1
158517008,1
158517009,1
158517010,1
158517011,1
158517012,1
158517013,1
158517014,1
158517015,1
158517016,1
158517017,1
158517018,1
158517019,1
158517020,1
158517021,1
158517022,1
158517023,1
158517024,1
158517025,1
158517026,1
158517027,1
158517028,1
158517029,1
158517030,1
158517031,1
158517032,1
158517033,1
158517034,1
158517035,1
158517036,1
158517037,1
158517038,1
158517039,1
158517040,1
158517041,1
158517042,1
158517043,1
158517044,1
158517045,1
158517046,1
158517047,1
158517049,1
158517050,1
158517051,1
158517052,1
158517053,1
158517054,1
158517055,1
158517056,1
158517057,1
158517058,1
158517059,1
158517060,1
158517061,1
158517062,1
158517063,1
158517064,1
158517065,1
158517066,1
158517067,1
158517068,1
158517069,1
158517070,1
158517071,1
158517072,1
158517073,1
158517074,1
158517075,1
158517076,1
158517077,1
158517078,1
158517079,1
158517080,1
158517081,1
158517082,1
158517083,1
158517084,1
158517085,1
158517086,1
158517087,1
158517088,1
158517089,1
158517090,1
158517091,1
158517092,1
158517093,1
158517094,1
158517095,1
158517096,1
158517097,1
158517098,1
158517099,1
158517100,1
158517101,1
158517102,1
158517103,1
158517104,1
158517105,1
158517106,1
158517107,1
158517108,1
158517109,1
158517110,1
158517111,1
158517112,1
158517113,1
158517114,1
158517115,1
158517116,1
158517117,1
158517118,1
158517119,1
158517120,1
158517121,1
158517122,1
158517123,1
158517124,1
158517125,1
158517126,1
158517127,1
158517128,1
158517129,1
158517130,1
158517131,1
158517132,1
158517133,1
158517134,1
158517135,1
158517136,1
158517137,1
158517138,1
158517139,1
158517140,1
158517141,1
158517142,1
158517143,1
158517144,1
158517145,1
158517146,1
158517147,1
158517148,1
158517149,1
158517150,1
158517151,1
158517152,1
158517153,1
158517154,1
158517155,1
158517156,1
158517157,1
158517158,1
158517159,1
158517160,1
158517161,1
158517162,1
158517163,1
158517164,1
158517165,1
158517166,1
158517167,1
158517168,1
158517169,1
158517170,1
158517171,1
158517172,1
158517173,1
158517174,1
158517175,1
158517176,1
158517177,1
158517178,1
158517179,1
158517180,1
158517181,1
158517182,1
158517183,1
158517184,1
158517185,1
158517186,1
158517187,1
158517188,1
158517189,1
158517190,1
158517191,1
158517192,1
158517193,1
158517194,1
158517195,1
158517196,1
158517197,1
158517198,1
158517199,1
158517200,1
158517201,1
158517202,1
158517203,1
158517204,1
158517205,1
158517206,1
158517207,1
158517208,1
158517209,1
158517210,1
158517211,1
158517212,1
158517213,1
158517214,1
158517215,1
158517216,1
158517217,1
158517218,1
158517219,1
158517220,1
158517221,1
158517222,1
158517223,1
158517224,1
158517225,1
158517226,1
158517227,1
158517228,1
158517229,1
158517230,1
158517231,1
158517232,1
158517233,1
158517234,1
158517235,1
158517236,1
158517237,1
158517238,1
158517239,1
158517240,1
158517241,1
158517242,1
158517243,1
158517244,1
158517245,1
158517246,1
158517247,1
158517248,1
158517249,1
158517250,1
158517251,1
158517252,1
158517253,1
158517254,1
158517255,1
158517256,1
158517257,1
158517258,1
158517259,1
158517260,1
158517261,1
158517262,1
158517263,1
158517264,1
158517265,1
158517266,1
158517267,1
158517268,1
158517269,1
158517270,1
158517273,1
158517274,1
158517276,1
158517277,1
158517278,1
158517279,1
158517280,1
158517281,1
158517282,1
158517283,1
158517284,1
158517285,1
158517286,1
158517287,1
158517288,1
158517289,1
158517290,1
158517291,1
158517292,1
158517293,1
158517294,1
158517295,1
158517296,1
158517297,1
158517298,1
158517299,1
158517300,1
158517301,1
158517302,1
158517303,1
158517304,1
158517305,1
158517306,1
158517307,1
158517308,1
158517309,1
158517310,1
158517311,1
158517312,1
158517313,1
158517314,1
158517315,1
158517316,1
158517317,1
158517318,1
158517319,1
158517320,1
158517321,1
158517322,1
158517323,1
158517324,1
158517325,1
158517326,1
158517327,1
158517328,1
158517329,1
158517330,1
158517331,1
158517332,1
158517333,1
158517334,1
158517335,1
158517336,1
158517337,1
158517338,1
158517339,1
158517340,1
158517341,1
158517342,1
158517343,1
158517344,1
158517345,1
158517346,1
158517347,1
158517348,1
158517349,1
158517350,1
158517351,1
158517352,1
158517353,1
158517354,1
158517355,1
158517356,1
158517357,1
158517358,1
158517359,1
158517360,1
158517361,1
158517362,1
158517363,1
158517364,1
158517365,1
158517366,1
158517367,1
158517368,1
158517369,1
158517370,1
158517371,1
158517372,1
158517373,1
158517374,1
158517375,1
158517376,1
158517377,1
158517378,1
158517379,1
158517380,1
158517381,1
158517382,1
158517383,1
158517384,1
158517385,1
158517386,1
158517387,1
158517388,1
158517389,1
158517390,1
158517391,1
158517392,1
158517393,1
158517394,1
158517395,1
158517396,1
158517397,1
158517398,1
158517399,1
158517400,1
158517401,1
158517402,1
158517403,1
158517404,1
158517405,1
158517406,1
158517407,1
158517408,1
158517409,1
158517410,1
158517411,1
158517412,1
158517413,1
158517414,1
158517415,1
158517416,1
158517417,1
158517418,1
158517419,1
158517420,1
158517421,1
158517422,1
158517423,1
158517424,1
158517425,1
158517426,1
158517428,1
158517429,1
158517430,1
158517431,1
158517432,1
158517433,1
158517434,1
158517436,1
158517437,1
158517438,1
158517439,1
158517440,1
158517441,1
158517442,1
158517443,1
158517444,1
158517445,1
158517446,1
158517447,1
158517448,1
158517449,1
158517450,1
158517451,1
158517452,1
158517453,1
158517454,1
158517455,1
158517456,1
158517457,1
158517458,1
158517459,1
158517460,1
158517461,1
158517462,1
158517463,1
158517464,1
158517465,1
158517466,1
158517467,1
158517468,1
158517469,1
158517470,1
158517471,1
158517472,1
158517473,1
158517474,1
158517475,1
158517476,1
158517477,1
158517478,1
158517479,1
158517480,1
158517481,1
158517482,1
158517483,1
158517484,1
158517485,1
158517486,1
158517487,1
158517488,1
158517489,1
158517490,1
158517491,1
158517492,1
158517493,1
158517494,1
158517495,1
158517496,1
158517497,1
158517498,1
158517499,1
158517500,1
158517501,1
158517502,1
158517503,1
158517504,1
158517505,1
158517506,1
158517507,1
158517508,1
158517509,1
158517510,1
158517511,1
158517512,1
158517513,1
158517514,1
158517515,1
158517516,1
158517517,1
158517518,1
158517519,1
158517520,1
158517521,1
158517522,1
158517523,1
158517524,1
158517525,1
158517526,1
158517527,1
158517528,1
158517529,1
158517530,1
158517531,1
158517532,1
158517533,1
158517534,1
158517535,1
158517536,1
158517537,1
158517538,1
158517539,1
158517540,1
158517541,1
158517542,1
158517543,1
158517544,1
158517545,1
158517546,1
158517547,1
158517548,1
158517549,1
158517550,1
158517551,1
158517552,1
158517553,1
158517554,1
158517555,1
158517556,1
158517557,1
158517558,1
158517559,1
158517560,1
158517561,1
158517562,1
158517563,1
158517564,1
158517565,1
158517566,1
158517567,1
158517568,1
158517569,1
158517570,1
158517571,1
158517572,1
158517573,1
158517574,1
158517575,1
158517576,1
158517577,1
158517578,1
158517579,1
158517580,1
158517581,1
158517582,1
158517583,1
158517584,1
158517585,1
158517586,1
158517587,1
158517588,1
158517589,1
158517590,1
158517591,1
158517592,1
158517593,1
158517594,1
158517595,1
158517596,1
158517597,1
158517598,1
158517599,1
158517600,1
158517601,1
158517602,1
158517603,1
158517604,1
158517605,1
158517606,1
158517607,1
158517608,1
158517609,1
158517610,1
158517611,1
158517612,1
158517613,1
158517614,1
158517615,1
158517616,1
158517617,1
158517618,1
158517619,1
158517620,1
158517621,1
158517622,1
158517623,1
158517624,1
158517625,1
158517626,1
158517627,1
158517628,1
158517629,1
158517630,1
158517631,1
158517632,1
158517633,1
158517634,1
158517635,1
158517636,1
158517637,1
158517638,1
158517639,1
158517640,1
158517641,1
158517642,1
158517643,1
158517644,1
158517645,1
158517646,1
158517647,1
158517648,1
158517649,1
158517650,1
158517651,1
158517652,1
158517653,1
158517654,1
158517655,1
158517656,1
158517657,1
158517658,1
158517659,1
158517660,1
158517661,1
158517662,1
158517663,1
158517664,1
158517665,1
158517666,1
158517667,1
158517668,1
158517669,1
158517670,1
158517671,1
158517672,1
158517673,1
158517674,1
158517675,1
158517676,1
158517677,1
158517678,1
158517679,1
158517680,1
158517681,1
158517682,1
158517683,1
158517684,1
158517685,1
158517686,1
158517687,1
158517688,1
158517689,1
158517690,1
158517691,1
158517692,1
158517693,1
158517694,1
158517695,1
158517696,1
158517697,1
158517698,1
158517699,1
158517700,1
158517701,1
158517702,1
158517703,1
158517704,1
158517705,1
158517706,1
158517707,1
158517708,1
158517709,1
158517710,1
158517711,1
158517712,1
158517713,1
158517714,1
158517715,1
158517716,1
158517717,1
158517718,1
158517719,1
158517720,1
158517721,1
158517722,1
158517723,1
158517724,1
158517725,1
158517726,1
158517727,1
158517728,1
158517729,1
158517730,1
158517731,1
158517732,1
158517733,1
158517734,1
158517735,1
158517736,1
158517737,1
158517738,1
158517739,1
158517740,1
158517741,1
158517742,1
158517743,1
158517744,1
158517745,1
158517746,1
158517747,1
158517748,1
158517749,1
158517750,1
158517751,1
158517752,1
158517753,1
158517754,1
158517755,1
158517756,1
158517757,1
158517758,1
158517759,1
158517760,1
158517761,1
158517762,1
158517763,1
158517764,1
158517765,1
158517766,1
158517767,1
158517768,1
158517769,1
158517770,1
158517771,1
158517772,1
158517773,1
158517774,1
158517775,1
158517776,1
158517777,1
158517778,1
158517779,1
158517780,1
158517781,1
158517782,1
158517783,1
158517784,1
158517785,1
158517786,1
158517787,1
158517788,1
158517789,1
158517790,1
158517791,1
158517792,1
158517793,1
158517794,1
158517795,1
158517796,1
158517797,1
158517798,1
158517799,1
158517800,1
158517801,1
158517802,1
158517803,1
158517804,1
158517805,1
158517806,1
158517807,1
158517808,1
158517809,1
158517810,1
158517811,1
158517812,1
158517813,1
158517814,1
158517815,1
158517816,1
158517817,1
158517818,1
158517819,1
158517820,1
158517821,1
158517822,1
158517823,1
158517824,10
158517826,1
158517827,1
158517828,1
158517829,1
158517830,1
158517831,1
158517832,1
158517833,1
158517834,1
158517835,1
158517836,1
158517837,1
158517838,1
158517839,1
158517840,1
158517841,1
158517842,1
158517843,1
158517844,1
158517845,1
158517846,1
158517847,1
158517848,1
158517849,1
158517850,1
