,entry_max_per_user
193260352,1
193260353,1
193260354,1
193260355,1
193260356,1
193260357,1
193260358,35
193260359,7
193260360,18
193260361,107
193260362,21
193260363,1
193260364,20
193260365,8
193260366,17
193260367,150
193260368,20
193260369,20
193260370,20
193260371,20
193260372,7
193260373,7
193260374,1
193260375,1
193260376,1
193260377,1
193260379,1
193260380,1
193260381,1
193260382,1
193260383,1
193260443,1
193260444,1
193260445,1
193260446,1
193260447,1
193260448,1
193260449,1
193260450,1
193260451,1
193260452,1
193260453,1
193260454,1
193260455,1
193260456,1
193260457,1
193260458,1
193260459,1
193260460,1
193260461,1
193260462,1
193260463,1
193260464,1
193260465,1
193260466,1
193260467,1
193260468,1
193260469,1
193260470,1
193260471,1
193260472,1
193260473,1
193260474,1
193260475,1
193260476,1
193260477,1
193260478,1
193260479,1
193260480,1
193260481,1
193260482,1
193260483,1
193260484,1
193260485,1
193260486,1
193260487,1
193260488,1
193260489,1
193260490,1
193260491,1
193260492,1
193260493,1
193260494,1
193260495,1
193260496,1
193260497,1
193260498,1
193260499,1
193260500,1
193260501,1
193260502,1
193260503,1
193260504,1
193260505,1
193260506,1
193260507,1
193260508,1
193260509,1
193260510,1
193260511,1
193260512,1
193260513,1
193260514,1
193260515,1
193260516,1
193260517,1
193260518,1
193260519,1
193260520,1
193260521,1
193260522,1
193260523,1
193260524,1
193260525,1
193260526,1
193260527,1
193260528,1
193260529,1
193260530,1
193260531,1
193260532,1
193260533,1
193260534,1
193260535,1
193260536,1
193260537,1
193260538,1
193260539,1
193260540,1
193260541,1
193260542,1
193260543,1
193260544,1
193260545,1
193260546,1
193260547,1
193260548,1
193260549,1
193260550,1
193260551,1
193260552,1
193260553,1
193260554,1
193260555,1
193260556,1
193260557,1
193260558,1
193260559,1
193260560,1
193260561,1
193260562,1
193260563,1
193260564,1
193260565,1
193260566,1
193260567,1
193260568,1
193260569,1
193260570,1
193260571,1
193260572,1
193260573,1
193260574,1
193260575,1
193260576,1
193260577,1
193260578,1
193260579,1
193260580,1
193260581,1
193260582,1
193260583,1
193260584,1
193260585,1
193260586,1
193260587,1
193260588,1
193260589,1
193260590,1
193260591,1
193260592,1
193260593,1
193260594,1
193260595,1
193260596,1
193260597,1
193260598,1
193260599,1
193260600,1
193260601,1
193260602,1
193260603,1
193260604,1
193260605,1
193260606,1
193260607,1
193260608,1
193260609,1
193260610,1
193260611,1
193260612,1
193260613,1
193260614,1
193260615,1
193260616,1
193260617,1
193260618,1
193260619,1
193260620,1
193260621,1
193260622,1
193260623,1
193260624,1
193260625,1
193260626,1
193260627,1
193260628,1
193260629,1
193260630,1
193260631,1
193260632,1
193260633,1
193260634,1
193260635,1
193260636,1
193260637,1
193260638,1
193260639,1
193260640,1
193260641,1
193260642,1
193260643,1
193260644,1
193260645,1
193260646,1
193260647,1
193260648,1
193260649,1
193260650,1
193260651,1
193260652,1
193260653,1
193260654,1
193260655,1
193260656,1
193260657,1
193260658,1
193260659,1
193260660,1
193260661,1
193260662,1
193260663,1
193260664,1
193260665,1
193260666,1
193260667,1
193260668,1
193260669,1
193260670,1
193260671,1
193260672,1
193260673,1
193260674,1
193260675,1
193260676,1
193260677,1
193260678,1
193260679,1
193260680,1
193260681,1
193260682,1
193260683,1
193260684,1
193260685,1
193260686,1
193260687,1
193260688,1
193260689,1
193260690,1
193260691,1
193260692,1
193260693,1
193260694,1
193260695,1
193260696,1
193260697,1
193260698,1
193260701,1
193260702,1
193260703,1
193260704,1
193260705,1
193260706,1
193260707,1
193260708,1
193260709,1
193260710,1
193260711,1
193260712,1
193260713,1
193260714,1
193260715,1
193260716,1
193260717,1
193260718,1
193260719,1
193260724,3
193260725,3
193260726,3
193260727,1
193260728,1
193260729,1
193260730,1
193260731,1
193260732,1
193260733,1
193260734,1
193260735,1
193260736,1
193260737,1
193260738,1
193260739,1
193260740,1
193260742,1
193260743,1
193260744,1
193260745,1
193260746,1
193260747,1
193260748,1
193260749,1
193260750,1
193260751,1
193260752,1
193260753,1
193260754,1
193260755,1
193260756,1
193260757,1
193260758,1
193260759,1
193260760,1
193260761,1
193260762,1
193260763,1
193260764,1
193260765,1
193260766,1
193260767,1
193260768,1
193260769,1
193260770,1
193260771,1
193260772,1
193260773,1
193260774,1
193260775,1
193260776,1
193260777,1
193260778,1
193260779,1
193260780,1
193260781,1
193260796,1
193260841,1
193260842,1
193260843,1
193260844,1
193260845,1
193260846,1
193260847,1
193260848,1
193260849,1
193260858,1
193260860,1
193260863,1
193260865,1
193260867,1
193260869,1
193260872,1
193260874,1
193260876,1
193260877,1
193260878,1
193260997,1
193260998,14
193271570,1
193275485,1
193275869,1
193276171,1
193276201,1
193276203,1
193276516,1
193276519,1
193276520,1
193278226,1
193278662,1
193278664,1
193278696,1
