,entry_max_per_user
173674904,1
173674905,5
173674906,20
173674907,1
173674908,2
173674909,20
173674910,20
173674911,1
173674912,1
173674913,35
173674914,20
173674915,20
173674916,1
173674917,1
173674918,1
173674919,3
173674920,1
173674921,1
173674922,1
173674923,150
173674924,1
173674925,1
173674926,1
173674927,1
173674928,1
173674929,1
173674930,20
173674931,1
173674932,1
173674933,3
173674934,20
173674935,150
173674936,1
173674937,1
173674938,1
173674939,1
173674940,1
173674941,1
173674942,1
173674943,3
173674944,1
173674945,6
173674946,20
173674947,1
173674948,3
173674949,1
173674950,1
173674951,1
173674952,20
173674953,20
173674954,1
173674955,21
173674956,1
173674957,1
173674958,1
173674959,20
173674960,1
173674961,35
173674962,1
173674963,1
173674964,1
173674965,5
173674966,1
173674967,20
173674968,1
173674969,20
173674970,35
173674971,20
173674972,1
173674973,1
173674974,3
173674975,1
173674976,1
173674977,20
173674978,1
173674979,20
173674980,1
173674981,20
173674982,1
173674983,1
173674984,17
173674985,1
173674986,1
173674987,150
173674988,1
173674989,1
173674990,150
173674991,1
173674992,20
173674993,1
173674994,1
173674995,20
173674996,1
173674997,1
173674998,1
173674999,17
173675000,150
173675001,1
173675002,2
173675003,1
173675004,7
173675005,5
173675006,1
173675214,1
173675215,1
173675216,1
173675217,1
173675218,1
173675219,1
173675220,1
173675221,1
173675222,1
173675223,1
173675224,1
173675225,1
173675226,1
173675227,1
173675228,1
173675229,1
173675230,1
173675231,1
173675232,1
173675233,1
173675234,1
173675235,1
173675236,1
173675237,1
173675238,1
173675239,1
173675240,1
173675241,1
173675242,1
173675243,1
173675244,1
173675245,1
173675246,1
173675247,1
173675248,1
173675249,1
173675250,1
173675251,1
173675252,1
173675253,1
173675254,1
173675255,1
173675256,1
173675257,1
173675258,1
173675259,1
173675260,1
173675261,1
173675262,1
173675263,1
173675264,1
173675265,1
173675266,1
173675267,1
173675268,1
173675269,1
173675270,1
173675271,1
173675272,1
173675273,1
173675274,1
173675275,1
173675276,1
173675277,1
173675278,1
173675279,1
173675280,1
173675281,1
173675282,1
173675283,1
173675284,1
173675285,1
173675286,1
173675287,1
173675288,1
173675289,1
173675290,1
173675291,1
173675292,1
173675293,1
173675294,1
173675295,1
173675296,1
173675297,1
173675298,1
173675299,1
173675300,1
173675301,1
173675302,1
173675303,1
173675304,1
173675305,1
173675306,1
173675307,1
173675308,1
173675309,1
173675310,1
173675311,1
173675312,1
173675313,1
173675314,1
173675315,1
173675316,1
173675317,1
173675318,1
173675319,1
173675320,1
173675321,1
173675322,1
173675323,1
173675324,1
173675325,1
173675326,1
173675327,1
173675328,1
173675329,1
173675330,1
173675331,1
173675332,1
173675333,1
173675334,1
173675335,1
173675336,1
173675337,1
173675338,1
173675339,1
173675340,1
173675341,1
173675342,1
173675343,1
173675344,1
173675345,1
173675346,1
173675347,1
173675348,1
173675349,1
173675350,1
173675351,1
173675352,1
173675353,1
173675354,1
173675355,1
173675356,1
173675357,1
173675358,1
173675359,1
173675360,1
173675361,1
173675362,1
173675363,1
173675364,1
173675365,1
173675366,1
173675367,1
173675368,1
173675369,1
173675370,1
173675371,1
173675372,1
173675373,1
173675374,1
173675375,1
173675376,1
173675377,1
173675378,1
173675379,1
173675380,1
173675381,1
173675382,1
173675383,1
173675384,1
173675385,1
173675386,1
173675387,1
173675388,1
173675389,1
173675390,1
173675391,1
173675392,1
173675393,1
173675394,1
173675395,1
173675396,1
173675397,1
173675398,1
173675399,1
173675400,1
173675401,1
173675402,1
173675403,1
173675404,1
173675405,1
173675406,1
173675407,1
173675408,1
173675409,1
173675410,1
173675411,1
173675412,1
173675413,1
173675414,1
173675415,1
173675416,1
173675417,1
173675418,1
173675419,1
173675420,1
173675421,1
173675422,1
173675423,1
173675424,1
173675425,1
173675426,1
173675427,1
173675428,1
173675429,1
173675430,1
173675431,1
173675432,1
173675433,1
173675434,1
173675435,1
173675436,1
173675437,1
173675438,1
173675439,1
173675440,1
173675441,1
173675442,1
173675443,1
173675444,1
173675445,1
173675446,1
173675447,1
173675448,1
173675449,1
173675450,1
173675451,1
173675452,1
173675453,1
173675454,1
173675455,1
173675456,1
173675457,1
173675458,1
173675459,1
173675460,1
173675461,1
173675462,1
173675463,1
173675464,1
173675465,1
173675466,1
173675467,1
173675468,1
173675469,1
173675470,1
173675471,1
173675472,1
173675473,1
173675474,1
173675475,1
173675476,1
173675477,1
173675478,1
173675479,1
173675480,1
173675481,1
173675482,1
173675483,1
173675484,1
173675485,1
173675486,1
173675487,1
173675488,1
173675489,1
173675490,1
173675491,1
173675492,1
173675493,1
173675494,1
173675495,1
173675496,1
173675497,1
173675498,1
173675499,1
173675500,1
173675501,1
173675502,1
173675503,1
173675504,1
173675505,1
173675506,1
173675507,1
173675508,1
173675509,1
173675510,1
173675511,1
173675512,1
173675513,1
173675514,1
173675515,1
173675516,1
173675517,1
173675518,1
173675519,1
173675520,1
173675521,1
173675522,1
173675523,1
173675524,1
173675525,1
173675526,1
173675527,1
173675528,1
173675529,1
173675530,1
173675531,1
173675532,1
173675533,1
173675534,1
173675535,1
173675536,1
173675537,1
173675538,1
173675539,1
173675540,1
173675541,1
173675542,1
173675543,1
173675544,1
173675545,1
173675546,1
173675547,1
173675548,1
173675549,1
173675550,1
173675551,1
173675552,1
173675553,1
173675554,1
173675555,1
173675556,1
173675557,1
173675558,1
173675559,1
173675560,1
173675561,1
173675562,1
173675563,1
173675564,1
173675565,1
173675566,1
173675567,1
173675568,1
173675569,1
173675570,1
173675571,1
173675572,1
173675573,1
173675574,1
173675575,1
173675576,1
173675577,1
173675578,1
173675579,1
173675580,1
173675581,1
173675582,1
173675583,1
173675584,1
173675585,1
173675586,1
173675587,1
173675588,1
173675589,1
173675590,1
173675591,1
173675592,1
173675593,1
173675594,1
173675595,1
173675596,1
173675597,1
173675598,1
173675599,1
173675600,1
173675601,1
173675602,1
173675603,1
173675604,1
173675605,1
173675606,1
173675607,1
173675608,1
173675609,1
173675610,1
173675611,1
173675612,1
173675613,1
173675614,1
173675615,1
173675616,1
173675617,1
173675618,1
173675619,1
173675620,1
173675621,1
173675622,1
173675623,1
173675624,1
173675625,1
173675626,1
173675627,1
173675628,1
173675629,1
173675630,1
173675631,1
173675632,1
173675633,1
173675634,1
173675635,1
173675636,1
173675637,1
173675638,1
173675639,1
173675640,1
173675641,1
173675642,1
173675643,1
173675644,1
173675645,1
173675646,1
173675647,1
173675648,1
173675649,1
173675650,1
173675651,1
173675652,1
173675653,1
173675654,1
173675655,1
173675656,1
173675657,1
173675658,1
173675659,1
173675660,1
173675661,1
173675662,1
173675663,1
173675664,1
173675665,1
173675666,1
173675667,1
