,entry_max_per_user
171678779,1
171678780,1
171678781,1
171678782,1
171678783,1
171678784,4
171678785,1
171678786,1
171678787,1
171678788,20
171678789,1
171678790,3
171678791,3
171678792,150
171678793,20
171678794,150
171678795,1
171678796,1
171678797,1
171678798,1
171678799,1
171678800,1
171678801,1
171678802,1
171678803,3
171678804,1
171678805,6
171678806,1
171678807,1
171678808,20
171678809,1
171678810,1
171678811,4
171678812,20
171678813,35
171678814,20
171678815,20
171678816,1
171678817,1
171678818,1
171678819,3
171678820,1
171678821,1
171678822,35
171678823,20
171678824,1
171678825,1
171678826,1
171678827,1
171678828,20
171678829,1
171678830,8
171678831,20
171678832,1
171678833,1
171678834,28
171678835,5
171678836,1
171678837,20
171678838,1
171678839,1
171678840,20
171678841,28
171678842,20
171678843,1
171678844,1
171678845,2
171678846,1
171678847,1
171678848,150
171678849,1
171678850,1
171678851,1
171678852,20
171678853,20
171678854,1
171678855,1
171678856,5
171678857,20
171678858,150
171678859,1
171678860,20
171678861,1
171678862,1
171678863,21
171678864,20
171678865,20
171678866,1
171678867,1
171678868,1
171678869,1
171678870,20
171678871,1
171678872,20
171678874,1
171678875,150
171678876,1
171678877,3
171678878,7
171678879,1
171678880,1
171678881,7
171682756,1
171682757,1
171682758,1
171682759,1
171682760,1
171682761,1
171682762,1
171682763,1
171682764,1
171682765,1
171682766,1
171682767,1
171682768,1
171682769,1
171682770,1
171682771,1
171682772,1
171682773,1
171682774,1
171682775,1
171682776,1
171682777,1
171682778,1
171682779,1
171682780,1
171682781,1
171682782,1
171682783,1
171682784,1
171682785,1
171682786,1
171682787,1
171682788,1
171682789,1
171682790,1
171682791,1
171682792,1
171682793,1
171682794,1
171682795,1
171682796,1
171682797,1
171682798,1
171682799,1
171682800,1
171682801,1
171682802,1
171682803,1
171682804,1
171682805,1
171682806,1
171682807,1
171682808,1
171682809,1
171682810,1
171682811,1
171682812,1
171682813,1
171682814,1
171682815,1
171682816,1
171682817,1
171682818,1
171682819,1
171682820,1
171682821,1
171682822,1
171682823,1
171682824,1
171682825,1
171682826,1
171682827,1
171682828,1
171682829,1
171682830,1
171682831,1
171682832,1
171682833,1
171682834,1
171682835,1
171682836,1
171682837,1
171682838,1
171682839,1
171682840,1
171682841,1
171682842,1
171682843,1
171682844,1
171682845,1
171682846,1
171682847,1
171682848,1
171682849,1
171682850,1
171682851,1
171682852,1
171682853,1
171682854,1
171682855,1
171682856,1
171682857,1
171682858,1
171682859,1
171682860,1
171682861,1
171682862,1
171682863,1
171682864,1
171682865,1
171682866,1
171682867,1
171682868,1
171682869,1
171682870,1
171682871,1
171682872,1
171682873,1
171682874,1
171682875,1
171682876,1
171682877,1
171682878,1
171682879,1
171682880,1
171682881,1
171682882,1
171682883,1
171682884,1
171682885,1
171682886,1
171682887,1
171682888,1
171682889,1
171682890,1
171682891,1
171682892,1
171682893,1
171682894,1
171682895,1
171682896,1
171682897,1
171682898,1
171682899,1
171682900,1
171682901,1
171682902,1
171682903,1
171682904,1
171682905,1
171682906,1
171682907,1
171682908,1
171682909,1
171682910,1
171682911,1
171682912,1
171682913,1
171682914,1
171682915,1
171682916,1
171682917,1
171682918,1
171682919,1
171682920,1
171682921,1
171682922,1
171682923,1
171682924,1
171682925,1
171682926,1
171682927,1
171682928,1
171682929,1
171682930,1
171682931,1
171682932,1
171682933,1
171682934,1
171682935,1
171682936,1
171682937,1
171682938,1
171682939,1
171682940,1
171682941,1
171682942,1
171682943,1
171682944,1
171682945,1
171682946,1
171682947,1
171682948,1
171682949,1
171682950,1
171682951,1
171682952,1
171682953,1
171682954,1
171682955,1
171682956,1
171682957,1
171682958,1
171682959,1
171682960,1
171682961,1
171682962,1
171682963,1
171682964,1
171682965,1
171682966,1
171682967,1
171682968,1
171682969,1
171682970,1
171682971,1
171682972,1
171682973,1
171682974,1
171682975,1
171682976,1
171682977,1
171682978,1
171682979,1
171682980,1
171682981,1
171682982,1
171682983,1
171682984,1
171682985,1
171682986,1
171682987,1
171682988,1
171682989,1
171682990,1
171682991,1
171682992,1
171682993,1
171682994,1
171682995,1
171682996,1
171682997,1
171682998,1
171682999,1
171683000,1
171683001,1
171683002,1
171683003,1
171683004,1
171683005,1
171683006,1
171683007,1
171683008,1
171683009,1
171683010,1
171683011,1
171683012,1
171683013,1
171683014,1
171683015,1
171683016,1
171683017,1
171683018,1
171683019,1
171683020,1
171683021,1
171683022,1
171683023,1
171683024,1
171683025,1
171683026,1
171683027,1
171683028,1
171683029,1
171683030,1
171683031,1
171683032,1
171683033,1
171683034,1
171683035,1
171683036,1
171683037,1
171683038,1
171683039,1
171683040,1
171683041,1
171683042,1
171683043,1
171683044,1
171683045,1
171683046,1
171683047,1
171683048,1
171683049,1
171683050,1
171683051,1
171683052,1
171683053,1
171683054,1
171683055,1
171683056,1
171683057,1
171683058,1
171683059,1
171683060,1
171683061,1
171683062,1
171683063,1
171683064,1
171683065,1
171683066,1
171683067,1
171683068,1
171683069,1
171683070,1
171683071,1
171683072,1
171683073,1
171683074,1
171683075,1
171683076,1
171683077,1
171683078,1
171683079,1
171683080,1
171683081,1
171683082,1
171683083,1
171683084,1
171683085,1
171683086,1
171683087,1
171683088,1
171683089,1
171683090,1
171683091,1
171683092,1
171683093,1
171683094,1
171683095,1
171683096,1
171683097,1
171683098,1
171683099,1
171683100,1
171683101,1
171683102,1
171683103,1
171683104,1
171683105,1
171683106,1
171683107,1
171683108,1
171683109,1
171683110,1
171683111,1
171683112,1
171683113,1
171683114,1
171683115,1
171683116,1
171683117,1
171683118,1
171683119,1
171683120,1
171683121,1
171683122,1
171683123,1
171683124,1
171683125,1
171683126,1
171683127,1
171683128,1
171683129,1
171683130,1
171683131,1
171683132,1
171683133,1
171683134,1
171683135,1
171683136,1
171683137,1
171683138,1
171683139,1
171683140,1
171683141,1
171683142,1
171683143,1
171683144,1
171683145,1
171683146,1
171683147,1
171683148,1
171683149,1
171683150,1
171683151,1
171683152,1
171683153,1
171683154,1
171683155,1
171683156,1
171683157,1
171683158,1
171683159,1
171683160,1
171683161,1
171683162,1
171683163,1
171683164,1
171683165,1
171683166,1
171683167,1
171683168,1
171683169,1
171683170,1
171683171,1
171683172,1
171683173,1
171683174,1
171683175,1
171683176,1
171683177,1
171683178,1
171683179,1
171683180,1
171683181,1
171683182,1
171683183,1
171683184,1
171683185,1
171683186,1
171683187,1
171683188,1
171683189,1
171683190,1
171683191,1
171683192,1
171683193,1
171683194,1
171683195,1
171683196,1
171683197,1
171683198,1
171683199,1
171683200,1
171683201,1
171683202,1
171683203,1
171683204,1
171683205,1
171683206,1
171683207,1
171683208,1
171683209,1
171683210,1
171683211,1
171683212,1
171683213,1
171683214,1
171683215,1
171683216,1
171683217,1
171683218,1
171683219,1
171683220,1
171683221,1
171683222,1
171683223,1
171683224,1
171683225,1
171683226,1
171683227,1
171683228,1
171683229,1
171683230,1
171683231,1
171683232,1
171683233,1
171683234,1
171683235,1
171683236,1
171683237,1
171683238,1
171683239,1
171683240,1
171683241,1
171683242,1
171683243,1
171683244,1
171683245,1
171683246,1
171683247,1
171683248,1
171683249,1
171683250,1
171683251,1
171683252,1
171683253,1
171683254,1
171683255,1
171683256,1
171683257,1
171683258,1
171683259,1
171683260,1
171683261,1
171683262,1
171683263,1
171683264,1
171683265,1
171683266,1
171683267,1
171683268,1
171683269,1
171683270,1
171683271,1
171683272,1
171683273,1
171683274,1
171683275,1
171683276,1
171683277,1
171683278,1
171683279,1
171683280,1
171683281,1
171683282,1
171683283,1
171683284,1
171683285,1
171683286,1
171683287,1
171683288,1
171683289,1
171683290,1
171683291,1
171683292,1
171683293,1
171683294,1
171683295,1
171683296,1
171683297,1
171683298,1
171683299,1
171683300,1
171683301,1
171683302,1
171683303,1
171683304,1
171683305,1
171683306,1
171683307,1
171683308,1
171683309,1
171683310,1
171683311,1
171683312,1
171683313,1
171683314,1
171683315,1
171683316,1
171683317,1
171683318,1
171683319,1
171683320,1
171683321,1
171683322,1
171683323,1
171683324,1
171683325,1
171683326,1
171683327,1
171683328,1
171683329,1
171683330,1
171683331,1
171683332,1
171683333,1
171683334,1
171683335,1
171683336,1
171683337,1
171683338,1
171683339,1
171683340,1
171683341,1
171683342,1
171683343,1
171683344,1
171683345,1
171683346,1
171683347,1
171683348,1
171683349,1
171683350,1
171683351,1
171683352,1
171683353,1
171683354,1
171683355,1
171683356,1
171683357,1
171683358,1
171683359,1
171683360,1
171683361,1
171683362,1
171683363,1
171683364,1
171683365,1
171683366,1
171683367,1
171683368,1
171683369,1
171683370,1
171683371,1
171683372,1
171683373,1
171683374,1
171683375,1
171683376,1
171683377,1
171683378,1
171683379,1
171683380,1
171683381,1
171683382,1
171683383,1
171683384,1
171683385,1
171683386,1
171683387,1
171683388,1
171683389,1
171683393,1
171683398,1
171683403,1
171683408,1
171683412,1
171683417,1
171683422,1
171683426,1
171683431,1
171683436,1
171683441,1
171683446,1
171683450,1
171683453,1
171683454,1
171683455,1
171683456,1
171683457,1
171683458,1
171683459,1
171683460,1
171683580,1
171683581,1
