,entry_max_per_user
180765843,20
180765844,1
180765845,1
180765846,1
180765847,20
180765848,20
180765849,1
180765850,1
180765851,1
180765852,150
180765853,1
180765854,1
180765855,1
180765856,5
180765857,85
180765858,1
180765859,44
180765860,20
180765861,1
180765862,1
180765863,20
180765864,1
180765865,1
180765866,42
180765867,1
180765868,28
180766002,1
180766003,1
180766004,1
180766005,1
180766006,1
180766007,1
180766008,1
180766009,1
180766010,1
180766011,1
180766012,1
180766013,1
180766014,1
180766015,1
180766016,1
180766017,1
180766018,1
180766019,1
180766020,1
180766021,1
180766022,1
180766023,1
180766024,1
180766025,1
180766026,1
180766027,7
180766028,7
180766029,1
180766030,1
180766031,1
180766032,1
180766033,1
180766034,1
180766035,1
180766036,1
180766037,1
180766038,1
180766039,1
180766040,1
180766041,1
180766042,1
180766043,1
180766044,1
180766045,1
180766046,1
180766047,2
180766048,1
180766049,1
180766050,1
180766051,1
180766080,1
180766081,1
180766082,1
180766083,1
180766084,1
180766085,1
180766086,1
180766087,1
180766088,1
180766106,1
180766107,1
180766108,1
180766109,1
180766110,1
180766111,1
180766113,1
180766114,1
180766115,1
180766116,1
180766117,1
180766118,1
180766119,1
180766120,1
180766121,1
180766122,1
180766123,1
180766124,1
180766125,1
180766126,1
180766127,1
180766128,1
180766129,1
180766130,1
180766131,1
180766132,1
180766133,1
180766134,1
180766135,1
180766136,1
180766137,1
180766138,1
180766140,1
180766143,1
180766147,1
180766149,1
180766151,1
180766154,1
180766158,1
180766159,1
180766160,1
180766161,1
180766162,1
180766163,1
180766164,1
180766165,1
180766166,1
180766167,1
180766168,1
180766169,1
180766170,1
180766171,1
180766172,1
180766173,1
180766174,1
180766175,1
180766176,1
180766177,1
180766178,1
180766179,1
180766180,1
180766181,1
180766182,1
180766183,1
180766184,1
180766186,1
180766187,1
180766188,1
180766189,1
180766190,1
180766191,1
180766192,1
180766193,1
180766194,1
180766195,1
180766196,1
180766197,1
180766198,1
180766199,1
180766200,1
180766201,1
180766202,1
180766203,1
180766204,1
180766205,1
180766206,1
180766208,1
180766209,1
180766210,1
180766211,1
180766212,1
180766213,1
180766214,1
180766215,1
180766216,1
180766217,1
180766218,1
180766219,1
180766220,1
180766221,1
180766222,1
180766223,1
180766224,1
180766225,1
180766226,1
180766227,1
180766228,1
180766229,1
180766230,1
180766231,1
180766232,1
180766233,1
180766234,1
180766235,1
180766236,1
180766237,1
180766238,1
180766239,1
180766240,1
180766241,1
180766242,1
180766243,1
180766244,1
180766245,1
180766246,1
180766247,1
180766248,1
180766249,1
180766250,1
180766251,1
180766252,1
180766253,1
180766254,1
180766255,1
180766256,1
180766295,1
180766302,1
180766303,1
180766304,1
180766305,1
180766306,1
180766307,1
180766308,1
180766309,1
180766310,1
180766311,1
180766312,1
180769003,1
180785606,1
180789657,1
180790693,1
180793616,1
180795007,1
180795766,1
180802552,1
180803744,1
180804051,1
180805438,1
180805452,1
180805466,1
180805467,1
180805469,1
180806494,1
