,entry_max_per_user
190151206,1
190151208,1
190151209,1
190151210,1
190151211,1
190151212,1
190151214,1
190151215,1
190151216,1
190151217,1
190151218,1
190151219,1
190151220,1
190151221,1
190151222,1
190151223,1
190151224,1
190151225,1
190151226,1
190151247,1
190151248,1
190151249,1
190151250,1
190151253,1
190151254,1
190151255,1
190151256,1
190151257,1
190151258,1
190151259,1
190151260,1
190151261,1
190151262,1
190151263,1
190151264,1
190151265,1
190151266,1
190151267,1
190151268,1
190151269,1
190151270,1
190151271,1
190151272,1
190151273,1
190151274,1
190151277,1
190151278,20
190151279,1
190151280,8
190151281,1
190151282,8
190151283,8
190151284,8
190151285,3
190151286,3
190151287,3
190151288,1
190151289,1
190151290,1
190151291,1
190151292,1
190151293,1
190151294,1
190151295,1
190151296,1
190151297,1
190151298,1
190151299,1
190151300,1
190151301,1
190151302,1
190151303,8
190151320,1
190151321,7
190151322,1
190151323,1
190151324,1
190151325,1
190151326,7
190151327,7
190151328,1
190151329,1
190151330,1
190151331,1
190151332,1
190151333,1
190151334,1
190151335,1
190151336,1
190151337,1
190151338,1
190151339,1
190151340,1
190151341,1
190151342,3
190151343,1
190151344,1
190151345,1
190151346,1
190151347,1
190151348,1
190151349,1
190151350,1
190151351,1
190151352,1
190151353,1
190151354,1
190151355,7
190151356,1
190151357,1
190151358,1
190151359,1
190151360,1
190151361,1
190151362,1
190151363,1
190151364,1
190151365,1
190151366,1
190151367,1
190151368,1
190151369,1
190151370,1
190151371,1
190151372,1
190151373,3
190151374,3
190151375,20
190151376,20
190151423,1
190151424,8
190151425,3
190151426,1
190151427,7
190151428,8
190151429,8
190151430,8
190151431,3
190151432,3
190151433,3
190151434,1
190151435,1
190151436,1
190151437,1
190151438,1
190151439,1
190151440,1
190151441,1
190151442,1
190151443,1
190151444,1
190151445,1
190151446,1
190151447,1
190151448,1
190151449,1
190151450,1
190151451,1
190151452,1
190151453,1
190151454,1
190151455,1
190151456,1
190151457,1
190151458,1
190151459,1
190151460,1
190151461,1
190151462,1
190151463,1
190151464,1
190151465,1
190151466,1
190151467,1
190151468,1
190151469,1
190151470,1
190151471,1
190151472,1
190151473,1
190151474,1
190151475,1
190151476,1
190151477,1
190151478,1
190151479,1
190151480,1
190151481,1
190151482,1
190151483,1
190151484,1
190151485,1
190151486,1
190151487,1
190151488,1
190151489,1
190151490,1
190151491,1
190151492,1
190151493,1
190151494,1
190151495,1
